股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002344.SZ,20250709,4.43,4.46,4.4,4.44,4.42,0.02,0.4525,168892.21,74969.007,4.44,1.318,2.804,1.49,64.102,63.6579,0.6702,5.4897,5.501,0.9685,,128261.696,128145.0092,60233.0025,569481.9302,568963.8408
002344.SZ,20250708,4.4,4.44,4.39,4.42,4.41,0.01,0.2268,110680.0,48820.985,4.42,0.8637,1.8375,1.01,63.8132,63.3711,0.6671,5.465,5.4762,0.9729,,128261.696,128145.0092,60233.0025,566916.6963,566400.9407
002344.SZ,20250707,4.34,4.41,4.32,4.41,4.34,0.07,1.6129,153022.0,67072.32,4.41,1.1941,2.5405,1.51,63.6688,63.2278,0.6656,5.4526,5.4638,0.9751,,128261.696,128145.0092,60233.0025,565634.0794,565119.4906
002344.SZ,20250704,4.35,4.38,4.32,4.34,4.36,-0.02,-0.4587,108720.0,47281.548,4.34,0.8484,1.805,1.01,62.6582,62.2242,0.6551,5.3661,5.3771,0.9908,,128261.696,128145.0092,60233.0025,556655.7606,556149.3399
002344.SZ,20250703,4.36,4.39,4.34,4.36,4.36,0.0,0.0,93902.0,40958.442,4.36,0.7328,1.559,0.82,62.947,62.5109,0.6581,5.3908,5.4019,0.9862,0.9862,128261.696,128145.0092,60233.0025,559220.9946,558712.2401
002344.SZ,20250702,4.35,4.37,4.33,4.36,4.34,0.02,0.4608,100686.41,43791.935,4.36,0.7857,1.6716,0.79,62.947,62.5109,0.6581,5.3908,5.4019,0.9862,0.9862,128261.696,128145.0092,60233.0025,559220.9946,558712.2401
002344.SZ,20250701,4.34,4.36,4.3,4.34,4.34,0.0,0.0,93316.0,40363.541,4.34,0.7282,1.5493,0.73,62.6582,62.2242,0.6551,5.3661,5.3771,0.9908,0.9908,128261.696,128145.0092,60233.0025,556655.7606,556149.3399
002344.SZ,20250630,4.39,4.41,4.33,4.34,4.36,-0.02,-0.4587,110385.0,48103.241,4.34,0.8614,1.8326,0.89,62.6582,62.2242,0.6551,5.3661,5.3771,0.9908,0.9908,128261.696,128145.0092,60233.0025,556655.7606,556149.3399
002344.SZ,20250627,4.33,4.39,4.31,4.36,4.32,0.04,0.9259,141405.0,61659.793,4.36,1.1035,2.3476,1.25,62.947,62.5109,0.6581,5.3908,5.4019,0.9862,0.9862,128261.696,128145.0092,60233.0025,559220.9946,558712.2401
002344.SZ,20250626,4.31,4.34,4.29,4.32,4.32,0.0,0.0,126906.0,54778.575,4.32,0.9903,2.1069,1.17,62.3695,61.9374,0.652,5.3414,5.3523,0.9954,0.9954,128261.696,128145.0092,60233.0025,554090.5267,553586.4397
002344.SZ,20250625,4.24,4.32,4.22,4.32,4.23,0.09,2.1277,163296.0,69704.001,4.32,1.2743,2.7111,1.63,62.3695,61.9374,0.652,5.3414,5.3523,0.9954,0.9954,128261.696,128145.0092,60233.0025,554090.5267,553586.4397
002344.SZ,20250624,4.14,4.23,4.13,4.23,4.13,0.1,2.4213,96443.83,40460.087,4.23,0.7526,1.6012,0.99,61.0701,60.647,0.6385,5.2301,5.2408,1.0165,1.0165,128261.696,128145.0092,60233.0025,542546.9741,542053.3889
