股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300782.SZ,20250709,71.3,71.62,70.6,70.85,71.3,-0.45,-0.6311,48285.4,343266.794,70.85,1.078,1.4769,0.75,94.3062,240.7063,3.7454,8.4456,9.3495,0.3155,0.1439,53485.8936,44790.0758,32694.8233,3789475.5616,3173376.8704
300782.SZ,20250708,70.34,71.63,70.34,71.3,70.32,0.98,1.3936,52337.36,372285.447,71.3,1.1685,1.6008,0.81,94.9052,242.2351,3.7691,8.4992,9.4089,0.3136,0.143,53485.8936,44790.0758,32694.8233,3813544.2137,3193532.4045
300782.SZ,20250707,70.69,70.95,70.08,70.32,70.79,-0.47,-0.6639,32030.82,225333.302,70.32,0.7151,0.9797,0.46,93.6008,238.9057,3.7173,8.3824,9.2796,0.3179,0.145,53485.8936,44790.0758,32694.8233,3761128.038,3149638.1303
300782.SZ,20250704,71.71,71.89,70.45,70.79,72.13,-1.34,-1.8578,69824.11,496302.382,70.79,1.5589,2.1356,1.01,94.2264,240.5025,3.7422,8.4384,9.3416,0.3158,0.144,53485.8936,44790.0758,32694.8233,3786266.4079,3170689.4659
300782.SZ,20250703,69.8,73.88,69.65,72.13,69.87,2.26,3.2346,119324.02,856689.889,72.13,2.6641,3.6496,2.1,96.01,245.055,3.813,8.5982,9.5184,0.3099,0.1413,53485.8936,44790.0758,32694.8233,3857937.5054,3230708.1675
300782.SZ,20250702,70.6,70.6,69.52,69.87,70.89,-1.02,-1.4388,50420.8,352071.333,69.87,1.1257,1.5422,0.78,93.0018,237.3769,3.6936,8.3288,9.2202,0.32,0.1459,53485.8936,44790.0758,32694.8233,3737059.3858,3129482.5961
300782.SZ,20250701,71.18,71.69,70.7,70.89,71.37,-0.48,-0.6726,52350.55,372160.011,70.89,1.1688,1.6012,0.78,94.3595,240.8422,3.7475,8.4504,9.3548,0.3154,0.1438,53485.8936,44790.0758,32694.8233,3791614.9973,3175168.4735
300782.SZ,20250630,70.83,71.41,70.56,71.37,70.37,1.0,1.4211,58342.72,415080.663,71.37,1.3026,1.7845,0.89,94.9984,242.473,3.7728,8.5076,9.4181,0.3132,0.1428,53485.8936,44790.0758,32694.8233,3817288.2262,3196667.7098
300782.SZ,20250627,70.69,71.42,70.07,70.37,69.91,0.46,0.658,63524.88,449305.049,70.37,1.4183,1.943,1.02,93.6673,239.0756,3.72,8.3884,9.2862,0.3177,0.1449,53485.8936,44790.0758,32694.8233,3763802.3326,3151877.634
300782.SZ,20250626,70.86,71.18,69.91,69.91,70.86,-0.95,-1.3407,60139.6,424176.248,69.91,1.3427,1.8394,1.0,93.055,237.5128,3.6957,8.3335,9.2255,0.3198,0.1458,53485.8936,44790.0758,32694.8233,3739198.8216,3131274.1992
