股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301030.SZ,20250709,18.92,19.3,18.78,18.89,19.22,-0.33,-1.717,176480.53,334721.799,18.89,10.9312,12.4422,1.33,,,3.4282,1.8613,1.9819,1.1242,,20238.333,16144.691,14183.991,382302.1104,304973.213
301030.SZ,20250708,17.88,19.8,17.56,19.22,17.3,1.92,11.0983,314927.01,590306.437,19.22,19.5065,22.203,3.89,,,3.4881,1.8938,2.0166,1.1049,,20238.333,16144.691,14183.991,388980.7603,310300.961
301030.SZ,20250707,17.26,17.5,17.18,17.3,17.28,0.02,0.1157,41132.39,71186.877,17.3,2.5477,2.8999,0.47,,,3.1396,1.7047,1.8151,1.2275,,20238.333,16144.691,14183.991,350123.1609,279303.1543
301030.SZ,20250704,17.83,17.92,17.25,17.28,17.83,-0.55,-3.0847,88147.6,153791.412,17.28,5.4599,6.2146,1.08,,,3.136,1.7027,1.813,1.229,,20238.333,16144.691,14183.991,349718.3942,278980.2605
301030.SZ,20250703,17.75,18.02,17.5,17.83,17.87,-0.04,-0.2238,97122.4,172876.572,17.83,6.0157,6.8473,1.3,,,3.2358,1.7569,1.8707,1.191,,20238.333,16144.691,14183.991,360849.4774,287859.8405
301030.SZ,20250702,17.31,17.88,17.18,17.87,17.36,0.51,2.9378,123266.4,217460.799,17.87,7.6351,8.6905,1.91,,,3.2431,1.7608,1.8749,1.1884,,20238.333,16144.691,14183.991,361659.0107,288505.6282
301030.SZ,20250701,17.56,17.65,17.11,17.36,17.55,-0.19,-1.0826,55024.6,95407.117,17.36,3.4082,3.8793,0.72,,,3.1505,1.7106,1.8214,1.2233,,20238.333,16144.691,14183.991,351337.4609,280271.8358
301030.SZ,20250630,17.28,17.68,17.21,17.55,17.14,0.41,2.3921,77748.04,135851.562,17.55,4.8157,5.4814,1.09,,,3.185,1.7293,1.8414,1.2101,,20238.333,16144.691,14183.991,355182.7442,283339.3271
301030.SZ,20250627,17.09,17.39,17.04,17.14,17.03,0.11,0.6459,55164.56,95107.169,17.14,3.4169,3.8892,0.66,,,3.1106,1.6889,1.7983,1.239,,20238.333,16144.691,14183.991,346885.0276,276720.0037
301030.SZ,20250626,17.3,17.38,17.01,17.03,17.31,-0.28,-1.6176,61838.65,106278.058,17.03,3.8303,4.3597,0.68,,,3.0906,1.678,1.7868,1.247,,20238.333,16144.691,14183.991,344658.811,274944.0877
