股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688067.SH,20250709,22.04,22.12,21.71,21.9,22.04,-0.14,-0.6352,8436.51,18456.114,21.9,1.2407,2.3658,1.09,65.198,61.8171,2.966,7.3245,7.0982,,,6800.0,6800.0,3566.0,148920.0,148920.0
688067.SH,20250708,21.76,22.08,21.7,22.04,21.69,0.35,1.6136,10399.77,22803.357,22.04,1.5294,2.9164,1.37,65.6148,62.2123,2.985,7.3714,7.1436,,,6800.0,6800.0,3566.0,149872.0,149872.0
688067.SH,20250707,21.42,21.69,21.3,21.69,21.42,0.27,1.2605,6484.18,13963.973,21.69,0.9536,1.8183,0.76,64.5728,61.2243,2.9376,7.2543,7.0302,,,6800.0,6800.0,3566.0,147492.0,147492.0
688067.SH,20250704,21.63,21.74,21.35,21.42,21.64,-0.22,-1.0166,8073.58,17366.841,21.42,1.1873,2.264,0.91,63.769,60.4622,2.901,7.164,6.9427,,,6800.0,6800.0,3566.0,145656.0,145656.0
688067.SH,20250703,21.65,21.84,21.49,21.64,21.65,-0.01,-0.0462,6649.6,14394.234,21.64,0.9779,1.8647,0.76,64.4239,61.0832,2.9308,7.2376,7.014,,,6800.0,6800.0,3566.0,147152.0,147152.0
688067.SH,20250702,21.65,21.89,21.45,21.65,21.76,-0.11,-0.5055,6947.85,15046.004,21.65,1.0217,1.9484,0.73,64.4537,61.1114,2.9321,7.2409,7.0172,,,6800.0,6800.0,3566.0,147220.0,147220.0
688067.SH,20250701,21.65,21.95,21.44,21.76,21.51,0.25,1.1623,9799.54,21248.655,21.76,1.4411,2.748,1.02,64.7812,61.4219,2.947,7.2777,7.0529,,,6800.0,6800.0,3566.0,147968.0,147968.0
688067.SH,20250630,21.38,21.51,21.16,21.51,21.37,0.14,0.6551,11443.29,24411.845,21.51,1.6828,3.209,1.22,64.0369,60.7162,2.9132,7.1941,6.9718,,,6800.0,6800.0,3566.0,146268.0,146268.0
688067.SH,20250627,21.5,21.52,21.08,21.37,21.42,-0.05,-0.2334,9732.5,20698.569,21.37,1.4313,2.7292,1.11,63.6201,60.3211,2.8942,7.1473,6.9265,,,6800.0,6800.0,3566.0,145316.0,145316.0
688067.SH,20250626,21.62,21.68,21.12,21.42,21.62,-0.2,-0.9251,5549.99,11891.962,21.42,0.8162,1.5564,0.57,63.769,60.4622,2.901,7.164,6.9427,,,6800.0,6800.0,3566.0,145656.0,145656.0
688067.SH,20250625,21.39,21.68,21.22,21.62,21.28,0.34,1.5977,10908.93,23442.767,21.62,1.6043,3.0592,1.19,64.3644,61.0267,2.9281,7.2309,7.0075,,,6800.0,6800.0,3566.0,147016.0,147016.0
688067.SH,20250624,20.59,21.36,20.59,21.28,20.59,0.69,3.3511,10229.21,21595.164,21.28,1.5043,2.8685,1.19,63.3522,60.067,2.882,7.1172,6.8973,,,6800.0,6800.0,3566.0,144704.0,144704.0
688067.SH,20250623,20.17,20.7,20.0,20.59,20.16,0.43,2.1329,10598.27,21652.082,20.59,1.5586,2.972,1.3,61.298,58.1194,2.7886,6.8864,6.6737,,,6800.0,6800.0,3566.0,140012.0,140012.0
688067.SH,20250620,20.33,20.67,20.08,20.16,20.21,-0.05,-0.2474,6683.04,13591.215,20.16,0.9828,1.8741,0.77,60.0179,56.9056,2.7303,6.7426,6.5343,,,6800.0,6800.0,3566.0,137088.0,137088.0
688067.SH,20250619,20.9,21.15,20.15,20.21,20.9,-0.69,-3.3014,10561.41,21722.662,20.21,1.5531,2.9617,1.31,60.1667,57.0467,2.7371,6.7593,6.5505,,,6800.0,6800.0,3566.0,137428.0,137428.0
688067.SH,20250618,21.3,21.3,20.76,20.9,21.25,-0.35,-1.6471,7903.59,16534.584,20.9,1.1623,2.2164,1.04,62.2209,58.9944,2.8306,6.9901,6.7741,,,6800.0,6800.0,3566.0,142120.0,142120.0
688067.SH,20250617,21.2,21.39,21.0,21.25,21.17,0.08,0.3779,7081.19,14990.498,21.25,1.0414,1.9858,0.84,63.2629,59.9823,2.878,7.1071,6.8876,,,6800.0,6800.0,3566.0,144500.0,144500.0
