股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600644.SH,20250709,16.09,17.25,16.09,16.7,16.39,0.31,1.8914,951363.79,1593433.638,16.7,17.6702,43.3739,1.01,427.8749,363.7919,4.7323,3.0223,3.01,0.0,,57832.0818,53840.0659,21934.0185,965795.7661,899129.1005
600644.SH,20250708,17.4,17.7,16.3,16.39,16.85,-0.46,-2.73,1332648.35,2246481.914,16.39,24.752,60.7571,1.56,419.9323,357.0389,4.6444,2.9662,2.9541,0.0,,57832.0818,53840.0659,21934.0185,947867.8207,882438.6801
600644.SH,20250707,16.1,16.85,15.74,16.85,15.32,1.53,9.9869,1149934.51,1879929.496,16.85,21.3583,52.427,1.51,431.7181,367.0595,4.7748,3.0494,3.037,0.0,,57832.0818,53840.0659,21934.0185,974470.5783,907205.1104
600644.SH,20250704,14.51,15.89,14.51,15.32,14.77,0.55,3.7238,913356.41,1404667.061,15.32,16.9643,41.6411,1.45,392.5176,333.7301,4.3412,2.7725,2.7613,0.0,,57832.0818,53840.0659,21934.0185,885987.4932,824829.8096
600644.SH,20250703,14.2,15.2,14.03,14.77,14.31,0.46,3.2145,735525.9,1081456.125,14.77,13.6613,33.5336,1.34,378.4259,321.7489,4.1854,2.673,2.6621,0.0,,57832.0818,53840.0659,21934.0185,854179.8482,795217.7733
600644.SH,20250702,14.67,14.8,14.2,14.31,14.97,-0.66,-4.4088,566096.22,816272.181,14.31,10.5144,25.8091,1.1,366.6401,311.7283,4.055,2.5897,2.5792,0.0,,57832.0818,53840.0659,21934.0185,827577.0906,770451.343
600644.SH,20250701,13.89,15.2,13.81,14.97,13.92,1.05,7.5431,894776.55,1303758.069,14.97,16.6192,40.794,2.15,383.5502,326.1057,4.242,2.7092,2.6982,0.0,,57832.0818,53840.0659,21934.0185,865746.2645,805985.7865
600644.SH,20250630,13.27,14.07,13.23,13.92,13.25,0.67,5.0566,694973.38,956593.371,13.92,12.9081,31.8397,1.87,356.6478,303.2326,3.9445,2.5192,2.5089,0.0,,57832.0818,53840.0659,21827.2785,805022.5787,749453.7173
600644.SH,20250627,13.21,13.35,13.17,13.25,13.25,0.0,0.0,247938.99,328685.041,13.25,4.6051,11.3591,0.6,339.4816,288.6373,3.7546,2.3979,2.3882,0.0,,57832.0818,53840.0659,21827.2785,766275.0839,713380.8732
600644.SH,20250626,13.38,13.57,13.2,13.25,13.44,-0.19,-1.4137,331842.61,443072.626,13.25,6.1635,15.2031,0.71,339.4816,288.6373,3.7546,2.3979,2.3882,0.0,,57832.0818,53840.0659,21827.2785,766275.0839,713380.8732
