股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300084.SZ,20250709,8.7,9.2,8.7,8.98,8.64,0.34,3.9352,654756.38,589739.689,8.98,19.0006,21.0773,1.12,,,3.5493,7.6389,7.4865,0.0,,51024.7899,34459.7584,31064.5282,458202.6133,309448.6304
300084.SZ,20250708,8.6,8.69,8.41,8.64,8.61,0.03,0.3484,321094.2,275645.631,8.64,9.3179,10.3364,0.51,,,3.4149,7.3497,7.203,0.0,,51024.7899,34459.7584,31064.5282,440854.1847,297732.3126
300084.SZ,20250707,8.06,8.97,7.95,8.61,8.12,0.49,6.0345,582039.82,493243.081,8.61,16.8904,18.7365,1.03,,,3.403,7.3242,7.178,0.0,,51024.7899,34459.7584,31064.5282,439323.441,296698.5198
300084.SZ,20250704,8.42,8.48,8.1,8.12,8.51,-0.39,-4.5828,448762.03,370180.38,8.12,13.0228,14.4461,0.82,,,3.2094,6.9074,6.7695,0.0,,51024.7899,34459.7584,31064.5282,414321.294,279813.2382
300084.SZ,20250703,8.78,9.02,8.47,8.51,8.78,-0.27,-3.0752,577957.3,502329.637,8.51,16.7719,18.6051,1.05,,,3.3635,7.2391,7.0947,0.0,,51024.7899,34459.7584,31064.5282,434220.962,293252.544
300084.SZ,20250702,8.87,9.48,8.69,8.78,8.39,0.39,4.6484,984131.17,893327.154,8.78,28.5589,31.6802,2.09,,,3.4702,7.4688,7.3197,0.0,,51024.7899,34459.7584,31064.5282,447997.6553,302556.6788
300084.SZ,20250701,8.1,8.45,7.94,8.39,8.1,0.29,3.5802,534597.08,437200.545,8.39,15.5137,17.2092,1.01,,,3.3161,7.137,6.9946,0.0,,51024.7899,34459.7584,31064.5282,428097.9873,289117.373
300084.SZ,20250630,8.01,8.15,7.93,8.1,8.02,0.08,0.9975,276900.94,222921.498,8.1,8.0355,8.9137,0.46,,,3.2015,6.8903,6.7528,0.0,,51024.7899,34459.7584,31064.5282,413300.7982,279124.043
300084.SZ,20250627,8.12,8.15,7.96,8.02,8.27,-0.25,-3.023,361217.26,290992.222,8.02,10.4823,11.628,0.54,,,3.1699,6.8223,6.6861,0.0,,51024.7899,34459.7584,31064.5282,409218.815,276367.2624
300084.SZ,20250626,7.91,8.45,7.9,8.27,8.0,0.27,3.375,605562.81,495946.32,8.27,17.573,19.4937,0.83,,,3.2687,7.035,6.8946,0.0,,51024.7899,34459.7584,31064.5282,421975.0125,284982.202
300084.SZ,20250625,8.15,8.19,7.81,8.0,8.26,-0.26,-3.1477,576632.44,457948.28,8.0,16.7335,18.5624,0.71,,,3.1619,6.8053,6.6695,0.0,,51024.7899,34459.7584,31064.5282,408198.3192,275678.0672
300084.SZ,20250624,8.38,8.79,8.21,8.26,8.98,-0.72,-8.0178,838098.64,700141.256,8.26,24.3211,26.9793,0.95,,,3.2647,7.0265,6.8862,0.0,,51024.7899,34459.7584,31064.5282,421464.7646,284637.6044
300084.SZ,20250623,8.83,9.27,8.65,8.98,8.49,0.49,5.7715,645346.72,577286.667,8.98,18.7275,20.7744,0.67,,,3.5493,7.6389,7.4865,0.0,,51024.7899,34459.7584,31064.5282,458202.6133,309448.6304
300084.SZ,20250620,8.99,9.28,8.49,8.49,9.33,-0.84,-9.0032,673419.48,592248.76,8.49,19.5422,21.6781,0.78,,,3.3556,7.2221,7.078,0.0,,51024.7899,34459.7584,31064.5282,433200.4663,292563.3488
