股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603888.SH,20250702,23.73,23.73,23.39,23.53,23.73,-0.2,-0.8428,38084.5,89633.027,23.53,0.7338,1.9423,0.69,52.2076,49.7969,3.4523,5.702,5.6986,0.8967,0.8967,51902.936,51902.936,19607.895,1221276.0841,1221276.0841
603888.SH,20250701,24.0,24.0,23.61,23.73,23.94,-0.21,-0.8772,45505.32,107978.536,23.73,0.8767,2.3208,0.79,52.6513,50.2202,3.4817,5.7504,5.747,0.8892,0.8892,51902.936,51902.936,19607.895,1231656.6713,1231656.6713
603888.SH,20250630,23.72,23.95,23.72,23.94,23.73,0.21,0.885,42548.0,101661.146,23.94,0.8198,2.1699,0.77,53.1173,50.6646,3.5125,5.8013,5.7979,0.8814,0.8814,51902.936,51902.936,19607.895,1242556.2878,1242556.2878
603888.SH,20250627,23.65,23.93,23.58,23.73,23.6,0.13,0.5508,58192.0,138295.246,23.73,1.1212,2.9678,1.12,52.6513,50.2202,3.4817,5.7504,5.747,0.8892,0.8892,51902.936,51902.936,19607.895,1231656.6713,1231656.6713
603888.SH,20250626,23.76,23.79,23.58,23.6,23.82,-0.22,-0.9236,44921.03,106402.865,23.6,0.8655,2.291,0.89,52.3629,49.9451,3.4626,5.7189,5.7155,0.8941,0.8941,51902.936,51902.936,19607.895,1224909.2896,1224909.2896
603888.SH,20250625,23.52,23.85,23.28,23.82,23.47,0.35,1.4913,84958.58,199974.739,23.82,1.6369,4.3329,2.11,52.851,50.4107,3.4949,5.7723,5.7688,0.8858,0.8858,51902.936,51902.936,19607.895,1236327.9355,1236327.9355
603888.SH,20250624,23.06,23.49,23.0,23.47,22.99,0.48,2.0879,56515.17,132118.518,23.47,1.0889,2.8823,1.61,52.0745,49.67,3.4435,5.6874,5.684,0.899,0.899,51902.936,51902.936,19607.895,1218161.9079,1218161.9079
603888.SH,20250623,22.55,23.06,22.53,22.99,22.64,0.35,1.5459,33217.0,75906.009,22.99,0.64,1.6941,0.92,51.0095,48.6541,3.3731,5.5711,5.5678,0.9178,0.9178,51902.936,51902.936,19607.895,1193248.4986,1193248.4986
603888.SH,20250620,22.91,23.09,22.62,22.64,22.99,-0.35,-1.5224,39726.15,90465.923,22.64,0.7654,2.026,1.0,50.2329,47.9134,3.3218,5.4863,5.483,0.932,0.932,51902.936,51902.936,19607.895,1175082.471,1175082.471
603888.SH,20250619,23.15,23.3,22.95,22.99,23.18,-0.19,-0.8197,38402.32,88624.24,22.99,0.7399,1.9585,0.92,51.0095,48.6541,3.3731,5.5711,5.5678,0.9178,0.9178,51902.936,51902.936,19607.895,1193248.4986,1193248.4986
