,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
20,001387.SZ,20250522,13.22,13.67,13.1,13.11,13.22,-0.11,-0.8321,28785.08,38435.873,13.11,2.527,4.0293,1.83,23.5077,23.176,1.9468,1.2332,1.2301,1.9947,2.5874,18303.84,11391.0333,7143.9333,239963.3424,149336.4466
21,001387.SZ,20250521,13.34,13.35,13.1,13.22,13.35,-0.13,-0.9738,18048.69,23853.712,13.22,1.5845,2.5264,1.11,23.705,23.3705,1.9631,1.2436,1.2404,1.9781,2.5659,18303.84,11391.0333,7143.9333,241976.7648,150589.4602
22,001387.SZ,20250520,13.27,13.35,13.16,13.35,13.26,0.09,0.6787,12505.3,16600.756,13.35,1.0978,1.7505,0.71,23.9381,23.6003,1.9824,1.2558,1.2526,1.9589,2.5409,18303.84,11391.0333,7143.9333,244356.264,152070.2946
23,001387.SZ,20250519,13.14,13.28,13.1,13.26,13.1,0.16,1.2214,16954.7,22402.497,13.26,1.4884,2.3733,0.92,23.7767,23.4412,1.9691,1.2473,1.2442,1.9722,2.5582,18303.84,11391.0333,7143.9333,242708.9184,151045.1016
24,001387.SZ,20250516,13.02,13.19,12.93,13.1,13.04,0.06,0.4601,15116.24,19826.864,13.1,1.327,2.116,0.78,23.4898,23.1583,1.9453,1.2323,1.2291,1.9962,2.5894,18303.84,11391.0333,7143.9333,239780.304,149222.5362
25,001387.SZ,20250515,13.03,13.08,12.86,13.04,12.99,0.05,0.3849,16231.14,21058.375,13.04,1.4249,2.272,0.73,23.3822,23.0523,1.9364,1.2267,1.2235,2.0054,2.6013,18303.84,11391.0333,7143.9333,238682.0736,148539.0742
26,001387.SZ,20250514,13.07,13.18,12.9,12.99,13.06,-0.07,-0.536,20489.8,26578.464,12.99,1.7988,2.8681,0.85,23.2926,22.9639,1.929,1.2219,1.2188,2.0131,2.6113,18303.84,11391.0333,7143.9333,237766.8816,147969.5226
27,001387.SZ,20250513,13.28,13.28,12.99,13.06,13.12,-0.06,-0.4573,19159.21,25118.482,13.06,1.682,2.6819,0.71,23.4181,23.0876,1.9394,1.2285,1.2254,2.0024,2.5973,18303.84,11391.0333,7143.9333,239048.1504,148766.8949
28,001387.SZ,20250512,13.22,13.27,13.0,13.12,13.13,-0.01,-0.0762,21113.5,27640.705,13.12,1.8535,2.9554,0.74,23.5257,23.1937,1.9483,1.2342,1.231,1.9932,2.5855,18303.84,11391.0333,7143.9333,240146.3808,149450.3569
29,001387.SZ,20250509,13.15,13.25,13.02,13.13,13.19,-0.06,-0.4549,20361.5,26688.503,13.13,1.7875,2.8502,0.69,23.5436,23.2114,1.9498,1.2351,1.232,1.9917,2.5835,18303.84,11391.0333,7143.9333,240329.4192,149564.2672
30,001387.SZ,20250508,12.88,13.34,12.83,13.19,12.92,0.27,2.0898,30671.8,40358.761,13.19,2.6926,4.2934,1.08,23.6512,23.3174,1.9587,1.2408,1.2376,1.9826,2.5717,18303.84,11391.0333,7143.9333,241427.6496,150247.7292
31,001387.SZ,20250507,12.86,13.1,12.8,12.92,12.8,0.12,0.9375,28592.38,36972.295,12.92,2.5101,4.0023,1.01,23.167,22.8401,1.9186,1.2154,1.2123,2.0241,2.6255,18303.84,11391.0333,7143.9333,236485.6128,147172.1502
32,001387.SZ,20250506,12.69,12.94,12.56,12.8,12.58,0.22,1.7488,33374.21,42414.043,12.8,2.9299,4.6717,1.28,22.9519,22.628,1.9008,1.2041,1.201,2.043,2.6501,18303.84,11391.0333,7143.9333,234289.152,145805.2262
33,001387.SZ,20250430,12.27,12.74,12.27,12.58,12.34,0.24,1.9449,29994.81,37702.713,12.58,2.6332,4.1986,1.22,22.5574,22.2391,1.8681,1.1834,1.1804,2.0788,2.6964,18303.84,11391.0333,7143.9333,230262.3072,143299.1989
34,001387.SZ,20250429,12.17,12.42,12.08,12.34,12.22,0.12,0.982,24386.23,30008.418,12.34,2.1408,3.4136,1.08,22.127,21.8148,1.8325,1.1608,1.1578,2.1192,2.7489,18303.84,11391.0333,7143.9333,225869.3856,140565.3509
35,001387.SZ,20250428,12.37,12.51,12.09,12.22,12.37,-0.15,-1.2126,25267.7,30942.147,12.22,2.2182,3.5369,1.12,21.9119,21.6027,1.8146,1.1495,1.1466,2.14,2.7759,18303.84,11391.0333,7143.9333,223672.9248,139198.4269
36,001387.SZ,20250425,12.26,12.72,12.26,12.37,12.17,0.2,1.6434,28815.18,35803.457,12.37,2.5296,4.4731,1.39,22.1808,21.8678,1.8369,1.1636,1.1607,2.114,2.7422,18303.84,11391.0333,6441.9333,226418.5008,140907.0819
37,001387.SZ,20250424,12.35,12.35,12.06,12.17,12.25,-0.08,-0.6531,21954.7,26815.044,12.17,1.9274,3.0732,1.03,15.7711,22.4687,1.8563,0.9443,1.076,2.1488,2.7873,18303.84,11391.0333,7143.9333,222757.7328,138628.8753
38,001387.SZ,20250423,12.16,12.33,12.16,12.25,12.16,0.09,0.7401,22834.8,27984.053,12.25,2.0046,3.1964,1.01,15.8748,22.6164,1.8685,0.9505,1.0831,2.1348,2.7691,18303.84,11391.0333,7143.9333,224222.04,139540.1579
39,001387.SZ,20250422,12.15,12.26,12.09,12.16,12.19,-0.03,-0.2461,13936.3,16948.441,12.16,1.2234,1.9508,0.47,15.7582,22.4502,1.8547,0.9435,1.0751,2.1506,2.7896,18303.84,11391.0333,7143.9333,222574.6944,138514.9649
40,001387.SZ,20250421,12.04,12.2,11.88,12.19,12.03,0.16,1.33,24781.3,29937.257,12.19,2.1755,3.4689,0.77,15.7971,22.5056,1.8593,0.9459,1.0778,2.1453,2.7827,18303.84,11391.0333,7143.9333,223123.8096,138856.6959
41,001387.SZ,20250418,12.03,12.1,11.88,12.03,12.03,0.0,0.0,20415.86,24472.024,12.03,1.7923,2.8578,0.6,15.5897,22.2102,1.8349,0.9334,1.0636,2.1738,2.8197,18303.84,11391.0333,7143.9333,220195.1952,137034.1306
42,001387.SZ,20250417,11.81,12.28,11.81,12.03,11.9,0.13,1.0924,24709.16,29875.42,12.03,2.1692,3.4588,0.63,15.5897,22.2102,1.8349,0.9334,1.0636,2.1738,2.8197,18303.84,11391.0333,7143.9333,220195.1952,137034.1306
43,001387.SZ,20250416,12.04,12.1,11.65,11.9,12.12,-0.22,-1.8152,29432.36,34914.811,11.9,2.5838,4.1199,0.67,15.4213,21.9702,1.8151,0.9234,1.0521,2.1975,2.8505,18303.84,11391.0333,7143.9333,217815.696,135553.2963
44,001387.SZ,20250415,11.93,12.45,11.87,12.12,11.95,0.17,1.4226,48833.18,59271.381,12.12,4.287,6.8356,0.98,15.7064,22.3764,1.8486,0.9404,1.0716,2.1577,2.7988,18303.84,11391.0333,7143.9333,221842.5408,138059.3236
45,001387.SZ,20250414,11.87,12.11,11.76,11.95,11.66,0.29,2.4871,37987.42,45307.283,11.95,3.3349,5.3174,0.8,15.4861,22.0625,1.8227,0.9272,1.0566,2.1884,2.8386,18303.84,11391.0333,7143.9333,218730.888,136122.8479
46,001387.SZ,20250411,11.48,11.81,11.45,11.66,11.64,0.02,0.1718,30348.5,35473.003,11.66,2.6642,4.2481,0.65,15.1102,21.5271,1.7785,0.9047,1.0309,2.2428,2.9092,18303.84,11391.0333,7143.9333,213422.7744,132819.4483
47,001387.SZ,20250410,11.5,11.79,11.5,11.64,11.4,0.24,2.1053,49385.8,57782.678,11.64,4.3355,6.913,1.2,15.0843,21.4902,1.7754,0.9032,1.0291,2.2466,2.9142,18303.84,11391.0333,7143.9333,213056.6976,132591.6276
48,001387.SZ,20250409,11.27,11.49,10.48,11.4,11.45,-0.05,-0.4367,54506.64,60506.724,11.4,4.785,7.6298,1.57,14.7733,21.0471,1.7388,0.8846,1.0079,2.2939,2.9756,18303.84,11391.0333,7143.9333,208663.776,129857.7796
49,001387.SZ,20250408,11.8,12.18,11.18,11.45,12.14,-0.69,-5.6837,77803.83,89385.865,11.45,6.8303,10.8909,3.19,14.8381,21.1394,1.7464,0.8884,1.0123,2.2839,2.9626,18303.84,11391.0333,7143.9333,209578.968,130427.3313
50,001387.SZ,20250407,12.89,12.89,12.14,12.14,13.49,-1.35,-10.0074,26349.9,32253.859,12.14,2.3132,3.6884,1.11,15.7323,22.4133,1.8517,0.942,1.0734,2.1541,2.7942,18303.84,11391.0333,7143.9333,222208.6176,138287.1443
51,001387.SZ,20250403,13.63,13.74,13.34,13.49,13.74,-0.25,-1.8195,26347.09,35601.091,13.49,2.313,3.688,1.16,17.4817,24.9057,2.0576,1.0467,1.1927,1.9385,2.5146,18303.84,11391.0333,7143.9333,246918.8016,153665.0392
52,001387.SZ,20250402,13.68,13.89,13.6,13.74,13.69,0.05,0.3652,21118.76,29080.741,13.74,1.854,2.9562,0.87,17.8057,25.3673,2.0957,1.0661,1.2148,1.9033,2.4688,18303.84,11391.0333,7143.9333,251494.7616,156512.7975
53,001387.SZ,20250401,13.7,13.91,13.66,13.69,13.71,-0.02,-0.1459,22036.3,30369.527,13.69,1.9345,3.0846,0.88,17.7409,25.2749,2.0881,1.0622,1.2104,1.9102,2.4778,18303.84,11391.0333,7143.9333,250579.5696,155943.2459
54,001387.SZ,20250331,13.8,14.14,13.55,13.71,13.85,-0.14,-1.0108,26159.1,36066.805,13.71,2.2965,3.6617,0.99,17.7668,25.3119,2.0911,1.0638,1.2122,1.9074,2.4742,18303.84,11391.0333,7143.9333,250945.6464,156171.0665
55,001387.SZ,20250328,14.05,14.23,13.84,13.85,14.17,-0.32,-2.2583,22804.23,31922.784,13.85,2.1334,3.54,0.79,17.9483,25.5703,2.1125,1.0747,1.2245,1.8881,2.4492,18303.84,10689.0333,6441.9333,253508.184,148043.1112
56,001387.SZ,20250327,14.33,14.34,14.07,14.17,14.43,-0.26,-1.8018,21387.6,30376.199,14.17,2.0009,3.3201,0.6,18.363,26.1611,2.1613,1.0995,1.2528,1.8455,2.3939,18303.84,10689.0333,6441.9333,259365.4128,151463.6019
57,001387.SZ,20250326,14.1,14.43,14.0,14.43,14.08,0.35,2.4858,29566.86,42257.811,14.43,2.7661,4.5897,0.71,18.6999,26.6412,2.201,1.1197,1.2758,1.8123,2.3507,18303.84,10689.0333,6441.9333,264124.4112,154242.7505
58,001387.SZ,20250325,14.12,14.21,13.93,14.08,14.12,-0.04,-0.2833,25727.2,36270.684,14.08,2.4069,3.9937,0.59,18.2463,25.995,2.1476,1.0925,1.2449,1.8573,2.4092,18303.84,10689.0333,6441.9333,257718.0672,150501.5889
59,001387.SZ,20250324,14.32,14.48,13.87,14.12,14.41,-0.29,-2.0125,33181.75,46919.206,14.12,3.1043,5.1509,0.79,18.2982,26.0688,2.1537,1.0956,1.2484,1.852,2.4024,18303.84,10689.0333,6441.9333,258450.2208,150929.1502
60,001387.SZ,20250321,14.5,14.54,14.25,14.41,14.6,-0.19,-1.3014,34770.19,49959.184,14.41,3.2529,5.3975,0.79,18.674,26.6042,2.1979,1.1181,1.2741,1.8148,2.354,18303.84,10689.0333,6441.9333,263758.3344,154028.9699
61,001387.SZ,20250320,14.32,14.6,14.18,14.6,14.3,0.3,2.0979,56242.52,81031.305,14.6,5.2617,8.7307,1.52,18.9202,26.955,2.2269,1.1329,1.2909,1.7912,2.3234,18303.84,10689.0333,6441.9333,267236.064,156059.8862
62,001387.SZ,20250319,14.41,14.64,14.24,14.3,14.24,0.06,0.4213,58343.25,84019.407,14.3,5.4582,9.0568,1.95,18.5314,26.4011,2.1811,1.1096,1.2643,1.8287,2.3721,18303.84,10689.0333,6441.9333,261744.912,152853.1762
63,001387.SZ,20250318,14.09,14.25,14.03,14.24,14.1,0.14,0.9929,34326.96,48537.842,14.24,3.2114,5.3287,1.26,18.4537,26.2904,2.172,1.1049,1.259,1.8364,2.3821,18303.84,10689.0333,6441.9333,260646.6816,152211.8342
64,001387.SZ,20250317,14.13,14.2,14.02,14.1,14.09,0.01,0.071,26533.79,37409.865,14.1,2.4823,4.1189,0.99,18.2722,26.0319,2.1506,1.0941,1.2466,1.8547,2.4058,18303.84,10689.0333,6441.9333,258084.144,150715.3695
65,001387.SZ,20250314,13.8,14.1,13.68,14.09,13.78,0.31,2.2496,43987.82,61498.547,14.09,4.1152,6.8284,1.46,18.2593,26.0134,2.1491,1.0933,1.2458,1.856,2.4075,18303.84,10689.0333,6441.9333,257901.1056,150608.4792
66,001387.SZ,20250313,13.86,13.88,13.6,13.78,13.85,-0.07,-0.5054,22275.09,30623.467,13.78,2.0839,3.4578,0.7,17.8576,25.4411,2.1018,1.0692,1.2184,1.8977,2.4616,18303.84,10689.0333,6441.9333,252226.9152,147294.8789
67,001387.SZ,20250312,13.96,14.0,13.84,13.85,13.94,-0.09,-0.6456,22423.1,31154.097,13.85,2.0978,3.4808,0.72,17.9483,25.5703,2.1125,1.0747,1.2245,1.8881,2.4492,18303.84,10689.0333,6441.9333,253508.184,148043.1112
68,001387.SZ,20250311,13.82,13.98,13.74,13.94,13.93,0.01,0.0718,20952.7,29013.689,13.94,1.9602,3.2525,0.69,18.0649,25.7365,2.1262,1.0816,1.2325,1.876,2.4334,18303.84,10689.0333,6441.9333,255155.5296,149005.1242
69,001387.SZ,20250310,14.01,14.17,13.85,13.93,14.06,-0.13,-0.9246,24915.6,34819.929,13.93,2.3309,3.8677,0.84,18.0519,25.718,2.1247,1.0809,1.2316,1.8773,2.4351,18303.84,10689.0333,6441.9333,254972.4912,148898.2339
70,001387.SZ,20250307,13.82,14.65,13.82,14.06,13.9,0.16,1.1511,60572.27,85922.807,14.06,5.6668,9.4028,2.75,18.2204,25.958,2.1445,1.091,1.2431,1.8599,2.4126,18303.84,10689.0333,6441.9333,257351.9904,150287.8082
71,001387.SZ,20250306,13.74,14.0,13.65,13.9,13.68,0.22,1.6082,30169.61,41721.797,13.9,2.8225,4.6833,1.36,17.4964,24.9265,2.1272,1.0476,1.1937,1.9369,2.5125,17778.8,10689.0333,6441.9333,247125.32,148577.5629
72,001387.SZ,20250305,13.71,13.73,13.41,13.68,13.74,-0.06,-0.4367,19914.5,27018.586,13.68,1.8631,3.0914,0.76,17.2194,24.532,2.0935,1.031,1.1748,1.9681,2.5529,17778.8,10689.0333,6441.9333,243213.984,146225.9755
73,001387.SZ,20250304,13.63,13.74,13.53,13.74,13.56,0.18,1.3274,17193.72,23428.232,13.74,1.6085,2.669,0.65,17.295,24.6396,2.1027,1.0355,1.18,1.9595,2.5417,17778.8,10689.0333,6441.9333,244280.712,146867.3175
74,001387.SZ,20250303,13.53,13.73,13.45,13.56,13.41,0.15,1.1186,20751.65,28257.444,13.56,1.9414,3.2213,0.74,17.0684,24.3168,2.0751,1.022,1.1645,1.9855,2.5754,17778.8,10689.0333,6441.9333,241080.528,144943.2915
75,001387.SZ,20250228,13.89,13.89,13.41,13.41,13.89,-0.48,-3.4557,21996.62,29968.385,13.41,2.0579,3.4146,0.75,16.8796,24.0478,2.0522,1.0107,1.1516,2.0077,2.6043,17778.8,10689.0333,6441.9333,238413.708,143339.9366
76,001387.SZ,20250227,13.94,14.0,13.64,13.89,13.94,-0.05,-0.3587,31130.16,43048.922,13.89,2.9123,4.8324,1.16,17.4838,24.9086,2.1256,1.0468,1.1929,1.9383,2.5143,17778.8,10689.0333,6441.9333,246947.532,148470.6725
77,001387.SZ,20250226,13.62,13.94,13.53,13.94,13.51,0.43,3.1828,40533.5,55895.414,13.94,3.7921,6.2921,1.8,17.5467,24.9983,2.1333,1.0506,1.1971,1.9314,2.5052,17778.8,10689.0333,6441.9333,247836.472,149005.1242
78,001387.SZ,20250225,13.5,13.68,13.37,13.51,13.57,-0.06,-0.4422,18609.93,25225.228,13.51,1.741,2.8889,0.81,17.0055,24.2271,2.0675,1.0182,1.1602,1.9928,2.585,17778.8,10689.0333,6441.9333,240191.588,144408.8399
79,001387.SZ,20250224,13.61,13.7,13.47,13.57,13.59,-0.02,-0.1472,27895.93,37869.444,13.57,2.6098,4.3304,1.24,17.081,24.3347,2.0767,1.0227,1.1654,1.984,2.5736,17778.8,10689.0333,6441.9333,241258.316,145050.1819
80,001387.SZ,20250221,13.67,13.74,13.53,13.59,13.7,-0.11,-0.8029,27916.46,37986.256,13.59,2.6117,4.3336,1.19,17.1062,24.3706,2.0797,1.0242,1.1671,1.9811,2.5698,17778.8,10689.0333,6441.9333,241613.892,145263.9625
81,001387.SZ,20250220,13.69,13.75,13.55,13.7,13.69,0.01,0.073,19277.44,26344.383,13.7,1.8035,2.9925,0.68,17.2446,24.5679,2.0966,1.0325,1.1765,1.9652,2.5491,17778.8,10689.0333,6441.9333,243569.56,146439.7562
82,001387.SZ,20250219,13.5,13.74,13.5,13.69,13.52,0.17,1.2574,18784.8,25672.549,13.69,1.7574,2.916,0.43,17.232,24.5499,2.095,1.0318,1.1757,1.9666,2.551,17778.8,10689.0333,6441.9333,243391.772,146332.8659
83,001387.SZ,20250218,13.85,13.86,13.49,13.52,13.84,-0.32,-2.3121,20843.81,28542.208,13.52,1.95,3.2356,0.45,17.018,24.2451,2.069,1.019,1.1611,1.9914,2.5831,17778.8,10689.0333,6441.9333,240369.376,144515.7302
84,001387.SZ,20250217,13.77,13.87,13.69,13.84,13.71,0.13,0.9482,25636.03,35323.109,13.84,2.3983,3.9796,0.58,17.4208,24.8189,2.118,1.0431,1.1886,1.9453,2.5233,17778.8,10689.0333,6441.9333,246058.592,147936.2209
85,001387.SZ,20250214,13.86,13.94,13.69,13.71,13.87,-0.16,-1.1536,33203.41,45802.884,13.71,3.1063,5.1543,0.74,17.2572,24.5858,2.0981,1.0333,1.1774,1.9638,2.5473,17778.8,10689.0333,6441.9333,243747.348,146546.6465
86,001387.SZ,20250213,14.29,14.29,13.85,13.87,14.34,-0.47,-3.2775,44173.89,61617.718,13.87,4.1326,6.8572,1.04,17.4586,24.8727,2.1226,1.0453,1.1911,1.9411,2.5179,17778.8,10689.0333,6441.9333,246591.956,148256.8919
87,001387.SZ,20250212,14.4,14.61,14.11,14.34,14.24,0.1,0.7022,93519.93,133977.999,14.34,8.7491,14.5174,3.35,18.0502,25.7156,2.1945,1.0808,1.2315,1.8775,2.4354,17778.8,10689.0333,6441.9333,254947.992,153280.7375
88,001387.SZ,20250211,14.2,14.52,14.02,14.24,14.2,0.04,0.2817,33535.54,47728.453,14.24,3.1374,5.2058,1.28,17.9243,25.5362,2.1792,1.0732,1.2229,1.8907,2.4525,17778.8,10689.0333,6441.9333,253170.112,152211.8342
89,001387.SZ,20250210,14.15,14.26,13.95,14.2,14.11,0.09,0.6378,17741.39,25047.189,14.2,1.6598,2.754,0.69,17.874,25.4645,2.1731,1.0702,1.2195,1.896,2.4594,17778.8,10689.0333,6441.9333,252458.96,151784.2729
90,001387.SZ,20250207,13.87,14.28,13.82,14.11,13.82,0.29,2.0984,35755.69,50372.462,14.11,3.3451,5.5505,1.52,17.7607,25.3031,2.1593,1.0634,1.2117,1.9081,2.4751,17778.8,10689.0333,6441.9333,250858.868,150822.2599
91,001387.SZ,20250206,13.4,13.84,13.28,13.82,13.4,0.42,3.1343,32822.78,44654.284,13.82,3.0707,5.0952,1.61,17.3957,24.7831,2.1149,1.0416,1.1868,1.9481,2.527,17778.8,10689.0333,6441.9333,245703.016,147722.4402
92,001387.SZ,20250205,13.43,13.58,13.26,13.4,13.35,0.05,0.3745,19525.16,26085.201,13.4,1.8267,3.0309,0.97,16.867,24.0299,2.0506,1.0099,1.1508,2.0092,2.6062,17778.8,10689.0333,6441.9333,238235.92,143233.0462
93,001387.SZ,20250127,13.29,13.53,13.28,13.35,13.29,0.06,0.4515,24914.43,33421.723,13.35,2.3308,3.8675,1.28,16.8041,23.9402,2.043,1.0061,1.1465,2.0167,2.616,17778.8,10689.0333,6441.9333,237346.98,142698.5946
94,001387.SZ,20250124,13.32,13.35,13.14,13.29,13.25,0.04,0.3019,16063.01,21249.8,13.29,1.5028,2.4935,0.78,16.7285,23.8326,2.0338,1.0016,1.1413,2.0258,2.6278,17778.8,10689.0333,6441.9333,236280.252,142057.2526
95,001387.SZ,20250123,13.24,13.53,13.23,13.33,13.15,0.18,1.3688,24055.8,32219.616,13.33,2.2505,3.7343,1.02,16.7789,23.9044,2.0153,1.0046,1.1448,2.0197,2.0197,17778.8,10689.0333,6441.9333,236991.404,142484.8139
96,001387.SZ,20250122,13.31,13.33,13.06,13.15,13.36,-0.21,-1.5719,17544.4,23091.545,13.15,1.6413,2.7235,0.7,16.5523,23.5816,1.988,0.9911,1.1293,2.0474,2.0474,17778.8,10689.0333,6441.9333,233791.22,140560.7879
97,001387.SZ,20250121,13.45,13.54,13.23,13.36,13.47,-0.11,-0.8166,17887.39,23859.548,13.36,1.6734,2.7767,0.6,16.8166,23.9582,2.0198,1.0069,1.1473,2.0152,2.0152,17778.8,10689.0333,6441.9333,237524.768,142805.4849
98,001387.SZ,20250120,13.3,13.51,13.17,13.47,13.2,0.27,2.0455,22016.18,29458.899,13.47,2.0597,3.4176,0.7,16.9551,24.1554,2.0364,1.0152,1.1568,1.9987,1.9987,17778.8,10689.0333,6441.9333,239480.436,143981.2786
99,001387.SZ,20250117,13.36,13.36,13.11,13.2,13.36,-0.16,-1.1976,21416.8,28291.549,13.2,2.0036,3.3246,0.58,16.6153,23.6712,1.9956,0.9948,1.1336,2.0396,2.0396,17778.8,10689.0333,6441.9333,234680.16,141095.2396
