股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300740.SZ,20250709,16.5,16.7,16.27,16.33,16.65,-0.32,-1.9219,114323.14,188132.01,16.33,3.1843,5.4748,0.56,57.9218,56.9541,3.0834,1.5031,1.4843,0.6103,,39000.414,35901.587,20881.7003,636876.7606,586272.9157
300740.SZ,20250708,16.32,16.94,16.32,16.65,16.29,0.36,2.2099,164316.66,273894.213,16.65,4.5769,7.8689,0.81,59.0569,58.0702,3.1438,1.5325,1.5134,0.5986,,39000.414,35901.587,20881.7003,649356.8931,597761.4236
300740.SZ,20250707,16.44,16.49,16.18,16.29,16.55,-0.26,-1.571,119742.58,195336.758,16.29,3.3353,5.7343,0.56,57.78,56.8146,3.0758,1.4994,1.4807,0.6118,,39000.414,35901.587,20881.7003,635316.7441,584836.8522
300740.SZ,20250704,17.21,17.25,16.44,16.55,17.51,-0.96,-5.4826,244421.92,406880.162,16.55,6.8081,11.7051,1.19,58.7022,57.7214,3.1249,1.5233,1.5043,0.6022,,39000.414,35901.587,20881.7003,645456.8517,594171.2649
300740.SZ,20250703,16.99,17.87,16.71,17.51,16.98,0.53,3.1213,288608.76,503128.662,17.51,8.0389,13.8211,1.54,62.1073,61.0696,3.3062,1.6117,1.5916,0.5692,,39000.414,35901.587,20881.7003,682897.2491,628636.7884
300740.SZ,20250702,16.9,17.28,16.71,16.98,16.91,0.07,0.414,196692.12,333453.86,16.98,5.4786,9.4194,1.08,60.2274,59.2211,3.2061,1.5629,1.5434,0.5869,,39000.414,35901.587,20881.7003,662227.0297,609608.9473
300740.SZ,20250701,16.65,17.19,16.65,16.91,16.75,0.16,0.9552,170807.59,289032.268,16.91,4.7577,8.1798,0.94,59.979,58.9769,3.1929,1.5564,1.537,0.5894,,39000.3329,35901.5059,20881.6192,659495.6293,607094.4648
300740.SZ,20250630,16.59,16.97,16.32,16.75,16.75,0.0,0.0,164964.73,275630.436,16.75,4.5949,7.9,0.83,59.4114,58.4189,3.1627,1.5417,1.5225,0.595,,39000.3329,35901.5059,20881.6192,653255.5761,601350.2238
300740.SZ,20250627,16.35,16.87,16.09,16.75,16.39,0.36,2.1965,204747.99,339614.855,16.75,5.703,9.8052,1.08,59.4114,58.4189,3.1627,1.5417,1.5225,0.595,,39000.3329,35901.5059,20881.6192,653255.5761,601350.2238
300740.SZ,20250626,16.5,16.96,16.32,16.39,16.62,-0.23,-1.3839,196870.05,327250.427,16.39,5.4836,9.4279,1.0,58.1345,57.1633,3.0947,1.5086,1.4898,0.6081,,39000.3329,35901.5059,20881.6192,639215.4562,588425.6817
300740.SZ,20250625,16.86,17.18,16.45,16.62,16.85,-0.23,-1.365,177404.5,296362.781,16.62,4.9414,8.4957,0.88,58.9503,57.9655,3.1381,1.5297,1.5107,0.5996,,39000.3329,35901.5059,20881.6192,648185.5328,596683.0281
300740.SZ,20250624,17.03,17.13,16.69,16.85,16.9,-0.05,-0.2959,169314.1,285100.766,16.85,4.7161,8.1083,0.79,59.7661,58.7676,3.1816,1.5509,1.5316,0.5915,,39000.3329,35901.5059,20881.6192,657155.6094,604940.3744
300740.SZ,20250623,15.88,17.07,15.81,16.9,15.75,1.15,7.3016,251097.98,417278.962,16.9,6.9941,12.0248,1.15,59.9435,58.942,3.191,1.5555,1.5361,0.5897,,39000.3329,35901.5059,20881.6192,659105.626,606735.4497
300740.SZ,20250620,16.1,16.18,15.68,15.75,16.08,-0.33,-2.0522,154190.56,244888.026,15.75,4.2948,7.3841,0.55,55.8644,54.9311,2.9739,1.4497,1.4316,0.6328,,39000.2591,35901.4321,20881.5454,614254.0808,565447.5556
300740.SZ,20250619,16.84,16.84,15.91,16.08,16.9,-0.82,-4.8521,236602.35,385403.917,16.08,6.5903,11.3307,0.73,57.0349,56.082,3.0362,1.48,1.4616,0.6198,,39000.2591,35901.4321,20881.5454,627124.1663,577295.0282
300740.SZ,20250618,17.21,17.29,16.68,16.9,17.32,-0.42,-2.4249,195858.39,331004.175,16.9,5.4554,9.3795,0.52,59.9434,58.9419,3.191,1.5555,1.5361,0.5897,,39000.2591,35901.4321,20881.5454,659104.3788,606734.2025
300740.SZ,20250617,17.7,18.08,17.3,17.32,17.89,-0.57,-3.1861,229023.99,402434.474,17.32,6.3792,10.9678,0.51,61.4331,60.4067,3.2703,1.5942,1.5743,0.5754,0.5754,39000.2591,35901.4321,20881.5454,675484.4876,621812.804
300740.SZ,20250616,17.11,17.95,16.81,17.89,17.18,0.71,4.1327,279610.43,485846.472,17.89,7.8244,13.4974,0.58,63.1854,62.1298,3.4005,1.6396,1.6192,0.5594,0.5594,38834.6574,35735.8304,20715.9437,694752.0209,639314.0059
300740.SZ,20250613,18.91,18.96,16.93,17.18,19.34,-2.16,-11.1686,459277.09,814019.855,17.18,12.852,22.1702,0.96,60.6778,59.664,3.2656,1.5746,1.5549,0.5826,0.5826,38834.6574,35735.8304,20715.9437,667179.4141,613941.5663
300740.SZ,20250612,18.75,19.66,18.48,19.34,18.9,0.44,2.328,465840.45,891662.835,19.34,13.0357,22.487,0.89,68.3066,67.1654,3.6761,1.7725,1.7504,0.5175,0.5175,38834.6574,35735.8304,20715.9437,751062.2741,691130.9599
300740.SZ,20250611,18.72,19.74,18.41,18.9,19.06,-0.16,-0.8395,432335.54,819117.576,18.9,12.0981,20.8697,0.71,66.7526,65.6374,3.5925,1.7322,1.7106,0.5296,0.5296,38834.6574,35735.8304,20715.9437,733975.0249,675407.1946
300740.SZ,20250610,17.9,20.18,17.76,19.06,18.03,1.03,5.7127,592103.93,1116896.49,19.06,16.5689,28.582,0.95,67.3177,66.193,3.6229,1.7469,1.7251,0.5251,0.5251,38834.6574,35735.8304,20715.9437,740188.57,681124.9274
300740.SZ,20250609,17.2,18.34,17.09,18.03,17.3,0.73,4.2197,443327.22,790362.342,18.03,12.4057,21.4003,0.7,63.6799,62.616,3.4271,1.6525,1.6319,0.5551,0.5551,38834.6574,35735.8304,20715.9437,700188.8729,644317.0221
300740.SZ,20250606,17.81,18.06,17.12,17.3,18.06,-0.76,-4.2082,456597.87,799134.966,17.3,12.777,22.0409,0.69,61.1016,60.0808,3.2884,1.5856,1.5658,0.5785,0.5785,38834.6574,35735.8304,20715.9437,671839.573,618229.8659
300740.SZ,20250605,19.18,20.75,17.92,18.06,19.92,-1.86,-9.3373,700987.78,1328522.71,18.06,19.6158,33.8381,1.07,63.7858,62.7202,3.4328,1.6552,1.6346,0.5542,0.5542,38834.6574,35735.8304,20715.9437,701353.9126,645389.097
300740.SZ,20250604,17.83,21.02,17.5,19.92,17.79,2.13,11.973,832389.61,1565120.308,19.92,23.2929,40.1811,1.56,70.3551,69.1797,3.7864,1.8257,1.8029,0.5024,0.5024,38834.6574,35735.8304,20715.9437,773586.3754,711857.7416
300740.SZ,20250603,15.58,18.6,15.5,17.79,15.78,2.01,12.7376,690203.85,1174873.675,17.79,19.3145,33.3188,1.61,62.8309,61.7812,3.3816,1.6304,1.6101,0.5626,0.5626,38833.8526,35735.0256,20715.1389,690854.2378,635726.1054
300740.SZ,20250530,16.09,16.32,15.1,15.78,16.15,-0.37,-2.291,508905.74,798237.832,15.78,14.2411,24.5669,1.34,55.732,54.8009,2.9995,1.4462,1.4282,0.6343,0.6343,38833.8526,35735.0256,20715.1389,612798.194,563898.704
300740.SZ,20250529,16.96,17.2,15.88,16.15,16.91,-0.76,-4.4944,599947.31,976101.73,16.15,16.7888,28.9618,1.8,57.0387,56.0858,3.0699,1.4801,1.4617,0.6197,0.6197,38833.8526,35735.0256,20715.1389,627166.7195,577120.6634
300740.SZ,20250528,14.47,16.91,14.47,16.91,14.09,2.82,20.0142,637573.61,996807.234,16.91,17.8417,30.7781,2.48,59.7229,58.7251,3.2143,1.5498,1.5305,0.5919,0.5919,38833.8526,35735.0256,20715.1389,656680.4475,604279.2829
300740.SZ,20250527,13.74,14.34,13.39,14.09,13.8,0.29,2.1014,235195.29,327038.099,14.09,6.5816,11.3538,0.8,49.7632,48.9318,2.6783,1.2913,1.2752,0.7103,0.7103,38833.8526,35735.0256,20715.1389,547168.9831,503506.5107
300740.SZ,20250526,13.8,13.86,13.49,13.8,13.53,0.27,1.9956,157250.8,214729.413,13.8,4.4005,7.5911,0.51,48.739,47.9247,2.6232,1.2648,1.249,0.7253,0.7253,38833.8526,35735.0256,20715.1389,535907.1659,493143.3533
300740.SZ,20250523,14.29,14.35,13.53,13.53,13.81,-0.28,-2.0275,274504.25,381478.02,13.53,7.6817,13.2514,0.87,47.7854,46.987,2.5718,1.24,1.2245,0.7397,0.7397,38833.8526,35735.0256,20715.1389,525422.0257,483494.8964
300740.SZ,20250522,14.36,15.38,13.71,13.81,14.48,-0.67,-4.6271,357607.0,523025.806,13.81,10.0072,17.2631,1.11,48.7743,47.9594,2.6251,1.2657,1.2499,0.7247,0.7247,38833.8526,35735.0256,20715.1389,536295.5044,493500.7035
300740.SZ,20250521,14.52,14.94,14.25,14.48,14.55,-0.07,-0.4811,262011.65,380217.706,14.48,7.3321,12.6483,0.83,51.1406,50.2862,2.7524,1.3271,1.3105,0.6912,0.6912,38833.8526,35735.0256,20715.1389,562314.1856,517443.1707
