股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300285.SZ,20250709,18.12,18.27,17.88,18.0,18.2,-0.2,-1.0989,233645.4,422228.145,18.0,2.9062,3.2639,1.15,29.6734,29.5563,2.6774,4.435,4.2783,0.5556,0.8285,99704.8299,80394.9847,71583.7612,1794686.9382,1447109.7246
300285.SZ,20250708,17.02,18.68,17.0,18.2,17.0,1.2,7.0588,605531.07,1098011.521,18.2,7.532,8.4591,5.69,30.0031,29.8847,2.7071,4.4843,4.3258,0.5495,0.8194,99704.8299,80394.9847,71583.7612,1814627.9042,1463188.7215
300285.SZ,20250707,16.97,17.08,16.9,17.0,16.97,0.03,0.1768,72377.0,122924.283,17.0,0.9003,1.0111,0.59,28.0249,27.9143,2.5287,4.1886,4.0406,0.5882,0.8773,99704.8299,80394.9847,71583.7612,1694982.1083,1366714.7399
300285.SZ,20250704,17.15,17.18,16.93,16.97,17.15,-0.18,-1.0496,120499.55,205247.384,16.97,1.4988,1.6833,0.83,27.9754,27.865,2.5242,4.1812,4.0335,0.5893,0.8788,99704.8299,80394.9847,71583.7612,1691990.9634,1364302.8904
300285.SZ,20250703,17.08,17.21,17.01,17.15,17.09,0.06,0.3511,95109.25,162994.101,17.15,1.183,1.3286,0.58,28.2721,28.1606,2.551,4.2256,4.0762,0.5831,0.8696,99704.8299,80394.9847,71583.7612,1709937.8328,1378773.9876
300285.SZ,20250702,17.22,17.23,16.96,17.09,17.22,-0.13,-0.7549,124721.0,212655.022,17.09,1.5514,1.7423,0.64,28.1732,28.0621,2.542,4.2108,4.062,0.5851,0.8726,99704.8299,80394.9847,71583.7612,1703955.543,1373950.2885
300285.SZ,20250701,17.28,17.35,17.05,17.22,17.35,-0.13,-0.7493,119381.65,205234.802,17.22,1.4849,1.6677,0.45,28.3875,28.2755,2.5614,4.2428,4.0929,0.5807,0.866,99704.8299,80394.9847,71583.7612,1716917.1709,1384401.6365
300285.SZ,20250630,17.32,17.5,17.22,17.35,17.29,0.06,0.347,149040.93,258267.489,17.35,1.8539,2.082,0.6,28.6019,28.489,2.5807,4.2749,4.1238,0.5764,0.8596,99704.8299,80394.9847,71583.7612,1729878.7988,1394852.9845
300285.SZ,20250627,17.22,17.82,17.21,17.29,17.17,0.12,0.6989,237836.52,415215.706,17.29,2.9584,3.3225,1.09,28.5029,28.3905,2.5718,4.2601,4.1095,0.5784,0.8625,99704.8299,80394.9847,71583.7612,1723896.509,1390029.2855
300285.SZ,20250626,17.28,17.47,17.16,17.17,17.28,-0.11,-0.6366,190566.12,329926.818,17.17,2.3704,2.6621,0.93,28.3051,28.1934,2.5539,4.2305,4.081,0.5824,0.8686,99704.8299,80394.9847,71583.7612,1711931.9294,1380381.8873
