股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300863.SZ,20250709,36.88,37.15,35.88,36.25,36.91,-0.66,-1.7881,33187.6,120856.304,36.25,1.8349,4.0431,0.84,42.2632,40.0424,4.4535,1.8728,1.8196,0.6505,0.5875,18846.9836,18086.8834,8208.4834,683203.1555,655649.5233
300863.SZ,20250708,35.91,37.14,35.8,36.91,35.89,1.02,2.842,43976.08,161381.519,36.91,2.4314,5.3574,0.99,43.0327,40.7715,4.5346,1.9069,1.8528,0.6388,0.577,18846.9836,18086.8834,8208.4834,695642.1647,667586.8663
300863.SZ,20250707,36.28,36.59,35.75,35.89,36.28,-0.39,-1.075,21336.15,76785.375,35.89,1.1796,2.5993,0.4,41.8435,39.6448,4.4093,1.8542,1.8016,0.657,0.5934,18846.9836,18086.8834,8208.4834,676418.2414,649138.2452
300863.SZ,20250704,36.65,36.75,36.13,36.28,36.56,-0.28,-0.7659,24631.79,89775.96,36.28,1.3619,3.0008,0.42,42.2981,40.0756,4.4572,1.8744,1.8211,0.6499,0.587,18846.9836,18086.8834,8208.4834,683768.565,656192.1298
300863.SZ,20250703,37.68,38.0,36.18,36.56,38.0,-1.44,-3.7895,57485.56,211026.436,36.56,3.1783,7.0032,1.05,42.6246,40.3849,4.4916,1.8888,1.8352,0.645,0.5825,18846.9836,18086.8834,8208.4834,689045.7204,661256.4571
300863.SZ,20250702,37.3,38.38,37.19,38.0,37.38,0.62,1.6586,51105.56,194049.489,38.0,2.8256,6.2259,0.97,44.3035,41.9755,4.6685,1.9632,1.9075,0.6205,0.5605,18846.9836,18086.8834,8208.4834,716185.3768,687301.5692
300863.SZ,20250701,38.13,39.09,36.86,37.38,38.54,-1.16,-3.0099,67151.67,252178.49,37.38,3.7127,8.1808,1.25,43.5806,41.2906,4.5923,1.9312,1.8764,0.6308,0.5698,18846.9836,18086.8834,8208.4834,704500.247,676087.7015
300863.SZ,20250630,37.25,38.6,37.01,38.54,37.22,1.32,3.5465,67139.66,256603.041,38.54,3.7121,8.1793,1.41,44.933,42.572,4.7348,1.9911,1.9346,0.6118,0.5526,18846.9836,18086.8834,8208.4834,726362.7479,697068.4862
300863.SZ,20250627,36.9,37.77,36.52,37.22,36.46,0.76,2.0845,52768.09,195735.34,37.22,2.9175,6.4285,1.2,43.3941,41.1139,4.5727,1.9229,1.8683,0.6335,0.5722,18846.9836,18086.8834,8208.4834,701484.7296,673193.8001
300863.SZ,20250626,36.19,37.05,36.11,36.46,36.35,0.11,0.3026,36213.79,132971.55,36.46,2.0022,4.4118,0.83,42.508,40.2744,4.4793,1.8837,1.8302,0.6467,0.5841,18846.9836,18086.8834,8208.4834,687161.0221,659447.7688
