,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002444.SZ,20250620,24.26,24.4,23.49,23.61,24.2,-0.59,-2.438,101446.78,242414.849,23.61,0.8874,1.5262,0.84,12.2423,11.996,1.6675,1.9061,1.862,2.5413,2.1177,119447.8182,114316.8402,66468.6983,2820162.9877,2699020.5971
1,002444.SZ,20250619,24.46,24.58,24.01,24.2,24.54,-0.34,-1.3855,95428.32,231556.766,24.2,0.8348,1.4357,0.74,12.5482,12.2958,1.7092,1.9537,1.9086,2.4793,2.0661,119447.8182,114316.8402,66468.6983,2890637.2004,2766467.5328
2,002444.SZ,20250618,23.88,24.85,23.88,24.54,24.05,0.49,2.0374,180225.75,442749.181,24.54,1.5765,2.7114,1.42,12.7245,12.4686,1.7332,1.9812,1.9354,2.445,2.0375,119447.8182,114316.8402,66468.6983,2931249.4586,2805335.2585
3,002444.SZ,20250617,24.19,24.23,23.9,24.05,24.1,-0.05,-0.2075,81465.52,195698.499,24.05,0.7126,1.2256,0.46,12.4704,12.2196,1.6986,1.9416,1.8967,2.4948,2.079,119447.8182,114316.8402,66468.6983,2872720.0277,2749320.0068
4,002444.SZ,20250616,24.18,24.45,24.01,24.1,24.26,-0.16,-0.6595,92273.0,222937.177,24.1,0.8072,1.3882,0.5,12.4964,12.245,1.7021,1.9457,1.9007,2.4896,2.0747,119447.8182,114316.8402,66468.6983,2878692.4186,2755035.8488
5,002444.SZ,20250613,24.57,24.59,23.94,24.26,24.7,-0.44,-1.7814,153575.27,372388.891,24.26,1.3434,2.3105,0.82,12.5793,12.3263,1.7134,1.9586,1.9133,2.4732,2.061,119447.8182,114316.8402,66468.6983,2897804.0695,2773326.5433
6,002444.SZ,20250612,24.96,25.11,24.63,24.7,25.13,-0.43,-1.7111,134945.5,335112.385,24.7,1.1805,2.0302,0.68,12.8075,12.5499,1.7445,1.9941,1.948,2.4291,2.4291,119447.8182,114316.8402,66468.6983,2950361.1095,2823625.9529
7,002444.SZ,20250611,24.89,25.17,24.57,25.13,24.88,0.25,1.0048,170965.67,425470.66,25.13,1.4955,2.5721,0.84,13.0304,12.7683,1.7749,2.0288,1.9819,2.3876,2.3876,119447.8182,114316.8402,66468.6983,3001723.6714,2872782.1942
8,002444.SZ,20250610,24.19,25.32,24.05,24.88,24.14,0.74,3.0655,336735.0,838860.885,24.88,2.9456,5.0661,2.05,12.9008,12.6413,1.7572,2.0086,1.9622,2.4116,2.4116,119447.8182,114316.8402,66468.6983,2971861.7168,2844202.9842
9,002444.SZ,20250609,23.8,24.45,23.71,24.14,23.69,0.45,1.8995,131239.26,316686.085,24.14,1.148,1.9745,0.72,12.5171,12.2653,1.705,1.9489,1.9038,2.4855,2.4855,119447.8182,114316.8402,66468.6983,2883470.3313,2759608.5224
10,002444.SZ,20250606,24.21,24.21,23.55,23.69,24.45,-0.76,-3.1084,164887.36,392830.738,23.69,1.4424,2.4807,0.74,12.2838,12.0367,1.6732,1.9126,1.8684,2.5327,2.5327,119447.8182,114316.8402,66468.6983,2829718.8132,2708165.9443
11,002444.SZ,20250605,24.1,24.68,23.93,24.45,24.24,0.21,0.8663,192434.29,467406.558,24.45,1.6833,2.8951,0.89,12.6778,12.4228,1.7269,1.9739,1.9283,2.454,2.454,119447.8182,114316.8402,66468.6983,2920499.155,2795046.7429
12,002444.SZ,20250604,23.42,24.3,23.35,24.24,23.33,0.91,3.9006,187609.53,449093.785,24.24,1.6411,2.8225,0.95,12.569,12.3161,1.712,1.957,1.9117,2.4752,2.4752,119447.8182,114316.8402,66468.6983,2895415.1132,2771040.2064
13,002444.SZ,20250603,23.65,23.84,23.23,23.33,23.58,-0.25,-1.0602,144059.36,336837.207,23.33,1.2602,2.1673,0.72,12.0971,11.8538,1.6478,1.8835,1.84,2.5718,2.5718,119447.8182,114316.8402,66468.6983,2786717.5986,2667011.8819
14,002444.SZ,20250530,23.93,24.3,23.58,23.58,24.4,-0.82,-3.3607,219781.86,524681.906,23.58,1.9226,3.3065,1.14,12.2267,11.9808,1.6654,1.9037,1.8597,2.5445,2.5445,119447.8182,114316.8402,66468.6983,2816579.5532,2695591.0919
15,002444.SZ,20250529,24.26,24.98,24.2,24.4,23.7,0.7,2.9536,369461.53,909339.482,24.4,3.2319,5.5584,2.29,12.6519,12.3974,1.7233,1.9699,1.9243,2.459,2.459,119447.8182,114316.8402,66468.6983,2914526.7641,2789330.9009
16,002444.SZ,20250528,23.32,24.0,23.3,23.7,23.35,0.35,1.4989,157396.84,374343.501,23.7,1.3768,2.368,0.98,12.289,12.0418,1.6739,1.9134,1.8691,2.5316,2.5316,119447.8182,114316.8402,66468.6983,2830913.2913,2709309.1127
17,002444.SZ,20250527,23.31,23.39,23.01,23.35,23.38,-0.03,-0.1283,100164.92,232861.793,23.35,0.8762,1.5069,0.58,12.1075,11.8639,1.6492,1.8851,1.8415,2.5696,2.5696,119447.8182,114316.8402,66468.6983,2789106.555,2669298.2187
18,002444.SZ,20250526,22.9,23.48,22.8,23.38,23.05,0.33,1.4317,154327.57,357307.285,23.38,1.35,2.3218,0.89,12.123,11.8792,1.6513,1.8875,1.8439,2.5663,2.5663,119447.8182,114316.8402,66468.6983,2792689.9895,2672727.7239
19,002444.SZ,20250523,23.0,23.5,22.73,23.05,23.2,-0.15,-0.6466,185383.21,430551.286,23.05,1.6217,2.789,1.13,11.9519,11.7115,1.628,1.8609,1.8179,2.603,2.603,119447.8182,114316.8402,66468.6983,2753272.2095,2635003.1666
20,002444.SZ,20250522,23.7,23.7,23.19,23.2,23.91,-0.71,-2.9695,210105.31,491742.879,23.2,1.8379,3.161,1.31,12.0297,11.7877,1.6386,1.873,1.8297,2.5862,2.5862,119447.8182,114316.8402,66468.6983,2771189.3822,2652150.6926
21,002444.SZ,20250521,24.21,24.33,23.91,23.91,24.42,-0.51,-2.0885,149757.29,359657.15,23.91,1.31,2.253,0.83,12.3978,12.1485,1.6887,1.9303,1.8857,2.5094,2.5094,119447.8182,114316.8402,66468.6983,2855997.3332,2733315.6492
22,002444.SZ,20250520,24.12,24.7,23.91,24.42,24.4,0.02,0.082,160976.36,392462.009,24.42,1.4082,2.4218,0.66,12.6623,12.4076,1.7247,1.9715,1.9259,2.457,2.457,119447.8182,114316.8402,66468.6983,2916915.7204,2791617.2377
23,002444.SZ,20250519,24.5,24.61,23.88,24.4,24.62,-0.22,-0.8936,159285.8,383589.629,24.4,1.3934,2.3964,0.52,12.6519,12.3974,1.7233,1.9699,1.9243,2.459,2.459,119447.8182,114316.8402,66468.6983,2914526.7641,2789330.9009
24,002444.SZ,20250516,24.5,24.75,24.29,24.62,24.72,-0.1,-0.4045,141033.4,346506.361,24.62,1.2337,2.1218,0.41,12.766,12.5092,1.7389,1.9876,1.9417,2.437,2.437,119447.8182,114316.8402,66468.6983,2940805.2841,2814480.6057
25,002444.SZ,20250515,25.11,25.15,24.4,24.72,25.26,-0.54,-2.1378,192244.97,474183.101,24.72,1.6817,2.8923,0.53,12.8178,12.56,1.7459,1.9957,1.9496,2.4272,2.4272,119447.8182,114316.8402,66468.6983,2952750.0659,2825912.2897
26,002444.SZ,20250514,25.3,25.55,24.84,25.26,25.52,-0.26,-1.0188,253929.57,637278.241,25.26,2.2213,3.8203,0.66,13.0978,12.8344,1.7841,2.0393,1.9922,2.3753,2.3753,119447.8182,114316.8402,66468.6983,3017251.8877,2887643.3835
27,002444.SZ,20250513,27.2,27.2,25.42,25.52,26.28,-0.76,-2.8919,472350.82,1233048.678,25.52,4.1319,7.1064,1.31,13.2327,12.9665,1.8024,2.0603,2.0127,2.3511,2.3511,119447.8182,114316.8402,66468.6983,3048308.3205,2917365.7619
28,002444.SZ,20250512,26.1,26.58,25.43,26.28,25.05,1.23,4.9102,461995.15,1195493.87,26.28,4.0414,6.9506,1.45,13.6267,13.3527,1.8561,2.1217,2.0726,2.2831,2.2831,119447.8182,114316.8402,66468.6983,3139088.6623,3004246.5605
29,002444.SZ,20250509,24.5,25.48,24.01,25.05,24.42,0.63,2.5799,355596.17,878695.04,25.05,3.1106,5.3498,1.27,12.989,12.7277,1.7692,2.0224,1.9756,2.3952,2.3952,119447.8182,114316.8402,66468.6983,2992167.8459,2863636.847
30,002444.SZ,20250508,24.16,24.49,24.0,24.42,24.4,0.02,0.082,270922.97,657751.629,24.42,2.3699,4.0759,1.02,12.6623,12.4076,1.7247,1.9715,1.9259,2.457,2.457,119447.8182,114316.8402,66468.6983,2916915.7204,2791617.2377
31,002444.SZ,20250507,24.84,24.88,23.7,24.4,24.24,0.16,0.6601,368994.86,891077.248,24.4,3.2278,5.5514,1.53,12.6519,12.3974,1.7233,1.9699,1.9243,2.459,2.459,119447.8182,114316.8402,66468.6983,2914526.7641,2789330.9009
32,002444.SZ,20250506,23.52,24.27,22.97,24.24,23.28,0.96,4.1237,351954.6,833413.123,24.24,3.0788,5.295,1.65,12.569,12.3161,1.712,1.957,1.9117,2.4752,2.4752,119447.8182,114316.8402,66468.6983,2895415.1132,2771040.2064
