股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300039.SZ,20250709,6.24,6.28,6.21,6.24,6.25,-0.01,-0.16,198626.69,124093.864,6.24,2.1662,3.1654,0.74,17.3787,17.5736,1.5904,4.4302,4.6673,1.6026,1.6026,104600.0,91692.6226,62749.2337,652704.0,572161.965
300039.SZ,20250708,6.23,6.31,6.22,6.25,6.23,0.02,0.321,211199.49,132120.999,6.25,2.3033,3.3658,0.71,17.4065,17.6018,1.593,4.4373,4.6748,1.6,1.6,104600.0,91692.6226,62749.2337,653750.0,573078.8913
300039.SZ,20250707,6.22,6.3,6.21,6.23,6.23,0.0,0.0,183421.0,114576.51,6.23,2.0004,2.9231,0.62,17.3508,17.5454,1.5879,4.4231,4.6598,1.6051,1.6051,104600.0,91692.6226,62749.2337,651658.0,571245.0388
300039.SZ,20250704,6.26,6.31,6.22,6.23,6.26,-0.03,-0.4792,240329.0,150234.231,6.23,2.621,3.83,0.87,17.3508,17.5454,1.5879,4.4231,4.6598,1.6051,1.6051,104600.0,91692.6226,62749.2337,651658.0,571245.0388
300039.SZ,20250703,6.17,6.28,6.14,6.26,6.17,0.09,1.4587,347153.22,216304.68,6.26,3.7861,5.5324,1.44,17.4344,17.6299,1.5955,4.4444,4.6823,1.5974,1.5974,104600.0,91692.6226,62749.2337,654796.0,573995.8175
300039.SZ,20250702,6.14,6.24,6.13,6.17,6.18,-0.01,-0.1618,351147.42,217088.315,6.17,3.8296,5.596,1.71,17.1837,17.3764,1.5726,4.3805,4.6149,1.6207,1.6207,104600.0,91692.6226,62749.2337,645382.0,565743.4814
300039.SZ,20250701,6.06,6.19,6.04,6.18,6.06,0.12,1.9802,369995.88,226779.766,6.18,4.0352,5.8964,2.25,17.2116,17.4046,1.5751,4.3876,4.6224,1.6181,1.6181,104600.0,91692.6226,62749.2337,646428.0,566660.4077
300039.SZ,20250630,6.04,6.08,6.01,6.06,6.05,0.01,0.1653,169727.87,102567.679,6.06,1.8511,2.7049,1.09,16.8773,17.0667,1.5445,4.3024,4.5327,1.6502,1.6502,104600.0,91692.6226,62749.2337,633876.0,555657.293
300039.SZ,20250627,6.02,6.08,6.02,6.05,6.02,0.03,0.4983,142951.87,86491.172,6.05,1.559,2.2781,0.93,16.8495,17.0385,1.542,4.2953,4.5252,1.6529,1.6529,104600.0,91692.6226,62749.2337,632830.0,554740.3667
300039.SZ,20250626,6.07,6.08,6.02,6.02,6.07,-0.05,-0.8237,173084.0,104643.711,6.02,1.8877,2.7583,1.05,16.7659,16.954,1.5343,4.274,4.5027,1.6611,1.6611,104600.0,91692.6226,62749.2337,629692.0,551989.5881
300039.SZ,20250625,6.08,6.09,6.01,6.07,6.06,0.01,0.165,170558.36,103191.981,6.07,1.8601,2.7181,0.95,16.9052,17.0948,1.5471,4.3095,4.5401,1.6474,1.6474,104600.0,91692.6226,62749.2337,634922.0,556574.2192
300039.SZ,20250624,5.97,6.07,5.96,6.06,5.96,0.1,1.6779,164236.9,99188.567,6.06,1.7912,2.6174,0.75,16.8773,17.0667,1.5445,4.3024,4.5327,1.6502,1.6502,104600.0,91692.6226,62749.2337,633876.0,555657.293
300039.SZ,20250623,5.9,5.97,5.88,5.96,5.92,0.04,0.6757,129454.6,76863.238,5.96,1.4118,2.063,0.57,16.5988,16.785,1.519,4.2314,4.4579,1.6779,1.6779,104600.0,91692.6226,62749.2337,623416.0,546488.0307
300039.SZ,20250620,5.96,5.99,5.92,5.92,5.96,-0.04,-0.6711,134650.0,80192.834,5.92,1.4685,2.1458,0.53,16.4874,16.6724,1.5088,4.203,4.428,1.6892,1.6892,104600.0,91692.6226,62749.2337,619232.0,542820.3258
300039.SZ,20250619,6.08,6.09,5.95,5.96,6.09,-0.13,-2.1346,227052.13,136325.729,5.96,2.4762,3.6184,0.89,16.5988,16.785,1.519,4.2314,4.4579,1.6779,1.6779,104600.0,91692.6226,62749.2337,623416.0,546488.0307
300039.SZ,20250618,6.17,6.18,6.07,6.09,6.21,-0.12,-1.9324,238935.56,145846.041,6.09,2.6058,3.8078,0.9,16.9609,17.1511,1.5522,4.3237,4.5551,1.642,1.642,104600.0,91692.6226,62749.2337,637014.0,558408.0716
300039.SZ,20250617,6.22,6.38,6.18,6.21,6.19,0.02,0.3231,361954.44,226904.322,6.21,3.9475,5.7683,1.27,17.2951,17.4891,1.5828,4.4089,4.6449,1.6103,1.6103,104600.0,91692.6226,62749.2337,649566.0,569411.1863
300039.SZ,20250616,6.17,6.26,6.14,6.19,6.21,-0.02,-0.3221,179942.11,111292.439,6.19,1.9624,2.8676,0.56,17.2394,17.4328,1.5777,4.3947,4.6299,1.6155,1.6155,104600.0,91692.6226,62749.2337,647474.0,567577.3339
300039.SZ,20250613,6.32,6.39,6.18,6.21,6.35,-0.14,-2.2047,267412.87,167055.511,6.21,2.9164,4.2616,0.87,17.2951,17.4891,1.5828,4.4089,4.6449,1.6103,1.6103,104600.0,91692.6226,62749.2337,649566.0,569411.1863
300039.SZ,20250612,6.34,6.36,6.27,6.35,6.34,0.01,0.1577,233007.0,147099.152,6.35,2.5412,3.7133,0.71,17.685,17.8834,1.6184,4.5083,4.7496,1.5748,1.5748,104600.0,91692.6226,62749.2337,664210.0,582248.1535
300039.SZ,20250611,6.36,6.49,6.31,6.34,6.39,-0.05,-0.7825,283584.9,180608.369,6.34,3.0928,4.5193,0.82,17.6572,17.8552,1.6159,4.5012,4.7421,1.5773,1.5773,104600.0,91692.6226,62749.2337,663164.0,581331.2273
300039.SZ,20250610,6.33,6.46,6.28,6.39,6.34,0.05,0.7886,459538.4,292636.175,6.39,5.0117,7.3234,1.3,17.7964,17.996,1.6286,4.5367,4.7795,1.5649,1.5649,104600.0,91692.6226,62749.2337,668394.0,585915.8584
300039.SZ,20250609,6.22,6.37,6.2,6.34,6.2,0.14,2.2581,367672.97,232486.209,6.34,4.0098,5.8594,0.97,17.6572,17.8552,1.6159,4.5012,4.7421,1.5773,1.5773,104600.0,91692.6226,62749.2337,663164.0,581331.2273
300039.SZ,20250606,6.21,6.28,6.18,6.2,6.23,-0.03,-0.4815,194828.83,121197.077,6.2,2.1248,3.1049,0.48,17.2673,17.4609,1.5802,4.4018,4.6374,1.6129,1.6129,104600.0,91692.6226,62749.2337,648520.0,568494.2601
300039.SZ,20250605,6.33,6.34,6.19,6.23,6.32,-0.09,-1.4241,330685.56,206091.993,6.23,3.6065,5.27,0.82,17.3508,17.5454,1.5879,4.4231,4.6598,1.6051,1.6051,104600.0,91692.6226,62749.2337,651658.0,571245.0388
300039.SZ,20250604,6.32,6.39,6.25,6.32,6.31,0.01,0.1585,375045.37,235885.393,6.32,4.0902,5.9769,0.88,17.6015,17.7989,1.6108,4.487,4.7271,1.5823,1.5823,104600.0,91692.6226,62749.2337,661072.0,579497.3748
300039.SZ,20250603,6.09,6.33,6.09,6.31,6.17,0.14,2.269,495122.41,310563.301,6.31,5.3998,7.8905,1.23,17.5736,17.7707,1.6082,4.4799,4.7197,1.5848,1.5848,104600.0,91692.6226,62749.2337,660026.0,578580.4486
300039.SZ,20250530,6.12,6.27,6.09,6.17,6.13,0.04,0.6525,491329.97,304405.144,6.17,5.3584,7.8301,1.18,17.1837,17.3764,1.5726,4.3805,4.6149,1.6207,1.6207,104600.0,91692.6226,62749.2337,645382.0,565743.4814
300039.SZ,20250529,6.01,6.14,5.97,6.13,6.01,0.12,1.9967,355747.91,216510.371,6.13,3.8798,5.6694,0.91,17.0723,17.2638,1.5624,4.3521,4.585,1.6313,1.6313,104600.0,91692.6226,62749.2337,641198.0,562075.7765
300039.SZ,20250528,6.1,6.14,6.04,6.11,6.15,-0.04,-0.6504,308975.44,187846.068,6.11,3.3697,4.924,0.8,17.0166,17.2075,1.5186,4.3379,4.5701,1.6367,1.6367,104600.0,91692.6226,62749.2337,639106.0,560241.9241
