股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300582.SZ,20250709,12.61,12.73,12.55,12.61,12.6,0.01,0.0794,45285.0,57227.359,12.61,2.0438,2.3052,0.72,414.9707,375.5732,2.5605,1.4109,1.4486,0.0,0.2973,29853.6488,22156.8138,19644.3579,376454.5114,279397.422
300582.SZ,20250708,12.31,12.62,12.3,12.6,12.33,0.27,2.1898,58922.75,73698.775,12.6,2.6594,2.9995,0.97,414.6416,375.2754,2.5585,1.4098,1.4474,0.0,0.2975,29853.6488,22156.8138,19644.3579,376155.9749,279175.8539
300582.SZ,20250707,12.55,12.65,12.27,12.33,12.55,-0.22,-1.753,82825.99,102779.889,12.33,3.7382,4.2163,1.52,405.7565,367.2338,2.5037,1.3795,1.4164,0.0,0.304,29853.6488,22156.8138,19644.3579,368095.4897,273193.5142
300582.SZ,20250704,12.86,12.9,12.5,12.55,12.89,-0.34,-2.6377,57730.0,72839.664,12.55,2.6055,2.9388,1.09,412.9962,373.7862,2.5483,1.4042,1.4417,0.0,0.2987,29853.6488,22156.8138,19644.3579,374663.2924,278068.0132
300582.SZ,20250703,12.9,13.02,12.77,12.89,12.91,-0.02,-0.1549,56582.75,72795.938,12.89,2.5537,2.8804,1.0,424.185,383.9127,2.6174,1.4422,1.4807,0.0,0.2908,29853.6488,22156.8138,19644.3579,384813.533,285601.3299
300582.SZ,20250702,12.8,12.92,12.66,12.91,12.8,0.11,0.8594,56747.25,72538.458,12.91,2.5612,2.8887,0.96,424.8431,384.5084,2.6214,1.4444,1.483,0.0,0.2903,29853.6488,22156.8138,19644.3579,385410.606,286044.4662
300582.SZ,20250701,12.82,12.87,12.65,12.8,12.82,-0.02,-0.156,49184.5,62850.358,12.8,2.2198,2.5037,0.78,421.2232,381.2321,2.5991,1.4321,1.4704,0.0,0.2928,29853.6488,22156.8138,19644.3579,382126.7046,283607.2166
300582.SZ,20250630,12.73,12.9,12.73,12.82,12.73,0.09,0.707,52298.25,66938.335,12.82,2.3604,2.6623,0.79,421.8814,381.8278,2.6032,1.4344,1.4727,0.0,0.2924,29853.6488,22156.8138,19644.3579,382723.7776,284050.3529
300582.SZ,20250627,12.87,12.97,12.72,12.73,12.87,-0.14,-1.0878,51139.25,65471.638,12.73,2.3081,2.6033,0.76,418.9197,379.1473,2.5849,1.4243,1.4623,0.0,0.2945,29853.6488,22156.8138,19644.3579,380036.9492,282056.2397
300582.SZ,20250626,12.86,13.08,12.78,12.87,12.85,0.02,0.1556,74496.0,96166.016,12.87,3.3622,3.7922,1.18,423.5268,383.317,2.6133,1.44,1.4784,0.0,0.2912,29853.6488,22156.8138,19644.3579,384216.4601,285158.1936
300582.SZ,20250625,12.9,12.96,12.69,12.85,12.95,-0.1,-0.7722,68804.5,88064.476,12.85,3.1053,3.5025,1.07,422.8687,382.7213,2.6092,1.4377,1.4761,0.0,0.2917,29853.6488,22156.8138,19644.3579,383619.3871,284715.0573
300582.SZ,20250624,12.73,12.96,12.65,12.95,12.74,0.21,1.6484,70395.24,90402.094,12.95,3.1771,3.5835,1.25,426.1595,385.6997,2.6295,1.4489,1.4876,0.0,0.2894,29853.6488,22156.8138,19644.3579,386604.752,286930.7387
300582.SZ,20250623,12.36,12.79,12.21,12.74,12.45,0.29,2.3293,64477.95,81576.386,12.74,2.9101,3.2823,1.25,419.2488,379.4451,2.5869,1.4254,1.4635,0.0,0.2942,29853.6488,22156.8138,19644.3579,380335.4857,282277.8078
300582.SZ,20250620,12.3,12.65,12.28,12.45,12.31,0.14,1.1373,58942.05,73612.833,12.45,2.6602,3.0005,1.2,409.7054,370.8078,2.528,1.393,1.4302,0.0,0.3011,29853.6488,22156.8138,19644.3579,371677.9276,275852.3318
300582.SZ,20250619,12.57,12.7,12.25,12.31,12.68,-0.37,-2.918,53725.5,66881.914,12.31,2.4248,2.7349,1.11,405.0983,366.6381,2.4996,1.3773,1.4141,0.0,0.3045,29853.6488,22156.8138,19644.3579,367498.4167,272750.3779
300582.SZ,20250618,12.34,12.74,12.29,12.68,12.4,0.28,2.2581,72709.0,91342.04,12.68,3.2816,3.7013,1.47,417.2743,377.6581,2.5747,1.4187,1.4566,0.0,0.2956,29853.6488,22156.8138,19644.3579,378544.2668,280948.399
300582.SZ,20250617,12.42,12.54,12.31,12.4,12.42,-0.02,-0.161,30747.0,38095.031,12.4,1.3877,1.5652,0.5,408.06,369.3186,2.5179,1.3874,1.4244,0.0,0.3023,29853.6488,22156.8138,19644.3579,370185.2451,274744.4911
