股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688329.SH,20250709,19.31,19.46,18.97,19.13,19.14,-0.01,-0.0522,5191.22,9921.314,19.13,0.6724,1.1363,0.54,,,1.9992,4.5401,4.5366,,,7720.0,7720.0,4568.7,147683.6,147683.6
688329.SH,20250708,18.98,19.24,18.83,19.14,18.96,0.18,0.9494,7602.74,14491.178,19.14,0.9848,1.6641,0.74,,,2.0003,4.5425,4.539,,,7720.0,7720.0,4568.7,147760.8,147760.8
688329.SH,20250707,18.5,18.98,18.32,18.96,18.41,0.55,2.9875,11307.44,21202.886,18.96,1.4647,2.475,1.0,,,1.9815,4.4997,4.4963,,,7720.0,7720.0,4568.7,146371.2,146371.2
688329.SH,20250704,19.02,19.02,18.4,18.41,18.93,-0.52,-2.747,10092.81,18775.814,18.41,1.3074,2.2091,0.92,,,1.924,4.3692,4.3659,,,7720.0,7720.0,4568.7,142125.2,142125.2
688329.SH,20250703,19.01,19.17,18.79,18.93,18.92,0.01,0.0529,9057.9,17149.353,18.93,1.1733,1.9826,0.83,,,1.9783,4.4926,4.4892,,,7720.0,7720.0,4568.7,146139.6,146139.6
688329.SH,20250702,19.19,19.22,18.62,18.92,19.13,-0.21,-1.0978,9872.84,18631.889,18.92,1.2789,2.161,0.81,,,1.9773,4.4902,4.4868,,,7720.0,7720.0,4568.7,146062.4,146062.4
688329.SH,20250701,19.58,19.58,19.01,19.13,19.24,-0.11,-0.5717,11242.18,21593.005,19.13,1.4562,2.4607,0.94,,,1.9992,4.5401,4.5366,,,7720.0,7720.0,4568.7,147683.6,147683.6
688329.SH,20250630,18.48,19.5,18.48,19.24,18.51,0.73,3.9438,16293.35,31044.143,19.24,2.1105,3.5663,1.48,,,2.0107,4.5662,4.5627,,,7720.0,7720.0,4568.7,148532.8,148532.8
688329.SH,20250627,18.2,18.75,18.13,18.51,18.17,0.34,1.8712,8524.18,15671.584,18.51,1.1042,1.8658,0.76,,,1.9344,4.3929,4.3896,,,7720.0,7720.0,4568.7,142897.2,142897.2
688329.SH,20250626,18.26,18.49,18.02,18.17,18.26,-0.09,-0.4929,8399.1,15322.138,18.17,1.088,1.8384,0.72,,,1.8989,4.3122,4.309,,,7720.0,7720.0,4568.7,140272.4,140272.4
688329.SH,20250625,18.0,18.42,17.76,18.26,17.99,0.27,1.5008,16709.42,30181.685,18.26,2.1644,3.6574,1.65,,,1.9083,4.3336,4.3303,,,7720.0,7720.0,4568.7,140967.2,140967.2
688329.SH,20250624,17.52,17.99,17.52,17.99,17.51,0.48,2.7413,10182.35,18163.299,17.99,1.319,2.2287,1.01,,,1.8801,4.2695,4.2663,,,7720.0,7720.0,4568.7,138882.8,138882.8
688329.SH,20250623,16.92,17.6,16.71,17.51,16.84,0.67,3.9786,11078.06,19187.21,17.51,1.435,2.4248,1.11,,,1.8299,4.1556,4.1525,,,7720.0,7720.0,4568.7,135177.2,135177.2
688329.SH,20250620,17.0,17.34,16.83,16.84,16.99,-0.15,-0.8829,9350.3,15918.494,16.84,1.2112,2.0466,0.88,,,1.7599,3.9966,3.9936,,,7720.0,7720.0,4568.7,130004.8,130004.8
688329.SH,20250619,17.31,17.42,16.95,16.99,17.23,-0.24,-1.3929,11345.29,19506.044,16.99,1.4696,2.4833,1.17,,,1.7756,4.0322,4.0291,,,7720.0,7720.0,4568.7,131162.8,131162.8
688329.SH,20250618,17.39,17.55,17.11,17.23,17.5,-0.27,-1.5429,8727.94,15058.529,17.23,1.1306,1.9104,0.91,,,1.8007,4.0892,4.0861,,,7720.0,7720.0,4568.7,133015.6,133015.6
688329.SH,20250617,17.56,17.76,17.33,17.5,17.51,-0.01,-0.0571,9938.5,17441.646,17.5,1.2874,2.1753,0.97,,,1.8289,4.1532,4.1501,,,7720.0,7720.0,4568.7,135100.0,135100.0
688329.SH,20250616,17.57,17.71,17.11,17.51,17.24,0.27,1.5661,10734.49,18823.276,17.51,1.3905,2.3496,0.96,,,1.8299,4.1556,4.1525,,,7720.0,7720.0,4568.7,135177.2,135177.2
688329.SH,20250613,17.46,17.7,17.11,17.24,17.56,-0.32,-1.8223,12305.31,21290.227,17.24,1.594,2.6934,1.15,,,1.8017,4.0915,4.0884,,,7720.0,7720.0,4568.7,133092.8,133092.8
688329.SH,20250612,17.22,17.56,17.22,17.56,17.44,0.12,0.6881,6710.29,11717.405,17.56,0.8692,1.4688,0.62,,,1.8352,4.1675,4.1643,,,7720.0,7720.0,4568.7,135563.2,135563.2
688329.SH,20250611,17.43,17.61,17.22,17.44,17.37,0.07,0.403,8453.46,14769.092,17.44,1.095,1.8503,0.8,,,1.8226,4.139,4.1359,,,7720.0,7720.0,4568.7,134636.8,134636.8
688329.SH,20250610,17.58,17.72,17.1,17.37,17.58,-0.21,-1.1945,12951.68,22541.884,17.37,1.6777,2.8349,1.28,,,1.8153,4.1224,4.1193,,,7720.0,7720.0,4568.7,134096.4,134096.4
688329.SH,20250609,17.16,17.73,17.16,17.58,17.15,0.43,2.5073,15583.08,27281.409,17.58,2.0185,3.4108,1.42,,,1.8372,4.1722,4.1691,,,7720.0,7720.0,4568.7,135717.6,135717.6
688329.SH,20250606,17.15,17.26,16.85,17.15,17.04,0.11,0.6455,9632.75,16444.789,17.15,1.2478,2.1084,0.88,,,1.7923,4.0702,4.0671,,,7720.0,7720.0,4568.7,132398.0,132398.0
688329.SH,20250605,17.23,17.23,16.96,17.04,17.11,-0.07,-0.4091,7156.44,12242.219,17.04,0.927,1.5664,0.63,,,1.7808,4.0441,4.041,,,7720.0,7720.0,4568.7,131548.8,131548.8
688329.SH,20250604,17.1,17.29,16.95,17.11,17.21,-0.1,-0.5811,7774.45,13319.784,17.11,1.0071,1.7017,0.67,,,1.7881,4.0607,4.0576,,,7720.0,7720.0,4568.7,132089.2,132089.2
688329.SH,20250603,16.87,17.29,16.87,17.21,17.08,0.13,0.7611,10475.96,17976.866,17.21,1.357,2.293,0.94,,,1.7986,4.0844,4.0813,,,7720.0,7720.0,4568.7,132861.2,132861.2
688329.SH,20250530,17.17,17.36,16.7,17.08,17.0,0.08,0.4706,19660.65,33596.095,17.08,2.5467,4.3033,1.92,,,1.785,4.0536,4.0505,,,7720.0,7720.0,4568.7,131857.6,131857.6
688329.SH,20250529,16.66,17.09,16.6,17.0,16.73,0.27,1.6139,9700.18,16393.358,17.0,1.2565,2.1232,0.86,,,1.7766,4.0346,4.0315,,,7720.0,7720.0,4568.7,131240.0,131240.0
688329.SH,20250528,16.89,16.98,16.51,16.73,16.85,-0.12,-0.7122,8858.82,14802.525,16.73,1.1475,1.939,0.77,,,1.7484,3.9705,3.9675,,,7720.0,7720.0,4568.7,129155.6,129155.6
