股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301489.SZ,20250709,60.66,64.79,60.2,62.79,60.27,2.52,4.1812,82223.97,511819.008,62.79,17.2737,17.7131,2.05,96.6628,84.0764,4.8885,7.7278,6.8082,0.2889,0.2844,8075.3867,4760.0652,4641.9941,507053.5309,298884.4939
301489.SZ,20250708,56.0,60.5,55.79,60.27,55.71,4.56,8.1852,71937.32,421383.869,60.27,15.1127,15.3853,1.88,92.7833,80.702,4.6923,7.4177,6.535,0.301,0.2963,8075.3867,4760.0652,4675.7287,486703.5564,286889.1296
301489.SZ,20250707,56.34,56.77,55.51,55.71,56.85,-1.14,-2.0053,28655.23,160219.096,55.71,6.0199,6.1285,0.63,85.7634,74.5962,4.3373,6.8565,6.0405,0.3257,0.3205,8075.3867,4760.0652,4675.7287,449879.7931,265183.2323
301489.SZ,20250704,57.6,58.4,56.12,56.85,57.83,-0.98,-1.6946,37291.85,212341.42,56.85,7.8343,7.9756,0.79,87.5184,76.1226,4.4261,6.9968,6.1641,0.3191,0.3141,8075.3867,4760.0652,4675.7287,459085.7339,270609.7066
301489.SZ,20250703,58.62,58.94,57.01,57.83,58.61,-0.78,-1.3308,31508.83,182251.305,57.83,6.6194,6.7388,0.61,89.0271,77.4349,4.5024,7.1174,6.2704,0.3137,0.3088,8075.3867,4760.0652,4675.7287,466999.6129,275274.5705
301489.SZ,20250702,60.0,60.32,57.7,58.61,59.72,-1.11,-1.8587,31607.2,184733.377,58.61,6.6401,6.7598,0.55,90.2278,78.4793,4.5631,7.2134,6.355,0.3096,0.3047,8075.3867,4760.0652,4675.7287,473298.4145,278987.4214
301489.SZ,20250701,57.47,61.25,56.9,59.72,57.49,2.23,3.8789,61952.66,365614.46,59.72,13.0151,13.2498,1.13,91.9366,79.9656,4.6495,7.35,6.4753,0.3038,0.299,8075.3867,4760.0652,4675.7287,482262.0937,284271.0937
301489.SZ,20250630,57.5,60.0,56.0,57.49,57.82,-0.33,-0.5707,63857.99,369325.27,57.49,13.4154,13.6573,1.29,88.5036,76.9796,4.4759,7.0755,6.2335,0.3156,0.3106,8075.3867,4760.0652,4675.7287,464253.9814,273656.1483
301489.SZ,20250627,61.55,61.56,57.66,57.82,59.86,-2.04,-3.408,48455.59,284513.449,57.82,10.1796,10.3632,1.05,89.0117,77.4215,4.5016,7.1162,6.2693,0.3138,0.3088,8075.3867,4760.0652,4675.7287,466918.859,275226.9699
301489.SZ,20250626,61.77,61.77,59.45,59.86,60.25,-0.39,-0.6473,52207.29,315501.123,59.86,10.9678,11.1656,1.12,92.1522,80.1531,4.6604,7.3672,6.4905,0.3031,0.2983,8075.3867,4760.0652,4675.7287,483392.6479,284937.5029
301489.SZ,20250625,57.53,61.0,57.53,60.25,57.63,2.62,4.5462,58457.94,349406.495,60.25,12.2809,12.5024,1.43,92.7526,80.6753,4.6908,7.4152,6.5328,0.3011,0.2964,8075.3867,4760.0652,4675.7287,486542.0487,286793.9283
301489.SZ,20250624,59.98,61.58,57.06,57.63,59.98,-2.35,-3.918,50758.79,301015.019,57.63,10.6635,10.8558,1.44,88.7192,77.1671,4.4868,7.0928,6.2487,0.3148,0.3099,8075.3867,4760.0652,4675.7287,465384.5355,274322.5575
301489.SZ,20250623,57.41,61.2,57.41,59.98,57.99,1.99,3.4316,37696.74,225067.616,59.98,7.9194,8.0622,1.1,92.3369,80.3137,4.6698,7.382,6.5035,0.3025,0.2977,8075.3867,4760.0652,4675.7287,484361.6943,285508.7107
301489.SZ,20250620,59.29,60.84,57.99,57.99,59.6,-1.61,-2.7013,31006.38,182871.044,57.99,6.5139,6.6313,0.84,89.2734,77.6491,4.5148,7.1371,6.2877,0.3129,0.3079,8075.3867,4760.0652,4675.7287,468291.6747,276036.1809
301489.SZ,20250619,58.59,62.0,58.16,59.6,58.0,1.6,2.7586,55584.1,333819.622,59.6,11.6772,11.8878,1.4,91.7519,79.8049,4.6402,7.3352,6.4623,0.3044,0.2996,8075.3867,4760.0652,4675.7287,481293.0473,283699.8859
301489.SZ,20250618,57.5,58.58,56.3,58.0,57.67,0.33,0.5722,29978.98,171942.897,58.0,6.298,6.4116,0.76,89.2888,77.6625,4.5156,7.1383,6.2888,0.3128,0.3079,8075.3867,4760.0652,4675.7287,468372.4286,276083.7816
301489.SZ,20250617,57.6,58.88,57.19,57.67,57.65,0.02,0.0347,21879.6,126675.532,57.67,4.5965,4.6794,0.53,88.7807,77.2206,4.4899,7.0977,6.253,0.3146,0.3096,8075.3867,4760.0652,4675.7287,465707.551,274512.9601
301489.SZ,20250616,58.26,59.85,57.5,57.65,58.26,-0.61,-1.047,32682.2,190910.347,57.65,6.8659,6.9898,0.81,88.75,77.1938,4.4884,7.0952,6.2509,0.3147,0.3098,8075.3867,4760.0652,4675.7287,465546.0433,274417.7588
301489.SZ,20250613,59.92,61.51,58.1,58.26,59.88,-1.62,-2.7054,45475.71,270311.646,58.26,9.5536,9.7259,1.11,89.689,78.0106,4.5359,7.1703,6.317,0.3114,0.3065,8075.3867,4760.0652,4675.7287,470472.0291,277321.3986
301489.SZ,20250612,55.39,60.48,55.14,59.88,55.5,4.38,7.8919,68031.34,398972.473,59.88,14.2921,14.5499,1.81,92.183,80.1798,4.662,7.3697,6.4927,0.303,0.2982,8075.3867,4760.0652,4675.7287,483554.1556,285032.7042
301489.SZ,20250611,54.19,55.93,53.96,55.5,54.3,1.2,2.2099,29349.27,162007.194,55.5,6.1657,6.2769,0.81,85.4401,74.315,4.321,6.8306,6.0178,0.3269,0.3218,8075.3867,4760.0652,4675.7287,448183.9619,264183.6186
301489.SZ,20250610,54.32,55.66,53.33,54.3,54.32,-0.02,-0.0368,29876.38,162973.287,54.3,6.2765,6.3897,0.88,83.5928,72.7082,4.2275,6.6829,5.8876,0.3341,0.3289,8075.3867,4760.0652,4675.7287,438493.4978,258471.5404
301489.SZ,20250609,54.61,55.75,53.7,54.32,54.92,-0.6,-1.0925,29842.49,163139.127,54.32,6.2693,6.3824,0.88,83.6235,72.7349,4.2291,6.6854,5.8898,0.334,0.3287,8075.3867,4760.0652,4675.7287,438655.0055,258566.7417
301489.SZ,20250606,54.14,56.37,53.5,54.92,54.24,0.68,1.2537,47478.6,261833.902,54.92,9.9744,10.1543,1.66,84.5472,73.5384,4.2758,6.7592,5.9549,0.3304,0.3251,8075.3867,4760.0652,4675.7287,443500.2376,261422.7808
301489.SZ,20250605,52.53,55.38,52.19,54.24,52.54,1.7,3.2356,51386.49,277584.069,54.24,10.7953,10.99,2.24,83.5004,72.6278,4.2229,6.6755,5.8811,0.3345,0.3292,8075.3867,4760.0652,4675.7287,438008.9746,258185.9364
301489.SZ,20250604,51.9,52.77,51.4,52.54,51.7,0.84,1.6248,23487.0,122412.261,52.54,4.9342,5.0232,0.91,80.8833,70.3515,4.0905,6.4663,5.6968,0.3453,0.3399,8075.3867,4760.0652,4675.7287,424280.8172,250093.8256
301489.SZ,20250603,73.51,73.83,71.61,72.63,73.32,-0.69,-0.9411,17441.84,126485.808,72.63,5.1299,5.2604,0.58,79.8651,69.4659,3.9836,6.3849,5.6251,0.3497,0.3497,5768.1334,3400.0466,3315.7101,418939.5288,246945.3846
301489.SZ,20250530,75.12,75.12,71.59,73.32,74.96,-1.64,-2.1878,29813.28,217341.817,73.32,8.7685,8.9915,0.92,80.6238,70.1258,4.0215,6.4456,5.6785,0.3464,0.3464,5768.1334,3400.0466,3315.7101,422919.5409,249291.4167
