股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688597.SH,20250709,8.1,8.22,8.03,8.15,8.1,0.05,0.6173,70431.65,57385.415,8.15,2.0958,2.9355,1.23,24.6029,21.981,3.5591,2.9133,2.7893,,,33605.946,33605.946,23993.0721,273888.4599,273888.4599
688597.SH,20250708,8.13,8.18,8.0,8.1,8.12,-0.02,-0.2463,63062.32,50799.964,8.1,1.8765,2.6284,1.14,24.4519,21.8461,3.5373,2.8954,2.7722,,,33605.946,33605.946,23993.0721,272208.1626,272208.1626
688597.SH,20250707,7.82,8.22,7.82,8.12,7.81,0.31,3.9693,94673.4,76197.719,8.12,2.8172,3.5406,2.04,24.5123,21.9001,3.546,2.9026,2.779,,,33605.946,33605.946,26739.6075,272880.2815,272880.2815
688597.SH,20250704,7.95,7.96,7.8,7.81,7.92,-0.11,-1.3889,34320.89,26939.917,7.81,1.0213,1.2835,0.75,23.5765,21.064,3.4106,2.7917,2.6729,,,33605.946,33605.946,26739.6075,262462.4383,262462.4383
688597.SH,20250703,8.01,8.01,7.87,7.92,7.95,-0.03,-0.3774,33562.16,26573.164,7.92,0.9987,1.2551,0.69,23.9085,21.3607,3.4587,2.8311,2.7106,,,33605.946,33605.946,26739.6075,266159.0923,266159.0923
688597.SH,20250702,7.89,8.02,7.86,7.95,7.94,0.01,0.1259,61051.89,48481.53,7.95,1.8167,2.2832,1.39,23.9991,21.4416,3.4718,2.8418,2.7209,,,33605.946,33605.946,26739.6075,267167.2707,267167.2707
688597.SH,20250701,7.8,7.97,7.79,7.94,7.83,0.11,1.4049,52387.68,41214.76,7.94,1.5589,1.9592,1.26,23.9689,21.4146,3.4674,2.8382,2.7174,,,33605.946,33605.946,26739.6075,266831.2112,266831.2112
688597.SH,20250630,7.81,7.89,7.79,7.83,7.77,0.06,0.7722,50415.28,39529.98,7.83,1.5002,1.8854,1.28,23.6369,21.1179,3.4194,2.7989,2.6798,,,33605.946,33605.946,26739.6075,263134.5572,263134.5572
688597.SH,20250627,7.78,7.8,7.75,7.77,7.75,0.02,0.2581,32340.43,25141.723,7.77,0.9623,1.2095,0.84,23.4557,20.9561,3.3932,2.7774,2.6593,,,33605.946,33605.946,26739.6075,261118.2004,261118.2004
688597.SH,20250626,7.79,7.84,7.72,7.75,7.81,-0.06,-0.7682,46393.76,36067.161,7.75,1.3805,1.735,1.27,23.3954,20.9022,3.3844,2.7703,2.6524,,,33605.946,33605.946,26739.6075,260446.0815,260446.0815
688597.SH,20250625,7.8,7.84,7.74,7.81,7.79,0.02,0.2567,38228.09,29766.458,7.81,1.1375,1.4296,1.12,23.5765,21.064,3.4106,2.7917,2.6729,,,33605.946,33605.946,26739.6075,262462.4383,262462.4383
688597.SH,20250624,7.71,7.8,7.69,7.79,7.71,0.08,1.0376,40545.44,31502.011,7.79,1.2065,1.5163,1.26,23.5161,21.01,3.4019,2.7846,2.6661,,,33605.946,33605.946,26739.6075,261790.3193,261790.3193
688597.SH,20250623,7.56,7.72,7.51,7.71,7.75,-0.04,-0.5161,39911.1,30524.716,7.71,1.1876,1.4926,1.34,23.2746,20.7943,3.367,2.756,2.6387,,,33605.946,33605.946,26739.6075,259101.8437,259101.8437
688597.SH,20250620,10.74,10.88,10.64,10.68,10.7,-0.02,-0.1869,26331.38,28289.078,10.68,1.0656,1.4757,0.8,23.706,21.1797,3.2842,2.8071,2.6876,,,24710.1384,24710.1384,17843.7999,263904.2781,263904.2781
688597.SH,20250619,10.96,10.96,10.61,10.7,10.95,-0.25,-2.2831,37512.25,40373.332,10.7,1.5181,2.1023,1.25,23.7504,21.2194,3.2903,2.8123,2.6927,,,24710.1384,24710.1384,17843.7999,264398.4809,264398.4809
688597.SH,20250618,10.96,11.13,10.91,10.95,11.04,-0.09,-0.8152,26796.03,29419.707,10.95,1.0844,1.5017,0.89,24.3053,21.7151,3.3672,2.878,2.7556,,,24710.1384,24710.1384,17843.7999,270576.0155,270576.0155
688597.SH,20250617,11.19,11.2,10.94,11.04,11.14,-0.1,-0.8977,29848.61,32935.432,11.04,1.2079,1.6728,1.01,24.5051,21.8936,3.3949,2.9017,2.7782,,,24710.1384,24710.1384,17843.7999,272799.9279,272799.9279
688597.SH,20250616,11.04,11.16,10.93,11.14,11.02,0.12,1.0889,28559.82,31697.286,11.14,1.1558,1.6005,0.98,24.727,22.0919,3.4256,2.928,2.8034,,,24710.1384,24710.1384,17843.7999,275270.9418,275270.9418
688597.SH,20250613,10.99,11.1,10.89,11.02,11.03,-0.01,-0.0907,41549.92,45711.689,11.02,1.6815,2.3285,1.63,24.4607,21.854,3.3887,2.8964,2.7732,,,24710.1384,24710.1384,17843.7999,272305.7252,272305.7252
688597.SH,20250612,10.9,11.06,10.9,11.03,10.98,0.05,0.4554,23330.95,25652.876,11.03,0.9442,1.3075,0.88,24.4829,21.8738,3.3918,2.8991,2.7757,,,24710.1384,24710.1384,17843.7999,272552.8266,272552.8266
688597.SH,20250611,10.97,11.04,10.9,10.98,10.92,0.06,0.5495,26565.07,29169.499,10.98,1.0751,1.4888,1.1,24.3719,21.7746,3.3764,2.8859,2.7631,,,24710.1384,24710.1384,17843.7999,271317.3196,271317.3196
688597.SH,20250610,10.95,10.99,10.76,10.92,10.96,-0.04,-0.365,28313.46,30787.962,10.92,1.1458,1.5867,1.1,24.2387,21.6557,3.358,2.8702,2.748,,,24710.1384,24710.1384,17843.7999,269834.7113,269834.7113
688597.SH,20250609,10.97,11.05,10.9,10.96,10.92,0.04,0.3663,26300.53,28820.13,10.96,1.0644,1.4739,1.01,24.3275,21.735,3.3703,2.8807,2.7581,,,24710.1384,24710.1384,17843.7999,270823.1169,270823.1169
688597.SH,20250606,10.86,11.01,10.78,10.92,10.87,0.05,0.46,23214.39,25304.167,10.92,0.9395,1.301,0.84,24.2387,21.6557,3.358,2.8702,2.748,,,24710.1384,24710.1384,17843.7999,269834.7113,269834.7113
688597.SH,20250605,10.8,11.08,10.8,10.87,10.72,0.15,1.3993,27683.92,30088.969,10.87,1.1203,1.5515,1.09,24.1277,21.5565,3.3426,2.857,2.7354,,,24710.1384,24710.1384,17843.7999,268599.2044,268599.2044
688597.SH,20250604,10.78,10.81,10.66,10.72,10.72,0.0,0.0,15322.06,16441.178,10.72,0.6201,0.8587,0.58,23.7948,21.259,3.2965,2.8176,2.6977,,,24710.1384,24710.1384,17843.7999,264892.6836,264892.6836
688597.SH,20250603,10.48,10.83,10.46,10.72,10.48,0.24,2.2901,36215.93,38729.065,10.72,1.4656,2.0296,1.4,23.7948,21.259,3.2965,2.8176,2.6977,,,24710.1384,24710.1384,17843.7999,264892.6836,264892.6836
