股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300562.SZ,20250709,15.71,16.18,15.59,15.85,15.69,0.16,1.0198,167665.0,265787.072,15.85,10.4061,11.3006,0.97,56.1702,48.794,3.4859,3.5029,3.4174,1.7587,1.7572,21746.6188,16112.1279,14836.856,344683.908,255377.2272
300562.SZ,20250708,15.65,15.77,15.4,15.69,15.8,-0.11,-0.6962,137563.0,215058.91,15.69,8.5379,9.2717,0.67,55.6032,48.3014,3.4507,3.4676,3.3829,1.7766,1.7751,21746.6188,16112.1279,14836.856,341204.449,252799.2868
300562.SZ,20250707,15.36,16.0,15.36,15.8,15.51,0.29,1.8698,191915.95,301988.198,15.8,11.9113,12.9351,1.06,55.993,48.6401,3.4749,3.4919,3.4066,1.7642,1.7627,21746.6188,16112.1279,14836.856,343596.577,254571.6208
300562.SZ,20250704,15.73,16.0,15.42,15.51,15.46,0.05,0.3234,218316.0,341939.245,15.51,13.5498,14.7144,1.46,54.9653,47.7473,3.4111,3.4278,3.3441,1.7972,1.7957,21746.6188,16112.1279,14836.856,337290.0576,249899.1037
300562.SZ,20250703,15.37,15.51,15.2,15.46,15.29,0.17,1.1118,114718.2,176672.185,15.46,7.12,7.732,0.83,54.7881,47.5934,3.4001,3.4168,3.3333,1.803,1.8015,21746.6188,16112.1279,14836.856,336202.7266,249093.4973
300562.SZ,20250702,15.52,15.64,15.17,15.29,15.66,-0.37,-2.3627,199794.0,307568.005,15.29,12.4002,13.4661,1.8,54.1856,47.07,3.3627,3.3792,3.2967,1.8231,1.8215,21746.6188,16112.1279,14836.856,332505.8015,246354.4356
300562.SZ,20250701,14.87,16.93,14.85,15.66,14.75,0.91,6.1695,305636.2,481582.675,15.66,18.9693,20.5998,4.76,55.4968,48.2091,3.4441,3.461,3.3764,1.78,1.7785,21746.6188,16112.1279,14836.856,340552.0504,252315.9229
300562.SZ,20250630,14.46,14.82,14.42,14.75,14.43,0.32,2.2176,66845.0,97726.874,14.75,4.1487,4.5053,1.03,52.2719,45.4077,3.244,3.2598,3.1802,1.8898,1.8882,21746.6188,16112.1279,14836.856,320762.6273,237653.8865
300562.SZ,20250627,14.41,14.6,14.28,14.43,14.35,0.08,0.5575,61622.0,88953.718,14.43,3.8246,4.1533,1.02,51.1379,44.4225,3.1736,3.1891,3.1112,1.9317,1.9301,21746.6188,16112.1279,14836.856,313803.7093,232498.0056
300562.SZ,20250626,14.47,14.5,14.26,14.35,14.52,-0.17,-1.1708,53229.0,76613.811,14.35,3.3037,3.5876,0.85,50.8544,44.1763,3.156,3.1714,3.094,1.9425,1.9408,21746.6188,16112.1279,14836.856,312063.9798,231209.0354
