股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688559.SH,20250709,31.79,31.8,30.9,30.98,31.63,-0.65,-2.055,47582.49,148582.149,30.98,1.9205,2.6124,0.9,,,2.5052,1.6964,1.9114,,,24775.9044,24775.9044,18213.8244,767557.5183,767557.5183
688559.SH,20250708,31.45,32.31,31.12,31.63,31.29,0.34,1.0866,49853.98,158712.18,31.63,2.0122,2.7372,0.88,,,2.5578,1.732,1.9515,,,24775.9044,24775.9044,18213.8244,783661.8562,783661.8562
688559.SH,20250707,31.39,31.59,31.09,31.29,31.39,-0.1,-0.3186,28330.59,88730.167,31.29,1.1435,1.5554,0.46,,,2.5303,1.7133,1.9305,,,24775.9044,24775.9044,18213.8244,775238.0487,775238.0487
688559.SH,20250704,32.27,32.36,31.33,31.39,32.53,-1.14,-3.5045,58475.92,184811.686,31.39,2.3602,3.2105,0.93,,,2.5384,1.7188,1.9367,,,24775.9044,24775.9044,18213.8244,777715.6391,777715.6391
688559.SH,20250703,32.02,32.93,31.51,32.53,32.09,0.44,1.3711,69189.89,222718.492,32.53,2.7926,3.7988,1.04,,,2.6305,1.7812,2.007,,,24775.9044,24775.9044,18213.8244,805960.1701,805960.1701
688559.SH,20250702,32.15,32.94,31.63,32.09,32.16,-0.07,-0.2177,58022.79,187080.326,32.09,2.3419,3.1856,0.75,,,2.595,1.7571,1.9799,,,24775.9044,24775.9044,18213.8244,795058.7722,795058.7722
688559.SH,20250701,32.81,32.82,31.81,32.16,32.9,-0.74,-2.2492,68335.81,219928.814,32.16,2.7582,3.7519,0.8,,,2.6006,1.761,1.9842,,,24775.9044,24775.9044,18213.8244,796793.0855,796793.0855
688559.SH,20250630,32.97,33.4,32.72,32.9,32.98,-0.08,-0.2426,53173.09,175036.177,32.9,2.1462,2.9194,0.61,,,2.6605,1.8015,2.0299,,,24775.9044,24775.9044,18213.8244,815127.2548,815127.2548
688559.SH,20250627,33.49,34.4,32.92,32.98,33.48,-0.5,-1.4934,65232.64,217922.751,32.98,2.6329,3.5815,0.74,,,2.6669,1.8059,2.0348,,,24775.9044,24775.9044,18213.8244,817109.3271,817109.3271
688559.SH,20250626,33.9,34.94,33.36,33.48,33.71,-0.23,-0.6823,87240.61,298420.409,33.48,3.5212,4.7898,1.0,,,2.7074,1.8333,2.0657,,,24775.9044,24775.9044,18213.8244,829497.2793,829497.2793
688559.SH,20250625,34.14,34.91,33.4,33.71,33.77,-0.06,-0.1777,114327.32,388882.987,33.71,4.6145,6.277,1.49,,,2.726,1.8459,2.0798,,,24775.9044,24775.9044,18213.8244,835195.7373,835195.7373
688559.SH,20250624,32.0,33.89,31.82,33.77,31.97,1.8,5.6303,108044.66,358901.435,33.77,4.3609,5.932,1.49,,,2.7308,1.8491,2.0835,,,24775.9044,24775.9044,18213.8244,836682.2916,836682.2916
688559.SH,20250623,30.83,32.49,30.75,31.97,31.34,0.63,2.0102,64528.38,204971.805,31.97,2.6045,3.5428,0.91,,,2.5853,1.7506,1.9725,,,24775.9044,24775.9044,18213.8244,792085.6637,792085.6637
688559.SH,20250620,31.89,32.76,31.31,31.34,32.04,-0.7,-2.1848,64285.15,205548.275,31.34,2.6068,3.552,0.81,,,2.5406,1.7081,1.9246,,,24660.46,24660.46,18098.38,772858.8164,772858.8164
688559.SH,20250619,32.08,33.6,31.81,32.04,31.99,0.05,0.1563,84885.13,278141.652,32.04,3.4422,4.6902,1.17,,,2.5973,1.7462,1.9676,,,24660.46,24660.46,18098.38,790121.1384,790121.1384
688559.SH,20250618,32.02,32.32,31.08,31.99,32.19,-0.2,-0.6213,62491.27,197823.823,31.99,2.5341,3.4529,0.89,,,2.5933,1.7435,1.9645,,,24660.46,24660.46,18098.38,788888.1154,788888.1154
688559.SH,20250617,31.35,32.88,31.32,32.19,31.58,0.61,1.9316,86663.42,279145.668,32.19,3.5143,4.7885,1.34,,,2.6095,1.7544,1.9768,,,24660.46,24660.46,18098.38,793820.2074,793820.2074
688559.SH,20250616,31.4,32.05,31.0,31.58,31.54,0.04,0.1268,55579.46,175814.529,31.58,2.2538,3.071,0.9,,,2.56,1.7212,1.9394,,,24660.46,24660.46,18098.38,778777.3268,778777.3268
688559.SH,20250613,30.8,32.1,30.41,31.54,30.76,0.78,2.5358,105924.48,334322.467,31.54,4.2953,5.8527,2.16,,,2.5568,1.719,1.9369,,,24660.46,24660.46,18098.38,777790.9084,777790.9084
688559.SH,20250612,30.05,31.32,29.79,30.76,30.05,0.71,2.3627,53372.12,163921.095,30.76,2.1643,2.949,1.25,,,2.4936,1.6765,1.889,,,24660.46,24660.46,18098.38,758555.7496,758555.7496
688559.SH,20250611,30.42,31.42,29.93,30.05,30.42,-0.37,-1.2163,48286.82,148073.304,30.05,1.9581,2.668,1.29,,,2.436,1.6378,1.8454,,,24660.46,24660.46,18098.38,741046.823,741046.823
688559.SH,20250610,30.12,31.16,29.67,30.42,29.8,0.62,2.0805,61110.47,185289.421,30.42,2.4781,3.3766,2.14,,,2.466,1.6579,1.8681,,,24660.46,24660.46,18098.38,750171.1932,750171.1932
688559.SH,20250609,29.11,30.35,29.07,29.8,29.06,0.74,2.5465,41218.58,123304.864,29.8,1.6714,2.2775,1.63,,,2.4157,1.6241,1.83,,,24660.46,24660.46,18098.38,734881.708,734881.708
688559.SH,20250606,28.56,29.94,28.5,29.06,28.55,0.51,1.7863,40984.98,119788.028,29.06,1.662,2.2646,1.88,,,2.3558,1.5838,1.7846,,,24660.46,24660.46,18098.38,716632.9676,716632.9676
688559.SH,20250605,28.55,28.82,28.18,28.55,28.58,-0.03,-0.105,21761.42,61890.682,28.55,0.8824,1.2024,1.05,,,2.3144,1.556,1.7533,,,24660.46,24660.46,18098.38,704056.133,704056.133
688559.SH,20250604,28.23,28.88,28.22,28.58,28.35,0.23,0.8113,21603.49,61687.459,28.58,0.876,1.1937,0.96,,,2.3168,1.5577,1.7551,,,24660.46,24660.46,18098.38,704795.9468,704795.9468
688559.SH,20250603,28.21,28.57,28.2,28.35,28.21,0.14,0.4963,17391.27,49419.777,28.35,0.7052,0.9609,0.78,,,2.2982,1.5451,1.741,,,24660.46,24660.46,18098.38,699124.041,699124.041
688559.SH,20250530,28.96,29.0,28.0,28.21,28.96,-0.75,-2.5898,24628.58,69987.736,28.21,0.9987,1.3608,1.05,,,2.2869,1.5375,1.7324,,,24660.46,24660.46,18098.38,695671.5766,695671.5766
688559.SH,20250529,28.66,29.3,28.66,28.96,28.66,0.3,1.0468,23674.74,68632.816,28.96,0.96,1.3081,0.96,,,2.3477,1.5784,1.7785,,,24660.46,24660.46,18098.38,714166.9216,714166.9216
688559.SH,20250528,28.83,29.06,28.47,28.66,28.82,-0.16,-0.5552,16730.71,48078.559,28.66,0.6784,0.9244,0.55,,,2.3233,1.562,1.76,,,24660.46,24660.46,18098.38,706768.7836,706768.7836
688559.SH,20250527,29.02,29.6,28.4,28.82,29.15,-0.33,-1.1321,30564.14,88190.926,28.82,1.2394,1.6888,1.05,,,2.3363,1.5707,1.7699,,,24660.46,24660.46,18098.38,710714.4572,710714.4572
688559.SH,20250526,28.95,29.43,28.92,29.15,29.11,0.04,0.1374,15312.84,44648.592,29.15,0.6209,0.8461,0.45,,,2.3631,1.5887,1.7901,,,24660.46,24660.46,18098.38,718852.409,718852.409
688559.SH,20250523,29.45,30.0,28.93,29.11,29.45,-0.34,-1.1545,30460.11,89793.297,29.11,1.2352,1.683,0.89,,,2.3598,1.5865,1.7877,,,24660.46,24660.46,18098.38,717865.9906,717865.9906
688559.SH,20250522,30.3,30.38,29.39,29.45,30.38,-0.93,-3.0612,30533.7,90836.374,29.45,1.2382,1.6871,0.82,,,2.3874,1.6051,1.8085,,,24660.46,24660.46,18098.38,726250.547,726250.547
688559.SH,20250521,30.08,31.05,29.81,30.38,30.08,0.3,0.9973,45339.47,137982.056,30.38,1.8385,2.5052,1.08,,,2.4628,1.6558,1.8657,,,24660.46,24660.46,18098.38,749184.7748,749184.7748
688559.SH,20250520,30.27,30.57,29.82,30.08,30.3,-0.22,-0.7261,23628.18,71032.653,30.08,0.9581,1.3055,0.48,,,2.4384,1.6394,1.8472,,,24660.46,24660.46,18098.38,741786.6368,741786.6368
688559.SH,20250519,30.94,30.95,30.1,30.3,30.94,-0.64,-2.0685,39336.48,119345.568,30.3,1.5951,2.1735,0.74,,,2.4563,1.6514,1.8607,,,24660.46,24660.46,18098.38,747211.938,747211.938
688559.SH,20250516,31.15,31.78,30.87,30.94,31.2,-0.26,-0.8333,31470.05,98564.718,30.94,1.2761,1.7388,0.57,,,2.5082,1.6863,1.9,,,24660.46,24660.46,18098.38,762994.6324,762994.6324
688559.SH,20250515,31.82,31.99,30.8,31.2,31.53,-0.33,-1.0466,45387.59,142514.488,31.2,1.8405,2.5078,0.73,,,2.5292,1.7005,1.916,,,24660.46,24660.46,18098.38,769406.352,769406.352
688559.SH,20250514,30.83,32.18,30.55,31.53,30.83,0.7,2.2705,70515.85,223110.015,31.53,2.8595,3.8963,1.21,,,2.556,1.7184,1.9363,,,24660.46,24660.46,18098.38,777544.3038,777544.3038
688559.SH,20250513,31.88,32.0,30.7,30.83,31.85,-1.02,-3.2025,58168.64,181319.534,30.83,2.3588,3.214,0.94,,,2.4992,1.6803,1.8933,,,24660.46,24660.46,18098.38,760281.9818,760281.9818
688559.SH,20250512,31.3,32.21,31.16,31.85,30.79,1.06,3.4427,59304.04,187321.229,31.85,2.4048,3.2768,0.92,,,2.5819,1.7359,1.9559,,,24660.46,24660.46,18098.38,785435.651,785435.651
688559.SH,20250509,30.83,31.2,30.18,30.79,30.77,0.02,0.065,41828.59,128600.036,30.79,1.6962,2.3112,0.68,,,2.496,1.6781,1.8908,,,24660.46,24660.46,18098.38,759295.5634,759295.5634
688559.SH,20250508,29.5,31.32,29.35,30.77,29.5,1.27,4.3051,80974.1,249452.326,30.77,3.2836,4.4741,1.51,,,2.4944,1.677,1.8896,,,24660.46,24660.46,18098.38,758802.3542,758802.3542
688559.SH,20250507,29.85,29.85,28.82,29.5,29.23,0.27,0.9237,50102.81,147172.567,29.5,2.0317,2.7684,1.06,,,2.3914,1.6078,1.8116,,,24660.46,24660.46,18098.38,727483.57,727483.57
688559.SH,20250506,27.25,29.39,27.25,29.23,27.07,2.16,7.9793,77608.56,222423.021,29.23,3.1471,4.2881,2.13,,,2.3695,1.5931,1.795,,,24660.46,24660.46,18098.38,720825.2458,720825.2458
688559.SH,20250430,25.47,27.25,25.0,27.07,26.43,0.64,2.4215,72173.66,188483.7,27.07,2.9267,4.7105,2.66,,,2.1944,1.4754,1.6624,,,24660.46,24660.46,15321.78,667558.6522,667558.6522
688559.SH,20250429,26.51,26.93,26.39,26.43,26.64,-0.21,-0.7883,27618.08,73565.376,26.43,1.1199,1.4294,1.09,20.2576,,2.0064,1.3566,1.4405,,,24660.46,24660.46,19321.78,651775.9578,651775.9578
688559.SH,20250428,27.84,27.84,26.53,26.64,27.85,-1.21,-4.3447,41137.11,110869.51,26.64,1.6681,2.1291,1.87,20.4185,,2.0223,1.3674,1.4519,,,24660.46,24660.46,19321.78,656954.6544,656954.6544
688559.SH,20250425,27.65,28.22,27.61,27.85,27.65,0.2,0.7233,18660.24,52163.97,27.85,0.7567,0.9658,0.86,21.346,,2.1142,1.4295,1.5179,,,24660.46,24660.46,19321.78,686793.811,686793.811
688559.SH,20250424,28.16,28.34,27.52,27.65,28.16,-0.51,-1.8111,22844.55,63680.662,27.65,0.9264,1.1823,1.08,21.1927,,2.099,1.4192,1.507,,,24660.46,24660.46,19321.78,681861.719,681861.719
688559.SH,20250423,28.0,28.35,27.78,28.16,27.69,0.47,1.6974,25391.41,71342.912,28.16,1.0296,1.3141,1.21,21.5836,,2.1377,1.4454,1.5348,,,24660.46,24660.46,19321.78,694438.5536,694438.5536
688559.SH,20250422,27.99,28.08,27.63,27.69,28.0,-0.31,-1.1071,19092.31,53120.815,27.69,0.7742,0.9881,0.84,21.2233,,2.102,1.4213,1.5092,,,24660.46,24660.46,19321.78,682848.1374,682848.1374
688559.SH,20250421,27.63,28.13,27.36,28.0,27.63,0.37,1.3391,23861.04,66498.466,28.0,0.9676,1.2349,1.0,21.4609,,2.1256,1.4372,1.526,,,24660.46,24660.46,19321.78,690492.88,690492.88
688559.SH,20250418,27.42,27.88,27.42,27.63,27.48,0.15,0.5459,17004.19,47111.406,27.63,0.6895,0.8801,0.59,21.1773,,2.0975,1.4182,1.5059,,,24660.46,24660.46,19321.78,681368.5098,681368.5098
688559.SH,20250417,27.31,27.88,27.31,27.48,27.64,-0.16,-0.5789,20134.64,55760.554,27.48,0.8165,1.0421,0.57,21.0624,,2.0861,1.4105,1.4977,,,24660.46,24660.46,19321.78,677669.4408,677669.4408
688559.SH,20250416,27.75,28.1,27.21,27.64,27.9,-0.26,-0.9319,24897.14,68855.778,27.64,1.0096,1.2886,0.56,21.185,,2.0983,1.4187,1.5064,,,24660.46,24660.46,19321.78,681615.1144,681615.1144
688559.SH,20250415,28.06,28.54,27.66,27.9,27.97,-0.07,-0.2503,27995.48,78425.862,27.9,1.1352,1.4489,0.53,21.3843,,2.118,1.432,1.5206,,,24660.46,24660.46,19321.78,688026.834,688026.834
688559.SH,20250414,28.02,28.29,27.66,27.97,27.6,0.37,1.3406,29508.76,82588.249,27.97,1.1966,1.5272,0.45,21.4379,,2.1233,1.4356,1.5244,,,24660.46,24660.46,19321.78,689753.0662,689753.0662
