股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300672.SZ,20250709,82.2,84.0,81.6,81.81,82.8,-0.99,-1.1957,48401.0,397998.802,81.81,2.3011,3.2323,0.79,182.8453,165.3161,4.3407,8.9814,9.1541,0.3655,0.3648,21714.0672,21033.7661,14974.3253,1776427.8376,1720772.4046
300672.SZ,20250708,84.0,85.5,82.7,82.8,83.3,-0.5,-0.6002,68781.36,576627.86,82.8,3.27,4.5933,1.01,185.0579,167.3166,4.3932,9.0901,9.2649,0.3611,0.3604,21714.0672,21033.7661,14974.3253,1797924.7642,1741595.8331
300672.SZ,20250707,81.82,84.26,81.4,83.3,81.7,1.6,1.9584,65386.67,542217.399,83.3,3.1087,4.3666,0.87,186.1754,168.327,4.4198,9.145,9.3208,0.3589,0.3583,21714.0672,21033.7661,14974.3253,1808781.7978,1752112.7161
300672.SZ,20250704,82.7,83.32,81.02,81.7,82.71,-1.01,-1.2211,61309.93,503418.634,81.7,2.9148,4.0943,0.66,182.5994,165.0938,4.3349,8.9693,9.1418,0.366,0.3653,21714.0672,21033.7661,14974.3253,1774039.2902,1718458.6904
300672.SZ,20250703,83.45,84.2,82.7,82.71,83.58,-0.87,-1.0409,46992.0,390515.875,82.71,2.2341,3.1382,0.49,184.8568,167.1347,4.3884,9.0802,9.2548,0.3615,0.3608,21714.0672,21033.7661,14974.3253,1795970.4981,1739702.7941
300672.SZ,20250702,85.35,85.35,82.76,83.58,86.21,-2.63,-3.0507,64928.8,545097.378,83.58,3.0869,4.336,0.66,186.8012,168.8928,4.4346,9.1757,9.3521,0.3577,0.3571,21714.0672,21033.7661,14974.3253,1814861.7366,1758002.1706
300672.SZ,20250701,85.46,88.76,84.13,86.21,84.92,1.29,1.5191,101323.78,879751.097,86.21,4.8172,6.7665,1.12,192.6793,174.2073,4.5741,9.4645,9.6464,0.3468,0.3462,21714.0672,21033.7661,14974.3253,1871969.7333,1813320.9755
300672.SZ,20250630,85.49,87.5,84.0,84.92,84.85,0.07,0.0825,103251.1,882349.458,84.92,4.9088,6.8952,1.27,189.7961,171.6006,4.5057,9.3228,9.5021,0.3521,0.3514,21714.0672,21033.7661,14974.3253,1843958.5866,1786187.4172
300672.SZ,20250627,80.96,86.87,80.16,84.85,79.77,5.08,6.3683,145782.26,1220540.148,84.85,6.9309,9.7355,2.19,189.6397,171.4591,4.502,9.3152,9.4942,0.3524,0.3517,21714.0672,21033.7661,14974.3253,1842438.6019,1784715.0536
300672.SZ,20250626,81.48,81.48,79.73,79.77,81.48,-1.71,-2.0987,59756.93,480107.244,79.77,2.841,3.9906,0.78,178.2859,161.1938,4.2325,8.7575,8.9258,0.3748,0.3741,21714.0672,21033.7661,14974.3253,1732131.1405,1677863.5218
