股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002419.SZ,20250702,5.36,5.39,5.34,5.38,5.36,0.02,0.3731,119248.0,63999.857,5.38,1.0203,2.246,0.92,81.9684,80.0644,1.5047,0.5335,0.5369,2.974,1.1152,116884.775,116871.2413,53094.196,628840.0895,628767.2782
002419.SZ,20250701,5.36,5.38,5.34,5.36,5.36,0.0,0.0,102086.8,54695.236,5.36,0.8735,1.9227,0.8,81.6637,79.7667,1.4991,0.5316,0.5349,2.9851,1.1194,116884.775,116871.2413,53094.196,626502.394,626429.8534
002419.SZ,20250630,5.34,5.39,5.33,5.36,5.35,0.01,0.1869,117587.29,63026.679,5.36,1.0061,2.2147,0.94,81.6637,79.7667,1.4991,0.5316,0.5349,2.9851,1.1194,116884.775,116871.2413,53094.196,626502.394,626429.8534
002419.SZ,20250627,5.29,5.4,5.28,5.35,5.31,0.04,0.7533,147583.68,78948.465,5.35,1.2628,2.7797,1.33,81.5113,79.6179,1.4963,0.5306,0.5339,2.9907,1.1215,116884.775,116871.2413,53094.196,625333.5463,625261.141
002419.SZ,20250626,5.25,5.33,5.25,5.31,5.27,0.04,0.759,157741.0,83525.283,5.31,1.3497,2.971,1.54,80.9019,79.0226,1.4851,0.5266,0.5299,3.0132,1.1299,116884.775,116871.2413,53094.196,620658.1553,620586.2913
002419.SZ,20250625,5.24,5.28,5.21,5.27,5.21,0.06,1.1516,124902.0,65481.907,5.27,1.0687,2.3525,1.3,80.2925,78.4273,1.4739,0.5226,0.5259,3.0361,1.1385,116884.775,116871.2413,53094.196,615982.7643,615911.4417
002419.SZ,20250624,5.14,5.21,5.13,5.21,5.15,0.06,1.165,89635.18,46576.076,5.21,0.767,1.6882,0.91,79.3783,77.5344,1.4572,0.5167,0.5199,3.071,1.1516,116884.775,116871.2413,53094.196,608969.6778,608899.1672
002419.SZ,20250623,5.05,5.16,5.03,5.15,5.12,0.03,0.5859,104341.39,53363.772,5.15,0.8928,1.9652,0.99,78.4642,76.6415,1.4404,0.5107,0.5139,3.1068,1.165,116884.775,116871.2413,53094.196,601956.5913,601886.8927
002419.SZ,20250620,5.08,5.14,5.08,5.12,5.08,0.04,0.7874,78952.18,40362.193,5.12,0.6755,1.487,0.61,78.0071,76.1951,1.432,0.5078,0.5109,3.125,1.1719,116884.775,116871.2413,53094.196,598450.048,598380.7555
002419.SZ,20250619,5.19,5.21,5.06,5.08,5.2,-0.12,-2.3077,113063.5,57995.372,5.08,0.9674,2.1295,0.85,77.3977,75.5998,1.4208,0.5038,0.5069,3.1496,1.1811,116884.775,116871.2413,53094.196,593774.657,593705.9058
