股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300144.SZ,20250709,8.52,8.57,8.49,8.51,8.52,-0.01,-0.1174,217257.23,185286.708,8.51,0.9223,1.4069,1.2,21.2809,21.3925,2.8472,9.2329,9.2273,1.1741,2.3502,262261.294,235552.7204,154420.7043,2231843.6119,2004553.6506
300144.SZ,20250708,8.45,8.53,8.44,8.52,8.45,0.07,0.8284,220930.43,187549.775,8.52,0.9379,1.4307,1.32,21.3059,21.4177,2.8505,9.2438,9.2381,1.1728,2.3474,262261.294,235552.7204,154420.7043,2234466.2249,2006909.1778
300144.SZ,20250707,8.47,8.49,8.43,8.45,8.47,-0.02,-0.2361,137878.77,116641.663,8.45,0.5853,0.8929,0.76,21.1308,21.2417,2.8271,9.1678,9.1622,1.1825,2.3669,262261.294,235552.7204,154420.7043,2216107.9343,1990420.4874
300144.SZ,20250704,8.5,8.51,8.46,8.47,8.49,-0.02,-0.2356,165750.68,140504.399,8.47,0.7037,1.0734,0.82,21.1808,21.292,2.8338,9.1895,9.1839,1.1797,2.3613,262261.294,235552.7204,154420.7043,2221353.1602,1995131.5418
300144.SZ,20250703,8.47,8.54,8.46,8.49,8.49,0.0,0.0,184430.46,156731.966,8.49,0.783,1.1943,0.78,21.2308,21.3423,2.8405,9.2112,9.2056,1.1769,2.3557,262261.294,235552.7204,154420.7043,2226598.3861,1999842.5962
300144.SZ,20250702,8.52,8.54,8.45,8.49,8.51,-0.02,-0.235,193565.72,164280.28,8.49,0.8218,1.2535,0.78,21.2308,21.3423,2.8405,9.2112,9.2056,1.1769,2.3557,262261.294,235552.7204,154420.7043,2226598.3861,1999842.5962
300144.SZ,20250701,8.55,8.58,8.48,8.51,8.55,-0.04,-0.4678,156501.6,133228.854,8.51,0.6644,1.0135,0.59,21.2809,21.3925,2.8472,9.2329,9.2273,1.1741,2.3502,262261.294,235552.7204,154420.7043,2231843.6119,2004553.6506
300144.SZ,20250630,8.5,8.57,8.46,8.55,8.48,0.07,0.8255,201436.38,171663.662,8.55,0.8552,1.3045,0.76,21.3809,21.4931,2.8606,9.2763,9.2706,1.1686,2.3392,262261.294,235552.7204,154420.7043,2242334.0637,2013975.7594
300144.SZ,20250627,8.69,8.75,8.66,8.68,8.74,-0.06,-0.6865,272437.17,237020.958,8.68,1.1566,1.7643,0.86,21.706,21.8199,2.7219,9.4174,9.4116,1.1511,,262261.294,235552.7204,154420.7043,2276428.0319,2044597.6131
300144.SZ,20250626,8.66,8.84,8.62,8.74,8.67,0.07,0.8074,363506.01,317445.692,8.74,1.5432,2.354,1.2,21.856,21.9707,2.7407,9.4824,9.4766,1.1432,,262261.294,235552.7204,154420.7043,2292163.7096,2058730.7763
