股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300698.SZ,20250709,44.52,45.46,43.5,43.65,44.59,-0.94,-2.1081,89030.14,396562.776,43.65,7.5102,13.8113,0.95,141.5989,130.4592,12.0067,10.4285,9.3355,0.5269,0.5269,13400.0,11854.5943,6446.1868,584910.0,517453.0412
300698.SZ,20250708,43.77,45.0,43.64,44.59,43.88,0.71,1.618,83153.85,369768.17,44.59,7.0145,12.8997,0.77,144.6482,133.2686,12.2653,10.6531,9.5365,0.5158,0.5158,13400.0,11854.5943,6446.1868,597506.0,528596.3598
300698.SZ,20250707,43.21,44.4,42.77,43.88,43.25,0.63,1.4566,67723.0,296680.283,43.88,5.7128,10.5059,0.55,142.345,131.1466,12.07,10.4834,9.3847,0.5242,0.5242,13400.0,11854.5943,6446.1868,587992.0,520179.5979
300698.SZ,20250704,44.55,44.65,43.24,43.25,45.1,-1.85,-4.102,96386.85,421057.822,43.25,8.1308,14.9525,0.65,140.3013,129.2637,11.8967,10.3329,9.25,0.5318,0.5318,13400.0,11854.5943,6446.1868,579550.0,512711.2035
300698.SZ,20250703,43.81,45.6,43.53,45.1,44.07,1.03,2.3372,122819.85,549401.557,45.1,10.3605,19.0531,0.69,146.3026,134.7929,12.4055,10.7749,9.6456,0.51,0.51,13400.0,11854.5943,6446.1868,604340.0,534642.2029
300698.SZ,20250702,43.57,44.55,42.96,44.07,43.54,0.53,1.2173,96488.32,422692.886,44.07,8.1393,14.9683,0.42,142.9614,131.7145,12.1222,10.5288,9.4253,0.5219,0.5219,13400.0,11854.5943,6446.1868,590538.0,522431.9708
300698.SZ,20250701,46.18,46.19,43.41,43.54,46.18,-2.64,-5.7168,154217.2,682765.26,43.54,13.0091,23.9238,0.7,141.2421,130.1304,11.9764,10.4022,9.312,0.5282,0.5282,13400.0,11854.5943,6446.1868,583436.0,516149.0358
300698.SZ,20250630,46.02,46.63,45.41,46.18,47.21,-1.03,-2.1817,144380.0,664853.094,46.18,12.1792,22.3977,0.66,149.8061,138.0207,12.7026,11.0329,9.8766,0.4981,0.4981,13400.0,11854.5943,6446.1868,618812.0,547445.1648
300698.SZ,20250627,45.31,48.39,44.72,47.21,46.0,1.21,2.6304,227818.0,1050159.71,47.21,19.2177,35.3415,1.19,153.1474,141.0992,12.9859,11.279,10.0969,0.4872,0.4872,13400.0,11854.5943,6446.1868,632614.0,559655.3969
300698.SZ,20250626,46.9,48.72,46.0,46.0,51.4,-5.4,-10.5058,264962.47,1247443.388,46.0,22.351,41.1038,1.64,149.2222,137.4828,12.6531,10.9899,9.8381,0.5,0.5,13400.0,11854.5943,6446.1868,616400.0,545311.3378
