股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002208.SZ,20250702,6.82,6.84,6.63,6.72,6.83,-0.11,-1.6105,236931.2,158721.216,6.72,2.9503,7.2593,0.77,,451.7293,0.8334,0.7014,0.5821,1.2649,1.2649,80329.1894,80308.4383,32638.3224,539812.1528,539672.7054
002208.SZ,20250701,7.01,7.01,6.74,6.83,7.0,-0.17,-2.4286,290154.66,198336.993,6.83,3.613,8.89,0.95,,459.1237,0.847,0.7129,0.5916,1.2445,1.2445,80329.1894,80308.4383,32638.3224,548648.3636,548506.6336
002208.SZ,20250630,7.01,7.04,6.91,7.0,7.0,0.0,0.0,188733.86,131606.346,7.0,2.3501,5.7826,0.57,,470.5513,0.8681,0.7307,0.6064,1.2143,1.2143,80329.1894,80308.4383,32638.3224,562304.3258,562159.0681
002208.SZ,20250627,7.04,7.22,6.95,7.0,7.02,-0.02,-0.2849,260438.88,183694.993,7.0,3.243,7.9795,0.72,,470.5513,0.8681,0.7307,0.6064,1.2143,1.2143,80329.1894,80308.4383,32638.3224,562304.3258,562159.0681
002208.SZ,20250626,7.07,7.2,6.99,7.02,7.12,-0.1,-1.4045,311029.82,220421.015,7.02,3.8729,9.5296,0.78,,471.8958,0.8706,0.7327,0.6081,1.2108,1.2108,80329.1894,80308.4383,32638.3224,563910.9096,563765.2369
002208.SZ,20250625,6.88,7.23,6.8,7.12,6.91,0.21,3.0391,478956.4,336942.045,7.12,5.964,14.6747,1.13,,478.6179,0.883,0.7432,0.6167,1.1938,1.1938,80329.1894,80308.4383,32638.3224,571943.8285,571796.0807
002208.SZ,20250624,6.9,6.94,6.83,6.91,6.89,0.02,0.2903,287605.3,198139.075,6.91,3.5813,8.8119,0.52,,464.5014,0.8569,0.7213,0.5986,1.2301,1.2301,80329.1894,80308.4383,32638.3224,555074.6988,554931.3087
002208.SZ,20250623,6.69,6.98,6.62,6.89,6.73,0.16,2.3774,323700.07,221538.874,6.89,4.0307,9.9178,0.5,,463.157,0.8545,0.7192,0.5968,1.2337,1.2337,80329.1894,80308.4383,32638.3224,553468.115,553325.1399
002208.SZ,20250620,6.99,7.1,6.72,6.73,7.08,-0.35,-4.9435,397987.8,272768.723,6.73,4.9557,12.1939,0.6,,452.4015,0.8346,0.7025,0.583,1.263,1.263,80329.1894,80308.4383,32638.3224,540615.4447,540475.7898
002208.SZ,20250619,7.28,7.6,7.08,7.08,7.31,-0.23,-3.1464,515795.37,377093.962,7.08,6.4227,15.8034,0.86,,475.9291,0.878,0.739,0.6133,1.2006,1.2006,80329.1894,80308.4383,32638.3224,568730.661,568583.7432
002208.SZ,20250618,7.21,7.63,7.14,7.31,7.43,-0.12,-1.6151,588502.52,433742.529,7.31,7.328,18.031,1.19,,491.3901,0.9066,0.763,0.6332,1.1628,1.1628,80329.1894,80308.4383,32638.3224,587206.3745,587054.684
002208.SZ,20250617,7.61,7.79,7.31,7.43,7.49,-0.06,-0.8011,960147.92,723076.644,7.43,11.9558,29.4178,3.01,,499.4566,0.9214,0.7755,0.6436,1.144,1.144,80329.1894,80308.4383,32638.3224,596845.8772,596691.6966
002208.SZ,20250616,6.94,7.49,6.94,7.49,6.81,0.68,9.9853,760595.11,555775.69,7.49,9.4709,23.3037,4.27,,503.4899,0.9289,0.7818,0.6488,1.1348,1.1348,80329.1894,80308.4383,32638.3224,601665.6286,601510.2029
002208.SZ,20250613,6.76,7.1,6.7,6.81,6.57,0.24,3.653,478776.47,331283.142,6.81,5.9617,14.6692,5.15,,457.7792,0.8445,0.7108,0.5899,1.2482,1.2482,80329.1894,80308.4383,32638.3224,547041.7798,546900.4648
002208.SZ,20250612,6.32,6.76,6.27,6.57,6.32,0.25,3.9557,214990.58,139905.268,6.57,2.6771,6.5871,3.4,,441.6461,0.8148,0.6858,0.5691,1.2938,1.2938,80329.1894,80308.4383,32638.3224,527762.7744,527626.4396
002208.SZ,20250611,6.3,6.4,6.3,6.32,6.3,0.02,0.3175,61804.8,39298.848,6.32,0.7696,1.8936,0.98,,424.8406,0.7838,0.6597,0.5475,1.3449,1.3449,80329.1894,80308.4383,32638.3224,507680.477,507549.3301
002208.SZ,20250610,6.41,6.43,6.22,6.3,6.4,-0.1,-1.5625,81172.36,51418.223,6.3,1.0108,2.487,1.35,,423.4962,0.7813,0.6576,0.5457,1.3492,1.3492,80329.1894,80308.4383,32638.3224,506073.8932,505943.1613
002208.SZ,20250609,6.36,6.41,6.34,6.4,6.4,0.0,0.0,53621.6,34256.525,6.4,0.6677,1.6429,0.89,,430.2184,0.7937,0.668,0.5544,1.3281,1.3281,80329.1894,80308.4383,32638.3224,514106.8122,513974.0051
002208.SZ,20250606,6.45,6.46,6.38,6.4,6.44,-0.04,-0.6211,52794.0,33823.173,6.4,0.6574,1.6175,0.81,,430.2184,0.7937,0.668,0.5544,1.3281,1.3281,80329.1894,80308.4383,32638.3224,514106.8122,513974.0051
002208.SZ,20250605,6.44,6.49,6.4,6.44,6.47,-0.03,-0.4637,66402.8,42745.011,6.44,0.8268,2.0345,1.14,,432.9072,0.7987,0.6722,0.5578,1.3199,1.3199,80329.1894,80308.4383,32638.3224,517319.9797,517186.3427
002208.SZ,20250604,6.46,6.51,6.43,6.47,6.47,0.0,0.0,61009.6,39444.478,6.47,0.7597,1.8693,1.1,,434.9239,0.8024,0.6753,0.5604,1.3138,1.3138,80329.1894,80308.4383,32638.3224,519729.8554,519595.5958
002208.SZ,20250603,6.4,6.58,6.37,6.47,6.43,0.04,0.6221,67656.2,43967.717,6.47,0.8425,2.0729,1.31,,434.9239,0.8024,0.6753,0.5604,1.3138,1.3138,80329.1894,80308.4383,32638.3224,519729.8554,519595.5958
002208.SZ,20250530,6.49,6.51,6.42,6.43,6.52,-0.09,-1.3804,53618.0,34589.187,6.43,0.6677,1.6428,1.0,,432.235,0.7974,0.6712,0.557,1.3219,1.3219,80329.1894,80308.4383,32638.3224,516516.6878,516383.2583
002208.SZ,20250529,6.42,6.65,6.4,6.52,6.42,0.1,1.5576,76706.4,49968.243,6.52,0.9551,2.3502,1.56,,438.285,0.8086,0.6806,0.5648,1.3037,1.3037,80329.1894,80308.4383,32638.3224,523746.3149,523611.0177
002208.SZ,20250528,6.46,6.52,6.41,6.42,6.48,-0.06,-0.9259,33471.0,21539.153,6.42,0.4168,1.0255,0.57,,431.5628,0.7962,0.6701,0.5561,1.324,1.324,80329.1894,80308.4383,32638.3224,515713.3959,515580.1739
002208.SZ,20250527,6.46,6.51,6.4,6.48,6.46,0.02,0.3096,46894.8,30213.314,6.48,0.5839,1.4368,0.63,,435.5961,0.8036,0.6764,0.5613,1.3117,1.3117,80329.1894,80308.4383,32638.3224,520533.1473,520398.6802
002208.SZ,20250526,6.44,6.49,6.39,6.46,6.4,0.06,0.9375,47522.02,30600.067,6.46,0.5917,1.456,0.53,,434.2517,0.8011,0.6743,0.5596,1.3158,1.3158,80329.1894,80308.4383,32638.3224,518926.5635,518792.5114
002208.SZ,20250523,6.55,6.58,6.4,6.4,6.55,-0.15,-2.2901,62623.0,40608.569,6.4,0.7798,1.9187,0.62,,430.2184,0.7937,0.668,0.5544,1.3281,1.3281,80329.1894,80308.4383,32638.3224,514106.8122,513974.0051
002208.SZ,20250522,6.66,6.69,6.55,6.55,6.68,-0.13,-1.9461,54766.82,36156.64,6.55,0.682,1.678,0.56,,440.3016,0.8123,0.6837,0.5674,1.2977,1.2977,80329.1894,80308.4383,32638.3224,526156.1906,526020.2709
002208.SZ,20250521,6.8,6.8,6.66,6.68,6.8,-0.12,-1.7647,81639.2,54811.366,6.68,1.0166,2.5013,0.87,,449.0404,0.8284,0.6973,0.5786,1.2725,1.2725,80329.1894,80308.4383,32638.3224,536598.9852,536460.3678
002208.SZ,20250520,6.68,6.83,6.63,6.8,6.68,0.12,1.7964,127852.22,86205.449,6.8,1.592,3.9172,1.58,,457.107,0.8433,0.7098,0.589,1.25,1.25,80329.1894,80308.4383,32638.3224,546238.4879,546097.3804
002208.SZ,20250519,6.53,6.75,6.53,6.68,6.58,0.1,1.5198,121154.4,80960.274,6.68,1.5086,3.712,1.7,,449.0404,0.8284,0.6973,0.5786,1.2725,1.2725,80329.1894,80308.4383,32638.3224,536598.9852,536460.3678
002208.SZ,20250516,6.53,6.84,6.51,6.58,6.51,0.07,1.0753,117905.0,78039.815,6.58,1.4682,3.6125,1.82,,442.3183,0.816,0.6868,0.57,1.2918,1.2918,80329.1894,80308.4383,32638.3224,528566.0663,528429.524
002208.SZ,20250515,6.57,6.58,6.49,6.51,6.57,-0.06,-0.9132,43420.0,28347.129,6.51,0.5407,1.3303,0.6,,437.6128,0.8073,0.6795,0.5639,1.3057,1.3057,80329.1894,80308.4383,32638.3224,522943.023,522807.9333
002208.SZ,20250514,6.52,6.62,6.47,6.57,6.52,0.05,0.7669,60090.8,39275.197,6.57,0.7483,1.8411,0.68,,441.6461,0.8148,0.6858,0.5691,1.2938,1.2938,80329.1894,80308.4383,32638.3224,527762.7744,527626.4396
002208.SZ,20250513,6.6,6.63,6.51,6.52,6.58,-0.06,-0.9119,60784.0,39855.339,6.52,0.7569,1.8624,0.53,,438.285,0.8086,0.6806,0.5648,1.3037,1.3037,80329.1894,80308.4383,32638.3224,523746.3149,523611.0177
002208.SZ,20250512,6.64,6.64,6.54,6.58,6.59,-0.01,-0.1517,74625.0,49044.985,6.58,0.9292,2.2864,0.63,,442.3183,0.816,0.6868,0.57,1.2918,1.2918,80329.1894,80308.4383,32638.3224,528566.0663,528429.524
002208.SZ,20250509,6.69,6.77,6.59,6.59,6.69,-0.1,-1.4948,84410.0,56134.32,6.59,1.0511,2.5862,0.71,,442.9905,0.8173,0.6879,0.5708,1.2898,1.2898,80329.1894,80308.4383,32638.3224,529369.3581,529232.6084
002208.SZ,20250508,6.66,6.76,6.66,6.69,6.7,-0.01,-0.1493,80856.0,54144.503,6.69,1.0068,2.4773,0.6,,449.7126,0.8297,0.6983,0.5795,1.2706,1.2706,80329.1894,80308.4383,32638.3224,537402.2771,537263.4522
002208.SZ,20250507,6.89,7.0,6.69,6.7,6.71,-0.01,-0.149,143664.7,97670.762,6.7,1.7889,4.4017,1.02,,450.3849,0.8309,0.6993,0.5804,1.2687,1.2687,80329.1894,80308.4383,32638.3224,538205.569,538066.5366
002208.SZ,20250506,6.53,6.83,6.51,6.71,6.4,0.31,4.8438,187611.0,124706.859,6.71,2.3361,5.7482,1.56,,451.0571,0.8321,0.7004,0.5812,1.2668,1.2668,80329.1894,80308.4383,32638.3224,539008.8609,538869.621
002208.SZ,20250430,6.52,6.57,6.38,6.4,6.46,-0.06,-0.9288,93612.0,60353.654,6.4,1.1657,2.8682,0.77,,430.2184,0.7937,0.668,0.5544,1.3281,1.3281,80329.1894,80308.4383,32638.3224,514106.8122,513974.0051
002208.SZ,20250429,6.4,6.5,6.33,6.46,6.35,0.11,1.7323,91767.0,59220.57,6.46,1.1427,2.8116,0.72,,,0.8023,0.6743,0.6743,1.3158,1.3158,80329.1894,80308.4383,32638.3224,518926.5635,518792.5114
002208.SZ,20250428,6.53,6.59,6.33,6.35,6.66,-0.31,-4.6547,154052.4,98505.381,6.35,1.9183,4.72,1.18,,,0.7886,0.6628,0.6628,1.3386,1.3386,80329.1894,80308.4383,32638.3224,510090.3527,509958.5832
002208.SZ,20250425,6.64,6.9,6.64,6.66,6.66,0.0,0.0,173997.8,117901.777,6.66,2.1666,5.3311,1.18,,,0.8271,0.6952,0.6952,1.2763,1.2763,80329.1894,80308.4383,32638.3224,534992.4014,534854.1991
002208.SZ,20250424,6.61,6.76,6.56,6.66,6.66,0.0,0.0,87714.41,58413.109,6.66,1.0922,2.6875,0.54,,,0.8271,0.6952,0.6952,1.2763,1.2763,80329.1894,80308.4383,32638.3224,534992.4014,534854.1991
002208.SZ,20250423,6.71,6.85,6.63,6.66,6.71,-0.05,-0.7452,97027.74,64955.072,6.66,1.2082,2.9728,0.61,,,0.8271,0.6952,0.6952,1.2763,1.2763,80329.1894,80308.4383,32638.3224,534992.4014,534854.1991
002208.SZ,20250422,6.71,6.85,6.67,6.71,6.72,-0.01,-0.1488,120922.0,81409.678,6.71,1.5057,3.7049,0.82,,,0.8333,0.7004,0.7004,1.2668,1.2668,80329.1894,80308.4383,32638.3224,539008.8609,538869.621
002208.SZ,20250421,6.6,6.79,6.56,6.72,6.72,0.0,0.0,170625.74,113880.679,6.72,2.1246,5.2278,1.21,,,0.8346,0.7014,0.7014,1.2649,1.2649,80329.1894,80308.4383,32638.3224,539812.1528,539672.7054
002208.SZ,20250418,6.36,6.87,6.32,6.72,6.39,0.33,5.1643,263395.74,173671.971,6.72,3.2798,8.0701,2.16,,,0.8346,0.7014,0.7014,1.2649,1.2649,80329.1894,80308.4383,32638.3224,539812.1528,539672.7054
002208.SZ,20250417,6.21,6.48,6.18,6.39,6.21,0.18,2.8986,163934.66,104663.596,6.39,2.0413,5.0228,1.09,,,0.7936,0.667,0.667,1.3302,1.3302,80329.1894,80308.4383,32638.3224,513303.5203,513170.9207
002208.SZ,20250416,6.28,6.32,6.15,6.21,6.25,-0.04,-0.64,73706.51,45902.058,6.21,0.9178,2.2583,0.42,,,0.7712,0.6482,0.6482,1.3688,1.3688,80329.1894,80308.4383,32638.3224,498844.2662,498715.4018
002208.SZ,20250415,6.35,6.35,6.22,6.25,6.35,-0.1,-1.5748,64359.0,40324.991,6.25,0.8014,1.9719,0.33,,,0.7762,0.6524,0.6524,1.36,1.36,80329.1894,80308.4383,32638.3224,502057.4338,501927.7394
002208.SZ,20250414,6.28,6.41,6.23,6.35,6.27,0.08,1.2759,137993.65,87120.826,6.35,1.7183,4.228,0.71,,,0.7886,0.6628,0.6628,1.3386,1.3386,80329.1894,80308.4383,32638.3224,510090.3527,509958.5832
002208.SZ,20250411,6.3,6.37,6.21,6.27,6.5,-0.23,-3.5385,170959.05,107377.304,6.27,2.1288,5.238,0.97,,,0.7787,0.6545,0.6545,1.3557,1.3557,80329.1894,80308.4383,32638.3224,503664.0175,503533.9081
002208.SZ,20250410,5.99,6.56,5.93,6.5,5.99,0.51,8.5142,302087.6,188028.656,6.5,3.7616,9.2556,2.39,,,0.8073,0.6785,0.6785,1.3077,1.3077,80329.1894,80308.4383,32638.3224,522139.7311,522004.849
002208.SZ,20250409,5.67,6.04,5.43,5.99,5.71,0.28,4.9037,197354.38,114557.947,5.99,2.4596,6.0599,1.93,21.9298,121.4296,0.7276,0.6093,0.5256,1.419,1.419,80329.1894,80237.2648,32567.1489,481171.8445,480621.2162
002208.SZ,20250408,5.72,5.85,5.57,5.71,5.9,-0.19,-3.2203,176650.4,100563.583,5.71,2.2016,5.4242,1.89,20.9047,115.7535,0.6936,0.5808,0.5011,1.4886,1.4886,80329.1894,80237.2648,32567.1489,458679.6715,458154.782
002208.SZ,20250407,6.27,6.27,5.9,5.9,6.55,-0.65,-9.9237,120357.82,72105.557,5.9,1.5,3.6957,1.47,21.6003,119.6051,0.7167,0.6001,0.5177,1.4407,1.4407,80329.1894,80237.2648,32567.1489,473942.2175,473399.8623
002208.SZ,20250403,6.48,6.62,6.44,6.55,6.51,0.04,0.6144,84149.68,55075.918,6.55,1.0488,2.5839,1.03,23.98,132.782,0.7957,0.6662,0.5748,1.2977,1.2977,80329.1894,80237.2648,32567.1489,526156.1906,525554.0844
002208.SZ,20250402,6.51,6.56,6.5,6.51,6.54,-0.03,-0.4587,52390.0,34179.921,6.51,0.6529,1.6087,0.57,23.8335,131.9711,0.7908,0.6622,0.5713,1.3057,1.3057,80329.1894,80237.2648,32567.1489,522943.023,522344.5938
002208.SZ,20250401,6.51,6.6,6.51,6.54,6.55,-0.01,-0.1527,77834.0,51052.406,6.54,0.97,2.39,0.74,23.9434,132.5793,0.7944,0.6652,0.5739,1.2997,1.2997,80329.1894,80237.2648,32567.1489,525352.8987,524751.7118
002208.SZ,20250331,6.68,6.72,6.47,6.55,6.63,-0.08,-1.2066,132387.8,86924.862,6.55,1.65,4.0651,1.17,23.98,132.782,0.7957,0.6662,0.5748,1.2977,1.2977,80329.1894,80237.2648,32567.1489,526156.1906,525554.0844
002208.SZ,20250328,6.63,6.68,6.59,6.63,6.67,-0.04,-0.5997,61696.0,40892.842,6.63,0.7689,1.8944,0.49,24.2729,134.4038,0.8054,0.6744,0.5818,1.2821,1.2821,80329.1894,80237.2648,32567.1489,532582.5257,531973.0656
002208.SZ,20250327,6.66,6.73,6.56,6.67,6.71,-0.04,-0.5961,82616.0,54969.748,6.67,1.0296,2.5368,0.64,24.4193,135.2146,0.8102,0.6784,0.5853,1.2744,1.2744,80329.1894,80237.2648,32567.1489,535795.6933,535182.5562
002208.SZ,20250326,6.6,6.72,6.54,6.71,6.6,0.11,1.6667,102633.0,68320.242,6.71,1.2791,3.1514,0.79,24.5657,136.0255,0.8151,0.6825,0.5888,1.2668,1.2668,80329.1894,80237.2648,32567.1489,539008.8609,538392.0468
002208.SZ,20250325,6.71,6.72,6.57,6.6,6.7,-0.1,-1.4925,145666.49,96662.802,6.6,1.8154,4.4728,1.01,24.163,133.7956,0.8017,0.6713,0.5792,1.2879,1.2879,80329.1894,80237.2648,32567.1489,530172.65,529565.9477
002208.SZ,20250324,6.85,6.94,6.54,6.7,6.76,-0.06,-0.8876,175239.69,117987.536,6.7,2.184,5.3809,1.16,24.5291,135.8228,0.8139,0.6815,0.5879,1.2687,1.2687,80329.1894,80237.2648,32567.1489,538205.569,537589.6742
002208.SZ,20250321,6.86,6.88,6.73,6.76,6.86,-0.1,-1.4577,121551.7,82479.925,6.76,1.5149,3.7323,0.75,24.7488,137.0391,0.8212,0.6876,0.5932,1.2574,1.2574,80329.1894,80237.2648,32567.1489,543025.3203,542403.91
002208.SZ,20250320,6.92,6.93,6.84,6.86,6.94,-0.08,-1.1527,103021.6,70947.462,6.86,1.284,3.1634,0.56,25.1149,139.0663,0.8333,0.6978,0.602,1.2391,1.2391,80329.1894,80237.2648,32567.1489,551058.2393,550427.6365
