股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301678.SZ,20250709,53.63,53.63,50.95,51.05,54.34,-3.29,-6.0545,139990.55,727741.703,51.05,30.7585,30.7585,0.89,65.7595,66.1813,6.2599,14.5229,13.7448,,,23955.5467,4551.2773,4551.2773,1222930.659,232342.7062
301678.SZ,20250708,51.53,55.0,50.84,54.34,51.69,2.65,5.1267,164230.25,878499.415,54.34,36.0844,36.0844,0.96,69.9975,70.4465,6.6634,15.4588,14.6306,,,23955.5467,4551.2773,4551.2773,1301744.4077,247316.4085
301678.SZ,20250707,51.17,52.48,51.17,51.69,51.7,-0.01,-0.0193,91210.79,472765.094,51.69,20.0407,20.0407,0.44,66.5839,67.011,6.3384,14.7049,13.9171,,,23955.5467,4551.2773,4551.2773,1238262.2089,235255.5236
301678.SZ,20250704,53.94,54.07,51.0,51.7,53.95,-2.25,-4.1705,136065.22,704202.29,51.7,29.8961,29.8961,0.59,66.5968,67.024,6.3396,14.7078,13.9198,,,23955.5467,4551.2773,4551.2773,1238501.7644,235301.0364
301678.SZ,20250703,56.0,57.73,53.08,53.95,55.05,-1.1,-1.9982,181935.18,995424.569,53.95,39.9745,39.9745,0.73,69.4951,69.9409,6.6155,15.3479,14.5256,,,23955.5467,4551.2773,4551.2773,1292401.7445,245541.4103
301678.SZ,20250702,57.02,61.6,54.8,55.05,58.21,-3.16,-5.4286,214172.07,1237340.993,55.05,47.0576,47.0576,0.78,70.9121,71.3669,6.7504,15.6608,14.8218,,,23955.5467,4551.2773,4551.2773,1318752.8458,250547.8154
301678.SZ,20250701,61.0,63.5,58.18,58.21,59.2,-0.99,-1.6723,228670.16,1375364.261,58.21,50.2431,50.2431,0.77,74.9826,75.4636,7.1379,16.5598,15.6726,,,23955.5467,4551.2773,4551.2773,1394452.3734,264929.8516
301678.SZ,20250630,54.61,63.87,54.61,59.2,53.57,5.63,10.5096,264632.39,1581859.374,59.2,58.1446,58.1446,0.89,76.2578,76.747,7.2593,16.8414,15.9391,,,23955.5467,4551.2773,4551.2773,1418168.3646,269435.6162
301678.SZ,20250627,48.0,55.0,48.0,53.57,46.99,6.58,14.003,266027.74,1361979.16,53.57,58.4512,58.4512,0.84,69.0056,69.4482,6.569,15.2398,14.4233,,,23955.5467,4551.2773,4551.2773,1283298.6367,243811.925
301678.SZ,20250626,52.5,53.12,46.81,46.99,56.36,-9.37,-16.6253,274138.28,1368289.889,46.99,60.2333,60.2333,,60.5297,60.9179,5.7621,13.3679,12.6517,,,23955.5467,4551.2773,4551.2773,1125671.1394,213864.5203
301678.SZ,20250625,46.0,71.88,45.89,56.36,48.51,7.85,16.1822,343729.5,1803400.872,56.36,75.5237,75.5237,,72.5995,73.0652,6.9111,16.0335,15.1745,,,23955.5467,4551.2773,4551.2773,1350134.612,256509.9886
301678.SZ,20250624,45.5,58.77,45.0,48.51,45.0,3.51,7.8,329188.6,1662915.425,48.51,72.3288,72.3288,,62.4876,62.8885,5.9485,13.8003,13.0609,,,23955.5467,4551.2773,4551.2773,1162083.5704,220782.4618
301678.SZ,20250623,40.0,46.9,39.2,45.0,42.12,2.88,6.8376,272482.01,1193232.394,45.0,59.8693,59.8693,,57.9663,58.3381,5.5181,12.8017,12.1159,,,23955.5467,4551.2773,4551.2773,1077999.6015,204807.4785
301678.SZ,20250620,50.0,50.0,41.82,42.12,12.8,29.32,229.0625,356446.63,1611611.552,42.12,78.3179,78.3179,,54.2564,54.6044,5.1649,11.9824,11.3405,,,23955.5467,4551.2773,4551.2773,1009007.627,191699.7999
