股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300426.SZ,20250709,9.58,9.87,9.55,9.75,9.57,0.18,1.8809,119763.0,116808.43,9.75,2.9941,4.3535,3.02,,,9.0232,23.196,24.9504,0.0,,45524.221,40000.0,27509.4624,443861.1548,390000.0
300426.SZ,20250708,9.55,9.6,9.47,9.57,9.51,0.06,0.6309,39670.5,37879.454,9.57,0.9918,1.4421,0.93,,,8.8566,22.7677,24.4897,0.0,,45524.221,40000.0,27509.4624,435666.795,382800.0
300426.SZ,20250707,9.5,9.54,9.43,9.51,9.49,0.02,0.2107,28570.04,27127.195,9.51,0.7143,1.0386,0.48,,,8.8011,22.625,24.3362,0.0,,45524.221,40000.0,27509.4624,432935.3417,380400.0
300426.SZ,20250704,9.6,9.6,9.46,9.49,9.61,-0.12,-1.2487,56287.5,53568.128,9.49,1.4072,2.0461,0.86,,,8.7826,22.5774,24.285,0.0,,45524.221,40000.0,27509.4624,432024.8573,379600.0
300426.SZ,20250703,9.63,9.66,9.54,9.61,9.59,0.02,0.2086,31953.0,30641.157,9.61,0.7988,1.1615,0.44,,,8.8936,22.8629,24.5921,0.0,,45524.221,40000.0,27509.4624,437487.7638,384400.0
300426.SZ,20250702,9.62,9.69,9.54,9.59,9.67,-0.08,-0.8273,41780.5,40038.853,9.59,1.0445,1.5188,0.51,,,8.8751,22.8153,24.5409,0.0,,45524.221,40000.0,27509.4624,436577.2794,383600.0
300426.SZ,20250701,9.76,9.79,9.58,9.67,9.78,-0.11,-1.1247,54133.5,52257.196,9.67,1.3533,1.9678,0.58,,,8.9492,23.0056,24.7456,0.0,,45524.221,40000.0,27509.4624,440219.2171,386800.0
300426.SZ,20250630,9.57,9.79,9.47,9.78,9.52,0.26,2.7311,112171.5,108458.544,9.78,2.8043,4.0776,1.21,,,9.051,23.2673,25.0271,0.0,,45524.221,40000.0,27509.4624,445226.8814,391200.0
300426.SZ,20250627,9.59,9.7,9.5,9.52,9.65,-0.13,-1.3472,88848.0,85052.974,9.52,2.2212,3.2297,1.01,,,8.8103,22.6488,24.3618,0.0,,45524.221,40000.0,27509.4624,433390.5839,380800.0
300426.SZ,20250626,9.67,9.82,9.59,9.65,9.67,-0.02,-0.2068,63838.0,61984.025,9.65,1.596,2.3206,0.68,,,8.9307,22.958,24.6945,0.0,,45524.221,40000.0,27509.4624,439308.7327,386000.0
