股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600365.SH,20250709,3.47,3.51,3.41,3.44,3.46,-0.02,-0.578,55357.0,19174.069,3.44,1.2956,1.6211,0.67,,,5.1052,1.6905,1.7906,0.0,,42728.0,42728.0,34147.8092,146984.32,146984.32
600365.SH,20250708,3.4,3.52,3.37,3.46,3.49,-0.03,-0.8596,70995.0,24487.803,3.46,1.6616,2.079,0.93,,,5.1349,1.7004,1.801,0.0,,42728.0,42728.0,34147.8092,147838.88,147838.88
600365.SH,20250707,3.51,3.58,3.46,3.49,3.53,-0.04,-1.1331,56794.0,19927.435,3.49,1.3292,1.6632,0.73,,,5.1794,1.7151,1.8167,0.0,,42728.0,42728.0,34147.8092,149120.72,149120.72
600365.SH,20250704,3.52,3.57,3.43,3.53,3.52,0.01,0.2841,73519.0,25624.18,3.53,1.7206,2.153,1.06,,,5.2387,1.7348,1.8375,0.0,,42728.0,42728.0,34147.8092,150829.84,150829.84
600365.SH,20250703,3.49,3.52,3.45,3.52,3.52,0.0,0.0,85666.96,29913.005,3.52,2.0049,2.5087,1.31,,,5.2239,1.7299,1.8323,0.0,,42728.0,42728.0,34147.8092,150402.56,150402.56
600365.SH,20250702,3.4,3.57,3.38,3.52,3.4,0.12,3.5294,123168.02,43337.085,3.52,2.8826,3.6069,2.38,,,5.2239,1.7299,1.8323,0.0,,42728.0,42728.0,34147.8092,150402.56,150402.56
600365.SH,20250701,3.35,3.43,3.35,3.4,3.36,0.04,1.1905,40843.04,13819.559,3.4,0.9731,1.2231,0.8,,,5.0458,1.6709,1.7698,0.0,,42728.0,41972.0,33391.8092,145275.2,142704.8
600365.SH,20250630,3.36,3.43,3.33,3.36,3.31,0.05,1.5106,65672.0,22196.106,3.36,1.5647,1.9667,1.47,,,4.9865,1.6512,1.749,0.0,,42728.0,41972.0,33391.8092,143566.08,141025.92
600365.SH,20250627,3.3,3.35,3.27,3.31,3.29,0.02,0.6079,32482.0,10719.822,3.31,0.7739,0.9728,0.72,,,4.9123,1.6266,1.723,0.0,,42728.0,41972.0,33391.8092,141429.68,138927.32
600365.SH,20250626,3.33,3.38,3.26,3.29,3.37,-0.08,-2.3739,65452.0,21665.254,3.29,1.5594,1.9601,1.56,,,4.8826,1.6168,1.7125,0.0,,42728.0,41972.0,33391.8092,140575.12,138087.88
600365.SH,20250625,3.45,3.45,3.35,3.37,3.43,-0.06,-1.7493,54691.0,18564.201,3.37,1.303,1.6379,1.25,,,5.0013,1.6561,1.7542,0.0,,42728.0,41972.0,33391.8092,143993.36,141445.64
600365.SH,20250624,3.39,3.47,3.36,3.43,3.38,0.05,1.4793,37333.92,12845.707,3.43,0.8895,1.1181,0.8,,,5.0903,1.6856,1.7854,0.0,,42728.0,41972.0,33391.8092,146557.04,143963.96
600365.SH,20250623,3.32,3.41,3.32,3.38,3.36,0.02,0.5952,33180.0,11184.678,3.38,0.7905,0.9937,0.62,,,5.0161,1.6611,1.7594,0.0,,42728.0,41972.0,33391.8092,144420.64,141865.36
600365.SH,20250620,3.37,3.39,3.28,3.36,3.37,-0.01,-0.2967,35712.0,11931.008,3.36,0.8509,1.0695,0.54,,,4.9865,1.6512,1.749,0.0,,42728.0,41972.0,33391.8092,143566.08,141025.92
600365.SH,20250619,3.42,3.43,3.35,3.37,3.42,-0.05,-1.462,49398.0,16700.257,3.37,1.1769,1.4793,0.63,,,5.0013,1.6561,1.7542,0.0,,42728.0,41972.0,33391.8092,143993.36,141445.64
600365.SH,20250618,3.48,3.48,3.39,3.42,3.48,-0.06,-1.7241,63015.02,21539.802,3.42,1.5049,1.8928,0.61,,,5.0755,1.6807,1.7802,0.0,,42728.0,41872.0,33291.8092,146129.76,143202.24
600365.SH,20250617,3.46,3.55,3.44,3.48,3.48,0.0,0.0,52032.0,18159.748,3.48,1.2426,1.5629,0.44,,,5.1645,1.7102,1.8114,0.0,,42728.0,41872.0,33291.8092,148693.44,145714.56
600365.SH,20250616,3.42,3.55,3.39,3.48,3.43,0.05,1.4577,68705.0,23919.741,3.48,1.6408,2.0637,0.58,,,5.1645,1.7102,1.8114,0.0,,42728.0,41872.0,33291.8092,148693.44,145714.56
600365.SH,20250613,3.52,3.56,3.38,3.43,3.56,-0.13,-3.6517,96524.0,33310.063,3.43,2.3052,2.8993,0.84,,,5.0903,1.6856,1.7854,0.0,,42728.0,41872.0,33291.8092,146557.04,143620.96
600365.SH,20250612,3.46,3.58,3.45,3.56,3.5,0.06,1.7143,109272.02,38359.244,3.56,2.6097,3.2822,1.04,,,5.2833,1.7495,1.8531,0.0,,42728.0,41872.0,33291.8092,152111.68,149064.32
600365.SH,20250611,3.45,3.63,3.41,3.5,3.46,0.04,1.1561,186307.02,66551.283,3.5,4.4494,5.5962,1.98,,,5.1908,1.7205,1.8224,0.0,,42740.0,41872.0,33291.8092,149590.0,146552.0
