股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601008.SH,20250709,6.55,6.63,6.53,6.55,6.65,-0.1,-1.5038,483434.02,317595.919,6.55,3.8967,9.4488,0.92,42.6269,47.9177,2.012,3.0876,3.1191,0.7634,0.916,124063.8006,124063.8006,51163.7271,812617.8939,812617.8939
601008.SH,20250708,6.66,6.8,6.61,6.65,6.55,0.1,1.5267,615963.72,411933.799,6.65,4.9649,12.0391,1.13,43.2777,48.6493,2.0428,3.1347,3.1667,0.7519,0.9023,124063.8006,124063.8006,51163.7271,825024.274,825024.274
601008.SH,20250707,6.5,6.6,6.42,6.55,6.53,0.02,0.3063,311108.62,203319.572,6.55,2.5077,6.0806,0.53,42.6269,47.9177,2.012,3.0876,3.1191,0.7634,0.916,124063.8006,124063.8006,51163.7271,812617.8939,812617.8939
601008.SH,20250704,6.55,6.59,6.51,6.53,6.56,-0.03,-0.4573,343815.51,224835.016,6.53,2.7713,6.7199,0.53,42.4968,47.7714,2.0059,3.0782,3.1095,0.7657,0.9188,124063.8006,124063.8006,51163.7271,810136.6179,810136.6179
601008.SH,20250703,6.61,6.64,6.51,6.56,6.69,-0.13,-1.9432,539513.33,353915.493,6.56,4.3487,10.5448,0.72,42.692,47.9909,2.0151,3.0923,3.1238,0.7622,0.9146,124063.8006,124063.8006,51163.7271,813858.5319,813858.5319
601008.SH,20250702,6.73,6.81,6.6,6.69,6.68,0.01,0.1497,810187.05,543699.942,6.69,6.5304,15.8352,1.01,43.538,48.9419,2.055,3.1536,3.1857,0.7474,0.8969,124063.8006,124063.8006,51163.7271,829986.826,829986.826
601008.SH,20250701,6.66,6.76,6.57,6.68,6.66,0.02,0.3003,727927.27,484689.006,6.68,5.8674,14.2274,0.69,43.473,48.8688,2.052,3.1489,3.181,0.7485,0.8982,124063.8006,124063.8006,51163.7271,828746.188,828746.188
601008.SH,20250630,6.6,6.66,6.53,6.66,6.58,0.08,1.2158,497558.0,329633.949,6.66,4.0105,9.7248,0.4,43.3428,48.7225,2.0458,3.1395,3.1715,0.7508,0.9009,124063.8006,124063.8006,51163.7271,826264.912,826264.912
601008.SH,20250627,6.59,6.64,6.45,6.58,6.65,-0.07,-1.0526,691993.0,453295.782,6.58,5.5777,13.5251,0.54,42.8222,48.1372,2.0212,3.1017,3.1334,0.7599,0.9119,124063.8006,124063.8006,51163.7271,816339.8079,816339.8079
601008.SH,20250626,6.73,6.88,6.65,6.65,6.75,-0.1,-1.4815,1039367.0,697928.933,6.65,8.3777,20.3145,0.8,43.2777,48.6493,2.0428,3.1347,3.1667,0.7519,0.9023,124063.8006,124063.8006,51163.7271,825024.274,825024.274
601008.SH,20250625,6.85,6.96,6.73,6.75,6.93,-0.18,-2.5974,1061667.52,720116.526,6.75,8.5574,20.7504,0.84,43.9285,49.3809,2.0735,3.1819,3.2143,0.7407,0.8889,124063.8006,124063.8006,51163.7271,837430.6541,837430.6541
