,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
39,600810.SH,20250422,8.04,8.26,7.92,8.15,8.13,0.02,0.246,200861.7,163157.495,8.15,1.9981,5.415,1.32,246.7394,246.7394,1.1918,0.5923,0.5923,1.708,1.708,101510.5762,100527.9762,37093.4275,827311.196,819303.006
40,600810.SH,20250421,8.11,8.39,8.1,8.13,8.23,-0.1,-1.2151,271174.21,221880.574,8.13,2.6975,7.3106,2.41,246.1339,246.1339,1.1889,0.5908,0.5908,1.7122,1.7122,101510.5762,100527.9762,37093.4275,825280.9845,817292.4465
41,600810.SH,20250418,7.57,8.23,7.53,8.23,7.48,0.75,10.0267,254901.41,203908.998,8.23,2.5356,6.8719,3.32,249.1614,249.1614,1.2035,0.5981,0.5981,1.6914,1.6914,101510.5762,100527.9762,37093.4275,835432.0421,827345.2441
42,600810.SH,20250417,7.55,7.62,7.45,7.48,7.56,-0.08,-1.0582,84779.9,63815.381,7.48,0.8433,2.2856,1.0,226.4553,226.4553,1.0938,0.5436,0.5436,1.8609,1.8609,101510.5762,100527.9762,37093.4275,759299.11,751949.262
43,600810.SH,20250416,7.57,7.6,7.5,7.56,7.58,-0.02,-0.2639,74890.26,56566.937,7.56,0.745,2.019,0.75,228.8773,228.8773,1.1055,0.5494,0.5494,1.8413,1.8413,101510.5762,100527.9762,37093.4275,767419.9561,759991.5001
44,600810.SH,20250415,7.55,7.61,7.5,7.58,7.55,0.03,0.3974,75993.41,57463.701,7.58,0.7559,2.0487,0.65,229.4828,229.4828,1.1084,0.5509,0.5509,1.8364,1.8364,101510.5762,100527.9762,37093.4275,769450.1676,762002.0596
45,600810.SH,20250414,7.54,7.61,7.48,7.55,7.47,0.08,1.071,71588.4,53992.414,7.55,0.7121,1.9299,0.53,228.5746,228.5746,1.1041,0.5487,0.5487,1.8437,1.8437,101510.5762,100527.9762,37093.4275,766404.8503,758986.2203
46,600810.SH,20250411,7.39,7.55,7.35,7.47,7.42,0.05,0.6739,77112.8,57686.893,7.47,0.7671,2.0789,0.5,226.1526,226.1526,1.0924,0.5429,0.5429,1.8634,1.8634,101510.5762,100527.9762,37093.4275,758284.0042,750943.9822
47,600810.SH,20250410,7.43,7.57,7.38,7.42,7.31,0.11,1.5048,124485.54,93046.104,7.42,1.2383,3.356,0.73,224.6388,224.6388,1.085,0.5392,0.5392,1.876,1.876,101510.5762,100527.9762,37093.4275,753208.4754,745917.5834
48,600810.SH,20250409,7.04,7.42,6.67,7.31,7.16,0.15,2.095,152273.06,108502.258,7.31,1.5147,4.1051,0.91,221.3086,221.3086,1.069,0.5312,0.5312,1.9042,1.9042,101510.5762,100527.9762,37093.4275,742042.312,734859.506
49,600810.SH,20250408,7.1,7.29,6.94,7.16,7.16,0.0,0.0,159829.02,113104.89,7.16,1.5899,4.3088,0.91,216.7674,216.7674,1.047,0.5203,0.5203,1.9441,1.9441,101510.5762,100527.9762,37093.4275,726815.7256,719780.3096
50,600810.SH,20250407,7.5,7.61,7.16,7.16,7.95,-0.79,-9.9371,165596.7,121261.979,7.16,1.6473,4.4643,0.83,216.7674,216.7674,1.047,0.5203,0.5203,1.9441,1.9441,101510.5762,100527.9762,37093.4275,726815.7256,719780.3096
51,600810.SH,20250403,8.2,8.29,7.93,7.95,8.27,-0.32,-3.8694,176648.94,142794.306,7.95,1.7572,4.7623,0.73,240.6845,240.6845,1.1626,0.5777,0.5777,1.7509,1.7509,101510.5762,100527.9762,37093.4275,807009.0808,799197.4108
52,600810.SH,20250402,8.47,8.59,8.14,8.27,8.51,-0.24,-2.8202,192913.01,160744.778,8.27,1.919,5.2007,0.79,250.3724,250.3724,1.2093,0.601,0.601,1.6832,1.6832,101510.5762,100527.9762,37093.4275,839492.4652,831366.3632
53,600810.SH,20250401,8.62,8.77,8.47,8.51,8.59,-0.08,-0.9313,143259.46,123163.243,8.51,1.4251,3.8622,0.56,257.6372,257.6372,1.2444,0.6184,0.6184,1.6357,1.6357,101510.1108,100527.5108,37092.9621,863851.0429,855489.1169
54,600810.SH,20250331,8.41,8.81,8.32,8.59,8.51,0.08,0.9401,199596.43,171762.074,8.59,1.9855,5.381,0.73,260.0591,260.0591,1.2561,0.6242,0.6242,1.6205,1.6205,101510.1108,100527.5108,37092.9621,871971.8518,863531.3178
55,600810.SH,20250328,8.9,8.9,8.4,8.51,9.04,-0.53,-5.8628,282212.6,243550.147,8.51,2.8073,7.6083,0.96,257.6372,257.6372,1.2444,0.6184,0.6184,1.6357,1.6357,101510.1108,100527.5108,37092.9621,863851.0429,855489.1169
56,600810.SH,20250327,8.46,9.04,8.45,9.04,8.6,0.44,5.1163,388751.22,342933.67,9.04,3.8671,10.4805,1.39,273.6827,273.6827,1.3219,0.6569,0.6569,1.5398,1.5398,101510.1108,100527.5108,37092.9621,917651.4016,908768.6976
57,600810.SH,20250326,8.45,8.71,8.45,8.6,8.48,0.12,1.4151,207157.5,177847.578,8.6,2.0607,5.5848,0.8,260.3619,260.3619,1.2576,0.625,0.625,1.6186,1.6186,101510.1108,100527.5108,37092.9621,872986.9529,864536.5929
58,600810.SH,20250325,8.63,8.67,8.28,8.48,8.58,-0.1,-1.1655,201252.04,170136.67,8.48,2.002,5.4256,0.85,256.7289,256.7289,1.2401,0.6163,0.6163,1.6415,1.6415,101510.1108,100527.5108,37092.9621,860805.7396,852473.2916
59,600810.SH,20250324,8.8,8.92,8.46,8.58,8.86,-0.28,-3.1603,284164.69,245137.766,8.58,2.8267,7.6609,1.45,259.7564,259.7564,1.2547,0.6235,0.6235,1.6224,1.6224,101510.1108,100527.5108,37092.9621,870956.7507,862526.0427
60,600810.SH,20250321,8.41,9.15,8.4,8.86,8.5,0.36,4.2353,394810.36,344007.95,8.86,3.9274,10.6438,2.77,268.2333,268.2333,1.2956,0.6439,0.6439,1.5711,1.5711,101510.1108,100527.5108,37092.9621,899379.5817,890673.7457
61,600810.SH,20250320,8.16,8.95,8.15,8.5,8.14,0.36,4.4226,310460.9,266330.679,8.5,3.0883,8.3698,3.09,257.3344,257.3344,1.243,0.6177,0.6177,1.6376,1.6376,101510.1108,100527.5108,37092.9621,862835.9418,854483.8418
62,600810.SH,20250319,8.2,8.33,8.1,8.14,8.19,-0.05,-0.6105,111166.5,91246.143,8.14,1.1058,2.997,1.11,66.9741,103.6905,1.1469,0.6396,0.6034,1.7101,1.7101,101510.1108,100527.5108,37092.9621,826292.3019,818293.9379
63,600810.SH,20250318,8.28,8.29,8.15,8.19,8.23,-0.04,-0.486,80565.54,66192.371,8.19,0.8014,2.172,0.77,67.3855,104.3274,1.1539,0.6435,0.6071,1.6996,1.6996,101510.1108,100527.5108,37092.9621,831367.8075,823320.3135
64,600810.SH,20250317,8.23,8.28,8.16,8.23,8.2,0.03,0.3659,84240.03,69199.483,8.23,0.838,2.2711,0.8,67.7146,104.8369,1.1596,0.6466,0.6101,1.6914,1.6914,101510.1108,100527.5108,37092.9621,835428.2119,827341.4139
65,600810.SH,20250314,8.1,8.29,8.0,8.2,8.06,0.14,1.737,127016.27,103555.175,8.2,1.2635,3.4243,1.1,67.4678,104.4548,1.1554,0.6443,0.6078,1.6976,1.6976,101510.1108,100527.5108,37092.9621,832382.9086,824325.5886
66,600810.SH,20250313,8.1,8.17,7.97,8.06,8.14,-0.08,-0.9828,99450.1,80011.692,8.06,0.9893,2.6811,0.74,66.3159,102.6714,1.1356,0.6333,0.5975,1.727,1.727,101510.1108,100527.5108,37092.9621,818171.493,810251.737
67,600810.SH,20250312,8.3,8.35,8.12,8.14,8.28,-0.14,-1.6908,110880.22,91009.847,8.14,1.103,2.9893,0.75,66.9741,103.6905,1.1469,0.6396,0.6034,1.7101,1.7101,101510.1108,100527.5108,37092.9621,826292.3019,818293.9379
68,600810.SH,20250311,8.1,8.29,8.08,8.28,8.19,0.09,1.0989,99367.38,81218.27,8.28,0.9885,2.6789,0.66,68.126,105.4738,1.1666,0.6506,0.6138,1.6812,1.6812,101510.1108,100527.5108,37092.9621,840503.7174,832367.7894
69,600810.SH,20250310,8.29,8.31,8.16,8.19,8.26,-0.07,-0.8475,91354.38,75167.371,8.19,0.9088,2.4628,0.53,67.3855,104.3274,1.1539,0.6435,0.6071,1.6996,1.6996,101510.1108,100527.5108,37092.9621,831367.8075,823320.3135
70,600810.SH,20250307,8.26,8.49,8.21,8.26,8.25,0.01,0.1212,174029.66,145202.525,8.26,1.7312,4.6917,0.97,67.9615,105.2191,1.1638,0.649,0.6123,1.6852,1.6852,101510.1108,100527.5108,37092.9621,838473.5152,830357.2392
71,600810.SH,20250306,8.24,8.37,8.16,8.25,8.15,0.1,1.227,191940.9,158592.548,8.25,1.9093,5.1746,0.98,67.8792,105.0917,1.1624,0.6482,0.6116,1.6873,1.6873,101510.1108,100527.5108,37092.9621,837458.4141,829351.9641
72,600810.SH,20250305,7.97,8.25,7.89,8.15,7.98,0.17,2.1303,178673.19,144480.918,8.15,1.7774,4.8169,0.67,67.0564,103.8179,1.1483,0.6404,0.6041,1.708,1.708,101510.1108,100527.5108,37092.9621,827307.403,819299.213
73,600810.SH,20250304,7.92,8.08,7.83,7.98,7.9,0.08,1.0127,118538.39,94719.109,7.98,1.1792,3.1957,0.38,65.6577,101.6523,1.1244,0.627,0.5915,1.7444,1.7444,101510.1108,100527.5108,37092.9621,810050.6842,802209.5362
74,600810.SH,20250303,8.15,8.2,7.86,7.9,8.15,-0.25,-3.0675,199105.86,158961.375,7.9,1.9806,5.3678,0.67,64.9995,100.6333,1.1131,0.6207,0.5856,1.762,1.762,101510.1108,100527.5108,37092.9621,801929.8753,794167.3353
75,600810.SH,20250228,8.08,8.34,8.08,8.15,8.17,-0.02,-0.2448,208058.85,170730.686,8.15,2.0697,5.6091,0.79,67.0564,103.8179,1.1483,0.6404,0.6041,1.708,1.708,101510.1108,100527.5108,37092.9621,827307.403,819299.213
76,600810.SH,20250227,8.38,8.41,8.09,8.17,8.57,-0.4,-4.6674,278438.08,228756.346,8.17,2.743,7.3128,1.29,67.221,104.0726,1.1511,0.6419,0.6056,1.7038,1.7038,101510.1108,101510.1108,38075.5621,829337.6052,829337.6052
77,600810.SH,20250226,8.14,9.0,8.11,8.57,8.31,0.26,3.1288,529405.74,446293.122,8.57,5.2153,13.9041,4.35,70.5121,109.168,1.2075,0.6734,0.6353,1.6243,1.6243,101510.1108,101510.1108,38075.5621,869941.6496,869941.6496
78,600810.SH,20250225,7.45,8.31,7.43,8.31,7.55,0.76,10.0662,345694.67,281228.829,8.31,3.4055,9.0792,5.65,68.3728,105.856,1.1709,0.6529,0.616,1.6751,1.6751,101510.1108,101510.1108,38075.5621,843549.0207,843549.0207
79,600810.SH,20250224,7.34,7.7,7.32,7.55,7.33,0.22,3.0014,119265.3,90298.825,7.55,1.1749,3.1323,2.62,62.1197,96.1748,1.0638,0.5932,0.5597,1.8437,1.8437,101510.1108,101510.1108,38075.5621,766401.3365,766401.3365
80,600810.SH,20250221,7.34,7.36,7.25,7.33,7.33,0.0,0.0,38638.22,28225.915,7.33,0.3806,1.0148,0.84,60.3096,93.3724,1.0328,0.5759,0.5434,1.899,1.899,101510.1108,101510.1108,38075.5621,744069.1122,744069.1122
81,600810.SH,20250220,7.5,7.5,7.33,7.33,7.44,-0.11,-1.4785,43532.82,32170.842,7.33,0.4289,1.1433,0.92,60.3096,93.3724,1.0328,0.5759,0.5434,1.899,1.899,101510.1108,101510.1108,38075.5621,744069.1122,744069.1122
82,600810.SH,20250219,7.31,7.53,7.3,7.44,7.31,0.13,1.7784,61373.03,45666.609,7.44,0.6046,1.6119,1.22,61.2147,94.7736,1.0483,0.5846,0.5515,1.871,1.871,101510.1108,101510.1108,38075.5621,755235.2244,755235.2244
83,600810.SH,20250218,7.36,7.42,7.27,7.31,7.35,-0.04,-0.5442,43378.8,31865.041,7.31,0.4273,1.1393,0.83,60.1451,93.1176,1.03,0.5744,0.5419,1.9042,1.9042,101510.1108,101510.1108,38075.5621,742038.9099,742038.9099
84,600810.SH,20250217,7.38,7.4,7.3,7.35,7.38,-0.03,-0.4065,40266.3,29571.286,7.35,0.3967,1.0575,0.71,60.4742,93.6271,1.0356,0.5775,0.5448,1.8939,1.8939,101510.1108,101510.1108,38075.5621,746099.3144,746099.3144
85,600810.SH,20250214,7.43,7.52,7.34,7.38,7.45,-0.07,-0.9396,42741.03,31605.692,7.38,0.4211,1.1225,0.73,60.721,94.0093,1.0398,0.5799,0.5471,1.8862,1.8862,101510.1108,101510.1108,38075.5621,749144.6177,749144.6177
86,600810.SH,20250213,7.59,7.63,7.44,7.45,7.59,-0.14,-1.8445,47803.68,35835.4,7.45,0.4709,1.2555,0.8,61.297,94.901,1.0497,0.5854,0.5523,1.8685,1.8685,101510.1108,101510.1108,38075.5621,756250.3255,756250.3255
87,600810.SH,20250212,7.4,7.67,7.35,7.59,7.4,0.19,2.5676,77539.68,58501.007,7.59,0.7639,2.0365,1.48,62.4488,96.6844,1.0694,0.5964,0.5626,1.834,1.834,101510.1108,101510.1108,38075.5621,770461.741,770461.741
88,600810.SH,20250211,7.4,7.42,7.28,7.4,7.4,0.0,0.0,52788.43,38747.703,7.4,0.52,1.3864,0.96,60.8856,94.2641,1.0426,0.5814,0.5485,1.8811,1.8811,101510.1108,101510.1108,38075.5621,751174.8199,751174.8199
89,600810.SH,20250210,7.47,7.52,7.37,7.4,7.49,-0.09,-1.2016,60735.0,44979.857,7.4,0.5983,1.5951,1.06,60.8856,94.2641,1.0426,0.5814,0.5485,1.8811,1.8811,101510.1108,101510.1108,38075.5621,751174.8199,751174.8199
90,600810.SH,20250207,7.44,7.54,7.38,7.49,7.44,0.05,0.672,54510.37,40817.224,7.49,0.537,1.4316,0.94,61.6261,95.4105,1.0553,0.5885,0.5552,1.8585,1.8585,101510.1108,101510.1108,38075.5621,760310.7299,760310.7299
91,600810.SH,20250206,7.46,7.49,7.39,7.44,7.46,-0.02,-0.2681,52001.22,38643.871,7.44,0.5123,1.3657,0.75,61.2147,94.7736,1.0483,0.5846,0.5515,1.871,1.871,101510.1108,101510.1108,38075.5621,755235.2244,755235.2244
92,600810.SH,20250205,7.56,7.56,7.41,7.46,7.45,0.01,0.1342,41569.13,31040.586,7.46,0.4095,1.0918,0.59,61.3792,95.0284,1.0511,0.5861,0.553,1.8659,1.8659,101510.0986,101510.0986,38075.5499,757265.3356,757265.3356
93,600810.SH,20250127,7.5,7.73,7.42,7.45,7.48,-0.03,-0.4011,67138.51,50871.419,7.45,0.6614,1.7633,0.84,61.2969,94.901,1.0497,0.5854,0.5523,1.8685,1.8685,101510.0986,101510.0986,38075.5499,756250.2346,756250.2346
94,600810.SH,20250124,7.54,7.68,7.48,7.48,7.56,-0.08,-1.0582,70344.8,53197.455,7.48,0.693,1.8475,0.88,61.5438,95.2831,1.0539,0.5877,0.5545,1.861,1.861,101510.0986,101510.0986,38075.5499,759295.5375,759295.5375
95,600810.SH,20250123,7.65,7.73,7.55,7.56,7.67,-0.11,-1.4342,58177.97,44377.848,7.56,0.5731,1.528,0.73,62.202,96.3022,1.0652,0.594,0.5604,1.8413,1.8413,101510.0986,101510.0986,38075.5499,767416.3454,767416.3454
96,600810.SH,20250122,7.39,7.81,7.36,7.67,7.41,0.26,3.5088,109264.72,83240.789,7.67,1.0764,2.8697,1.53,63.1071,97.7034,1.0807,0.6026,0.5686,1.8149,1.8149,101510.0986,101510.0986,38075.5499,778582.4563,778582.4563
97,600810.SH,20250121,7.38,7.47,7.33,7.41,7.37,0.04,0.5427,48625.34,35942.573,7.41,0.479,1.2771,0.63,60.9678,94.3914,1.044,0.5822,0.5493,1.8785,1.8785,101510.0986,101510.0986,38075.5499,752189.8306,752189.8306
98,600810.SH,20250120,7.7,7.78,7.28,7.37,7.73,-0.36,-4.6572,113625.95,84202.555,7.37,1.1194,2.9842,1.8,60.6387,93.8819,1.0384,0.5791,0.5463,1.8887,1.8887,101510.0986,101510.0986,38075.5499,748129.4267,748129.4267
99,600810.SH,20250117,7.76,7.89,7.72,7.73,7.76,-0.03,-0.3866,69764.46,54463.849,7.73,0.6873,1.8323,1.27,63.6007,98.4677,1.0891,0.6074,0.573,1.8008,1.8008,101510.0986,101510.0986,38075.5499,784673.0622,784673.0622
100,600810.SH,20250116,7.74,7.87,7.68,7.76,7.78,-0.02,-0.2571,54634.23,42480.182,7.76,0.5382,1.4349,1.1,63.8476,98.8499,1.0934,0.6097,0.5752,1.7938,1.7938,101510.0986,101510.0986,38075.5499,787718.3651,787718.3651
