股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300174.SZ,20250709,16.01,16.18,15.85,15.9,15.99,-0.09,-0.5629,62759.0,100378.101,15.9,1.7292,2.3932,0.88,20.3584,22.8295,1.7268,3.0754,3.1309,0.6289,0.6222,36421.036,36294.44,26223.8364,579094.4724,577081.596
300174.SZ,20250708,15.84,16.04,15.73,15.99,15.84,0.15,0.947,63561.57,101160.943,15.99,1.7513,2.4238,0.8,20.4736,22.9587,1.7365,3.0928,3.1487,0.6254,0.6187,36421.036,36294.44,26223.8364,582372.3656,580348.0956
300174.SZ,20250707,15.8,15.89,15.64,15.84,15.84,0.0,0.0,52514.0,82894.454,15.84,1.4469,2.0025,0.56,20.2815,22.7434,1.7202,3.0638,3.1191,0.6313,0.6246,36421.036,36294.44,26223.8364,576909.2102,574903.9296
300174.SZ,20250704,16.05,16.07,15.7,15.84,16.12,-0.28,-1.737,95433.0,151110.926,15.84,2.6294,3.6392,0.98,20.2815,22.7434,1.7202,3.0638,3.1191,0.6313,0.6246,36421.036,36294.44,26223.8364,576909.2102,574903.9296
300174.SZ,20250703,16.01,16.25,15.82,16.12,16.01,0.11,0.6871,80072.29,128298.869,16.12,2.2062,3.0534,0.63,20.64,23.1454,1.7506,3.118,3.1743,0.6203,0.6137,36421.036,36294.44,26223.8364,587107.1003,585066.3728
300174.SZ,20250702,16.2,16.45,15.9,16.01,16.25,-0.24,-1.4769,66159.57,106375.141,16.01,1.8229,2.5229,0.43,20.4992,22.9875,1.7387,3.0967,3.1526,0.6246,0.6179,36421.036,36294.44,26223.8364,583100.7864,581073.9844
300174.SZ,20250701,16.4,16.4,15.72,16.25,16.3,-0.05,-0.3067,105522.99,169157.656,16.25,2.9074,4.0239,0.58,20.8065,23.3321,1.7648,3.1431,3.1999,0.6154,0.6088,36421.036,36294.44,26223.8364,591841.835,589784.65
300174.SZ,20250630,16.3,16.38,15.98,16.3,16.3,0.0,0.0,123756.0,200029.946,16.3,3.4098,4.7192,0.73,20.8705,23.4038,1.7702,3.1528,3.2097,0.6135,0.6069,36421.036,36294.44,26223.8364,593662.8868,591599.372
300174.SZ,20250627,16.5,16.78,16.24,16.3,16.44,-0.14,-0.8516,112696.9,185231.945,16.3,3.1051,4.2975,0.7,20.8705,23.4038,1.7702,3.1528,3.2097,0.6135,1.2204,36421.036,36294.44,26223.8364,593662.8868,591599.372
300174.SZ,20250626,16.16,16.95,16.16,16.44,16.26,0.18,1.107,231228.03,384711.576,16.44,6.3709,8.9282,1.88,21.0498,23.6049,1.7854,3.1799,3.2373,0.6083,1.21,36421.036,36294.44,25898.5664,598761.8318,596680.5936
