股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600023.SH,20250702,5.33,5.37,5.33,5.36,5.34,0.02,0.3745,374433.41,200479.379,5.36,0.2792,1.0414,1.03,9.2696,10.2487,0.9612,0.8167,0.8398,4.6642,4.6642,1340873.2749,1340873.2749,359556.5748,7187080.7535,7187080.7535
600023.SH,20250701,5.3,5.35,5.29,5.34,5.3,0.04,0.7547,419813.46,223626.752,5.34,0.3131,1.1676,1.21,9.235,10.2104,0.9576,0.8136,0.8367,4.6816,4.6816,1340873.2749,1340873.2749,359556.5748,7160263.288,7160263.288
600023.SH,20250630,5.31,5.32,5.29,5.3,5.3,0.0,0.0,282964.0,150013.379,5.3,0.211,0.787,0.79,9.1658,10.1339,0.9504,0.8075,0.8304,4.717,4.717,1340873.2749,1340873.2749,359556.5748,7106628.357,7106628.357
600023.SH,20250627,5.32,5.34,5.29,5.3,5.31,-0.01,-0.1883,408681.33,216922.425,5.3,0.3048,1.1366,1.24,9.1658,10.1339,0.9504,0.8075,0.8304,4.717,4.717,1340873.2749,1340873.2749,359556.5748,7106628.357,7106628.357
600023.SH,20250626,5.33,5.35,5.31,5.31,5.33,-0.02,-0.3752,332894.07,177404.951,5.31,0.2483,0.9258,0.92,9.1831,10.1531,0.9522,0.8091,0.832,4.7081,4.7081,1340873.2749,1340873.2749,359556.5748,7120037.0897,7120037.0897
600023.SH,20250625,5.31,5.33,5.29,5.33,5.31,0.02,0.3766,372263.15,197814.31,5.33,0.2776,1.0353,1.02,9.2177,10.1913,0.9558,0.8121,0.8351,4.6904,4.6904,1340873.2749,1340873.2749,359556.5748,7146854.5552,7146854.5552
600023.SH,20250624,5.29,5.32,5.28,5.31,5.29,0.02,0.3781,336772.31,178719.42,5.31,0.2512,0.9366,0.84,9.1831,10.1531,0.9522,0.8091,0.832,4.7081,4.7081,1340873.2749,1340873.2749,359556.5748,7120037.0897,7120037.0897
600023.SH,20250623,5.29,5.3,5.25,5.29,5.29,0.0,0.0,341903.5,180291.053,5.29,0.255,0.9509,0.83,9.1485,10.1148,0.9486,0.806,0.8288,4.7259,4.7259,1340873.2749,1340873.2749,359556.5748,7093219.6242,7093219.6242
600023.SH,20250620,5.3,5.33,5.29,5.29,5.3,-0.01,-0.1887,261530.89,138752.347,5.29,0.195,0.7274,0.56,9.1485,10.1148,0.9486,0.806,0.8288,4.7259,4.7259,1340873.2749,1340873.2749,359556.5748,7093219.6242,7093219.6242
600023.SH,20250619,5.37,5.38,5.3,5.3,5.37,-0.07,-1.3035,490134.48,260841.039,5.3,0.3655,1.3632,1.16,9.1658,10.1339,0.9504,0.8075,0.8304,4.717,4.717,1340873.2749,1340873.2749,359556.5748,7106628.357,7106628.357
