股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688222.SH,20250709,16.62,17.38,16.35,16.93,16.72,0.21,1.256,199354.17,336496.975,16.93,4.9754,9.2573,1.51,132.0852,103.2475,4.8423,15.8869,15.911,,,40068.0,40068.0,21534.731,678351.24,678351.24
688222.SH,20250708,16.0,17.15,15.99,16.72,16.08,0.64,3.9801,212984.55,356513.081,16.72,5.3156,9.8903,1.65,130.4468,101.9668,4.7823,15.6899,15.7136,,,40068.0,40068.0,21534.731,669936.96,669936.96
688222.SH,20250707,16.6,16.62,16.0,16.08,16.59,-0.51,-3.0741,108276.67,175715.576,16.08,2.7023,5.028,0.69,125.4536,98.0638,4.5992,15.0893,15.1122,,,40068.0,40068.0,21534.731,644293.44,644293.44
688222.SH,20250704,16.52,16.77,16.16,16.59,16.44,0.15,0.9124,140753.72,231849.01,16.59,3.5129,6.5361,0.9,129.4326,101.174,4.7451,15.5679,15.5915,,,40068.0,40068.0,21534.731,664728.12,664728.12
688222.SH,20250703,16.4,16.62,16.19,16.44,16.35,0.09,0.5505,87602.57,143787.214,16.44,2.1863,4.068,0.56,128.2623,100.2592,4.7022,15.4271,15.4505,,,40068.0,40068.0,21534.731,658717.92,658717.92
688222.SH,20250702,16.58,16.88,16.17,16.35,16.68,-0.33,-1.9784,112649.19,185215.967,16.35,2.8115,5.231,0.75,127.5601,99.7104,4.6764,15.3427,15.3659,,,40068.0,40068.0,21534.731,655111.8,655111.8
688222.SH,20250701,15.91,16.68,15.88,16.68,16.08,0.6,3.7313,195604.54,321889.405,16.68,4.8818,9.0832,1.56,130.1347,101.7229,4.7708,15.6523,15.6761,,,40068.0,40068.0,21534.731,668334.24,668334.24
688222.SH,20250630,15.7,16.1,14.96,16.08,16.24,-0.16,-0.9852,244315.94,376391.438,16.08,6.0975,11.3452,2.69,125.4536,98.0638,4.5992,15.0893,15.1122,,,40068.0,40068.0,21534.731,644293.44,644293.44
688222.SH,20250627,15.59,16.56,15.52,16.24,15.58,0.66,4.2362,143154.7,231985.77,16.24,3.5728,6.6476,1.96,126.7019,99.0395,4.645,15.2394,15.2625,,,40068.0,40068.0,21534.731,650704.32,650704.32
688222.SH,20250626,15.98,15.98,15.51,15.58,15.98,-0.4,-2.5031,89819.91,140455.581,15.58,2.2417,4.1709,1.31,121.5527,95.0145,4.4562,14.6201,14.6423,,,40068.0,40068.0,21534.731,624259.44,624259.44
688222.SH,20250625,15.91,16.05,15.66,15.98,15.88,0.1,0.6297,76218.46,120963.809,15.98,1.9022,3.5393,1.06,124.6734,97.4539,4.5706,14.9955,15.0182,,,40068.0,40068.0,21534.731,640286.64,640286.64
688222.SH,20250624,15.78,16.02,15.66,15.88,15.75,0.13,0.8254,73963.04,117414.62,15.88,1.8459,3.4346,0.88,123.8933,96.8441,4.542,14.9016,14.9242,,,40068.0,40068.0,21534.731,636279.84,636279.84
688222.SH,20250623,15.31,15.85,15.25,15.75,15.38,0.37,2.4057,71743.04,111311.504,15.75,1.7905,3.3916,0.7,122.879,96.0513,4.5048,14.7796,14.802,,,40068.0,40068.0,21152.9939,631071.0,631071.0
688222.SH,20250620,15.62,15.7,15.29,15.38,15.62,-0.24,-1.5365,53764.94,82980.79,15.38,1.3418,2.5417,0.47,119.9923,93.7948,4.399,14.4324,14.4543,,,40068.0,40068.0,21152.9939,616245.84,616245.84
688222.SH,20250619,15.83,16.09,15.48,15.62,15.98,-0.36,-2.2528,66063.49,103740.344,15.62,1.6488,3.1529,0.53,121.8648,95.2585,4.4676,14.6576,14.6799,,,40068.0,40068.0,20952.9939,625862.16,625862.16
688222.SH,20250618,16.15,16.27,15.75,15.98,16.31,-0.33,-2.0233,94253.0,150298.025,15.98,2.3523,4.4983,0.74,124.6734,97.4539,4.5706,14.9955,15.0182,,,40068.0,40068.0,20952.9939,640286.64,640286.64
688222.SH,20250617,16.77,17.07,16.3,16.37,16.77,-0.4,-2.3852,133785.98,222618.925,16.37,3.339,6.3851,0.95,127.7162,99.8323,4.6034,15.3614,15.3847,,,40068.0,40068.0,20952.9939,655913.16,655913.16
688222.SH,20250616,16.69,17.38,16.54,16.77,16.28,0.49,3.0098,161326.33,273650.929,16.77,4.0263,7.6994,1.15,130.8369,102.2717,4.7159,15.7368,15.7606,,,40068.0,40068.0,20952.9939,671940.36,671940.36
688222.SH,20250613,16.72,16.99,16.26,16.28,16.92,-0.64,-3.7825,120670.21,199007.894,16.28,3.0116,5.7591,0.89,127.014,99.2835,4.5781,15.277,15.3001,,,40068.0,40068.0,20952.9939,652307.04,652307.04
688222.SH,20250612,16.86,17.08,16.73,16.92,16.98,-0.06,-0.3534,113570.96,191796.633,16.92,2.8345,5.4203,0.82,132.0072,103.1865,4.7581,15.8775,15.9016,,,40068.0,40068.0,20952.9939,677950.56,677950.56
688222.SH,20250611,17.16,17.32,16.86,16.98,17.16,-0.18,-1.049,109427.0,186115.533,16.98,2.731,5.2225,0.74,132.4753,103.5524,4.7749,15.9339,15.958,,,40068.0,40068.0,20952.9939,680354.64,680354.64
688222.SH,20250610,17.38,17.81,17.09,17.16,17.26,-0.1,-0.5794,201159.33,349151.056,17.16,5.0204,9.6005,1.38,133.8796,104.6502,4.8255,16.1028,16.1272,,,40068.0,40068.0,20952.9939,687566.88,687566.88
688222.SH,20250609,16.87,17.47,16.87,17.26,16.87,0.39,2.3118,158911.08,274763.855,17.26,3.966,7.5842,1.05,134.6598,105.26,4.8537,16.1966,16.2211,,,40068.0,40068.0,20952.9939,691573.68,691573.68
688222.SH,20250606,16.93,17.23,16.77,16.87,17.01,-0.14,-0.823,94696.19,159852.161,16.87,2.3634,4.5195,0.49,131.6171,102.8816,4.744,15.8306,15.8546,,,40068.0,40068.0,20952.9939,675947.16,675947.16
688222.SH,20250605,17.33,17.45,16.89,17.01,17.42,-0.41,-2.3536,130172.98,222050.388,17.01,3.2488,6.2126,0.7,132.7093,103.7354,4.7834,15.962,15.9862,,,40068.0,40068.0,20952.9939,681556.68,681556.68
688222.SH,20250604,17.36,17.85,17.15,17.42,17.34,0.08,0.4614,155331.2,271491.413,17.42,3.8767,7.4133,0.88,135.9081,106.2358,4.8987,16.3467,16.3715,,,40068.0,40068.0,20952.9939,697984.56,697984.56
688222.SH,20250603,16.69,17.68,16.6,17.34,16.69,0.65,3.8945,188452.04,326019.961,17.34,4.7033,8.994,1.14,135.2839,105.7479,4.8762,16.2717,16.2963,,,40068.0,40068.0,20952.9939,694779.12,694779.12
