股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688567.SH,20250709,13.88,14.04,13.74,13.8,13.88,-0.08,-0.5764,91780.36,127379.182,13.8,0.751,1.1868,0.74,,,1.7268,1.4439,1.5219,,,122210.3885,122210.3885,77331.631,1686503.3613,1686503.3613
688567.SH,20250708,13.88,14.13,13.75,13.88,13.82,0.06,0.4342,118380.37,164876.899,13.88,0.9687,1.5308,0.89,,,1.7369,1.4522,1.5307,,,122210.3885,122210.3885,77331.631,1696280.1924,1696280.1924
688567.SH,20250707,13.8,13.94,13.64,13.82,13.8,0.02,0.1449,86732.97,119465.096,13.82,0.7097,1.1216,0.6,,,1.7293,1.446,1.5241,,,122210.3885,122210.3885,77331.631,1688947.5691,1688947.5691
688567.SH,20250704,14.17,14.3,13.76,13.8,14.31,-0.51,-3.5639,164167.4,227969.81,13.8,1.3433,2.1229,1.09,,,1.7268,1.4439,1.5219,,,122210.3885,122210.3885,77331.631,1686503.3613,1686503.3613
688567.SH,20250703,14.2,14.39,13.99,14.31,14.17,0.14,0.988,145384.23,206154.682,14.31,1.1896,1.88,0.87,,,1.7907,1.4972,1.5782,,,122210.3885,122210.3885,77331.631,1748830.6594,1748830.6594
688567.SH,20250702,14.3,14.35,14.08,14.17,14.38,-0.21,-1.4604,105892.02,149902.721,14.17,0.8665,1.3693,0.47,,,1.7731,1.4826,1.5627,,,122210.3885,122210.3885,77331.631,1731721.205,1731721.205
688567.SH,20250701,14.66,14.66,14.09,14.38,14.5,-0.12,-0.8276,164670.63,235165.194,14.38,1.3474,2.1294,0.69,,,1.7994,1.5046,1.5859,,,122210.3885,122210.3885,77331.631,1757385.3866,1757385.3866
688567.SH,20250630,14.5,14.65,14.32,14.5,14.44,0.06,0.4155,142963.93,207181.783,14.5,1.1698,1.8487,0.63,,,1.8144,1.5171,1.5991,,,122210.3885,122210.3885,77331.631,1772050.6333,1772050.6333
688567.SH,20250627,14.78,15.05,14.36,14.44,14.71,-0.27,-1.8355,192391.57,281296.733,14.44,1.5743,2.4879,0.92,,,1.8069,1.5108,1.5925,,,122210.3885,122210.3885,77331.631,1764718.0099,1764718.0099
688567.SH,20250626,14.86,15.13,14.68,14.71,14.89,-0.18,-1.2089,229528.79,342390.932,14.71,1.8781,2.9681,1.23,,,1.8407,1.5391,1.6223,,,122210.3885,122210.3885,77331.631,1797714.8148,1797714.8148
688567.SH,20250625,14.44,15.22,14.4,14.89,14.02,0.87,6.2054,398667.61,593812.961,14.89,3.2621,5.1553,3.03,,,1.8632,1.5579,1.6421,,,122210.3885,122210.3885,77331.631,1819712.6848,1819712.6848
688567.SH,20250624,13.34,14.08,13.31,14.02,13.32,0.7,5.2553,227493.0,313563.678,14.02,1.8615,2.9418,2.05,,,1.7544,1.4669,1.5462,,,122210.3885,122210.3885,77331.631,1713389.6468,1713389.6468
688567.SH,20250623,12.96,13.35,12.89,13.32,13.05,0.27,2.069,89392.78,118109.037,13.32,0.7315,1.156,0.74,,,1.6668,1.3936,1.469,,,122210.3885,122210.3885,77331.631,1627842.3748,1627842.3748
688567.SH,20250620,12.98,13.4,12.97,13.05,13.05,0.0,0.0,101861.31,134535.195,13.05,0.8335,1.3172,0.62,,,1.633,1.3654,1.4392,,,122210.3885,122210.3885,77331.631,1594845.5699,1594845.5699
688567.SH,20250619,13.13,13.45,12.99,13.05,13.24,-0.19,-1.435,117517.45,154946.556,13.05,0.9616,1.5197,0.7,,,1.633,1.3654,1.4392,,,122210.3885,122210.3885,77331.631,1594845.5699,1594845.5699
688567.SH,20250618,13.36,13.42,13.01,13.24,13.43,-0.19,-1.4147,121935.74,160569.228,13.24,0.9978,1.5768,0.73,,,1.6568,1.3853,1.4602,,,122210.3885,122210.3885,77331.631,1618065.5437,1618065.5437
688567.SH,20250617,13.4,13.68,13.3,13.43,13.41,0.02,0.1491,123944.53,166846.748,13.43,1.0142,1.6028,0.74,,,1.6805,1.4052,1.4811,,,122210.3885,122210.3885,77331.631,1641285.5176,1641285.5176
