股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603569.SH,20250702,7.88,7.96,7.77,7.82,7.79,0.03,0.3851,78604.34,61672.847,7.82,1.3025,4.5007,1.32,59.315,68.7566,1.6006,1.1304,1.0655,0.8951,0.6394,60350.7251,60350.7251,17464.8246,471942.6703,471942.6703
603569.SH,20250701,7.8,7.81,7.73,7.79,7.8,-0.01,-0.1282,44778.0,34798.066,7.79,0.742,2.5639,0.66,59.0875,68.4928,1.5944,1.1261,1.0614,0.8985,0.6418,60350.7251,60350.7251,17464.8246,470132.1485,470132.1485
603569.SH,20250630,7.78,7.83,7.77,7.8,7.82,-0.02,-0.2558,52132.0,40614.543,7.8,0.8638,2.985,0.72,59.1633,68.5807,1.5965,1.1275,1.0628,0.8974,0.641,60350.7251,60350.7251,17464.8246,470735.6558,470735.6558
603569.SH,20250627,7.72,7.85,7.72,7.82,7.72,0.1,1.2953,75292.25,58710.854,7.82,1.2476,4.3111,1.1,59.315,68.7566,1.6006,1.1304,1.0655,0.8951,0.6394,60350.7251,60350.7251,17464.8246,471942.6703,471942.6703
603569.SH,20250626,7.76,7.79,7.7,7.72,7.78,-0.06,-0.7712,58576.34,45394.161,7.72,0.9706,3.354,0.82,58.5565,67.8773,1.5801,1.116,1.0519,0.9067,0.6477,60350.7251,60350.7251,17464.8246,465907.5978,465907.5978
603569.SH,20250625,7.75,7.79,7.69,7.78,7.76,0.02,0.2577,67495.99,52295.445,7.78,1.1184,3.8647,0.92,59.0116,68.4049,1.5924,1.1246,1.06,0.8997,0.6427,60350.7251,60350.7251,17464.8246,469528.6413,469528.6413
603569.SH,20250624,7.59,7.77,7.57,7.76,7.74,0.02,0.2584,83458.8,64450.356,7.76,1.3829,4.7787,1.2,58.8599,68.229,1.5883,1.1218,1.0573,0.902,0.6443,60350.7251,60350.7251,17464.8246,468321.6268,468321.6268
603569.SH,20250623,7.66,7.74,7.61,7.74,7.56,0.18,2.381,76198.6,58658.11,7.74,1.2626,4.363,1.19,58.7082,68.0532,1.5842,1.1189,1.0546,0.9043,0.646,60350.7251,60350.7251,17464.8246,467114.6123,467114.6123
603569.SH,20250620,7.55,7.64,7.51,7.56,7.52,0.04,0.5319,56460.0,42828.615,7.56,0.9355,3.2328,0.76,57.3429,66.4705,1.5474,1.0928,1.0301,0.9259,0.6614,60350.7251,60350.7251,17464.8246,456251.4818,456251.4818
603569.SH,20250619,7.64,7.7,7.5,7.52,7.69,-0.17,-2.2107,73205.0,55336.107,7.52,1.213,4.1916,0.89,57.0395,66.1188,1.5392,1.0871,1.0246,0.9308,0.6649,60350.7251,60350.7251,17464.8246,453837.4528,453837.4528
603569.SH,20250618,7.87,7.87,7.66,7.69,7.88,-0.19,-2.4112,75792.91,58524.487,7.69,1.2559,4.3397,0.81,58.3289,67.6135,1.574,1.1116,1.0478,0.9102,0.6502,60350.7251,60350.7251,17464.8246,464097.076,464097.076
603569.SH,20250617,7.75,7.88,7.72,7.88,7.76,0.12,1.5464,65542.57,51134.13,7.88,1.086,3.7528,0.63,59.7701,69.2841,1.6129,1.1391,1.0737,0.8883,0.6345,60350.7251,60350.7251,17464.8246,475563.7138,475563.7138
603569.SH,20250616,7.7,7.78,7.68,7.76,7.72,0.04,0.5181,48593.2,37621.663,7.76,0.8052,2.7823,0.43,58.8599,68.229,1.5883,1.1218,1.0573,0.902,0.6443,60350.7251,60350.7251,17464.8246,468321.6268,468321.6268
603569.SH,20250613,7.89,7.92,7.72,7.72,7.94,-0.22,-2.7708,106773.02,83187.603,7.72,1.7692,6.1136,1.0,58.5565,67.8773,1.5801,1.116,1.0519,0.9067,0.6477,60350.7251,60350.7251,17464.8246,465907.5978,465907.5978
603569.SH,20250612,8.0,8.04,7.88,7.94,8.06,-0.12,-1.4888,114103.8,90491.279,7.94,1.8907,6.5333,1.03,60.2252,69.8116,1.6252,1.1478,1.0818,0.8816,0.6297,60350.7251,60350.7251,17464.8246,479184.7573,479184.7573
603569.SH,20250611,8.03,8.27,7.96,8.06,7.99,0.07,0.8761,130801.71,106065.853,8.06,2.1674,7.4894,1.12,61.1354,70.8667,1.6497,1.1651,1.0982,0.8684,0.6203,60350.7251,60350.7251,17464.8246,486426.8443,486426.8443
603569.SH,20250610,8.1,8.12,7.88,8.04,8.11,-0.07,-0.8631,118770.01,95105.656,8.04,1.968,6.8005,0.97,60.9837,70.6909,1.6289,1.1622,1.0955,0.8706,,60350.7251,60350.7251,17464.8246,485219.8298,485219.8298
