股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300550.SZ,20250709,13.57,13.76,13.33,13.4,13.49,-0.09,-0.6672,36740.74,49521.978,13.4,1.4006,2.7914,1.14,89.5316,97.8158,3.1976,8.6655,8.9466,0.2239,0.1866,26256.0141,26231.6361,13162.0581,351830.5889,351503.9237
300550.SZ,20250708,13.33,13.58,13.15,13.49,13.25,0.24,1.8113,30637.72,41063.699,13.49,1.168,2.3277,0.89,90.1329,98.4727,3.2191,8.7238,9.0066,0.2224,0.1853,26256.0141,26231.6361,13162.0581,354193.6302,353864.771
300550.SZ,20250707,13.17,13.34,13.15,13.25,13.17,0.08,0.6074,23671.42,31333.534,13.25,0.9024,1.7985,0.63,88.5294,96.7208,3.1618,8.5685,8.8464,0.2264,0.1887,26256.0141,26231.6361,13162.0581,347892.1868,347569.1783
300550.SZ,20250704,13.44,13.6,13.13,13.17,13.43,-0.26,-1.936,49025.7,65501.189,13.17,1.869,3.7248,1.39,87.9948,96.1368,3.1428,8.5168,8.793,0.2278,0.1898,26256.0141,26231.6361,13162.0581,345791.7057,345470.6474
300550.SZ,20250703,13.3,13.58,13.24,13.43,13.24,0.19,1.435,31320.7,41954.936,13.43,1.194,2.3796,0.87,89.732,98.0348,3.2048,8.685,8.9666,0.2234,0.1862,26256.0141,26231.6361,13162.0581,352618.2694,352290.8728
300550.SZ,20250702,13.3,13.4,13.14,13.24,13.32,-0.08,-0.6006,26970.0,35664.31,13.24,1.0281,2.0491,0.66,88.4625,96.6478,3.1595,8.5621,8.8397,0.2266,0.1888,26256.0141,26231.6361,13162.0581,347629.6267,347306.862
300550.SZ,20250701,13.63,13.73,13.24,13.32,13.59,-0.27,-1.9868,41095.04,55037.831,13.32,1.5666,3.1222,0.95,88.9971,97.2318,3.1785,8.6138,8.8931,0.2252,0.1877,26256.0141,26231.6361,13162.0581,349730.1078,349405.3929
300550.SZ,20250630,13.41,13.59,13.31,13.59,13.37,0.22,1.6455,39058.88,52634.092,13.59,1.489,2.9675,0.86,90.801,99.2027,3.243,8.7884,9.0734,0.2208,0.184,26256.0141,26231.6361,13162.0581,356819.2316,356487.9346
300550.SZ,20250627,13.55,13.7,13.31,13.39,13.48,-0.09,-0.6677,37650.0,50591.654,13.39,1.4353,2.8605,0.83,89.4648,97.7428,3.1763,8.6591,8.9399,0.224,,26256.0141,26231.6361,13162.0581,351568.0288,351241.6074
300550.SZ,20250626,13.77,13.77,13.42,13.48,13.66,-0.18,-1.3177,34894.0,47306.349,13.48,1.3302,2.6511,0.76,90.0661,98.3997,3.1977,8.7173,9.0,0.2226,,26256.0141,26231.6361,13162.0581,353931.0701,353602.4546
