股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688383.SH,20250709,51.29,52.17,50.2,50.51,51.03,-0.52,-1.019,12225.38,62472.903,50.51,1.197,3.7851,1.22,127.5094,222.202,3.7119,5.5241,5.747,,,10213.36,10213.36,3229.8325,515876.8136,515876.8136
688383.SH,20250708,48.66,51.15,48.66,51.03,48.9,2.13,4.3558,16559.07,82525.513,51.03,1.6213,5.1269,1.74,128.8221,224.4896,3.7501,5.5809,5.8062,,,10213.36,10213.36,3229.8325,521187.7608,521187.7608
688383.SH,20250707,49.01,49.9,48.8,48.9,49.24,-0.34,-0.6905,7633.6,37673.864,48.9,0.7474,2.3635,0.75,123.445,215.1194,3.5936,5.348,5.5639,,,10213.36,10213.36,3229.8325,499433.304,499433.304
688383.SH,20250704,49.51,49.75,48.7,49.24,49.85,-0.61,-1.2237,7758.84,38154.697,49.24,0.7597,2.4022,0.67,124.3033,216.6151,3.6185,5.3852,5.6025,,,10213.36,10213.36,3229.8325,502905.8464,502905.8464
688383.SH,20250703,49.22,50.13,49.11,49.85,49.55,0.3,0.6054,5715.08,28398.98,49.85,0.5596,1.7695,0.41,125.8432,219.2986,3.6634,5.4519,5.672,,,10213.36,10213.36,3229.8325,509135.996,509135.996
688383.SH,20250702,50.41,51.19,49.01,49.55,51.09,-1.54,-3.0143,12444.5,61959.631,49.55,1.2185,3.853,0.88,125.0859,217.9788,3.6413,5.4191,5.6378,,,10213.36,10213.36,3229.8325,506071.988,506071.988
688383.SH,20250701,50.83,52.2,50.2,51.09,50.86,0.23,0.4522,14026.56,71963.367,51.09,1.3734,4.3428,1.03,128.9735,224.7536,3.7545,5.5875,5.813,,,10213.36,10213.36,3229.8325,521800.5624,521800.5624
688383.SH,20250630,51.45,51.92,50.5,50.86,51.22,-0.36,-0.7029,10717.94,54487.776,50.86,1.0494,3.3184,0.73,128.3929,223.7418,3.7376,5.5624,5.7869,,,10213.36,10213.36,3229.8325,519451.4896,519451.4896
688383.SH,20250627,52.19,52.19,51.21,51.22,52.0,-0.78,-1.5,14877.83,76539.231,51.22,1.4567,4.6064,0.9,129.3017,225.3255,3.764,5.6017,5.8278,,,10213.36,10213.36,3229.8325,523128.2992,523128.2992
688383.SH,20250626,50.96,53.1,50.85,52.0,51.25,0.75,1.4634,18037.55,94159.304,52.0,1.7661,5.5847,1.22,131.2708,228.7568,3.8214,5.687,5.9166,,,10213.36,10213.36,3229.8325,531094.72,531094.72
688383.SH,20250625,51.25,51.38,50.28,51.25,51.26,-0.01,-0.0195,12830.18,65266.163,51.25,1.2562,3.9724,0.83,129.3774,225.4574,3.7663,5.605,5.8312,,,10213.36,10213.36,3229.8325,523434.7,523434.7
