股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
301618.SZ,20250709,59.78,59.81,58.61,58.78,59.38,-0.6,-1.0104,6847.0,40565.303,58.78,3.0358,3.0358,0.93,75.7213,79.1911,5.7242,9.5866,9.5248,,0.401,9021.586,2255.4,2255.4,530288.8251,132572.412
301618.SZ,20250708,58.61,60.28,58.32,59.38,58.6,0.78,1.3311,9957.4,59070.69,59.38,4.4149,4.4149,1.46,76.4942,79.9995,5.7826,9.6845,9.6221,,0.397,9021.586,2255.4,2255.4,535701.7767,133925.652
301618.SZ,20250707,58.03,58.85,57.68,58.6,57.89,0.71,1.2265,4648.79,27207.38,58.6,2.0612,2.0612,0.6,75.4894,78.9486,5.7067,9.5572,9.4957,,0.4022,9021.586,2255.4,2255.4,528664.9396,132166.44
301618.SZ,20250704,59.23,59.46,57.89,57.89,59.12,-1.23,-2.0805,9267.8,54088.89,57.89,4.1092,4.1092,1.2,74.5748,77.9921,5.6375,9.4414,9.3806,,0.4072,9021.586,2255.4,2255.4,522259.6135,130565.106
301618.SZ,20250703,59.36,59.44,58.77,59.12,58.84,0.28,0.4759,6149.95,36356.782,59.12,2.7268,2.7268,0.7,76.1593,79.6492,5.7573,9.6421,9.5799,,0.3987,9021.586,2255.4,2255.4,533356.1643,133339.248
301618.SZ,20250702,59.5,59.5,58.58,58.84,59.51,-0.67,-1.1259,6799.4,40008.45,58.84,3.0147,3.0147,0.74,75.7986,79.272,5.73,9.5964,9.5346,,0.4006,9021.586,2255.4,2255.4,530830.1202,132707.736
301618.SZ,20250701,59.9,60.16,59.12,59.51,59.75,-0.24,-0.4017,7261.0,43179.201,59.51,3.2194,3.2194,0.77,76.6617,80.1746,5.7953,9.7057,9.6431,,0.3961,9021.586,2255.4,2255.4,536874.5829,134218.854
301618.SZ,20250630,59.0,59.88,58.87,59.75,58.87,0.88,1.4948,8948.6,53169.701,59.75,3.9676,3.9676,0.97,76.9709,80.4979,5.8187,9.7448,9.682,,0.3945,9021.586,2255.4,2255.4,539039.7635,134760.15
301618.SZ,20250627,58.63,59.99,58.63,58.87,58.85,0.02,0.034,9305.6,55155.372,58.87,4.1259,4.1259,0.97,75.8373,79.3124,5.733,9.6013,9.5394,,0.4004,9021.586,2255.4,2255.4,531100.7678,132775.398
301618.SZ,20250626,59.13,60.6,58.81,58.85,59.13,-0.28,-0.4735,11631.6,69379.585,58.85,5.1572,5.1572,1.25,75.8115,79.2854,5.731,9.598,9.5362,,0.4005,9021.586,2255.4,2255.4,530920.3361,132730.29
