股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601006.SH,20250702,6.57,6.59,6.55,6.59,6.57,0.02,0.3044,467606.6,307424.236,6.59,0.2321,0.4547,0.79,14.688,15.5035,0.8032,1.7791,1.7903,6.9959,6.9959,2014717.7716,2014717.7716,1028360.1661,13276990.1148,13276990.1148
601006.SH,20250701,6.6,6.61,6.55,6.57,6.6,-0.03,-0.4545,652539.84,428618.008,6.57,0.3239,0.6345,1.13,14.6434,15.4564,0.8007,1.7737,1.7849,7.0172,7.0172,2014717.7716,2014717.7716,1028360.1661,13236695.7594,13236695.7594
601006.SH,20250630,6.61,6.63,6.58,6.6,6.61,-0.01,-0.1513,543728.39,359518.298,6.6,0.2699,0.5287,0.91,14.7103,15.527,0.8044,1.7818,1.793,6.9853,6.9853,2014717.7716,2014717.7716,1028360.1661,13297137.2926,13297137.2926
601006.SH,20250627,6.66,6.66,6.61,6.61,6.66,-0.05,-0.7508,755222.54,500666.63,6.61,0.3749,0.7344,1.41,14.7326,15.5505,0.8056,1.7845,1.7958,6.9748,6.9748,2014717.7716,2014717.7716,1028360.1661,13317284.4703,13317284.4703
601006.SH,20250626,6.68,6.69,6.64,6.66,6.68,-0.02,-0.2994,472856.75,314855.931,6.66,0.2347,0.4598,0.92,14.844,15.6682,0.8117,1.798,1.8093,6.9224,6.9224,2014717.7716,2014717.7716,1028360.1661,13418020.3589,13418020.3589
601006.SH,20250625,6.66,6.7,6.63,6.68,6.66,0.02,0.3003,539458.51,359768.918,6.68,0.2678,0.5246,1.09,14.8886,15.7152,0.8141,1.8034,1.8148,6.9017,6.9017,2014717.7716,2014717.7716,1028360.1661,13458314.7143,13458314.7143
601006.SH,20250624,6.69,6.71,6.65,6.66,6.69,-0.03,-0.4484,581070.76,387886.831,6.66,0.2884,0.565,1.19,14.844,15.6682,0.8117,1.798,1.8093,6.9224,6.9224,2014717.7716,2014717.7716,1028360.1661,13418020.3589,13418020.3589
601006.SH,20250623,6.67,6.73,6.62,6.69,6.67,0.02,0.2999,645325.08,430606.481,6.69,0.3203,0.6275,1.26,14.9109,15.7388,0.8154,1.8061,1.8175,6.8914,6.8914,2014717.7716,2014717.7716,1028360.1661,13478461.892,13478461.892
601006.SH,20250620,6.68,6.73,6.66,6.67,6.67,0.0,0.0,438612.67,293540.066,6.67,0.2177,0.4265,0.54,14.8663,15.6917,0.8129,1.8007,1.8121,6.912,6.912,2014717.7716,2014717.7716,1028360.1661,13438167.5366,13438167.5366
601006.SH,20250619,6.7,6.71,6.66,6.67,6.68,-0.01,-0.1497,371697.73,248504.624,6.67,0.1845,0.3614,0.43,14.8663,15.6917,0.8129,1.8007,1.8121,6.912,6.912,2014717.7716,2014717.7716,1028360.1661,13438167.5366,13438167.5366
601006.SH,20250618,6.7,6.72,6.65,6.68,6.69,-0.01,-0.1495,446873.84,298856.179,6.68,0.2218,0.4345,0.5,14.8886,15.7152,0.8141,1.8034,1.8148,6.9017,6.9017,2014717.7716,2014717.7716,1028360.1661,13458314.7143,13458314.7143
601006.SH,20250617,6.67,6.72,6.65,6.69,6.67,0.02,0.2999,546473.2,366044.149,6.69,0.2712,0.5314,0.63,14.9109,15.7388,0.8154,1.8061,1.8175,6.8914,6.8914,2014717.7716,2014717.7716,1028360.1661,13478461.892,13478461.892
601006.SH,20250616,6.62,6.69,6.6,6.67,6.61,0.06,0.9077,747452.52,498067.383,6.67,0.371,0.7268,0.93,14.8663,15.6917,0.8129,1.8007,1.8121,6.912,6.912,2014717.7716,2014717.7716,1028360.1661,13438167.5366,13438167.5366
601006.SH,20250613,6.64,6.68,6.61,6.61,6.64,-0.03,-0.4518,1957707.97,1299207.985,6.61,0.9717,1.9037,3.37,14.7326,15.5505,0.8056,1.7845,1.7958,6.9748,6.9748,2014717.7716,2014717.7716,1028360.1661,13317284.4703,13317284.4703
601006.SH,20250612,6.68,6.7,6.64,6.64,6.68,-0.04,-0.5988,638379.8,425365.794,6.64,0.3169,0.6208,1.21,14.7994,15.6211,0.8093,1.7926,1.8039,6.9433,6.9433,2014717.7716,2014717.7716,1028360.1661,13377726.0034,13377726.0034
601006.SH,20250611,6.73,6.73,6.68,6.68,6.71,-0.03,-0.4471,605694.26,405707.764,6.68,0.3006,0.589,1.16,14.8886,15.7152,0.8141,1.8034,1.8148,6.9017,6.9017,2014717.7716,2014717.7716,1028360.1661,13458314.7143,13458314.7143
