股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600874.SH,20250702,5.98,6.06,5.97,6.05,5.99,0.06,1.0017,105986.05,63884.733,6.05,0.8614,2.0586,1.2,11.7702,11.7242,0.9574,1.9681,1.9591,2.7438,2.7438,157041.8085,123041.8085,51485.2899,950102.9414,744402.9414
600874.SH,20250701,5.97,6.02,5.96,5.99,5.97,0.02,0.335,70890.0,42398.046,5.99,0.5761,1.3769,0.74,11.6535,11.608,0.9479,1.9486,1.9397,2.7713,2.7713,157041.8085,123041.8085,51485.2899,940680.4329,737020.4329
600874.SH,20250630,5.98,6.0,5.94,5.97,6.0,-0.03,-0.5,89417.28,53345.936,5.97,0.7267,1.7368,0.97,11.6146,11.5692,0.9448,1.9421,1.9332,2.7806,2.7806,157041.8085,123041.8085,51485.2899,937539.5967,734559.5967
600874.SH,20250627,5.99,6.07,5.96,6.0,5.98,0.02,0.3344,104750.05,62913.218,6.0,0.8513,2.0346,1.13,11.6729,11.6273,0.9495,1.9519,1.9429,2.7667,2.7667,157041.8085,123041.8085,51485.2899,942250.851,738250.851
600874.SH,20250626,6.02,6.02,5.97,5.98,6.01,-0.03,-0.4992,86022.0,51556.355,5.98,0.6991,1.6708,0.88,11.634,11.5886,0.9463,1.9454,1.9365,2.7759,2.7759,157041.8085,123041.8085,51485.2899,939110.0148,735790.0148
600874.SH,20250625,6.0,6.02,5.98,6.01,6.0,0.01,0.1667,90398.39,54203.929,6.01,0.7347,1.7558,0.96,11.6924,11.6467,0.9511,1.9551,1.9462,2.7621,2.7621,157041.8085,123041.8085,51485.2899,943821.2691,739481.2691
600874.SH,20250624,6.01,6.01,5.95,6.0,6.0,0.0,0.0,108711.38,65124.593,6.0,0.8835,2.1115,1.05,11.6729,11.6273,0.9495,1.9519,1.9429,2.7667,2.7667,157041.8085,123041.8085,51485.2899,942250.851,738250.851
600874.SH,20250623,6.0,6.04,5.97,6.0,6.02,-0.02,-0.3322,73404.53,44127.041,6.0,0.5966,1.4257,0.55,11.6729,11.6273,0.9495,1.9519,1.9429,2.7667,2.7667,157041.8085,123041.8085,51485.2899,942250.851,738250.851
600874.SH,20250620,6.02,6.06,5.99,6.02,6.02,0.0,0.0,103223.52,62166.054,6.02,0.8389,2.0049,0.72,11.7118,11.6661,0.9527,1.9584,1.9494,2.7575,2.7575,157041.8085,123041.8085,51485.2899,945391.6872,740711.6872
600874.SH,20250619,6.05,6.07,5.95,6.02,6.05,-0.03,-0.4959,113938.02,68469.165,6.02,0.926,2.213,0.84,11.7118,11.6661,0.9527,1.9584,1.9494,2.7575,2.7575,157041.8085,123041.8085,51485.2899,945391.6872,740711.6872
600874.SH,20250618,6.1,6.11,6.03,6.05,6.1,-0.05,-0.8197,73719.35,44606.251,6.05,0.5991,1.4319,0.54,11.7702,11.7242,0.9574,1.9681,1.9591,2.7438,2.7438,157041.8085,123041.8085,51485.2899,950102.9414,744402.9414
600874.SH,20250617,6.08,6.12,6.03,6.1,6.07,0.03,0.4942,152064.72,92355.905,6.1,1.2359,2.9536,1.18,11.8675,11.8211,0.9653,1.9844,1.9753,2.7213,2.7213,157041.8085,123041.8085,51485.2899,957955.0319,750555.0319
600874.SH,20250616,5.99,6.16,5.95,6.07,5.96,0.11,1.8456,219040.8,132899.95,6.07,1.7802,4.2544,2.1,11.8091,11.763,0.9606,1.9746,1.9656,2.7348,2.7348,157041.8085,123041.8085,51485.2899,953243.7776,746863.7776
600874.SH,20250613,5.92,6.0,5.91,5.96,5.94,0.02,0.3367,154173.34,91846.637,5.96,1.253,2.9945,1.61,11.5951,11.5498,0.9432,1.9388,1.93,2.7852,2.7852,157041.8085,123041.8085,51485.2899,935969.1787,733329.1787
600874.SH,20250612,5.9,5.95,5.88,5.94,5.9,0.04,0.678,77160.99,45608.368,5.94,0.6271,1.4987,0.8,11.5562,11.5111,0.94,1.9323,1.9235,2.7946,2.7946,157041.8085,123041.8085,51485.2899,932828.3425,730868.3425
600874.SH,20250611,5.9,5.92,5.88,5.9,5.88,0.02,0.3401,79031.0,46664.983,5.9,0.6423,1.535,0.85,11.4784,11.4335,0.9337,1.9193,1.9106,2.8136,2.8136,157041.8085,123041.8085,51485.2899,926546.6702,725946.6702
600874.SH,20250610,5.87,5.92,5.83,5.88,5.86,0.02,0.3413,116776.37,68764.447,5.88,0.9491,2.2682,1.33,11.4395,11.3948,0.9305,1.9128,1.9041,2.8231,2.8231,157041.8085,123041.8085,51485.2899,923405.834,723485.834
600874.SH,20250609,5.86,5.87,5.83,5.86,5.84,0.02,0.3425,94634.1,55347.769,5.86,0.7691,1.8381,0.95,11.4006,11.356,0.9273,1.9063,1.8976,2.8328,2.8328,157041.8085,123041.8085,51485.2899,920264.9978,721024.9978
600874.SH,20250606,5.88,5.89,5.82,5.84,5.87,-0.03,-0.5111,110969.37,64992.148,5.84,0.9019,2.1554,1.2,11.3616,11.3173,0.9242,1.8998,1.8911,2.8425,2.8425,157041.8085,123041.8085,51485.2899,917124.1616,718564.1616
600874.SH,20250605,5.94,5.95,5.86,5.87,5.92,-0.05,-0.8446,80286.0,47291.881,5.87,0.6525,1.5594,0.84,11.42,11.3754,0.9289,1.9096,1.9008,2.8279,2.8279,157041.8085,123041.8085,51485.2899,921835.4159,722255.4159
600874.SH,20250604,5.9,5.93,5.9,5.92,5.92,0.0,0.0,60966.6,36061.745,5.92,0.4955,1.1842,0.64,11.5173,11.4723,0.9368,1.9258,1.917,2.8041,2.8041,157041.8085,123041.8085,51485.2899,929687.5063,728407.5063
600874.SH,20250603,5.95,5.96,5.88,5.92,5.96,-0.04,-0.6711,91651.41,54133.484,5.92,0.7449,1.7801,1.03,11.5173,11.4723,0.9368,1.9258,1.917,2.8041,2.8041,157041.8085,123041.8085,51485.2899,929687.5063,728407.5063
600874.SH,20250530,5.89,6.0,5.89,5.96,5.89,0.07,1.1885,153088.09,91204.911,5.96,1.2442,2.9734,2.2,11.5951,11.5498,0.9432,1.9388,1.93,2.7852,2.7852,157041.8085,123041.8085,51485.2899,935969.1787,733329.1787
