股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
601689.SH,20250709,44.67,45.18,43.88,43.91,44.32,-0.41,-0.9251,185380.98,824547.984,43.91,1.0667,2.6031,0.94,25.431,26.127,3.5028,2.8687,2.8602,0.8472,1.182,173783.558,173783.558,71216.1785,7630836.0318,7630836.0318
601689.SH,20250708,43.64,44.43,43.44,44.32,43.81,0.51,1.1641,169215.45,746352.029,44.32,0.9737,2.3761,0.85,25.6684,26.3709,3.5355,2.8955,2.8869,0.8394,1.171,173783.558,173783.558,71216.1785,7702087.2906,7702087.2906
601689.SH,20250707,44.58,44.6,43.56,43.81,44.89,-1.08,-2.4059,225258.4,988261.478,43.81,1.2962,3.163,1.18,25.3731,26.0675,3.4948,2.8622,2.8537,0.8492,1.1847,173783.558,173783.558,71216.1785,7613457.676,7613457.676
601689.SH,20250704,45.35,45.57,44.73,44.89,45.26,-0.37,-0.8175,169314.19,762720.869,44.89,0.9743,2.3775,0.83,25.9986,26.7101,3.581,2.9327,2.924,0.8287,1.1562,173783.558,173783.558,71216.1785,7801143.9186,7801143.9186
601689.SH,20250703,45.53,46.17,45.12,45.26,45.32,-0.06,-0.1324,191713.93,870922.609,45.26,1.1032,2.692,0.92,26.2129,26.9303,3.6105,2.9569,2.9481,0.822,1.1467,173783.558,173783.558,71216.1785,7865443.8351,7865443.8351
601689.SH,20250702,46.0,46.15,45.05,45.32,46.5,-1.18,-2.5376,235631.45,1072822.217,45.32,1.3559,3.3087,1.13,26.2476,26.966,3.6153,2.9608,2.952,0.8209,1.1452,173783.558,173783.558,71216.1785,7875870.8486,7875870.8486
601689.SH,20250701,47.0,47.19,46.38,46.5,47.25,-0.75,-1.5873,172011.42,801711.638,46.5,0.9898,2.4153,0.69,26.931,27.6681,3.7094,3.0379,3.0289,0.8,1.1161,173783.558,173783.558,71216.1785,8080935.447,8080935.447
601689.SH,20250630,46.84,47.7,46.58,47.25,46.72,0.53,1.1344,187681.06,886631.538,47.25,1.08,2.6354,0.7,27.3654,28.1143,3.7692,3.0869,3.0777,0.7873,1.0984,173783.558,173783.558,71216.1785,8211273.1155,8211273.1155
601689.SH,20250627,48.1,48.29,46.61,46.72,47.01,-0.29,-0.6169,233941.75,1102382.696,46.72,1.3462,3.285,0.92,27.0584,27.799,3.727,3.0523,3.0432,0.7963,1.1109,173783.558,173783.558,71216.1785,8119167.8298,8119167.8298
601689.SH,20250626,47.78,48.04,46.88,47.01,47.86,-0.85,-1.776,209257.82,991519.02,47.01,1.2041,2.9383,0.74,27.2264,27.9715,3.7501,3.0712,3.0621,0.7914,1.104,173783.558,173783.558,71216.1785,8169565.0616,8169565.0616
601689.SH,20250625,47.13,47.89,46.57,47.86,47.1,0.76,1.6136,238549.99,1129120.66,47.86,1.3727,3.3497,0.83,27.7187,28.4773,3.8179,3.1268,3.1175,0.7773,1.0844,173783.558,173783.558,71216.1785,8317281.0859,8317281.0859
601689.SH,20250624,44.98,47.19,44.98,47.1,44.13,2.97,6.7301,386007.05,1792048.646,47.1,2.2212,5.4202,1.53,27.2785,28.0251,3.7573,3.0771,3.068,0.7898,1.1019,173783.558,173783.558,71216.1785,8185205.5818,8185205.5818
601689.SH,20250623,44.66,45.14,43.69,44.13,45.35,-1.22,-2.6902,272568.47,1204090.326,44.13,1.5684,3.8273,1.2,25.5584,26.2579,3.5204,2.8831,2.8745,0.843,1.1761,173783.558,173783.558,71216.1785,7669068.4145,7669068.4145
601689.SH,20250620,46.47,46.81,45.18,45.35,46.82,-1.47,-3.1397,171809.55,790329.931,45.35,0.9886,2.4125,0.71,26.265,26.9838,3.6177,2.9628,2.954,0.8203,1.1444,173783.558,173783.558,71216.1785,7881084.3553,7881084.3553
601689.SH,20250619,46.41,48.14,46.2,46.82,46.31,0.51,1.1013,341988.85,1622439.444,46.82,1.9679,4.8021,1.66,27.1163,27.8585,3.7349,3.0588,3.0497,0.7946,1.1085,173783.558,173783.558,71216.1785,8136546.1856,8136546.1856
601689.SH,20250618,45.1,47.0,44.52,46.31,45.29,1.02,2.2522,271640.43,1244343.453,46.31,1.5631,3.8143,1.39,26.821,27.555,3.6943,3.0255,3.0165,0.8033,1.1207,173783.558,173783.558,71216.1785,8047916.571,8047916.571
601689.SH,20250617,45.8,46.13,45.12,45.29,46.41,-1.12,-2.4133,204714.54,932468.265,45.29,1.178,2.8746,1.06,26.2302,26.9481,3.6129,2.9589,2.9501,0.8214,1.1459,173783.558,173783.558,71216.1785,7870657.3418,7870657.3418
601689.SH,20250616,46.29,46.75,46.04,46.41,46.4,0.01,0.0216,147612.86,683514.974,46.41,0.8494,2.0727,0.67,26.8789,27.6145,3.7022,3.032,3.023,0.8016,1.1183,173783.558,173783.558,71216.1785,8065294.9268,8065294.9268
