股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600825.SH,20250709,7.08,7.23,7.06,7.12,7.08,0.04,0.565,193510.22,138324.539,7.12,1.852,3.8178,1.19,183.8836,186.5879,3.0493,5.1943,5.1549,0.1826,0.1685,104488.785,104488.785,50686.785,743960.1492,743960.1492
600825.SH,20250708,7.03,7.11,7.01,7.08,7.07,0.01,0.1414,143335.43,101215.956,7.08,1.3718,2.8279,0.93,182.8505,185.5396,3.0322,5.1652,5.126,0.1836,0.1695,104488.785,104488.785,50686.785,739780.5978,739780.5978
600825.SH,20250707,6.82,7.15,6.79,7.07,6.81,0.26,3.8179,284658.01,200417.459,7.07,2.7243,5.616,2.39,182.5923,185.2776,3.0279,5.1579,5.1187,0.1839,0.1697,104488.785,104488.785,50686.785,738735.71,738735.71
600825.SH,20250704,6.7,6.94,6.66,6.81,6.71,0.1,1.4903,222287.35,151791.408,6.81,2.1274,4.3855,2.31,175.8774,178.464,2.9166,4.9682,4.9305,0.1909,0.1762,104488.785,104488.785,50686.785,711568.6259,711568.6259
600825.SH,20250703,6.62,6.73,6.62,6.71,6.64,0.07,1.0542,73678.47,49241.077,6.71,0.7051,1.4536,0.65,173.2948,175.8433,2.8737,4.8952,4.8581,0.1937,0.1788,104488.785,104488.785,50686.785,701119.7474,701119.7474
600825.SH,20250702,6.71,6.71,6.61,6.64,6.72,-0.08,-1.1905,88415.2,58835.962,6.64,0.8462,1.7443,0.69,171.4869,174.0089,2.8438,4.8442,4.8074,0.1958,0.1807,104488.785,104488.785,50686.785,693805.5324,693805.5324
600825.SH,20250701,6.78,6.79,6.7,6.72,6.8,-0.08,-1.1765,105203.36,70810.751,6.72,1.0068,2.0756,0.8,173.553,176.1054,2.878,4.9025,4.8653,0.1935,0.1786,104488.785,104488.785,50686.785,702164.6352,702164.6352
600825.SH,20250630,6.79,6.83,6.76,6.8,6.79,0.01,0.1473,106496.0,72369.691,6.8,1.0192,2.1011,0.75,175.6191,178.2019,2.9123,4.9609,4.9232,0.1912,0.1765,104488.785,104488.785,50686.785,710523.738,710523.738
600825.SH,20250627,6.78,6.87,6.76,6.79,6.81,-0.02,-0.2937,107118.18,72925.268,6.79,1.0252,2.1133,0.57,175.3609,177.9398,2.908,4.9536,4.916,0.1915,0.1767,104488.785,104488.785,50686.785,709478.8502,709478.8502
600825.SH,20250626,6.83,6.92,6.72,6.81,6.83,-0.02,-0.2928,160837.73,109897.519,6.81,1.5393,3.1732,0.62,175.8774,178.464,2.9166,4.9682,4.9305,0.1909,0.1762,104488.785,104488.785,50686.785,711568.6259,711568.6259
600825.SH,20250625,6.82,6.87,6.73,6.83,6.84,-0.01,-0.1462,156613.01,106347.752,6.83,1.4988,3.0898,0.63,176.3939,178.9881,2.9251,4.9828,4.945,0.1903,0.1757,104488.785,104488.785,50686.785,713658.4016,713658.4016
600825.SH,20250624,6.79,6.88,6.76,6.84,6.76,0.08,1.1834,130159.08,88830.84,6.84,1.2457,2.5679,0.53,176.6522,179.2501,2.9294,4.9901,4.9522,0.1901,0.1754,104488.785,104488.785,50686.785,714703.2894,714703.2894
600825.SH,20250623,6.57,6.78,6.56,6.76,6.78,-0.02,-0.295,157236.38,105451.353,6.76,1.5048,3.1021,0.62,174.5861,177.1536,2.8951,4.9317,4.8943,0.1923,0.1775,104488.785,104488.785,50686.785,706344.1866,706344.1866
600825.SH,20250620,7.17,7.2,6.76,6.78,7.17,-0.39,-5.4393,326738.64,225716.36,6.78,3.127,6.4462,1.35,175.1026,177.6778,2.9037,4.9463,4.9088,0.1917,0.177,104488.785,104488.785,50686.785,708433.9623,708433.9623
600825.SH,20250619,6.8,7.51,6.69,7.17,6.83,0.34,4.978,525392.66,377479.501,7.17,5.0282,10.3655,3.29,185.1749,187.8982,3.0707,5.2308,5.1911,0.1813,0.1674,104488.785,104488.785,50686.785,749184.5885,749184.5885
600825.SH,20250618,6.9,6.96,6.77,6.83,6.95,-0.12,-1.7266,99967.0,68164.943,6.83,0.9567,1.9722,0.58,176.3939,178.9881,2.9251,4.9828,4.945,0.1903,0.1757,104488.785,104488.785,50686.785,713658.4016,713658.4016
600825.SH,20250617,7.08,7.13,6.91,6.95,7.09,-0.14,-1.9746,125751.21,88017.567,6.95,1.2035,2.4809,0.65,179.4931,182.1328,2.9765,5.0703,5.0318,0.1871,0.1727,104488.785,104488.785,50686.785,726197.0558,726197.0558
600825.SH,20250616,6.89,7.1,6.87,7.09,6.97,0.12,1.7217,188553.0,131897.01,7.09,1.8045,3.72,1.03,183.1088,185.8017,3.0365,5.1725,5.1332,0.1834,0.1693,104488.785,104488.785,50686.785,740825.4857,740825.4857
600825.SH,20250613,6.95,7.12,6.78,6.97,6.97,0.0,0.0,274205.68,189513.505,6.97,2.6243,5.4098,1.89,180.0096,182.6569,2.9851,5.0849,5.0463,0.1865,0.1722,104488.785,104488.785,50686.785,728286.8315,728286.8315
600825.SH,20250612,6.95,7.02,6.91,6.97,6.96,0.01,0.1437,110798.11,77137.883,6.97,1.0604,2.1859,0.77,180.0096,182.6569,2.9851,5.0849,5.0463,0.1865,0.1722,104488.785,104488.785,50686.785,728286.8315,728286.8315
600825.SH,20250611,7.01,7.15,6.92,6.97,7.01,-0.04,-0.5706,162324.42,113734.698,6.97,1.5535,3.2025,1.17,180.0096,182.6569,2.9698,5.0849,5.0463,0.1865,,104488.785,104488.785,50686.785,728286.8315,728286.8315
600825.SH,20250610,6.89,7.03,6.81,7.01,6.89,0.12,1.7417,229958.96,159442.083,7.01,2.2008,4.5369,1.79,181.0427,183.7052,2.9869,5.1141,5.0753,0.1854,,104488.785,104488.785,50686.785,732466.3829,732466.3829
600825.SH,20250609,6.76,6.94,6.75,6.89,6.77,0.12,1.7725,139727.9,96051.179,6.89,1.3373,2.7567,1.12,177.9435,180.5604,2.9357,5.0266,4.9884,0.1887,,104488.785,104488.785,50686.785,719927.7287,719927.7287
600825.SH,20250606,6.87,6.87,6.73,6.77,6.83,-0.06,-0.8785,83783.63,56758.906,6.77,0.8018,1.653,0.59,174.8444,177.4157,2.8846,4.939,4.9015,0.192,0.192,104488.785,104488.785,50686.785,707389.0745,707389.0745
600825.SH,20250605,6.79,6.87,6.77,6.83,6.81,0.02,0.2937,107158.39,73108.315,6.83,1.0255,2.1141,0.79,176.3939,178.9881,2.9102,4.9828,4.945,0.1903,0.1903,104488.785,104488.785,50686.785,713658.4016,713658.4016
600825.SH,20250604,6.74,6.95,6.73,6.81,6.8,0.01,0.1471,130541.01,89270.82,6.81,1.2493,2.5754,1.04,175.8774,178.464,2.9016,4.9682,4.9305,0.1909,0.1909,104488.785,104488.785,50686.785,711568.6259,711568.6259
600825.SH,20250603,6.6,6.91,6.58,6.8,6.63,0.17,2.5641,182162.03,123799.119,6.8,1.7434,3.5939,1.68,175.6191,178.2019,2.8974,4.9609,4.9232,0.1912,0.1912,104488.785,104488.785,50686.785,710523.738,710523.738
600825.SH,20250530,6.76,6.78,6.6,6.63,6.78,-0.15,-2.2124,120752.0,80533.84,6.63,1.1556,2.3823,1.04,171.2287,173.7468,2.825,4.8369,4.8002,0.1961,0.1961,104488.785,104488.785,50686.785,692760.6446,692760.6446
600825.SH,20250529,6.66,6.9,6.62,6.78,6.65,0.13,1.9549,165225.23,111941.05,6.78,1.5813,3.2597,1.41,175.1026,177.6778,2.8889,4.9463,4.9088,0.1917,0.1917,104488.785,104488.785,50686.785,708433.9623,708433.9623
600825.SH,20250528,6.73,6.76,6.62,6.65,6.72,-0.07,-1.0417,79529.0,52935.749,6.65,0.7611,1.569,0.6,171.7452,174.271,2.8335,4.8515,4.8146,0.1955,0.1955,104488.785,104488.785,50686.785,694850.4203,694850.4203
600825.SH,20250527,6.76,6.76,6.63,6.72,6.73,-0.01,-0.1486,76932.03,51440.598,6.72,0.7363,1.5178,0.49,173.553,176.1054,2.8633,4.9025,4.8653,0.1935,0.1935,104488.785,104488.785,50686.785,702164.6352,702164.6352
600825.SH,20250526,6.69,6.79,6.66,6.73,6.67,0.06,0.8996,99065.06,66536.631,6.73,0.9481,1.9545,0.5,173.8113,176.3675,2.8676,4.9098,4.8726,0.1932,0.1932,104488.785,104488.785,50686.785,703209.5231,703209.5231
600825.SH,20250523,6.93,6.93,6.66,6.67,6.88,-0.21,-3.0523,162071.0,109949.578,6.67,1.5511,3.1975,0.86,172.2617,174.7951,2.842,4.8661,4.8291,0.1949,0.1949,104488.785,104488.785,50686.785,696940.196,696940.196
600825.SH,20250522,6.85,7.1,6.81,6.88,6.92,-0.04,-0.578,169674.11,117702.843,6.88,1.6238,3.3475,0.92,177.6853,180.2984,2.9315,5.0193,4.9812,0.189,0.189,104488.785,104488.785,50686.785,718882.8408,718882.8408
600825.SH,20250521,7.07,7.12,6.89,6.92,7.06,-0.14,-1.983,160419.0,111660.281,6.92,1.5353,3.1649,0.84,178.7183,181.3466,2.9485,5.0484,5.0101,0.1879,0.1879,104488.785,104488.785,50686.785,723062.3922,723062.3922
600825.SH,20250520,7.0,7.09,6.93,7.06,6.98,0.08,1.1461,199727.9,140368.944,7.06,1.9115,3.9404,1.1,182.334,185.0155,3.0082,5.1506,5.1115,0.1841,0.1841,104488.785,104488.785,50686.785,737690.8221,737690.8221
600825.SH,20250519,6.75,7.02,6.73,6.98,6.68,0.3,4.491,306252.01,211938.034,6.98,2.931,6.042,1.97,180.2679,182.919,2.9741,5.0922,5.0536,0.1862,0.1862,104488.785,104488.785,50686.785,729331.7193,729331.7193
600825.SH,20250516,6.72,6.76,6.65,6.68,6.77,-0.09,-1.3294,106433.0,71173.572,6.68,1.0186,2.0998,0.57,172.52,175.0572,2.8463,4.8733,4.8364,0.1946,0.1946,104488.785,104488.785,50686.785,697985.0838,697985.0838
600825.SH,20250515,6.71,6.82,6.65,6.77,6.71,0.06,0.8942,148506.0,100096.872,6.77,1.4213,2.9299,0.75,174.8444,177.4157,2.8846,4.939,4.9015,0.192,0.192,104488.785,104488.785,50686.785,707389.0745,707389.0745
600825.SH,20250514,6.66,6.8,6.59,6.71,6.69,0.02,0.299,194402.52,130120.082,6.71,1.8605,3.8354,0.98,173.2948,175.8433,2.859,4.8952,4.8581,0.1937,0.1937,104488.785,104488.785,50686.785,701119.7474,701119.7474
600825.SH,20250513,6.77,6.84,6.68,6.69,6.74,-0.05,-0.7418,154344.06,104066.741,6.69,1.4771,3.0451,0.78,172.7782,175.3192,2.8505,4.8806,4.8436,0.1943,0.1943,104488.785,104488.785,50686.785,699029.9717,699029.9717
600825.SH,20250512,6.69,6.89,6.66,6.74,6.67,0.07,1.0495,174280.5,117921.678,6.74,1.6679,3.4384,0.88,174.0696,176.6295,2.8718,4.9171,4.8798,0.1929,0.1929,104488.785,104488.785,50686.785,704254.4109,704254.4109
600825.SH,20250509,6.66,6.88,6.61,6.67,6.68,-0.01,-0.1497,267664.01,180399.717,6.67,2.5617,5.2807,1.52,172.2617,174.7951,2.842,4.8661,4.8291,0.1949,0.1949,104488.785,104488.785,50686.785,696940.196,696940.196
600825.SH,20250508,6.55,6.74,6.49,6.68,6.56,0.12,1.8293,204886.01,136394.749,6.68,1.9608,4.0422,1.29,172.52,175.0572,2.8463,4.8733,4.8364,0.1946,0.1946,104488.785,104488.785,50686.785,697985.0838,697985.0838
600825.SH,20250507,6.62,6.62,6.43,6.56,6.45,0.11,1.7054,195421.0,127252.3,6.56,1.8703,3.8555,1.18,169.4208,171.9124,2.7951,4.7858,4.7495,0.1982,0.1982,104488.785,104488.785,50686.785,685446.4296,685446.4296
600825.SH,20250506,6.3,6.45,6.3,6.45,6.3,0.15,2.381,143027.0,91409.443,6.45,1.3688,2.8218,0.91,166.5799,169.0297,2.7483,4.7056,4.6698,0.2016,0.2016,104488.785,104488.785,50686.785,673952.6633,673952.6633
600825.SH,20250430,6.28,6.35,6.2,6.3,6.2,0.1,1.6129,179616.2,113120.266,6.3,1.719,3.5436,1.25,162.706,165.0988,2.6843,4.5961,4.5612,0.2063,0.2063,104488.785,104488.785,50686.785,658279.3455,658279.3455
600825.SH,20250429,6.11,6.32,6.02,6.2,6.11,0.09,1.473,154895.06,96014.498,6.2,1.4824,3.0559,1.19,160.1233,162.4782,2.6417,4.5232,4.4888,0.2097,0.2097,104488.785,104488.785,50686.785,647830.467,647830.467
600825.SH,20250428,6.24,6.28,6.1,6.11,6.22,-0.11,-1.7685,122709.0,75702.264,6.11,1.1744,2.4209,0.95,157.799,160.1196,2.6034,4.4575,4.4237,0.2128,0.2128,104488.785,104488.785,50686.785,638426.4764,638426.4764
600825.SH,20250425,6.13,6.35,6.11,6.22,6.07,0.15,2.4712,226636.06,141450.924,6.22,2.169,4.4713,2.23,160.6399,163.0023,2.6503,4.5378,4.5033,0.209,0.209,104488.785,104488.785,50686.785,649920.2427,649920.2427
600825.SH,20250424,6.18,6.22,6.07,6.07,6.22,-0.15,-2.4116,100427.0,61383.263,6.07,0.9611,1.9813,0.95,175.2851,358.3297,2.5664,4.86,4.7951,0.2142,0.2142,104488.785,104488.785,50686.785,634246.925,634246.925
