,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002811.SZ,20250620,10.25,10.37,10.1,10.18,10.25,-0.07,-0.6829,60884.5,62175.587,10.18,2.1505,5.0039,0.57,32.8555,39.7229,2.5481,2.6411,2.5472,3.3711,3.5974,30797.0005,28311.675,12167.4539,313513.4651,288212.8515
1,002811.SZ,20250619,10.55,10.56,10.22,10.25,10.57,-0.32,-3.0274,92868.5,96213.516,10.25,3.2802,7.6325,0.72,33.0814,39.9961,2.5656,2.6593,2.5647,3.3481,3.5729,30797.0005,28311.675,12167.4539,315669.2551,290194.6688
2,002811.SZ,20250618,10.6,10.63,10.46,10.57,10.64,-0.07,-0.6579,72846.0,76741.33,10.57,2.573,5.987,0.44,34.1142,41.2448,2.6457,2.7423,2.6447,3.2467,3.4647,30797.0005,28311.675,12167.4539,325524.2953,299254.4048
3,002811.SZ,20250617,10.71,10.8,10.54,10.64,10.71,-0.07,-0.6536,96374.19,102724.417,10.64,3.404,7.9207,0.54,34.3401,41.5179,2.6632,2.7605,2.6623,3.2254,3.4419,30797.0005,28311.675,12167.4539,327680.0853,301236.222
4,002811.SZ,20250616,10.44,10.79,10.44,10.71,10.57,0.14,1.3245,110732.0,118242.211,10.71,3.9112,9.1007,0.61,34.5661,41.791,2.6807,2.7786,2.6798,3.2043,3.4194,30797.0005,28311.675,12167.4539,329835.8754,303218.0393
5,002811.SZ,20250613,10.85,10.86,10.53,10.57,10.91,-0.34,-3.1164,164274.5,174636.26,10.57,5.8024,13.5011,0.94,34.1142,41.2448,2.6457,2.7423,2.6447,3.2467,3.4647,30797.0005,28311.675,12167.4539,325524.2953,299254.4048
6,002811.SZ,20250612,11.09,11.18,10.83,10.91,11.03,-0.12,-1.0879,200540.5,220385.377,10.91,7.0833,16.4817,1.18,35.2116,42.5715,2.7308,2.8305,2.7298,3.1456,3.3567,30797.0005,28311.675,12167.4539,335995.2755,308880.3743
7,002811.SZ,20250611,10.75,11.16,10.68,11.03,10.74,0.29,2.7002,255898.77,280984.876,11.03,9.0386,21.0314,1.55,35.5988,43.0397,2.7608,2.8617,2.7598,3.1113,3.3202,30797.0005,28311.675,12167.4539,339690.9155,312277.7753
8,002811.SZ,20250610,10.9,10.93,10.47,10.74,10.87,-0.13,-1.196,158518.03,170167.297,10.74,5.599,13.028,0.89,34.6629,41.9081,2.6882,2.7864,2.6873,3.1953,3.4099,30797.0005,28311.675,12167.4539,330759.7854,304067.3895
9,002811.SZ,20250609,10.78,10.89,10.78,10.87,10.8,0.07,0.6481,131970.28,142998.308,10.87,4.6613,10.8462,0.59,35.0825,42.4154,2.7208,2.8201,2.7198,3.1571,3.3691,30797.0005,28311.675,12167.4539,334763.3954,307747.9073
10,002811.SZ,20250606,10.8,10.89,10.65,10.8,10.8,0.0,0.0,131256.27,141206.124,10.8,4.6361,10.7875,0.44,34.8565,42.1422,2.7032,2.802,2.7023,3.1776,3.3909,30797.0005,28311.675,12167.4539,332607.6054,305766.09
11,002811.SZ,20250605,10.99,11.04,10.68,10.8,10.93,-0.13,-1.1894,173745.24,187380.885,10.8,6.1369,14.2795,0.44,34.8565,42.1422,2.7032,2.802,2.7023,3.1776,3.3909,30797.0005,28311.675,12167.4539,332607.6054,305766.09
12,002811.SZ,20250604,10.85,10.96,10.75,10.93,10.74,0.19,1.7691,229778.16,249988.381,10.93,8.116,18.8847,0.47,35.2761,42.6495,2.7358,2.8357,2.7348,3.1398,3.3506,30797.0005,28311.675,12167.4539,336611.2155,309446.6078
13,002811.SZ,20250603,10.65,10.8,10.59,10.74,10.64,0.1,0.9398,219368.11,234841.535,10.74,7.7483,18.0291,0.37,34.6629,41.9081,2.6882,2.7864,2.6873,3.1953,3.4099,30797.0005,28311.675,12167.4539,330759.7854,304067.3895
14,002811.SZ,20250530,11.23,11.42,10.6,10.64,11.24,-0.6,-5.3381,369745.01,401707.347,10.64,13.0598,30.388,0.57,34.3401,41.5179,2.6632,2.7605,2.6623,3.2254,3.4419,30797.0005,28311.675,12167.4539,327680.0853,301236.222
15,002811.SZ,20250529,11.74,11.74,11.22,11.24,12.44,-1.2,-9.6463,499601.8,571733.717,11.24,17.6465,41.0605,0.69,36.2766,43.8591,2.8134,2.9161,2.8124,3.0532,3.2582,30797.0005,28311.675,12167.4539,346158.2856,318223.227
16,002811.SZ,20250528,13.62,13.79,12.44,12.44,13.82,-1.38,-9.9855,667928.5,852167.272,12.44,23.592,54.8947,1.05,40.1496,48.5416,3.1137,3.2275,3.1126,2.7587,2.9439,30797.0005,28311.675,12167.4539,383114.6862,352197.237
17,002811.SZ,20250527,14.0,14.75,13.32,13.82,13.96,-0.14,-1.0029,665170.76,928934.83,13.82,23.4946,54.668,1.14,44.6034,53.9264,3.4592,3.5855,3.4579,2.4832,2.6499,30797.0005,28311.675,12167.4539,425614.5469,391267.3485
18,002811.SZ,20250526,13.33,15.18,12.88,14.15,13.8,0.35,2.5362,795954.73,1140473.426,14.15,28.114,65.4167,1.44,45.6685,55.2141,3.3771,3.6711,3.5405,2.4253,2.4253,30797.0005,28311.675,12167.4539,435777.5571,400610.2013
19,002811.SZ,20250523,13.36,14.63,12.94,13.8,14.2,-0.4,-2.8169,590669.91,810006.505,13.8,20.8631,48.5451,1.13,44.5389,53.8484,3.2936,3.5803,3.4529,2.4868,2.4868,30797.0005,28311.675,12167.4539,424998.6069,390701.115
20,002811.SZ,20250522,14.5,16.46,14.03,14.2,14.96,-0.76,-5.0802,885254.44,1339198.985,14.2,31.2682,72.7559,2.4,45.8299,55.4092,3.389,3.6841,3.553,2.4168,2.4168,30797.0005,28311.675,12167.4539,437317.4071,402025.785
21,002811.SZ,20250521,14.96,14.96,14.29,14.96,13.6,1.36,10.0,241359.95,358120.853,14.96,8.5251,19.8365,0.74,48.2827,58.3748,3.5704,3.8813,3.7432,2.294,2.294,30797.0005,28311.675,12167.4539,460723.1275,423542.658
22,002811.SZ,20250520,12.06,13.6,12.06,13.6,12.36,1.24,10.0324,404201.75,517046.311,13.6,14.2769,33.2199,1.59,43.8934,53.068,3.2458,3.5284,3.4029,2.5234,2.5234,30797.0005,28311.675,12167.4539,418839.2068,385038.78
23,002811.SZ,20250519,10.67,12.36,10.63,12.36,11.24,1.12,9.9644,638459.53,760420.418,12.36,22.5511,52.4727,4.74,39.8914,48.2294,2.9499,3.2067,3.0926,2.7765,2.7765,30797.0005,28311.675,12167.4539,380650.9262,349932.303
24,002811.SZ,20250516,11.24,11.24,10.76,11.24,10.22,1.02,9.9804,449626.27,501351.435,11.24,15.8813,36.9532,7.83,36.2766,43.8591,2.6826,2.9161,2.8124,3.0532,3.0532,30797.0005,28311.675,12167.4539,346158.2856,318223.227
25,002811.SZ,20250515,9.33,10.22,9.2,10.22,9.29,0.93,10.0108,109119.44,105792.501,10.22,3.8542,8.9681,2.35,32.9846,39.879,2.4392,2.6515,2.5572,3.3579,3.3579,30797.0005,28311.675,12167.4539,314745.3451,289345.3185
26,002811.SZ,20250514,9.3,9.4,9.23,9.29,9.34,-0.05,-0.5353,33807.28,31446.639,9.29,1.1941,2.7785,0.71,29.9831,36.2501,2.2172,2.4102,2.3245,3.6941,3.6941,30797.0005,28311.675,12167.4539,286104.1346,263015.4608
27,002811.SZ,20250513,9.5,9.53,9.33,9.34,9.45,-0.11,-1.164,36704.11,34572.412,9.34,1.2964,3.0166,0.75,30.1444,36.4452,2.2291,2.4232,2.337,3.6743,3.6743,30797.0005,28311.675,12167.4539,287643.9847,264431.0445
28,002811.SZ,20250512,9.5,9.53,9.38,9.45,9.35,0.1,1.0695,43958.29,41532.951,9.45,1.5527,3.6128,0.92,30.4995,36.8744,2.2554,2.4517,2.3645,3.6315,3.6315,30797.0005,28311.675,12167.4539,291031.6547,267545.3288
29,002811.SZ,20250509,9.3,9.53,9.26,9.35,9.28,0.07,0.7543,63489.41,59560.979,9.35,2.2425,5.218,1.5,30.1767,36.4842,2.2315,2.4258,2.3395,3.6704,3.6704,30797.0005,28311.675,12167.4539,287951.9547,264714.1613
30,002811.SZ,20250508,9.15,9.34,9.06,9.28,9.12,0.16,1.7544,53805.14,49784.695,9.28,1.9005,4.4221,1.39,29.9508,36.2111,2.2148,2.4076,2.322,3.6981,3.6981,30797.0005,28311.675,12167.4539,285796.1646,262732.344
31,002811.SZ,20250507,9.2,9.26,9.03,9.12,9.13,-0.01,-0.1095,39594.11,36225.983,9.12,1.3985,3.2541,1.04,29.4344,35.5868,2.1766,2.3661,2.2819,3.7629,3.7629,30797.0005,28311.675,12167.4539,280868.6446,258202.476
32,002811.SZ,20250506,8.98,9.13,8.93,9.13,8.87,0.26,2.9312,44280.93,40146.221,9.13,1.5641,3.6393,1.18,29.4667,35.6258,2.179,2.3687,2.2844,3.7588,3.7588,30797.0005,28311.675,12167.4539,281176.6146,258485.5928
33,002811.SZ,20250430,8.89,8.99,8.84,8.87,8.84,0.03,0.3394,38195.08,34084.916,8.87,1.3491,3.1391,1.01,28.6275,34.6113,2.117,2.3013,2.2194,3.869,3.869,30797.0005,28311.675,12167.4539,273169.3944,251124.5573
34,002811.SZ,20250429,8.76,8.93,8.61,8.84,8.76,0.08,0.9132,35991.24,31911.026,8.84,1.2713,3.711,0.87,28.5307,34.4942,2.1098,2.2935,2.2119,3.8821,3.8821,30797.0005,28311.675,9698.5554,272245.4844,250275.207
35,002811.SZ,20250428,8.87,8.87,8.65,8.76,8.87,-0.11,-1.2401,35003.94,30629.85,8.76,1.2364,2.6664,0.82,28.2725,28.2725,2.107,2.2727,2.2727,3.9176,3.9176,30797.0005,28311.675,13127.8089,269781.7244,248010.273
36,002811.SZ,20250425,8.85,8.92,8.77,8.87,8.85,0.02,0.226,36315.2,32182.185,8.87,1.2827,2.7663,0.87,28.6275,28.6275,2.1334,2.3013,2.3013,3.869,3.869,30797.0005,28311.675,13127.8089,273169.3944,251124.5573
