股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002270.SZ,20250709,16.53,16.72,16.5,16.54,16.48,0.06,0.3641,53060.69,88134.865,16.54,0.5921,1.0485,0.74,24.1309,22.5035,4.7026,6.3834,6.2271,4.9577,3.2833,89622.5431,89621.1069,50608.0234,1482356.8629,1482333.1081
002270.SZ,20250708,17.02,17.03,16.4,16.7,17.04,-0.34,-1.9953,89034.54,148168.027,16.7,0.9935,1.7593,1.4,24.3643,22.7212,4.4721,6.4452,6.2873,4.9102,1.9521,89622.5431,89621.1069,50608.0234,1496696.4698,1496672.4852
002270.SZ,20250707,17.03,17.25,16.94,17.04,16.94,0.1,0.5903,77797.15,132919.346,17.04,0.8681,1.5372,1.35,24.8603,23.1838,4.5631,6.5764,6.4153,4.8122,1.9131,89622.5431,89621.1069,50608.0234,1527168.1344,1527143.6616
002270.SZ,20250704,16.78,16.99,16.73,16.94,16.75,0.19,1.1343,50561.0,85373.404,16.94,0.5642,0.9991,0.83,24.7145,23.0477,4.5364,6.5378,6.3777,4.8406,1.9244,89622.5431,89621.1069,50608.0234,1518205.8801,1518181.5509
002270.SZ,20250703,16.92,17.08,16.75,16.75,16.82,-0.07,-0.4162,64759.56,109429.78,16.75,0.7226,1.2796,0.99,24.4373,22.7892,4.4855,6.4645,6.3061,4.8955,1.9463,89622.5431,89621.1069,50608.0234,1501177.5969,1501153.5406
002270.SZ,20250702,16.78,16.97,16.72,16.82,16.7,0.12,0.7186,76194.95,128290.664,16.82,0.8502,1.5056,1.08,24.5394,22.8845,4.5042,6.4915,6.3325,4.8751,1.9382,89622.5431,89621.1069,50608.0234,1507451.1749,1507427.0181
002270.SZ,20250701,16.74,16.81,16.6,16.7,16.74,-0.04,-0.2389,48530.2,81019.374,16.7,0.5415,0.9589,0.56,24.3643,22.7212,4.4721,6.4452,6.2873,4.9102,1.9521,89622.5431,89621.1069,50608.0234,1496696.4698,1496672.4852
002270.SZ,20250630,16.75,16.81,16.61,16.74,16.73,0.01,0.0598,47230.95,78905.216,16.74,0.527,0.9333,0.44,24.4227,22.7756,4.4828,6.4606,6.3024,4.8984,1.9474,89622.5431,89621.1069,50608.0234,1500281.3715,1500257.3295
002270.SZ,20250627,16.86,16.99,16.7,16.73,16.86,-0.13,-0.7711,68761.02,115504.826,16.73,0.7672,1.3587,0.55,24.4081,22.762,4.4801,6.4567,6.2986,4.9014,1.9486,89622.5431,89621.1069,50608.0234,1499385.1461,1499361.1184
002270.SZ,20250626,17.09,17.19,16.77,16.86,17.09,-0.23,-1.3458,85904.7,145401.647,16.86,0.9585,1.6975,0.62,24.5977,22.9389,4.5149,6.5069,6.3475,4.8636,1.9336,89622.5431,89621.1069,50608.0234,1511036.0767,1511011.8623
002270.SZ,20250625,17.12,17.38,16.95,17.09,17.1,-0.01,-0.0585,100854.25,172855.718,17.09,1.1253,1.9929,0.71,24.9333,23.2518,4.5765,6.5957,6.4341,4.7981,1.9075,89622.5431,89621.1069,50608.0234,1531649.2616,1531624.7169
002270.SZ,20250624,17.29,17.44,17.04,17.1,17.31,-0.21,-1.2132,131458.77,225720.701,17.1,1.4668,2.5976,0.9,24.9479,23.2654,4.5792,6.5995,6.4379,4.7953,1.9064,89622.5431,89621.1069,50608.0234,1532545.487,1532520.928
002270.SZ,20250623,17.36,17.87,17.2,17.31,17.52,-0.21,-1.1986,148263.82,256943.922,17.31,1.6543,2.9297,1.16,25.2543,23.5511,4.6355,6.6806,6.517,4.7371,1.8833,89622.5431,89621.1069,50608.0234,1551366.2211,1551341.3604
002270.SZ,20250620,17.27,17.8,17.2,17.52,17.23,0.29,1.6831,163028.5,287604.853,17.52,1.8191,3.2214,1.6,25.5606,23.8369,4.6917,6.7616,6.596,4.6804,1.8607,89622.5431,89621.1069,50608.0234,1570186.9551,1570161.7929
002270.SZ,20250619,17.4,17.74,17.08,17.23,17.41,-0.18,-1.0339,153264.51,265543.801,17.23,1.7101,3.0285,1.86,25.1375,23.4423,4.614,6.6497,6.4868,4.7591,1.892,89622.5431,89621.1069,50608.0234,1544196.4176,1544171.6719
002270.SZ,20250618,17.15,17.46,17.0,17.41,17.15,0.26,1.516,116468.58,200898.598,17.41,1.2996,2.3014,1.79,25.4002,23.6872,4.6622,6.7192,6.5546,4.7099,1.8725,89622.5431,89621.1069,50608.0234,1560328.4754,1560303.4711
002270.SZ,20250617,16.23,17.2,16.19,17.15,16.19,0.96,5.9296,148747.42,249803.0,17.15,1.6597,2.9392,3.28,25.0208,23.3335,4.5926,6.6188,6.4567,4.7813,1.9009,89622.5431,89621.1069,50608.0234,1537026.6142,1537001.9833
002270.SZ,20250616,16.01,16.28,15.98,16.19,15.9,0.29,1.8239,55205.5,88901.356,16.19,0.616,1.0908,1.25,23.6203,22.0273,4.3355,6.2483,6.0953,5.0649,2.0136,89622.5431,89621.1069,50608.0234,1450988.9728,1450965.7207
002270.SZ,20250613,15.94,16.1,15.81,15.9,16.0,-0.1,-0.625,36572.0,58229.49,15.9,0.4081,0.7227,0.86,23.1972,21.6328,4.2579,6.1364,5.9861,5.1572,2.0503,89622.5431,89621.1069,50608.0234,1424998.4353,1424975.5997
002270.SZ,20250612,15.68,16.08,15.56,16.0,15.71,0.29,1.846,54343.35,86357.783,16.0,0.6064,1.0738,1.35,23.3431,21.7688,4.2846,6.175,6.0238,5.125,2.0375,89622.5431,89621.1069,50608.0234,1433960.6896,1433937.7104
002270.SZ,20250611,15.66,15.85,15.64,15.71,15.69,0.02,0.1275,29887.74,46994.394,15.71,0.3335,0.5906,0.67,22.92,21.3743,4.207,6.0631,5.9146,5.2196,2.0751,89622.5431,89621.1069,50608.0234,1407970.1521,1407947.5894
002270.SZ,20250610,15.51,15.9,15.44,15.69,15.46,0.23,1.4877,50933.13,80078.321,15.69,0.5683,1.0064,1.2,22.8908,21.3471,4.2016,6.0554,5.907,5.2263,2.0778,89622.5431,89621.1069,50608.0234,1406177.7012,1406155.1673
002270.SZ,20250609,15.7,15.72,15.42,15.46,15.63,-0.17,-1.0877,49724.9,77327.406,15.46,0.5548,0.9825,1.31,22.5552,21.0341,4.14,5.9666,5.8205,5.304,2.1087,89622.5431,89621.1069,50608.0234,1385564.5163,1385542.3127
002270.SZ,20250606,15.68,15.68,15.52,15.63,15.69,-0.06,-0.3824,27530.0,42948.203,15.63,0.3072,0.544,0.69,22.8032,21.2654,4.1856,6.0322,5.8845,5.2463,2.0857,89622.5431,89621.1069,50608.0234,1400800.3487,1400777.9008
002270.SZ,20250605,15.51,15.73,15.49,15.69,15.48,0.21,1.3566,42725.78,66906.87,15.69,0.4767,0.8442,1.13,22.8908,21.3471,4.2016,6.0554,5.907,5.2263,2.0778,89622.5431,89621.1069,50608.0234,1406177.7012,1406155.1673
002270.SZ,20250604,15.29,15.54,15.2,15.48,15.24,0.24,1.5748,52591.57,81278.499,15.48,0.5868,1.0392,1.59,22.5844,21.0613,4.1454,5.9743,5.828,5.2972,2.1059,89622.5431,89621.1069,50608.0234,1387356.9672,1387334.7348
002270.SZ,20250603,15.16,15.32,15.03,15.24,15.25,-0.01,-0.0656,39887.5,60621.204,15.24,0.4451,0.7882,1.12,22.2343,20.7348,4.0811,5.8817,5.7376,5.3806,2.1391,89622.5431,89621.1069,50608.0234,1365847.5568,1365825.6692
