股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688683.SH,20250709,25.04,25.48,24.67,25.08,24.8,0.28,1.129,13647.4,34231.531,25.08,0.8795,2.2615,1.34,104.1822,98.084,3.8782,7.4039,6.5817,,,15517.7929,15517.7929,6034.5869,389186.2459,389186.2459
688683.SH,20250708,24.99,25.0,24.7,24.8,24.89,-0.09,-0.3616,6557.51,16279.321,24.8,0.4226,1.0867,0.66,103.0191,96.989,3.8349,7.3213,6.5083,,,15517.7929,15517.7929,6034.5869,384841.2639,384841.2639
688683.SH,20250707,24.99,25.24,24.78,24.89,25.19,-0.3,-1.1909,9041.27,22522.329,24.89,0.5826,1.4982,0.98,103.3929,97.341,3.8488,7.3479,6.5319,,,15517.7929,15517.7929,6034.5869,386237.8653,386237.8653
688683.SH,20250704,25.42,26.0,24.98,25.19,25.38,-0.19,-0.7486,14520.83,36824.801,25.19,0.9358,2.4063,1.95,104.6391,98.5142,3.8952,7.4364,6.6106,,,15517.7929,15517.7929,6034.5869,390893.2032,390893.2032
688683.SH,20250703,24.79,25.48,24.45,25.38,24.67,0.71,2.878,13292.31,33111.59,25.38,0.8566,2.2027,1.99,105.4284,99.2573,3.9246,7.4925,6.6605,,,15517.7929,15517.7929,6034.5869,393841.5838,393841.5838
688683.SH,20250702,25.36,25.37,24.43,24.67,25.35,-0.68,-2.6824,7466.02,18505.747,24.67,0.4811,1.2372,1.04,102.479,96.4806,3.8148,7.2829,6.4741,,,15517.7929,15517.7929,6034.5869,382823.9508,382823.9508
688683.SH,20250701,25.22,25.55,24.99,25.35,25.22,0.13,0.5155,5130.48,12968.351,25.35,0.3306,0.8502,0.62,105.3038,99.14,3.9199,7.4836,6.6526,,,15517.7929,15517.7929,6034.5869,393376.05,393376.05
688683.SH,20250630,25.08,25.22,24.71,25.22,24.85,0.37,1.4889,5848.5,14645.754,25.22,0.3769,0.9692,0.67,104.7637,98.6315,3.8998,7.4453,6.6185,,,15517.7929,15517.7929,6034.5869,391358.7369,391358.7369
688683.SH,20250627,24.88,25.1,24.61,24.85,24.71,0.14,0.5666,5515.68,13713.748,24.85,0.3554,0.914,0.58,103.2268,97.1845,3.8426,7.336,6.5214,,,15517.7929,15517.7929,6034.5869,385617.1536,385617.1536
688683.SH,20250626,25.01,25.14,24.7,24.71,25.14,-0.43,-1.7104,9362.2,23255.436,24.71,0.6033,1.5514,1.02,102.6452,96.637,3.821,7.2947,6.4846,,,15517.7929,15517.7929,6034.5869,383444.6626,383444.6626
