股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600775.SH,20250709,10.8,10.81,10.57,10.6,10.81,-0.21,-1.9426,299991.58,320363.508,10.6,4.4652,6.8326,0.62,,,3.146,3.661,3.7726,0.0,,91383.8529,67183.8529,43905.6474,968668.8407,712148.8407
600775.SH,20250708,10.67,10.82,10.64,10.81,10.81,0.0,0.0,336929.0,362419.379,10.81,5.015,7.6739,0.55,,,3.2084,3.7336,3.8474,0.0,,91383.8529,67183.8529,43905.6474,987859.4498,726257.4498
600775.SH,20250707,10.65,11.05,10.46,10.81,10.76,0.05,0.4647,463151.7,498446.453,10.81,6.8938,10.5488,0.64,,,3.2084,3.7336,3.8474,0.0,,91383.8529,67183.8529,43905.6474,987859.4498,726257.4498
600775.SH,20250704,11.3,11.3,10.74,10.76,10.65,0.11,1.0329,748648.0,824234.652,10.76,11.1433,17.0513,1.21,,,3.1935,3.7163,3.8296,0.0,,91383.8529,67183.8529,43905.6474,983290.2572,722898.2572
600775.SH,20250703,10.61,10.75,10.48,10.65,10.69,-0.04,-0.3742,302598.35,320868.857,10.65,4.504,6.892,0.47,,,3.1609,3.6783,3.7904,0.0,,91383.8529,67183.8529,43905.6474,973238.0334,715508.0334
600775.SH,20250702,10.81,11.0,10.62,10.69,11.09,-0.4,-3.6069,586541.26,632021.076,10.69,8.7304,13.3591,0.97,,,3.1727,3.6921,3.8047,0.0,,91383.8529,67183.8529,43905.6474,976893.3875,718195.3875
600775.SH,20250701,10.89,11.44,10.68,11.09,10.89,0.2,1.8365,979802.53,1087594.749,11.09,14.5839,22.3161,1.96,,,3.2915,3.8303,3.947,0.0,,91383.8529,67183.8529,43905.6474,1013446.9287,745068.9287
600775.SH,20250630,10.68,11.17,10.45,10.89,10.18,0.71,6.9745,984102.36,1058627.632,10.89,14.6479,22.414,2.46,,,3.2321,3.7612,3.8759,0.0,,91383.8529,67183.8529,43905.6474,995170.1581,731632.1581
600775.SH,20250627,10.23,10.3,10.14,10.18,10.24,-0.06,-0.5859,247808.0,253008.299,10.18,3.6885,5.6441,0.49,,,3.0214,3.516,3.6232,0.0,,91383.8529,67183.8529,43905.6474,930287.6225,683931.6225
600775.SH,20250626,10.22,10.4,10.18,10.24,10.29,-0.05,-0.4859,388420.35,399395.661,10.24,5.7815,8.8467,0.61,,,3.0392,3.5367,3.6445,0.0,,91383.8529,67183.8529,43905.6474,935770.6537,687962.6537
600775.SH,20250625,10.2,10.39,10.09,10.29,10.24,0.05,0.4883,429689.44,438773.156,10.29,6.3957,9.7867,0.52,,,3.054,3.554,3.6623,0.0,,91383.8529,67183.8529,43905.6474,940339.8463,691321.8463
600775.SH,20250624,10.06,10.32,10.01,10.24,10.12,0.12,1.1858,449730.6,458035.941,10.24,6.694,10.2431,0.56,,,3.0392,3.5367,3.6445,0.0,,91383.8529,67183.8529,43905.6474,935770.6537,687962.6537
600775.SH,20250623,9.7,10.13,9.68,10.12,9.99,0.13,1.3013,484992.22,480839.995,10.12,7.2189,11.0462,0.67,,,3.0036,3.4953,3.6018,0.0,,91383.8529,67183.8529,43905.6474,924804.5913,679900.5913
600775.SH,20250620,10.5,10.63,9.99,9.99,10.91,-0.92,-8.4326,759230.96,773498.614,9.99,11.3008,17.2923,1.24,,,2.965,3.4504,3.5555,0.0,,91383.8529,67183.8529,43905.6474,912924.6905,671166.6905
600775.SH,20250619,10.44,11.3,10.12,10.91,10.55,0.36,3.4123,1075424.06,1167452.274,10.91,16.0072,24.494,2.47,,,3.238,3.7681,3.883,0.0,,91383.8529,67183.8529,43905.6474,996997.8351,732975.8351
600775.SH,20250618,11.27,11.59,10.45,10.55,10.65,-0.1,-0.939,1337814.52,1475767.647,10.55,19.9127,30.4702,6.95,,,3.1312,3.6438,3.7548,0.0,,91383.8529,67183.8529,43905.6474,964099.6481,708789.6481
600775.SH,20250617,10.64,10.65,10.63,10.65,9.68,0.97,10.0207,324008.97,345017.789,10.65,4.8227,7.3797,1.92,,,3.1609,3.6783,3.7904,0.0,,91383.8529,67183.8529,43905.6474,973238.0334,715508.0334
600775.SH,20250616,9.48,9.74,9.45,9.68,9.48,0.2,2.1097,143286.0,138649.408,9.68,2.1327,3.2635,0.82,,,2.873,3.3433,3.4452,0.0,,91383.8529,67183.8529,43905.6474,884595.6961,650339.6961
600775.SH,20250613,9.65,9.69,9.39,9.48,9.71,-0.23,-2.3687,191669.0,182418.445,9.48,2.8529,4.3655,1.16,,,2.8136,3.2742,3.374,0.0,,91383.8529,67183.8529,43905.6474,866318.9255,636902.9255
600775.SH,20250612,9.77,9.95,9.68,9.71,9.78,-0.07,-0.7157,180693.65,176488.62,9.71,2.6895,4.1155,1.1,,,2.8819,3.3537,3.4559,0.0,,91383.8529,67183.8529,43905.6474,887337.2117,652355.2117
600775.SH,20250611,9.8,9.88,9.75,9.78,9.79,-0.01,-0.1021,122845.25,120515.372,9.78,1.8285,2.7979,0.7,,,2.9027,3.3778,3.4808,0.0,,91383.8529,67183.8529,43905.6474,893734.0814,657058.0814
600775.SH,20250610,10.02,10.04,9.7,9.79,10.03,-0.24,-2.3928,205561.99,202293.432,9.79,3.0597,4.6819,1.18,,,2.9056,3.3813,3.4844,0.0,,91383.8529,67183.8529,43905.6474,894647.9199,657729.9199
600775.SH,20250609,10.02,10.1,9.97,10.03,9.98,0.05,0.501,174438.98,174963.896,10.03,2.5964,3.973,0.86,,,2.9769,3.4642,3.5698,0.0,,91383.8529,67183.8529,43905.6474,916580.0446,673854.0446
600775.SH,20250606,9.95,10.04,9.88,9.98,9.96,0.02,0.2008,143699.88,143039.412,9.98,2.1389,3.2729,0.69,,,2.962,3.4469,3.552,0.0,,91383.8529,67183.8529,43905.6474,912010.8519,670494.8519
600775.SH,20250605,9.95,9.97,9.82,9.96,9.94,0.02,0.2012,174962.0,173042.547,9.96,2.6042,3.985,0.85,,,2.9561,3.44,3.5449,0.0,,91383.8529,67183.8529,43905.6474,910183.1749,669151.1749
600775.SH,20250604,10.06,10.12,9.92,9.94,10.05,-0.11,-1.0945,173031.8,172396.203,9.94,2.5755,3.941,0.9,,,2.9502,3.4331,3.5377,0.0,,91383.8529,67183.8529,43905.6474,908355.4978,667807.4978
600775.SH,20250603,9.89,10.15,9.89,10.05,10.04,0.01,0.0996,206463.66,207550.78,10.05,3.0731,4.7024,1.09,,,2.9828,3.4711,3.5769,0.0,,91383.8529,67183.8529,43905.6474,918407.7216,675197.7216
600775.SH,20250530,9.98,10.26,9.92,10.04,10.04,0.0,0.0,318641.09,322371.453,10.04,4.7428,7.2574,2.05,,,2.9798,3.4676,3.5733,0.0,,91383.8529,67183.8529,43905.6474,917493.8831,674525.8831
600775.SH,20250529,9.8,10.04,9.77,10.04,9.85,0.19,1.9289,173965.5,173707.075,10.04,2.5894,3.9623,1.11,,,2.9798,3.4676,3.5733,0.0,,91383.8529,67183.8529,43905.6474,917493.8831,674525.8831
