股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688479.SH,20250709,19.33,19.67,19.21,19.56,19.45,0.11,0.5656,12229.74,23770.974,19.56,1.9625,2.4946,1.0,34.9763,51.9907,1.5275,4.7458,5.176,,,14431.74,6231.74,4902.54,282284.8344,121892.8344
688479.SH,20250708,19.33,19.46,19.2,19.45,19.29,0.16,0.8294,11839.67,22953.285,19.45,1.8999,2.415,1.05,34.7796,51.6983,1.5189,4.7191,5.1469,,,14431.74,6231.74,4902.54,280697.343,121207.343
688479.SH,20250707,19.08,19.47,18.9,19.29,19.03,0.26,1.3663,14389.22,27738.922,19.29,2.309,2.9351,1.49,34.4935,51.273,1.5064,4.6803,5.1046,,,14431.74,6231.74,4902.54,278388.2646,120210.2646
688479.SH,20250704,19.18,19.22,18.85,19.03,19.15,-0.12,-0.6266,10729.61,20416.688,19.03,1.7218,2.1886,1.25,34.0285,50.5819,1.4861,4.6172,5.0358,,,14431.74,6231.74,4902.54,274636.0122,118590.0122
688479.SH,20250703,19.0,19.18,18.8,19.15,18.97,0.18,0.9489,14770.06,28057.237,19.15,2.3701,3.0127,2.11,34.2431,50.9009,1.4955,4.6463,5.0675,,,14431.74,6231.74,4902.54,276367.821,119337.821
688479.SH,20250702,18.95,18.98,18.66,18.97,18.93,0.04,0.2113,9249.3,17404.001,18.97,1.4842,1.8866,1.38,33.9213,50.4224,1.4815,4.6026,5.0199,,,14431.74,6231.74,4902.54,273770.1078,118216.1078
688479.SH,20250701,18.91,18.96,18.72,18.93,18.9,0.03,0.1587,7364.25,13888.159,18.93,1.1817,1.5021,1.14,33.8497,50.3161,1.4783,4.5929,5.0093,,,14431.74,6231.74,4902.54,273192.8382,117966.8382
688479.SH,20250630,18.8,18.96,18.78,18.9,18.79,0.11,0.5854,6220.8,11759.342,18.9,0.9982,1.2689,0.99,33.7961,50.2364,1.476,4.5857,5.0014,,,14431.74,6231.74,4902.54,272759.886,117779.886
688479.SH,20250627,18.77,18.88,18.63,18.79,18.69,0.1,0.535,5179.31,9732.856,18.79,0.8311,1.0565,0.78,33.5994,49.944,1.4674,4.559,4.9723,,,14431.74,6231.74,4902.54,271172.3946,117094.3946
688479.SH,20250626,18.69,18.77,18.62,18.69,18.61,0.08,0.4299,7026.25,13145.411,18.69,1.1275,1.4332,0.9,33.4206,49.6782,1.4596,4.5347,4.9458,,,14431.74,6231.74,4902.54,269729.2206,116471.2206
688479.SH,20250625,18.65,18.74,18.52,18.61,18.61,0.0,0.0,7628.24,14225.955,18.61,1.2241,1.556,1.0,33.2775,49.4655,1.4533,4.5153,4.9246,,,14431.74,6231.74,4902.54,268574.6814,115972.6814
688479.SH,20250624,18.15,18.62,18.0,18.61,18.13,0.48,2.6475,6383.74,11782.677,18.61,1.0244,1.3021,0.85,33.2775,49.4655,1.4533,4.5153,4.9246,,,14431.74,6231.74,4902.54,268574.6814,115972.6814
688479.SH,20250623,17.66,18.14,17.55,18.13,17.6,0.53,3.0114,5355.62,9600.077,18.13,0.8594,1.0924,0.69,32.4192,48.1897,1.4159,4.3988,4.7976,,,14431.74,6231.74,4902.54,261647.4462,112981.4462
688479.SH,20250620,18.0,18.2,17.59,17.6,18.0,-0.4,-2.2222,6846.5,12206.951,17.6,1.0986,1.3965,0.86,31.4715,46.781,1.3745,4.2702,4.6574,,,14431.74,6231.74,4902.54,253998.624,109678.624
688479.SH,20250619,18.75,18.75,17.9,18.0,18.74,-0.74,-3.9488,12699.63,23184.285,18.0,2.0379,2.5904,1.92,32.1867,47.8442,1.4057,4.3673,4.7632,,,14431.74,6231.74,4902.54,259771.32,112171.32
688479.SH,20250618,18.78,18.79,18.46,18.74,18.69,0.05,0.2675,6778.35,12639.593,18.74,1.0877,1.3826,1.04,33.51,49.8111,1.4635,4.5468,4.959,,,14431.74,6231.74,4902.54,270450.8076,116782.8076
688479.SH,20250617,18.83,18.84,18.61,18.69,18.76,-0.07,-0.3731,5940.84,11130.192,18.69,0.9533,1.2118,0.91,33.4206,49.6782,1.4596,4.5347,4.9458,,,14431.74,6231.74,4902.54,269729.2206,116471.2206
688479.SH,20250616,18.6,18.86,18.44,18.76,18.59,0.17,0.9145,6823.87,12792.553,18.76,1.095,1.3919,1.08,33.5457,49.8642,1.4651,4.5517,4.9643,,,14431.74,6231.74,4902.54,270739.4424,116907.4424
688479.SH,20250613,18.8,18.8,18.41,18.59,18.76,-0.17,-0.9062,7750.36,14388.969,18.59,1.2437,1.5809,1.35,33.2418,49.4124,1.4518,4.5105,4.9193,,,14431.74,6231.74,4902.54,268286.0466,115848.0466
688479.SH,20250612,18.55,18.85,18.55,18.76,18.67,0.09,0.4821,5841.17,10964.108,18.76,0.9373,1.1915,1.04,33.5457,49.8642,1.4651,4.5517,4.9643,,,14431.74,6231.74,4902.54,270739.4424,116907.4424
688479.SH,20250611,18.57,18.8,18.51,18.67,18.6,0.07,0.3763,6339.88,11862.514,18.67,1.0174,1.2932,1.16,33.3848,49.625,1.458,4.5299,4.9405,,,14431.74,6231.74,4902.54,269440.5858,116346.5858
688479.SH,20250610,18.66,18.8,18.4,18.6,18.66,-0.06,-0.3215,5999.0,11129.568,18.6,0.9627,1.2237,1.06,33.2596,49.439,1.4526,4.5129,4.922,,,14431.74,6231.74,4902.54,268430.364,115910.364
688479.SH,20250609,18.7,18.79,18.53,18.66,18.59,0.07,0.3765,5725.81,10700.788,18.66,0.9188,1.1679,1.08,33.3669,49.5984,1.4572,4.5274,4.9379,,,14431.74,6231.74,4902.54,269296.2684,116284.2684
688479.SH,20250606,18.55,18.65,18.4,18.59,18.5,0.09,0.4865,4731.75,8766.189,18.59,0.7593,0.9652,0.65,33.2418,49.4124,1.4518,4.5105,4.9193,,,14431.74,6231.74,4902.54,268286.0466,115848.0466
