股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300832.SZ,20250709,55.0,56.73,55.0,55.57,55.05,0.52,0.9446,32752.5,183317.038,55.57,0.4815,1.0002,1.11,23.8794,23.7328,5.4698,9.627,9.4126,1.7995,2.3394,78571.8785,68020.7526,32746.0938,4366239.2882,3779913.222
300832.SZ,20250708,55.0,55.35,54.68,55.05,55.15,-0.1,-0.1813,22869.82,125795.788,55.05,0.3362,0.6984,0.81,23.6559,23.5107,5.4186,9.5369,9.3245,1.8165,2.3615,78571.8785,68020.7526,32746.0938,4325381.9114,3744542.4306
300832.SZ,20250707,54.5,55.15,54.37,55.15,54.35,0.8,1.4719,27236.85,149612.607,55.15,0.4004,0.8318,0.95,23.6989,23.5534,5.4285,9.5543,9.3414,1.8132,2.3572,78571.8785,68020.7526,32746.0938,4333239.0993,3751344.5059
300832.SZ,20250704,55.29,55.6,54.03,54.35,55.13,-0.78,-1.4148,47016.91,256503.257,54.35,0.6912,1.4358,1.76,23.3551,23.2118,5.3497,9.4157,9.2059,1.8399,2.3919,78571.8785,68020.7526,32746.0938,4270381.5965,3696927.9038
300832.SZ,20250703,55.38,55.65,55.0,55.13,55.4,-0.27,-0.4874,23298.23,128836.268,55.13,0.3425,0.7115,0.84,23.6903,23.5449,5.4265,9.5508,9.338,1.8139,2.3581,78571.8785,68020.7526,32746.0938,4331667.6617,3749984.0908
300832.SZ,20250702,56.66,56.66,55.21,55.4,56.45,-1.05,-1.8601,27191.7,151267.657,55.4,0.3998,0.8304,0.92,23.8063,23.6602,5.4531,9.5976,9.3838,1.8051,2.3466,78571.8785,68020.7526,32746.0938,4352882.0689,3768349.694
300832.SZ,20250701,56.8,56.8,56.29,56.45,56.72,-0.27,-0.476,16901.13,95419.345,56.45,0.2485,0.5161,0.52,24.2575,24.1086,5.5564,9.7795,9.5616,1.7715,2.3029,78571.8785,68020.7526,32746.0938,4435382.5413,3839771.4843
300832.SZ,20250630,56.04,56.94,55.8,56.72,55.99,0.73,1.3038,28256.51,159815.186,56.72,0.4154,0.8629,0.86,24.3735,24.224,5.583,9.8262,9.6074,1.763,2.292,78571.8785,68020.7526,32746.0938,4456596.9485,3858137.0875
300832.SZ,20250627,57.35,57.46,55.85,55.99,57.33,-1.34,-2.3373,38008.05,214156.066,55.99,0.5588,1.1607,1.17,24.0599,23.9122,5.5112,9.6998,9.4837,1.786,2.3218,78571.8785,68020.7526,32746.0938,4399239.4772,3808481.9381
300832.SZ,20250626,57.41,57.9,56.97,57.33,57.37,-0.04,-0.0697,28265.19,161986.314,57.33,0.4155,0.8632,0.79,24.6357,24.4845,5.643,9.9319,9.7107,1.7443,2.2676,78571.8785,68020.7526,32746.0938,4504525.7944,3899629.7466
300832.SZ,20250625,57.11,57.91,56.8,57.37,56.89,0.48,0.8437,35612.75,204385.561,57.37,0.5236,1.0875,0.95,24.6529,24.5016,5.647,9.9388,9.7175,1.7431,2.266,78571.8785,68020.7526,32746.0938,4507668.6695,3902350.5767
300832.SZ,20250624,57.01,57.59,56.61,56.89,57.01,-0.12,-0.2105,30829.45,175837.763,56.89,0.4532,0.9415,0.78,24.4466,24.2966,5.5997,9.8557,9.6361,1.7578,2.2851,78571.8785,68020.7526,32746.0938,4469954.1679,3869700.6154
300832.SZ,20250623,57.49,58.02,56.71,57.01,58.05,-1.04,-1.7916,31759.53,181975.283,57.01,0.4669,0.9699,0.67,24.4982,24.3478,5.6116,9.8765,9.6565,1.7541,2.2803,78571.8785,68020.7526,32746.0938,4479382.7933,3877863.1057
300832.SZ,20250620,58.76,58.77,57.21,58.05,58.68,-0.63,-1.0736,36179.82,208903.066,58.05,0.5319,1.1049,0.55,24.9451,24.792,5.7139,10.0567,9.8326,1.7227,2.2394,78571.8785,68020.7526,32746.0938,4561097.5469,3948604.6884
300832.SZ,20250619,58.1,59.98,58.1,58.68,58.43,0.25,0.4279,43907.58,258005.085,58.68,0.6455,1.3408,0.67,25.2158,25.061,5.7759,10.1658,9.9393,1.7042,2.2154,78571.8785,68020.7526,32746.0938,4610597.8304,3991457.7626
300832.SZ,20250618,57.55,58.44,56.84,58.43,57.55,0.88,1.5291,44895.3,260292.901,58.43,0.66,1.371,0.74,25.1084,24.9543,5.7513,10.1225,9.897,1.7114,2.2249,78571.8785,68020.7526,32746.0938,4590954.8608,3974452.5744
300832.SZ,20250617,58.6,58.95,57.23,57.55,58.2,-0.65,-1.1168,41731.12,242354.936,57.55,0.6135,1.2744,0.69,24.7302,24.5784,5.6647,9.97,9.7479,1.7376,2.2589,78571.8785,68020.7526,32746.0938,4521811.6077,3914594.3121
300832.SZ,20250616,60.5,60.56,57.7,58.2,60.5,-2.3,-3.8017,69219.62,405794.563,58.2,1.0176,2.1138,1.25,25.0095,24.856,5.7287,10.0826,9.858,1.7182,2.2337,78571.8785,68020.7526,32746.0938,4572883.3287,3958807.8013
300832.SZ,20250613,65.0,65.05,59.1,60.5,65.67,-5.17,-7.8727,126582.6,768309.186,60.5,1.8609,3.8656,3.35,25.9979,25.8383,5.9551,10.4811,10.2476,1.6529,2.1488,78571.8785,68020.7526,32746.0938,4753598.6493,4115255.5323
300832.SZ,20250612,63.78,65.88,63.66,65.67,63.99,1.68,2.6254,45546.63,296322.806,65.67,0.6696,1.4251,1.26,28.2195,28.0463,6.464,11.3767,11.1233,1.5228,1.9796,78571.8785,68020.7526,31960.3751,5159815.2611,4466922.8232
300832.SZ,20250611,63.64,64.5,63.38,63.99,63.99,0.0,0.0,20976.97,134275.55,63.99,0.3084,0.6563,0.5,27.4976,27.3288,6.2986,11.0857,10.8388,1.5627,2.0316,78571.8785,68020.7526,31960.3751,5027814.5052,4352647.9589
300832.SZ,20250610,62.69,64.79,62.35,63.99,62.76,1.23,1.9598,42089.46,268670.059,63.99,0.6188,1.3169,1.05,27.4976,27.3288,6.2986,11.0857,10.8388,1.5627,2.0316,78571.8785,68020.7526,31960.3751,5027814.5052,4352647.9589
300832.SZ,20250609,62.64,63.81,61.84,62.76,62.96,-0.2,-0.3177,42734.63,267116.547,62.76,0.6283,1.3371,0.94,26.969,26.8035,6.1775,10.8726,10.6304,1.5934,2.0714,78571.8785,68020.7526,31960.3751,4931171.0947,4268982.4332
300832.SZ,20250606,61.45,62.98,61.02,62.96,61.59,1.37,2.2244,37506.75,233699.895,62.96,0.5514,1.1735,0.76,27.055,26.8889,6.1972,10.9073,10.6643,1.5883,2.0648,78571.8785,68020.7526,31960.3751,4946885.4704,4282586.5837
300832.SZ,20250605,61.29,61.98,60.85,61.59,61.6,-0.01,-0.0162,36724.2,225493.04,61.59,0.5399,1.1491,0.68,26.4663,26.3038,6.0624,10.6699,10.4322,1.6236,2.1107,78571.8785,68020.7526,31960.3751,4839241.9968,4189398.1526
300832.SZ,20250604,59.5,61.6,59.15,61.6,59.66,1.94,3.2518,48781.6,297946.007,61.6,0.7172,1.5263,0.96,26.4706,26.3081,6.0633,10.6717,10.4339,1.6234,2.1104,78571.8785,68020.7526,31960.3751,4840027.7156,4190078.3602
300832.SZ,20250603,59.85,60.5,59.34,59.66,59.99,-0.33,-0.5501,33743.16,201613.646,59.66,0.4961,1.0558,0.69,25.6369,25.4796,5.8724,10.3356,10.1053,1.6762,2.179,78571.8785,68020.7526,31960.3751,4687598.2713,4058118.1001
300832.SZ,20250530,58.66,60.96,58.66,59.99,58.75,1.24,2.1106,70633.55,424868.965,59.99,1.0384,2.21,1.69,25.7787,25.6205,5.9049,10.3927,10.1612,1.6669,2.167,78571.8785,68020.7526,31960.3751,4713526.9912,4080564.9485
300832.SZ,20250529,58.78,59.66,57.91,58.75,58.75,0.0,0.0,55866.54,327970.501,58.75,0.8213,1.748,1.57,25.2459,25.0909,5.7828,10.1779,9.9512,1.7021,2.2128,78571.8785,68020.7526,31960.3751,4616097.8619,3996219.2153
300832.SZ,20250528,57.05,58.98,56.94,58.75,57.04,1.71,2.9979,59555.23,347837.092,58.75,0.8755,1.8634,2.06,25.2459,25.0909,5.7828,10.1779,9.9512,1.7021,2.2128,78571.8785,68020.7526,31960.3751,4616097.8619,3996219.2153
300832.SZ,20250527,56.57,58.44,56.37,58.34,56.62,1.72,3.0378,34492.6,199454.572,58.34,0.5071,1.0792,1.21,25.0697,24.9158,5.091,10.1069,9.8818,1.7141,,78571.8785,68020.7526,31960.3751,4583883.3917,3968330.7067
300832.SZ,20250526,57.96,57.96,56.43,56.62,57.94,-1.32,-2.2782,25455.37,144632.197,56.62,0.3742,0.7965,0.81,24.3306,24.1813,4.9409,9.8089,9.5904,1.7662,,78571.8785,68020.7526,31960.3751,4448739.7607,3851335.0122
300832.SZ,20250523,57.76,58.8,57.43,57.94,57.76,0.18,0.3116,33047.08,192503.639,57.94,0.4858,1.034,0.81,24.8978,24.745,5.0561,10.0376,9.814,1.7259,,78571.8785,68020.7526,31960.3751,4552454.6403,3941122.4056
300832.SZ,20250522,57.08,58.07,56.9,57.76,57.16,0.6,1.0497,25579.91,147340.971,57.76,0.3761,0.8004,0.5,24.8205,24.6681,5.0404,10.0064,9.7835,1.7313,,78571.8785,68020.7526,31960.3751,4538311.7022,3928878.6702
300832.SZ,20250521,56.91,57.54,56.5,57.16,56.9,0.26,0.4569,25763.56,147070.832,57.16,0.3788,0.8061,0.48,24.5626,24.4119,4.988,9.9025,9.6819,1.7495,,78571.8785,68020.7526,31960.3751,4491168.5751,3888066.2186
300832.SZ,20250520,56.56,57.48,55.88,56.9,56.52,0.38,0.6723,32443.74,184741.663,56.9,0.477,1.0151,0.51,24.4509,24.3008,4.9654,9.8574,9.6378,1.7575,,78571.8785,68020.7526,31960.3751,4470739.8867,3870380.8229
300832.SZ,20250519,55.26,56.77,55.05,56.52,55.21,1.31,2.3728,40385.31,227214.574,56.52,0.5937,1.2636,0.64,24.2876,24.1385,4.9322,9.7916,9.5735,1.7693,,78571.8785,68020.7526,31960.3751,4440882.5728,3844532.937
300832.SZ,20250516,57.72,58.01,55.1,55.21,58.03,-2.82,-4.8596,79850.42,449928.575,55.21,1.1739,2.4984,1.58,23.7247,23.5791,4.8179,9.5646,9.3516,1.8113,,78571.8785,68020.7526,31960.3751,4337953.412,3755425.751
300832.SZ,20250515,55.88,58.52,55.81,58.03,56.17,1.86,3.3114,77729.14,447141.518,58.03,1.1427,2.432,1.95,24.9365,24.7834,5.064,10.0532,9.8292,1.7232,,78571.8785,68020.7526,31960.3751,4559526.1094,3947244.2734
300832.SZ,20250514,56.02,56.5,55.03,56.17,56.04,0.13,0.232,40294.86,224552.175,56.17,0.5924,1.2608,1.06,24.1372,23.9891,4.9017,9.731,9.5142,1.7803,1.7803,78571.8785,68020.7526,31960.3751,4413382.4153,3820725.6735
300832.SZ,20250513,53.77,57.15,53.28,56.04,53.21,2.83,5.3185,81493.14,457222.515,56.04,1.1981,2.5498,2.92,24.0813,23.9335,4.8903,9.7084,9.4922,1.7844,1.7844,78571.8785,68020.7526,31960.3751,4403168.0711,3811882.9757
300832.SZ,20250512,52.27,53.49,52.06,53.21,51.91,1.3,2.5043,36171.54,191715.682,53.21,0.5318,1.1318,1.48,22.8652,22.7249,4.6433,9.2182,9.0128,1.8793,1.8793,78571.8785,68020.7526,31960.3751,4180809.655,3619384.2458
300832.SZ,20250509,52.25,52.47,51.9,51.91,52.3,-0.39,-0.7457,17346.84,90508.218,51.91,0.255,0.5428,0.68,22.3066,22.1697,4.5299,8.9929,8.7926,1.9264,1.9264,78571.8785,68020.7526,31960.3751,4078666.2129,3530957.2675
300832.SZ,20250508,52.1,52.59,51.95,52.3,52.25,0.05,0.0957,24177.25,126268.624,52.3,0.3554,0.7565,0.86,22.4742,22.3363,4.5639,9.0605,8.8587,1.912,1.912,78571.8785,68020.7526,31960.3751,4109309.2456,3557485.361
300832.SZ,20250507,52.87,53.16,51.92,52.25,52.25,0.0,0.0,30636.2,160471.332,52.25,0.4504,0.9586,1.07,22.4527,22.3149,4.5596,9.0519,8.8502,1.9139,1.9139,78571.8785,68020.7526,31960.3751,4105380.6516,3554084.3234
300832.SZ,20250506,52.58,52.66,51.03,52.25,52.41,-0.16,-0.3053,31167.68,161374.542,52.25,0.4582,0.9752,0.99,22.4527,22.3149,4.5596,9.0519,8.8502,1.9139,1.9139,78571.8785,68020.7526,31960.3751,4105380.6516,3554084.3234
300832.SZ,20250430,52.26,52.61,52.15,52.41,52.55,-0.14,-0.2664,18695.78,97909.32,52.41,0.2749,0.585,0.56,22.5215,22.3832,4.5735,9.0796,8.8773,1.908,1.908,78571.8785,68020.7526,31960.3751,4117952.1522,3564967.6438
300832.SZ,20250429,52.93,53.15,52.22,52.55,52.97,-0.42,-0.7929,23589.38,123973.654,52.55,0.3468,0.7381,0.7,22.5816,22.443,4.5858,9.1038,8.901,1.9029,1.9029,78571.8785,68020.7526,31960.3751,4128952.2152,3574490.5491
300832.SZ,20250428,52.13,54.19,52.11,52.97,52.56,0.41,0.7801,37131.13,198170.159,52.97,0.5459,1.1618,1.22,22.7621,22.6224,4.6224,9.1766,8.9722,1.8879,1.8879,78571.8785,68020.7526,31960.3751,4161952.4041,3603059.2652
300832.SZ,20250425,51.77,52.88,51.62,52.56,51.75,0.81,1.5652,32995.59,173152.627,52.56,0.4851,0.9409,1.16,24.9734,22.5859,4.8151,10.5092,9.1056,1.9026,1.9026,78571.8785,68020.7526,35066.7626,4129737.934,3575170.7567
300832.SZ,20250424,51.4,53.3,51.4,51.75,51.61,0.14,0.2713,45344.47,237628.771,51.75,0.6666,1.2931,1.56,24.5886,22.2379,4.7409,10.3472,8.9652,1.9324,1.9324,78571.8785,68020.7526,35066.7626,4066094.7124,3520073.9471
300832.SZ,20250423,51.1,51.85,51.1,51.61,51.06,0.55,1.0772,26700.78,137660.163,51.61,0.3925,0.7614,0.7,24.522,22.1777,4.7281,10.3192,8.941,1.9376,1.9376,78571.8785,68020.7526,35066.7626,4055094.6494,3510551.0417
300832.SZ,20250422,51.19,51.48,50.86,51.06,51.27,-0.21,-0.4096,27308.77,140061.597,51.06,0.4015,0.7788,0.65,24.2607,21.9413,4.6777,10.2092,8.8457,1.9585,1.9585,78571.8785,68020.7526,35066.7626,4011880.1162,3473139.6278
300832.SZ,20250421,50.94,51.48,50.79,51.27,51.23,0.04,0.0781,19383.02,99282.195,51.27,0.285,0.5527,0.42,24.3605,22.0316,4.6969,10.2512,8.8821,1.9505,1.9505,78571.8785,68020.7526,35066.7626,4028380.2107,3487423.9858
300832.SZ,20250418,51.1,51.39,50.88,51.23,51.12,0.11,0.2152,23314.28,119296.954,51.23,0.3428,0.6649,0.48,24.3415,22.0144,4.6933,10.2432,8.8751,1.952,1.952,78571.8785,68020.7526,35066.7626,4025237.3356,3484703.1557
300832.SZ,20250417,49.64,51.55,49.42,51.12,50.01,1.11,2.2196,48781.06,248124.127,51.12,0.7171,1.3911,0.99,24.2892,21.9671,4.6832,10.2212,8.8561,1.9562,1.9562,78571.8785,68020.7526,35066.7626,4016594.4289,3477220.8729
300832.SZ,20250416,51.0,51.1,49.01,50.01,51.28,-1.27,-2.4766,71943.08,357185.666,50.01,1.0577,2.0516,1.45,23.7618,21.4901,4.5815,9.9993,8.6638,1.9996,1.9996,78571.8785,68020.7526,35066.7626,3929379.6438,3401717.8375
300832.SZ,20250415,52.71,52.75,51.06,51.28,52.75,-1.47,-2.7867,46951.4,242436.999,51.28,0.6903,1.3389,0.89,24.3652,22.0359,4.6979,10.2532,8.8838,1.9501,1.9501,78571.8785,68020.7526,35066.7626,4029165.9295,3488104.1933
300832.SZ,20250414,53.18,53.67,52.59,52.75,52.74,0.01,0.019,39152.0,207387.044,52.75,0.5756,1.1165,0.62,25.0637,22.6676,4.8325,10.5471,9.1385,1.8957,1.8957,78571.8785,68020.7526,35066.7626,4144666.5909,3588094.6997
