股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300363.SZ,20250709,17.32,18.1,17.12,17.51,17.35,0.16,0.9222,204038.54,359096.543,17.51,4.0771,6.3638,1.8,,,1.832,3.171,3.0462,2.7675,,54546.452,50045.0517,32062.3518,955108.3745,876288.8553
300363.SZ,20250708,16.85,17.5,16.8,17.35,16.84,0.51,3.0285,158347.01,274076.164,17.35,3.1641,4.9387,1.43,,,1.8152,3.1421,3.0184,2.793,,54546.452,50045.0517,32062.3518,946380.9422,868281.647
300363.SZ,20250707,17.1,17.24,16.79,16.84,17.18,-0.34,-1.979,93088.0,157490.561,16.84,1.8601,2.9033,0.68,,,1.7619,3.0497,2.9296,2.8776,,54546.452,50045.0517,32062.3518,918562.2517,842758.6706
300363.SZ,20250704,17.09,17.38,16.91,17.18,17.09,0.09,0.5266,116637.0,200167.583,17.18,2.3306,3.6378,0.76,,,1.7974,3.1113,2.9888,2.8206,,54546.452,50045.0517,32062.3518,937108.0454,859773.9882
300363.SZ,20250703,16.82,17.17,16.73,17.09,16.88,0.21,1.2441,91905.0,156467.057,17.09,1.8364,2.8664,0.6,,,1.788,3.095,2.9731,2.8355,,54546.452,50045.0517,32062.3518,932198.8647,855269.9336
300363.SZ,20250702,17.1,17.27,16.77,16.88,17.11,-0.23,-1.3442,106491.0,180356.95,16.88,2.1279,3.3214,0.71,,,1.7661,3.057,2.9366,2.8707,,54546.452,50045.0517,32062.3518,920744.1098,844760.4727
300363.SZ,20250701,17.02,17.2,16.92,17.11,17.08,0.03,0.1756,146142.0,249391.011,17.11,2.9202,4.5581,1.08,,,1.7901,3.0986,2.9766,2.8322,,54546.452,50045.0517,32062.3518,933289.7937,856270.8346
300363.SZ,20250630,16.4,17.13,16.09,17.08,16.42,0.66,4.0195,220557.3,367760.729,17.08,4.4072,6.879,2.05,,,1.787,3.0932,2.9714,2.8371,,54546.452,50045.0517,32062.3518,931653.4002,854769.483
300363.SZ,20250627,15.86,16.88,15.81,16.42,15.8,0.62,3.9241,199517.1,327597.58,16.42,3.9867,6.2228,2.5,,,1.7179,2.9736,2.8566,2.9512,,54546.452,50045.0517,32062.3518,895652.7418,821739.7489
300363.SZ,20250626,16.08,16.11,15.75,15.8,16.17,-0.37,-2.2882,87393.5,138887.666,15.8,1.7463,2.7257,1.1,,,1.6531,2.8614,2.7487,3.067,,54546.452,50045.0517,32062.3518,861833.9416,790711.8169
300363.SZ,20250625,16.18,16.22,15.88,16.17,16.13,0.04,0.248,93927.76,150942.877,16.17,1.8769,2.9295,1.15,,,1.6918,2.9284,2.8131,2.9968,,54546.452,50045.0517,32062.3518,882016.1288,809228.486
300363.SZ,20250624,15.81,16.15,15.81,16.13,15.89,0.24,1.5104,76998.45,123469.53,16.13,1.5386,2.4015,0.82,,,1.6876,2.9211,2.8061,3.0042,,54546.452,50045.0517,32062.3518,879834.2708,807226.6839
300363.SZ,20250623,15.43,15.91,15.39,15.89,15.46,0.43,2.7814,80302.0,125866.61,15.89,1.6046,2.5046,0.8,,,1.6625,2.8777,2.7644,3.0496,,54546.452,50045.0517,32062.3518,866743.1223,795215.8715
300363.SZ,20250620,15.49,15.64,15.4,15.46,15.49,-0.03,-0.1937,60553.0,93906.157,15.46,1.21,1.8886,0.45,,,1.6175,2.7998,2.6896,3.1344,,54546.452,50045.0517,32062.3518,843288.1479,773696.4993
300363.SZ,20250619,15.86,15.99,15.43,15.49,15.87,-0.38,-2.3945,85902.98,134478.792,15.49,1.7165,2.6792,0.58,,,1.6206,2.8052,2.6948,3.1283,,54546.452,50045.0517,32062.3518,844924.5415,775197.8508
300363.SZ,20250618,16.08,16.17,15.77,15.87,16.25,-0.38,-2.3385,105906.0,168780.964,15.87,2.1162,3.3031,0.65,,,1.6604,2.874,2.7609,3.0534,,54546.452,50045.0517,32062.3518,865652.1932,794214.9705
300363.SZ,20250617,16.65,16.89,16.21,16.25,16.48,-0.23,-1.3956,138218.0,228039.629,16.25,2.7619,4.3109,0.77,,,1.7001,2.9429,2.827,2.982,,54546.452,50045.0517,32062.3518,886379.845,813232.0901
300363.SZ,20250616,16.38,16.76,16.2,16.48,16.4,0.08,0.4878,108543.0,178919.436,16.48,2.1689,3.3854,0.55,,,1.7242,2.9845,2.867,2.9404,,54546.452,50045.0517,32062.3518,898925.529,824742.452
300363.SZ,20250613,16.82,17.26,16.27,16.4,16.96,-0.56,-3.3019,227711.3,378159.947,16.4,4.5501,7.1021,1.34,,,1.7158,2.97,2.8531,2.9548,,54546.452,50045.0517,32062.3518,894561.8128,820738.8479
300363.SZ,20250612,16.75,17.09,16.66,16.96,16.79,0.17,1.0125,156033.84,263964.233,16.96,3.1179,4.8666,0.95,,,1.7744,3.0714,2.9505,2.8572,,54546.452,50045.0517,32062.3518,925107.8259,848764.0768
300363.SZ,20250611,17.1,17.29,16.76,16.79,17.1,-0.31,-1.8129,179015.55,303674.026,16.79,3.5771,5.5834,1.15,,,1.7566,3.0407,2.9209,2.8861,,54546.452,50045.0517,32062.3518,915834.9291,840256.418
300363.SZ,20250610,16.98,17.65,16.82,17.1,16.99,0.11,0.6474,229059.71,394865.027,17.1,4.5771,7.1442,1.62,,,1.7891,3.0968,2.9749,2.8338,,54546.452,50045.0517,32062.3518,932744.3292,855770.3841
300363.SZ,20250609,16.16,17.33,16.13,16.99,16.06,0.93,5.7908,200336.94,339438.177,16.99,4.0031,6.2484,1.56,,,1.7776,3.0769,2.9557,2.8522,,54546.452,50045.0517,32062.3518,926744.2195,850265.4284
