,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,002905.SZ,20250620,8.86,8.99,8.68,8.75,8.82,-0.07,-0.7937,52400.14,46052.79,8.75,1.4995,7.7976,0.82,,,18.086,3.2524,2.864,0.0,,37632.0,34944.0,6720.0,329280.0,305760.0
1,002905.SZ,20250619,8.81,8.99,8.72,8.82,8.88,-0.06,-0.6757,54532.0,48175.837,8.82,1.5606,8.1149,0.78,,,18.2307,3.2784,2.8869,0.0,,37632.0,34944.0,6720.0,331914.24,308206.08
2,002905.SZ,20250618,9.01,9.04,8.84,8.88,9.01,-0.13,-1.4428,53458.2,47597.944,8.88,1.5298,7.9551,0.77,,,18.3547,3.3007,2.9066,0.0,,37632.0,34944.0,6720.0,334172.16,310302.72
3,002905.SZ,20250617,9.17,9.18,8.95,9.01,9.14,-0.13,-1.4223,59093.0,53388.033,9.01,1.6911,8.7936,0.81,,,18.6234,3.349,2.9491,0.0,,37632.0,34944.0,6720.0,339064.32,314845.44
4,002905.SZ,20250616,8.92,9.17,8.92,9.14,9.02,0.12,1.3304,69894.8,63524.037,9.14,2.0002,10.401,0.98,,,18.8921,3.3974,2.9917,0.0,,37632.0,34944.0,6720.0,343956.48,319388.16
5,002905.SZ,20250613,9.07,9.15,8.96,9.02,9.15,-0.13,-1.4208,82573.0,74669.594,9.02,2.363,12.2876,1.31,,,18.644,3.3528,2.9524,0.0,,37632.0,34944.0,6720.0,339440.64,315194.88
6,002905.SZ,20250612,9.02,9.34,8.99,9.15,9.01,0.14,1.5538,82354.96,75393.762,9.15,2.3568,12.2552,1.42,,,18.9128,3.4011,2.9949,0.0,,37632.0,34944.0,6720.0,344332.8,319737.6
7,002905.SZ,20250611,9.02,9.12,8.97,9.01,9.01,0.0,0.0,52608.6,47489.212,9.01,1.5055,7.8287,0.85,,,18.6234,3.349,2.9491,0.0,,37632.0,34944.0,6720.0,339064.32,314845.44
8,002905.SZ,20250610,9.05,9.13,8.83,9.01,9.0,0.01,0.1111,76971.5,69212.39,9.01,2.2027,11.4541,1.31,,,18.6234,3.349,2.9491,0.0,,37632.0,34944.0,6720.0,339064.32,314845.44
9,002905.SZ,20250609,8.92,9.0,8.8,9.0,8.9,0.1,1.1236,62119.1,55394.143,9.0,1.7777,9.2439,1.12,,,18.6027,3.3453,2.9458,0.0,,37632.0,34944.0,6720.0,338688.0,314496.0
10,002905.SZ,20250606,8.91,8.94,8.78,8.9,8.9,0.0,0.0,41808.0,37023.652,8.9,1.1964,6.2214,0.75,,,18.396,3.3082,2.9131,0.0,,37632.0,34944.0,6720.0,334924.8,311001.6
11,002905.SZ,20250605,8.98,9.0,8.82,8.9,8.94,-0.04,-0.4474,56137.0,50031.26,8.9,1.6065,8.3537,1.04,,,18.396,3.3082,2.9131,0.0,,37632.0,34944.0,6720.0,334924.8,311001.6
12,002905.SZ,20250604,8.79,9.0,8.7,8.94,8.75,0.19,2.1714,72582.8,64505.211,8.94,2.0771,10.801,1.42,,,18.4787,3.323,2.9262,0.0,,37632.0,34944.0,6720.0,336430.08,312399.36
13,002905.SZ,20250603,8.52,8.8,8.52,8.75,8.6,0.15,1.7442,60212.4,52524.813,8.75,1.7231,8.9602,1.23,,,18.086,3.2524,2.864,0.0,,37632.0,34944.0,6720.0,329280.0,305760.0
14,002905.SZ,20250530,8.65,8.77,8.55,8.6,8.65,-0.05,-0.578,47593.0,41120.216,8.6,1.362,7.0823,0.88,,,17.7759,3.1966,2.8149,0.0,,37632.0,34944.0,6720.0,323635.2,300518.4
15,002905.SZ,20250529,8.63,8.67,8.52,8.65,8.64,0.01,0.1157,43304.3,37322.406,8.65,1.2392,6.4441,0.75,,,17.8793,3.2152,2.8313,0.0,,37632.0,34944.0,6720.0,325516.8,302265.6
16,002905.SZ,20250528,8.62,8.68,8.49,8.64,8.68,-0.04,-0.4608,46925.0,40255.855,8.64,1.3429,6.9829,0.75,,,17.8586,3.2115,2.828,0.0,,37632.0,34944.0,6720.0,325140.48,301916.16
17,002905.SZ,20250527,8.52,8.68,8.48,8.68,8.54,0.14,1.6393,57048.0,49207.342,8.68,1.6326,8.4893,0.85,,,17.9413,3.2264,2.8411,0.0,,37632.0,34944.0,6720.0,326645.76,303313.92
18,002905.SZ,20250526,8.4,8.6,8.4,8.54,8.41,0.13,1.5458,50655.2,43159.482,8.54,1.4496,7.538,0.66,,,17.6519,3.1743,2.7953,0.0,,37632.0,34944.0,6720.0,321377.28,298421.76
19,002905.SZ,20250523,8.46,8.65,8.39,8.41,8.49,-0.08,-0.9423,71598.0,60952.968,8.41,2.0489,10.6545,0.96,,,17.3832,3.126,2.7527,0.0,,37632.0,34944.0,6720.0,316485.12,293879.04
20,002905.SZ,20250522,8.57,8.7,8.43,8.49,8.59,-0.1,-1.1641,62541.0,53492.916,8.49,1.7897,9.3067,0.85,,,17.5486,3.1558,2.7789,0.0,,37632.0,34944.0,6720.0,319495.68,296674.56
21,002905.SZ,20250521,8.56,8.66,8.5,8.59,8.62,-0.03,-0.348,69787.0,59858.091,8.59,1.9971,10.385,1.01,,,17.7553,3.1929,2.8116,0.0,,37632.0,34944.0,6720.0,323258.88,300168.96
22,002905.SZ,20250520,8.36,8.62,8.36,8.62,8.4,0.22,2.619,80685.62,68851.479,8.62,2.309,12.0068,1.28,,,17.8173,3.2041,2.8215,0.0,,37632.0,34944.0,6720.0,324387.84,301217.28
23,002905.SZ,20250519,8.2,8.56,8.16,8.4,8.2,0.2,2.439,100647.05,84366.507,8.4,2.8802,14.9772,1.94,,,17.3625,3.1223,2.7494,0.0,,37632.0,34944.0,6720.0,316108.8,293529.6
24,002905.SZ,20250516,8.06,8.22,8.02,8.2,8.11,0.09,1.1097,58701.0,47928.656,8.2,1.6799,8.7353,1.15,,,16.9491,3.048,2.684,0.0,,37632.0,34944.0,6720.0,308582.4,286540.8
25,002905.SZ,20250515,8.13,8.18,8.01,8.11,8.08,0.03,0.3713,58447.0,47296.455,8.11,1.6726,8.6975,1.02,,,16.7631,3.0145,2.6545,0.0,,37632.0,34944.0,6720.0,305195.52,283395.84
26,002905.SZ,20250514,8.02,8.13,7.98,8.08,8.08,0.0,0.0,48443.0,39071.685,8.08,1.3863,7.2088,0.73,,,16.7011,3.0034,2.6447,0.0,,37632.0,34944.0,6720.0,304066.56,282347.52
27,002905.SZ,20250513,8.12,8.18,8.05,8.08,8.08,0.0,0.0,49607.0,40154.355,8.08,1.4196,7.382,0.54,,,16.7011,3.0034,2.6447,0.0,,37632.0,34944.0,6720.0,304066.56,282347.52
28,002905.SZ,20250512,8.12,8.12,8.02,8.08,8.02,0.06,0.7481,44032.0,35512.826,8.08,1.2601,6.5524,0.32,,,16.7011,3.0034,2.6447,0.0,,37632.0,34944.0,6720.0,304066.56,282347.52
29,002905.SZ,20250509,8.14,8.15,8.0,8.02,8.17,-0.15,-1.836,55549.6,44839.975,8.02,1.5897,8.2663,0.37,,,16.5771,2.9811,2.6251,0.0,,37632.0,34944.0,6720.0,301808.64,280250.88
30,002905.SZ,20250508,8.1,8.19,8.02,8.17,8.07,0.1,1.2392,87504.4,71026.823,8.17,2.5041,13.0215,0.55,,,16.8871,3.0368,2.6742,0.0,,37632.0,34944.0,6720.0,307453.44,285492.48
31,002905.SZ,20250507,8.25,8.25,8.01,8.07,8.2,-0.13,-1.5854,97363.4,78787.499,8.07,2.7863,14.4886,0.57,,,16.6804,2.9996,2.6414,0.0,,37632.0,34944.0,6720.0,303690.24,281998.08
32,002905.SZ,20250506,8.02,8.26,7.96,8.2,8.08,0.12,1.4851,173179.85,140040.124,8.2,4.9559,25.7708,1.15,,,16.9491,3.048,2.684,0.0,,37632.0,34944.0,6720.0,308582.4,286540.8
33,002905.SZ,20250430,8.09,8.36,8.05,8.08,7.93,0.15,1.8916,266286.68,217986.625,8.08,7.6204,28.3043,2.41,,,16.7011,3.0034,2.6447,0.0,,37632.0,34944.0,9408.0,304066.56,282347.52
34,002905.SZ,20250429,7.77,8.0,7.75,7.93,7.86,0.07,0.8906,128131.84,101454.46,7.93,3.6668,13.6195,1.28,,,39.5352,2.9476,2.9476,0.0,,37632.0,34944.0,9408.0,298421.76,277105.92
35,002905.SZ,20250428,7.79,7.95,7.66,7.86,7.78,0.08,1.0283,135550.38,106108.518,7.86,3.8791,14.408,1.45,,,39.1862,2.9216,2.9216,0.0,,37632.0,34944.0,9408.0,295787.52,274659.84
36,002905.SZ,20250425,7.62,7.94,7.58,7.78,7.55,0.23,3.0464,148812.0,115912.336,7.78,4.2586,15.8176,1.95,,,38.7874,2.8918,2.8918,0.0,,37632.0,34944.0,9408.0,292776.96,271864.32
37,002905.SZ,20250424,7.64,7.64,7.41,7.55,7.63,-0.08,-1.0485,74908.0,56216.372,7.55,2.1437,7.9622,0.96,,,37.6407,2.8064,2.8064,0.0,,37632.0,34944.0,9408.0,284121.6,263827.2
38,002905.SZ,20250423,7.7,7.75,7.59,7.63,7.72,-0.09,-1.1658,65790.24,50296.208,7.63,1.8827,6.993,0.81,,,38.0396,2.8361,2.8361,0.0,,37632.0,34944.0,9408.0,287132.16,266622.72
39,002905.SZ,20250422,7.66,7.75,7.61,7.72,7.72,0.0,0.0,74954.4,57565.984,7.72,2.145,7.9671,0.87,,,38.4883,2.8695,2.8695,0.0,,37632.0,34944.0,9408.0,290519.04,269767.68
40,002905.SZ,20250421,7.54,7.78,7.42,7.72,7.48,0.24,3.2086,102740.0,79011.495,7.72,2.9401,10.9205,1.18,,,38.4883,2.8695,2.8695,0.0,,37632.0,34944.0,9408.0,290519.04,269767.68
41,002905.SZ,20250418,7.58,7.65,7.42,7.48,7.61,-0.13,-1.7083,62655.0,47031.983,7.48,1.793,6.6598,0.59,,,37.2917,2.7803,2.7803,0.0,,37632.0,34944.0,9408.0,281487.36,261381.12
42,002905.SZ,20250417,7.4,7.71,7.4,7.61,7.48,0.13,1.738,83635.84,63616.939,7.61,2.3934,8.8899,0.66,,,37.9399,2.8287,2.8287,0.0,,37632.0,34944.0,9408.0,286379.52,265923.84
43,002905.SZ,20250416,7.67,7.69,7.3,7.48,7.56,-0.08,-1.0582,84007.0,62726.639,7.48,2.404,8.9293,0.59,,,37.2917,2.7803,2.7803,0.0,,37632.0,34944.0,9408.0,281487.36,261381.12
44,002905.SZ,20250415,7.56,7.76,7.51,7.56,7.5,0.06,0.8,98737.7,75091.568,7.56,2.8256,10.4951,0.65,,,37.6906,2.8101,2.8101,0.0,,37632.0,34944.0,9408.0,284497.92,264176.64
