,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
52,000893.SZ,20250402,24.72,25.25,24.67,25.0,24.75,0.25,1.0101,58126.52,145433.253,25.0,0.7161,1.081,0.53,18.7032,30.4398,1.9945,5.9271,6.6211,0.0,,92405.1187,81172.0074,53770.528,2310127.9675,2029300.185
53,000893.SZ,20250401,24.5,24.79,24.21,24.75,24.42,0.33,1.3514,67778.5,166546.188,24.75,0.835,1.2605,0.61,18.5161,30.1354,1.9746,5.8678,6.5549,0.0,,92405.1187,81172.0074,53770.528,2287026.6878,2009007.1832
54,000893.SZ,20250331,25.25,25.25,24.16,24.42,25.41,-0.99,-3.8961,156639.44,384141.929,24.42,1.9297,2.9131,1.48,18.2693,29.7336,1.9483,5.7895,6.4675,0.0,,92405.1187,81172.0074,53770.528,2256532.9987,1982220.4207
55,000893.SZ,20250328,26.13,26.23,25.24,25.41,26.12,-0.71,-2.7182,102933.33,262801.159,25.41,1.2681,1.9143,1.0,19.0099,30.939,2.0273,6.0243,6.7296,0.0,,92405.1187,81172.0074,53770.528,2348014.0662,2062580.708
56,000893.SZ,20250327,25.76,26.25,25.5,26.12,25.52,0.6,2.3511,116290.0,301753.428,26.12,1.4326,2.1627,1.24,19.5411,31.8035,2.0839,6.1926,6.9177,0.0,,92405.1187,81172.0074,53770.528,2413621.7004,2120212.8333
57,000893.SZ,20250326,25.63,26.16,25.44,25.52,25.56,-0.04,-0.1565,103053.28,265628.652,25.52,1.2696,1.9165,1.1,19.0922,31.0729,2.036,6.0503,6.7588,0.0,,92405.1187,81172.0074,53770.528,2358178.6292,2071509.6288
58,000893.SZ,20250325,25.77,25.88,25.25,25.56,25.89,-0.33,-1.2746,74347.26,190270.184,25.56,0.9159,1.3827,0.73,19.1221,31.1216,2.0392,6.0598,6.7694,0.0,,92405.1187,81172.0074,53770.528,2361874.834,2074756.5091
59,000893.SZ,20250324,25.09,26.15,24.88,25.89,25.03,0.86,3.4359,134126.06,343542.056,25.89,1.6524,2.4944,1.38,19.369,31.5234,2.0655,6.1381,6.8568,0.0,,92405.1187,81172.0074,53770.528,2392368.5231,2101543.2716
60,000893.SZ,20250321,25.14,25.91,25.0,25.03,25.12,-0.09,-0.3583,87001.81,220576.187,25.03,1.0718,1.618,0.69,18.7256,30.4763,1.9969,5.9342,6.629,0.0,,92405.1187,81172.0074,53770.528,2312900.1211,2031735.3452
61,000893.SZ,20250320,25.49,25.6,24.94,25.12,25.38,-0.26,-1.0244,72266.53,182147.346,25.12,0.8903,1.344,0.58,18.7929,30.5859,2.0041,5.9555,6.6528,0.0,,92405.1187,81172.0074,53770.528,2321216.5817,2039040.8259
62,000893.SZ,20250319,25.57,25.75,25.13,25.38,25.71,-0.33,-1.2835,101938.0,258683.62,25.38,1.2558,1.8958,0.78,18.9875,30.9025,2.0249,6.0171,6.7217,0.0,,92405.1187,81172.0074,53770.528,2345241.9126,2060145.5478
63,000893.SZ,20250318,26.26,26.58,25.51,25.71,26.12,-0.41,-1.5697,111066.0,286638.665,25.71,1.3683,2.0656,0.9,19.2343,31.3043,2.0512,6.0954,6.8091,0.0,,92405.1187,81172.0074,53770.528,2375735.6018,2086932.3103
64,000893.SZ,20250317,26.49,26.58,25.98,26.12,26.38,-0.26,-0.9856,113914.06,298487.431,26.12,1.4034,2.1185,0.87,19.5411,31.8035,2.0839,6.1926,6.9177,0.0,,92405.1187,81172.0074,53770.528,2413621.7004,2120212.8333
65,000893.SZ,20250314,24.76,26.43,24.73,26.38,24.88,1.5,6.0289,227028.81,586909.263,26.38,2.7969,4.2222,2.06,19.7356,32.12,2.1046,6.2542,6.9865,0.0,,92405.1187,81172.0074,53770.528,2437647.0313,2141317.5552
66,000893.SZ,20250313,25.09,25.4,24.65,24.88,25.1,-0.22,-0.8765,72118.19,179589.694,24.88,0.8885,1.3412,0.59,18.6134,30.2937,1.985,5.8986,6.5893,0.0,,92405.1187,81172.0074,53770.528,2299039.3533,2019559.5441
67,000893.SZ,20250312,24.49,25.5,24.33,25.1,24.49,0.61,2.4908,128182.98,320398.938,25.1,1.5792,2.3839,1.07,18.778,30.5615,2.0025,5.9508,6.6475,0.0,,92405.1187,81172.0074,53770.528,2319368.4794,2037417.3857
68,000893.SZ,20250311,24.0,24.63,24.0,24.49,24.38,0.11,0.4512,74027.01,180706.714,24.49,0.912,1.3767,0.58,18.3216,29.8188,1.9539,5.8061,6.486,0.0,,92405.1187,81172.0074,53770.528,2263001.357,1987902.4612
69,000893.SZ,20250310,25.0,25.0,24.11,24.38,25.13,-0.75,-2.9845,151206.21,369158.639,24.38,1.8628,2.8121,1.1,18.2393,29.6849,1.9451,5.7801,6.4569,0.0,,92405.1187,81172.0074,53770.528,2252836.7939,1978973.5404
70,000893.SZ,20250307,24.42,25.18,24.24,25.13,24.48,0.65,2.6552,126052.68,312990.541,25.13,1.5529,2.3443,0.9,18.8004,30.5981,2.0049,5.9579,6.6555,0.0,,92405.1187,81172.0074,53770.528,2322140.6329,2039852.546
71,000893.SZ,20250306,24.5,25.1,24.1,24.48,24.73,-0.25,-1.0109,132934.42,326016.824,24.48,1.6377,2.4723,0.93,18.3141,29.8066,1.9531,5.8038,6.4833,0.0,,92405.1187,81172.0074,53770.528,2262077.3058,1987090.7412
72,000893.SZ,20250305,24.5,24.85,24.01,24.73,24.75,-0.02,-0.0808,113880.79,277934.998,24.73,1.403,2.1179,0.74,18.5012,30.111,1.973,5.863,6.5496,0.0,,92405.1187,81172.0074,53770.528,2285178.5855,2007383.743
73,000893.SZ,20250304,24.66,25.15,24.42,24.75,24.73,0.02,0.0809,117903.6,292316.799,24.75,1.4525,2.1927,0.73,18.5161,30.1354,1.9746,5.8678,6.5549,0.0,,92405.1187,81172.0074,53770.528,2287026.6878,2009007.1832
74,000893.SZ,20250303,24.1,25.4,23.94,24.73,23.84,0.89,3.7332,196696.62,488028.029,24.73,2.4232,3.6581,1.16,18.5012,30.111,1.973,5.863,6.5496,0.0,,92405.1187,81172.0074,53770.528,2285178.5855,2007383.743
75,000893.SZ,20250228,24.08,24.6,23.75,23.84,24.1,-0.26,-1.0788,135887.58,328118.795,23.84,1.6741,2.5272,0.77,17.8353,29.0274,1.902,5.652,6.3138,0.0,,92405.1187,81172.0074,53770.528,2202938.0298,1935140.6564
76,000893.SZ,20250227,23.76,24.7,23.5,24.1,23.76,0.34,1.431,151405.14,364669.256,24.1,1.8652,2.8158,0.92,18.0299,29.3439,1.9227,5.7137,6.3827,0.0,,92405.1187,81172.0074,53770.528,2226963.3607,1956245.3783
77,000893.SZ,20250226,23.55,25.0,23.55,23.76,23.79,-0.03,-0.1261,166543.31,402910.657,23.76,2.0517,3.0973,1.1,17.7755,28.93,1.8956,5.6331,6.2927,0.0,,92405.1187,81172.0074,53770.528,2195545.6203,1928646.8958
78,000893.SZ,20250225,23.87,23.88,23.21,23.79,23.51,0.28,1.191,159194.29,375614.931,23.79,1.9612,2.9606,1.13,17.7979,28.9665,1.898,5.6402,6.3006,0.0,,92405.1187,81172.0074,53770.528,2198317.7739,1931082.056
79,000893.SZ,20250224,23.66,23.8,22.82,23.51,22.97,0.54,2.3509,232104.98,538944.754,23.51,2.8594,4.3166,2.02,17.5885,28.6256,1.8757,5.5738,6.2264,0.0,,92405.1187,81172.0074,53770.528,2172444.3406,1908353.894
80,000893.SZ,20250221,22.11,23.01,21.83,22.97,22.07,0.9,4.0779,173868.75,391686.301,22.97,2.142,3.2335,1.82,17.1845,27.9681,1.8326,5.4458,6.0834,0.0,,92405.1187,81172.0074,53770.528,2122545.5765,1864521.01
81,000893.SZ,20250220,21.93,22.27,21.76,22.07,21.93,0.14,0.6384,89400.87,197034.398,22.07,1.1014,1.6626,0.91,16.5112,26.8722,1.7608,5.2324,5.8451,0.0,,92405.1187,81172.0074,53770.528,2039380.9697,1791466.2033
82,000893.SZ,20250219,21.97,22.45,21.73,21.93,21.93,0.0,0.0,103861.02,228685.932,21.93,1.2795,1.9316,0.99,16.4064,26.7018,1.7496,5.1992,5.808,0.0,,92405.1187,81172.0074,53770.528,2026444.2531,1780102.1223
83,000893.SZ,20250218,21.85,22.38,21.83,21.93,21.8,0.13,0.5963,106628.81,235220.725,21.93,1.3136,1.983,0.97,16.4064,26.7018,1.7496,5.1992,5.808,0.0,,92405.1187,81172.0074,53770.528,2026444.2531,1780102.1223
84,000893.SZ,20250217,21.77,21.92,21.36,21.8,21.77,0.03,0.1378,99619.98,215412.76,21.8,1.2273,1.8527,0.88,16.3092,26.5435,1.7392,5.1684,5.7736,0.0,,92405.1187,81172.0074,53770.528,2014431.5877,1769549.7613
85,000893.SZ,20250214,21.93,22.07,21.61,21.77,21.83,-0.06,-0.2749,78609.59,171585.629,21.77,0.9684,1.4619,0.61,16.2867,26.507,1.7368,5.1613,5.7656,0.0,,92405.1187,81172.0074,53770.528,2011659.4341,1767114.6011
86,000893.SZ,20250213,22.1,22.42,21.81,21.83,22.28,-0.45,-2.0197,100952.91,222665.735,21.83,1.2437,1.8775,0.79,16.3316,26.58,1.7416,5.1755,5.7815,0.0,,92405.1187,81172.0074,53770.528,2017203.7412,1771984.9215
87,000893.SZ,20250212,21.73,22.47,21.47,22.28,21.92,0.36,1.6423,140002.4,308673.504,22.28,1.7248,2.6037,1.17,16.6683,27.1279,1.7775,5.2822,5.9007,0.0,,92405.1187,81172.0074,53770.528,2058786.0446,1808512.3249
88,000893.SZ,20250211,21.27,22.08,20.92,21.92,21.23,0.69,3.2501,129884.15,281004.676,21.92,1.6001,2.4155,0.99,16.3989,26.6896,1.7488,5.1968,5.8053,0.0,,92405.1187,81172.0074,53770.528,2025520.2019,1779290.4022
89,000893.SZ,20250210,21.31,21.84,21.15,21.23,21.11,0.12,0.5685,116870.0,250197.316,21.23,1.4398,2.1735,0.92,15.8827,25.8495,1.6938,5.0333,5.6226,0.0,,92405.1187,81172.0074,53770.528,1961760.67,1723281.7171
90,000893.SZ,20250207,20.16,21.16,19.98,21.11,20.17,0.94,4.6604,159682.04,332103.375,21.11,1.9672,2.9697,1.31,15.793,25.7033,1.6842,5.0048,5.5908,0.0,,92405.1187,81172.0074,53770.528,1950672.0558,1713541.0762
91,000893.SZ,20250206,20.15,20.38,20.01,20.17,20.14,0.03,0.149,90703.0,182999.801,20.17,1.1174,1.6869,0.73,15.0897,24.5588,1.6092,4.7819,5.3419,0.0,,92405.1187,81172.0074,53770.528,1863811.2442,1637239.3893
92,000893.SZ,20250205,20.4,20.47,19.87,20.14,20.5,-0.36,-1.7561,100944.92,203720.866,20.14,1.2436,1.8773,0.78,15.0673,24.5223,1.6068,4.7748,5.3339,0.0,,92405.1187,81172.0074,53770.528,1861039.0906,1634804.229
93,000893.SZ,20250127,19.65,20.75,19.65,20.5,19.3,1.2,6.2176,188112.6,383024.579,20.5,2.3175,3.4984,1.36,15.3366,24.9606,1.6355,4.8602,5.4293,0.0,,92405.1187,81172.0074,53770.528,1894304.9334,1664026.1517
94,000893.SZ,20250124,19.2,20.0,19.15,19.3,19.3,0.0,0.0,97978.0,190734.158,19.3,1.207,1.8222,0.63,14.4388,23.4995,1.5398,4.5757,5.1115,0.0,,92405.1187,81172.0074,53770.528,1783418.7909,1566619.7428
95,000893.SZ,20250123,19.19,19.55,18.9,19.3,18.98,0.32,1.686,131387.01,252314.004,19.3,1.6186,2.4435,0.9,14.4388,23.4995,1.5398,4.5757,5.1115,0.0,,92405.1187,81172.0074,53770.528,1783418.7909,1566619.7428
96,000893.SZ,20250122,18.93,19.3,18.81,18.98,19.11,-0.13,-0.6803,105090.89,199785.732,18.98,1.2947,1.9544,0.77,14.1994,23.1099,1.5143,4.4998,5.0267,0.0,,92405.1187,81172.0074,53770.528,1753849.1529,1540644.7005
97,000893.SZ,20250121,19.49,19.78,18.95,19.11,19.49,-0.38,-1.9497,123921.47,237388.472,19.11,1.5267,2.3046,0.94,14.2967,23.2682,1.5246,4.5306,5.0611,0.0,,92405.1187,81172.0074,53770.528,1765861.8184,1551197.0614
98,000893.SZ,20250120,19.6,19.82,18.8,19.49,20.05,-0.56,-2.793,234487.08,453351.108,19.49,2.8888,4.3609,2.33,14.581,23.7308,1.5549,4.6207,5.1618,0.0,,92405.1187,81172.0074,53770.528,1800975.7635,1582042.4242
99,000893.SZ,20250117,19.08,20.68,18.95,20.05,19.06,0.99,5.1941,185580.19,373908.901,20.05,2.2863,3.4513,2.23,14.9999,24.4127,1.5996,4.7535,5.3101,0.0,,92405.1187,81172.0074,53770.528,1852722.6299,1627498.7484
100,000893.SZ,20250116,19.48,19.66,18.97,19.06,19.36,-0.3,-1.5496,78837.72,151528.171,19.06,0.9711,1.4659,0.95,14.3334,23.3278,1.5175,4.5423,5.0741,0.0,,92885.1187,81183.8074,53782.328,1770390.3624,1547363.369
101,000893.SZ,20250115,19.26,19.54,18.93,19.36,19.26,0.1,0.5192,60705.74,116814.378,19.36,0.7478,1.1287,0.69,14.559,23.695,1.5414,4.6138,5.154,0.0,,92885.1187,81183.8074,53782.328,1798255.898,1571718.5113
