股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600285.SH,20250709,23.18,23.43,23.0,23.18,23.19,-0.01,-0.0431,65570.95,152253.379,23.18,1.1588,1.4767,0.59,18.1935,17.5513,4.693,3.755,3.6389,3.4319,3.8827,56711.5486,56586.5486,44404.7588,1314573.6965,1311676.1965
600285.SH,20250708,23.5,23.75,23.17,23.19,23.52,-0.33,-1.4031,64831.13,151143.198,23.19,1.1457,1.46,0.58,18.2014,17.5589,4.6951,3.7567,3.6405,3.4304,3.881,56711.5486,56586.5486,44404.7588,1315140.812,1312242.062
600285.SH,20250707,23.65,23.7,23.11,23.52,23.52,0.0,0.0,67498.42,157682.377,23.52,1.1928,1.5201,0.63,18.4604,17.8087,4.7619,3.8101,3.6923,3.3823,3.8265,56711.5486,56586.5486,44404.7588,1333855.6231,1330915.6231
600285.SH,20250704,23.97,24.18,23.35,23.52,24.13,-0.61,-2.528,109089.51,257574.778,23.52,1.9278,2.4567,1.19,18.4604,17.8087,4.7619,3.8101,3.6923,3.3823,3.8265,56711.5486,56586.5486,44404.7588,1333855.6231,1330915.6231
600285.SH,20250703,23.18,24.4,23.18,24.13,23.14,0.99,4.2783,161089.48,387955.328,24.13,2.8468,3.6278,2.37,18.9392,18.2706,4.8854,3.9089,3.7881,3.2968,3.7298,56711.5486,56586.5486,44404.7588,1368449.6677,1365433.4177
600285.SH,20250702,22.53,23.7,22.5,23.14,22.45,0.69,3.0735,152170.16,351031.619,23.14,2.6892,3.4269,3.37,18.1621,17.521,4.6849,3.7486,3.6326,3.4378,3.8894,56711.5486,56586.5486,44404.7588,1312305.2346,1309412.7346
600285.SH,20250701,22.7,22.79,22.38,22.45,22.67,-0.22,-0.9704,66849.45,150387.149,22.45,1.1814,1.5055,1.66,17.6206,16.9986,4.5452,3.6368,3.5243,3.5435,4.0089,56711.5486,56586.5486,44404.7588,1273174.2661,1270368.0161
600285.SH,20250630,22.65,22.79,22.58,22.67,22.69,-0.02,-0.0881,44489.15,100856.952,22.67,0.7862,1.0019,1.03,17.7932,17.1651,4.5898,3.6724,3.5589,3.5091,3.97,56711.5486,56586.5486,44404.7588,1285650.8068,1282817.0568
600285.SH,20250627,22.7,22.75,22.6,22.69,22.7,-0.01,-0.0441,35636.57,80825.462,22.69,0.6298,0.8025,0.77,17.8089,17.1803,4.5938,3.6757,3.562,3.506,3.9665,56711.5486,56586.5486,44404.7588,1286785.0377,1283948.7877
600285.SH,20250626,22.83,22.83,22.51,22.7,22.85,-0.15,-0.6565,41302.71,93481.634,22.7,0.7299,0.9301,0.77,17.8168,17.1879,4.5959,3.6773,3.5636,3.5045,3.9648,56711.5486,56586.5486,44404.7588,1287352.1532,1284514.6532
600285.SH,20250625,22.69,22.92,22.58,22.85,22.6,0.25,1.1062,37725.8,85984.788,22.85,0.6667,0.8496,0.7,17.9345,17.3014,4.6262,3.7016,3.5871,3.4815,3.9387,56711.5486,56586.5486,44404.7588,1295858.8855,1293002.6355
600285.SH,20250624,22.47,22.69,22.45,22.6,22.42,0.18,0.8029,42533.15,96079.697,22.6,0.7516,0.9579,0.75,17.7383,17.1121,4.5756,3.6611,3.5479,3.52,3.9823,56711.5486,56586.5486,44404.7588,1281680.9984,1278855.9984
600285.SH,20250623,22.8,22.93,22.35,22.42,22.81,-0.39,-1.7098,59649.98,134217.671,22.42,1.0541,1.3433,0.99,17.597,16.9758,4.5392,3.6319,3.5196,3.5482,4.0143,56711.5486,56586.5486,44404.7588,1271472.9196,1268670.4196
600285.SH,20250620,22.98,23.07,22.73,22.81,22.89,-0.08,-0.3495,49094.28,112402.907,22.81,0.8676,1.1056,0.61,17.9031,17.2711,4.6181,3.6951,3.5808,3.4876,3.9456,56711.5486,56586.5486,44404.7588,1293590.4236,1290739.1736
600285.SH,20250619,23.51,23.81,23.3,23.79,23.5,0.29,1.234,77873.28,183943.33,23.79,1.3762,1.7537,0.97,18.6723,18.0132,4.0742,3.8538,3.7347,3.3439,3.3439,56711.5486,56586.5486,44404.7588,1349167.7412,1346193.9912
600285.SH,20250618,23.44,23.63,23.39,23.5,23.49,0.01,0.0426,41230.52,96819.775,23.5,0.7286,0.9285,0.5,18.4447,17.7936,4.0245,3.8069,3.6892,3.3852,3.3852,56711.5486,56586.5486,44404.7588,1332721.3921,1329783.8921
600285.SH,20250617,23.74,23.92,23.38,23.49,23.67,-0.18,-0.7605,55592.03,131091.669,23.49,0.9824,1.2519,0.68,18.4368,17.786,4.0228,3.8053,3.6876,3.3866,3.3866,56711.5486,56586.5486,44404.7588,1332154.2766,1329218.0266
600285.SH,20250616,23.77,23.93,23.52,23.67,23.64,0.03,0.1269,77071.0,183137.13,23.67,1.362,1.7356,0.99,18.5781,17.9223,4.0536,3.8344,3.7158,3.3608,3.3608,56711.5486,56586.5486,44404.7588,1342362.3554,1339403.6054
600285.SH,20250613,24.3,24.45,23.47,23.64,24.42,-0.78,-3.1941,150295.53,357385.258,23.64,2.656,3.3847,2.66,18.5546,17.8996,4.0485,3.8296,3.7111,3.3651,3.3651,56711.5486,56586.5486,44404.7588,1340661.0089,1337706.0089
600285.SH,20250612,24.36,24.56,24.05,24.42,24.33,0.09,0.3699,75349.04,183196.713,24.42,1.3316,1.6969,1.41,19.1668,18.4902,4.1821,3.9559,3.8336,3.2576,3.2576,56711.5486,56586.5486,44404.7588,1384896.0168,1381843.5168
600285.SH,20250611,24.4,24.48,24.22,24.33,24.33,0.0,0.0,50342.45,122687.341,24.33,0.8897,1.1337,0.88,19.0961,18.422,4.1666,3.9413,3.8195,3.2697,3.2697,56711.5486,56586.5486,44404.7588,1379791.9774,1376750.7274
600285.SH,20250610,24.2,24.54,24.11,24.33,24.17,0.16,0.662,53931.25,131384.431,24.33,0.9531,1.2145,0.73,19.0961,18.422,4.1666,3.9413,3.8195,3.2697,3.2697,56711.5486,56586.5486,44404.7588,1379791.9774,1376750.7274
600285.SH,20250609,24.18,24.39,24.07,24.17,24.07,0.1,0.4155,58862.82,142430.992,24.17,1.0402,1.3256,0.81,18.9705,18.3009,4.1392,3.9154,3.7943,3.2913,3.2913,56711.5486,56586.5486,44404.7588,1370718.1297,1367696.8797
600285.SH,20250606,24.14,24.27,23.92,24.07,24.03,0.04,0.1665,44047.27,105967.544,24.07,0.7784,0.9919,0.61,18.8921,18.2252,4.1221,3.8992,3.7786,3.305,3.305,56711.5486,56586.5486,44404.7588,1365046.9748,1362038.2248
