股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300162.SZ,20250709,7.86,7.89,7.76,7.81,7.86,-0.05,-0.6361,159559.0,124860.442,7.81,4.6633,5.7554,0.79,,,3.681,2.6157,2.7048,0.0,,41951.003,34216.178,27723.5653,327637.3334,267228.3502
300162.SZ,20250708,7.73,7.9,7.66,7.86,7.73,0.13,1.6818,201337.25,157141.145,7.86,5.8843,7.2623,1.09,,,3.7046,2.6325,2.7221,0.0,,41951.003,34216.178,27723.5653,329734.8836,268939.1591
300162.SZ,20250707,7.54,7.75,7.48,7.73,7.64,0.09,1.178,265908.48,203965.989,7.73,7.7714,9.5914,1.69,,,3.6433,2.5889,2.677,0.0,,41951.003,34216.178,27723.5653,324281.2532,264491.0559
300162.SZ,20250704,7.63,8.05,7.5,7.64,7.63,0.01,0.1311,359225.52,278518.808,7.64,10.4987,12.9574,3.27,,,3.6009,2.5588,2.6459,0.0,,41951.003,34216.178,27723.5653,320505.6629,261411.5999
300162.SZ,20250703,7.55,7.67,7.52,7.63,7.55,0.08,1.0596,92323.75,70314.661,7.63,2.6982,3.3302,0.82,,,3.5962,2.5555,2.6424,0.0,,41951.003,34216.178,27723.5653,320086.1529,261069.4381
300162.SZ,20250702,7.57,7.61,7.49,7.55,7.59,-0.04,-0.527,86325.75,65133.101,7.55,2.523,3.1138,0.73,,,3.5585,2.5287,2.6147,0.0,,41951.003,34216.178,27723.5653,316730.0727,258332.1439
300162.SZ,20250701,7.62,7.7,7.5,7.59,7.6,-0.01,-0.1316,115800.0,88098.009,7.59,3.3844,4.177,0.98,,,3.5773,2.5421,2.6286,0.0,,41951.003,34216.178,27723.5653,318408.1128,259700.791
300162.SZ,20250630,7.5,7.68,7.5,7.6,7.5,0.1,1.3333,132002.0,100430.39,7.6,3.8579,4.7614,1.16,,,3.582,2.5454,2.632,0.0,,41951.003,34216.178,27723.5653,318827.6228,260042.9528
300162.SZ,20250627,7.48,7.52,7.43,7.5,7.42,0.08,1.0782,123540.75,92535.573,7.5,3.6106,4.4562,1.09,,,3.5349,2.5119,2.5974,0.0,,41951.003,34216.178,27723.5653,314632.5225,256621.335
300162.SZ,20250626,7.44,7.51,7.4,7.42,7.47,-0.05,-0.6693,106816.0,79590.46,7.42,3.1218,3.8529,0.87,,,3.4972,2.4851,2.5697,0.0,,41951.003,34216.178,27723.5653,311276.4423,253884.0408
300162.SZ,20250625,7.52,7.52,7.38,7.47,7.5,-0.03,-0.4,115290.75,85730.059,7.47,3.3695,4.1586,0.93,,,3.5208,2.5019,2.587,0.0,,41951.003,34216.178,27723.5653,313373.9924,255594.8497
300162.SZ,20250624,7.46,7.53,7.42,7.5,7.44,0.06,0.8065,115651.0,86562.567,7.5,3.38,4.2526,0.96,,,3.5349,2.5119,2.5974,0.0,,41951.003,34216.178,27195.153,314632.5225,256621.335
300162.SZ,20250623,7.15,7.44,7.1,7.44,7.22,0.22,3.0471,109040.0,80043.204,7.44,3.1868,4.0095,0.89,,,3.5066,2.4918,2.5766,0.0,,41951.003,34216.178,27195.153,312115.4623,254568.3643
300162.SZ,20250620,7.26,7.43,7.22,7.22,7.28,-0.06,-0.8242,121027.0,88480.542,7.22,3.5371,4.4503,0.84,,,3.4029,2.4181,2.5004,0.0,,41951.003,34216.178,27195.153,302886.2417,247040.8052
300162.SZ,20250619,7.4,7.52,7.26,7.28,7.45,-0.17,-2.2819,149585.78,110272.34,7.28,4.3718,5.5005,0.87,,,3.4312,2.4382,2.5212,0.0,,41951.003,34216.178,27195.153,305403.3018,249093.7758
300162.SZ,20250618,7.32,7.47,7.31,7.45,7.36,0.09,1.2228,125496.0,93089.751,7.45,3.6677,4.6146,0.57,,,3.5113,2.4952,2.5801,0.0,,41951.003,34216.178,27195.153,312534.9724,254910.5261
300162.SZ,20250617,7.4,7.46,7.31,7.36,7.38,-0.02,-0.271,97611.0,71893.489,7.36,2.8528,3.5893,0.35,,,3.4689,2.465,2.5489,0.0,,41951.003,34216.178,27195.153,308759.3821,251831.0701
300162.SZ,20250616,7.2,7.42,7.2,7.38,7.27,0.11,1.5131,122080.01,89769.433,7.38,3.5679,4.489,0.37,,,3.4784,2.4717,2.5558,0.0,,41951.003,34216.178,27195.153,309598.4021,252515.3936
300162.SZ,20250613,7.5,7.5,7.25,7.27,7.57,-0.3,-3.963,228876.0,168138.437,7.27,6.6891,8.4161,0.64,,,3.4265,2.4349,2.5177,0.0,,41951.003,34216.178,27195.153,304983.7918,248751.6141
300162.SZ,20250612,7.58,7.79,7.52,7.57,7.62,-0.05,-0.6562,290078.73,220688.035,7.57,8.4778,10.6666,0.75,,,3.5679,2.5354,2.6216,0.0,,41951.003,34216.178,27195.153,317569.0927,259016.4675
300162.SZ,20250611,7.56,7.88,7.53,7.62,7.58,0.04,0.5277,368666.21,284097.728,7.62,10.7746,13.5563,1.06,,,3.5915,2.5521,2.639,0.0,,41951.003,34216.178,27195.153,319666.6429,260727.2764
300162.SZ,20250610,7.56,7.78,7.31,7.58,7.59,-0.01,-0.1318,387579.75,291642.466,7.58,11.3274,14.2518,1.29,,,3.5726,2.5387,2.6251,0.0,,41951.003,34216.178,27195.153,317988.6027,259358.6292
300162.SZ,20250609,7.37,7.7,7.24,7.59,7.25,0.34,4.6897,386705.91,290160.014,7.59,11.3018,14.2197,1.63,,,3.5773,2.5421,2.6286,0.0,,41951.003,34216.178,27195.153,318408.1128,259700.791
300162.SZ,20250606,7.4,7.48,7.16,7.25,7.41,-0.16,-2.1592,345687.69,250456.47,7.25,10.103,12.7114,1.9,,,3.4171,2.4282,2.5108,0.0,,41951.003,34216.178,27195.153,304144.7718,248067.2905
300162.SZ,20250605,6.99,7.64,6.95,7.41,6.98,0.43,6.1605,454256.25,332914.862,7.41,13.2761,16.7036,4.48,,,3.4925,2.4818,2.5662,0.0,,41951.003,34216.178,27195.153,310856.9322,253541.879
300162.SZ,20250604,6.93,7.1,6.86,6.98,6.87,0.11,1.6012,161937.52,113437.482,6.98,4.7328,5.9546,2.01,,,3.2898,2.3378,2.4173,0.0,,41951.003,34216.178,27195.153,292818.0009,238828.9224
300162.SZ,20250603,6.69,7.07,6.69,6.87,6.67,0.2,2.9985,148908.09,102679.269,6.87,4.352,5.4755,2.47,,,3.238,2.3009,2.3792,0.0,,41951.003,34216.178,27195.153,288203.3906,235065.1429
300162.SZ,20250530,6.78,6.84,6.66,6.67,6.82,-0.15,-2.1994,74493.25,50130.507,6.67,2.1771,2.7392,1.31,,,3.1437,2.2339,2.31,0.0,,41951.003,34216.178,27195.153,279813.19,228221.9073
300162.SZ,20250529,6.63,6.85,6.63,6.82,6.63,0.19,2.8658,71274.34,48379.958,6.82,2.0831,2.6208,1.3,,,3.2144,2.2842,2.3619,0.0,,41951.003,34216.178,27195.153,286105.8405,233354.334
300162.SZ,20250528,6.76,6.79,6.6,6.63,6.74,-0.11,-1.632,50096.49,33382.781,6.63,1.4641,1.8421,0.87,,,3.1249,2.2205,2.2961,0.0,,41951.003,34216.178,27195.153,278135.1499,226853.2601
300162.SZ,20250527,6.69,6.75,6.64,6.74,6.74,0.0,0.0,57401.0,38470.78,6.74,1.6776,2.1107,1.0,,,3.1767,2.2574,2.3342,0.0,,41951.003,34216.178,27195.153,282749.7602,230617.0397
300162.SZ,20250526,6.57,6.75,6.53,6.74,6.59,0.15,2.2762,48422.0,32455.386,6.74,1.4152,1.7805,0.8,,,3.1767,2.2574,2.3342,0.0,,41951.003,34216.178,27195.153,282749.7602,230617.0397
300162.SZ,20250523,6.71,6.79,6.59,6.59,6.7,-0.11,-1.6418,57360.03,38335.247,6.59,1.6764,2.1092,0.98,,,3.106,2.2071,2.2822,0.0,,41951.003,34216.178,27195.153,276457.1098,225484.613
300162.SZ,20250522,6.81,6.91,6.69,6.7,6.82,-0.12,-1.7595,59880.0,40535.459,6.7,1.75,2.2019,1.02,,,3.1579,2.244,2.3203,0.0,,41951.003,34216.178,27195.153,281071.7201,229248.3926
300162.SZ,20250521,6.95,6.95,6.76,6.82,6.93,-0.11,-1.5873,64457.0,43988.624,6.82,1.8838,2.3702,1.03,,,3.2144,2.2842,2.3619,0.0,,41951.003,34216.178,27195.153,286105.8405,233354.334
300162.SZ,20250520,6.85,6.94,6.8,6.93,6.85,0.08,1.1679,57290.0,39520.787,6.93,1.6744,2.1066,0.81,,,3.2663,2.321,2.4,0.0,,41951.003,34216.178,27195.153,290720.4508,237118.1135
300162.SZ,20250519,6.75,6.9,6.67,6.85,6.72,0.13,1.9345,64639.0,43949.293,6.85,1.8891,2.3769,0.86,,,3.2286,2.2942,2.3723,0.0,,41951.003,34216.178,27195.153,287364.3706,234380.8193
300162.SZ,20250516,6.69,6.81,6.69,6.72,6.72,0.0,0.0,47470.0,32071.08,6.72,1.3874,1.7455,0.52,,,3.1673,2.2507,2.3273,0.0,,41951.003,34216.178,27195.153,281910.7402,229932.7162
300162.SZ,20250515,6.77,6.8,6.69,6.72,6.8,-0.08,-1.1765,60339.0,40625.237,6.72,1.7635,2.2187,0.62,,,3.1673,2.2507,2.3273,0.0,,41951.003,34216.178,27195.153,281910.7402,229932.7162
300162.SZ,20250514,6.8,6.88,6.73,6.8,6.84,-0.04,-0.5848,83561.0,56812.307,6.8,2.4421,3.0726,0.83,,,3.205,2.2775,2.355,0.0,,41951.003,34216.178,27195.153,285266.8204,232670.0104
300162.SZ,20250513,6.99,7.04,6.8,6.84,6.87,-0.03,-0.4367,97316.0,67339.499,6.84,2.8442,3.5784,0.95,,,3.2238,2.2909,2.3688,0.0,,41951.003,34216.178,27195.153,286944.8605,234038.6575
300162.SZ,20250512,6.8,6.91,6.74,6.87,6.72,0.15,2.2321,85978.0,58774.812,6.87,2.5128,3.1615,0.83,,,3.238,2.3009,2.3792,0.0,,41951.003,34216.178,27195.153,288203.3906,235065.1429
300162.SZ,20250509,6.91,6.95,6.69,6.72,6.84,-0.12,-1.7544,128275.7,87347.319,6.72,3.749,4.7169,1.21,,,3.1673,2.2507,2.3273,0.0,,41951.003,34216.178,27195.153,281910.7402,229932.7162
300162.SZ,20250508,6.76,6.9,6.7,6.84,6.75,0.09,1.3333,90479.7,61779.605,6.84,2.6444,3.3271,0.7,,,3.2238,2.2909,2.3688,0.0,,41951.003,34216.178,27195.153,286944.8605,234038.6575
300162.SZ,20250507,6.84,6.87,6.7,6.75,6.73,0.02,0.2972,104144.0,70645.151,6.75,3.0437,3.8295,0.85,,,3.1814,2.2607,2.3377,0.0,,41951.003,34216.178,27195.153,283169.2703,230959.2015
