,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
0,000534.SZ,20250702,14.9,14.96,14.64,14.75,14.91,-0.16,-1.0731,96418.0,142464.132,14.75,1.9367,3.1631,0.63,38.5793,37.2421,4.9834,6.8922,6.6189,0.7666,0.7666,50412.2316,49785.8491,30482.2675,743580.4161,734341.2742
1,000534.SZ,20250701,14.94,15.3,14.78,14.91,14.92,-0.01,-0.067,178786.44,269400.957,14.91,3.5911,5.8653,1.38,38.9978,37.6461,5.0374,6.967,6.6907,0.7584,0.7584,50412.2316,49785.8491,30482.2675,751646.3732,742307.0101
2,000534.SZ,20250630,14.65,15.3,14.5,14.92,14.42,0.5,3.4674,229794.61,343960.148,14.92,4.6157,7.5386,2.41,39.024,37.6713,5.0408,6.9717,6.6952,0.7579,0.7579,50412.2316,49785.8491,30482.2675,752150.4955,742804.8686
3,000534.SZ,20250627,14.28,14.45,14.1,14.42,14.28,0.14,0.9804,128693.75,183494.066,14.42,2.5849,4.2219,1.58,37.7162,36.4089,4.8719,6.738,6.4708,0.7841,0.7841,50412.2316,49785.8491,30482.2675,726944.3797,717911.944
4,000534.SZ,20250626,13.8,14.63,13.75,14.28,13.8,0.48,3.4783,157842.24,225861.734,14.28,3.1704,5.1782,2.67,37.35,36.0554,4.8246,6.6726,6.408,0.7918,0.7918,50412.2316,49785.8491,30482.2675,719886.6672,710941.9251
5,000534.SZ,20250625,13.38,13.8,13.37,13.8,13.38,0.42,3.139,71587.79,97532.711,13.8,1.4379,2.3485,1.32,36.0946,34.8434,4.6624,6.4483,6.1926,0.8194,0.8194,50412.2316,49785.8491,30482.2675,695688.7961,687044.7176
6,000534.SZ,20250624,13.11,13.41,13.05,13.38,13.05,0.33,2.5287,60479.0,80526.066,13.38,1.2148,1.9841,1.21,34.996,33.783,4.5205,6.2521,6.0042,0.8451,0.8451,50412.2316,49785.8491,30482.2675,674515.6588,666134.661
7,000534.SZ,20250623,13.01,13.14,12.91,13.05,13.12,-0.07,-0.5335,58416.52,76134.299,13.05,1.1734,1.9164,1.15,34.1329,32.9498,4.409,6.0979,5.8561,0.8665,0.8665,50412.2316,49785.8491,30482.2675,657879.6224,649705.3308
8,000534.SZ,20250620,13.19,13.4,13.1,13.12,13.24,-0.12,-0.9063,58762.95,77671.276,13.12,1.1803,1.9278,1.15,34.316,33.1265,4.4327,6.1306,5.8875,0.8618,0.8618,50412.2316,49785.8491,30482.2675,661408.4786,653190.3402
9,000534.SZ,20250619,13.54,13.57,13.19,13.24,13.52,-0.28,-2.071,46484.01,61865.632,13.24,0.9337,1.525,0.95,34.6298,33.4295,4.4732,6.1867,5.9413,0.854,0.854,50412.2316,49785.8491,30482.2675,667457.9464,659164.6421
10,000534.SZ,20250618,13.47,13.67,13.35,13.52,13.5,0.02,0.1481,47988.82,64801.091,13.52,0.9639,1.5743,1.01,35.3622,34.1365,4.5678,6.3175,6.067,0.8363,0.8363,50412.2316,49785.8491,30482.2675,681573.3712,673104.6798
11,000534.SZ,20250617,13.51,13.68,13.42,13.5,13.44,0.06,0.4464,38806.0,52453.41,13.5,0.7795,1.2731,0.7,35.3099,34.086,4.5611,6.3082,6.058,0.8376,0.8376,50412.2316,49785.8491,30482.2675,680565.1266,672108.9629
