股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688191.SH,20250709,26.0,27.96,25.82,26.59,25.99,0.6,2.3086,60742.83,163416.368,26.59,2.6222,3.9404,1.49,119.9836,144.1629,7.5732,6.3454,6.1633,,,23165.037,23165.037,15415.3518,615958.3338,615958.3338
688191.SH,20250708,24.99,26.35,24.99,25.99,25.18,0.81,3.2168,42758.77,110252.181,25.99,1.8458,2.7738,1.03,117.2761,140.9099,7.4023,6.2022,6.0242,,,23165.037,23165.037,15415.3518,602059.3116,602059.3116
688191.SH,20250707,25.33,25.33,24.37,25.18,25.14,0.04,0.1591,41624.03,102880.511,25.18,1.7968,2.7002,0.77,113.6211,136.5183,7.1716,6.0089,5.8365,,,23165.037,23165.037,15415.3518,583295.6317,583295.6317
688191.SH,20250704,25.28,25.65,24.95,25.14,25.46,-0.32,-1.2569,32324.58,81559.023,25.14,1.3954,2.0969,0.53,113.4406,136.3014,7.1603,5.9993,5.8272,,,23165.037,23165.037,15415.3518,582369.0302,582369.0302
688191.SH,20250703,24.45,25.5,24.2,25.46,24.41,1.05,4.3015,52804.77,132833.057,25.46,2.2795,3.4255,0.88,114.8846,138.0364,7.2514,6.0757,5.9014,,,23165.037,23165.037,15415.3518,589781.842,589781.842
688191.SH,20250702,24.01,24.54,23.6,24.41,24.25,0.16,0.6598,34204.15,82676.991,24.41,1.4765,2.2188,0.58,110.1466,132.3436,6.9523,5.8251,5.658,,,23165.037,23165.037,15415.3518,565458.5532,565458.5532
688191.SH,20250701,23.78,24.36,23.51,24.25,23.78,0.47,1.9765,47206.04,113762.711,24.25,2.0378,3.0623,0.84,109.4246,131.4761,6.9068,5.787,5.6209,,,23165.037,23165.037,15415.3518,561752.1473,561752.1473
688191.SH,20250630,22.2,24.62,22.0,23.78,21.93,1.85,8.4359,102132.04,244190.314,23.78,4.4089,6.6253,2.49,107.3038,128.9279,6.7729,5.6748,5.512,,,23165.037,23165.037,15415.3518,550864.5799,550864.5799
688191.SH,20250627,20.88,22.15,20.69,21.93,20.89,1.04,4.9785,71302.01,154927.63,21.93,3.078,4.6254,2.29,98.956,118.8978,6.246,5.2333,5.0832,,,23165.037,23165.037,15415.3518,508009.2614,508009.2614
688191.SH,20250626,21.28,21.35,20.4,20.89,20.98,-0.09,-0.429,43683.99,91412.719,20.89,1.8858,2.8338,1.47,94.2631,113.2592,5.9498,4.9851,4.8421,,,23165.037,23165.037,15415.3518,483917.6229,483917.6229
688191.SH,20250625,21.03,21.13,20.71,20.98,20.94,0.04,0.191,30635.25,64025.186,20.98,1.3225,1.9873,1.03,94.6692,113.7472,5.9754,5.0066,4.863,,,23165.037,23165.037,15415.3518,486002.4763,486002.4763
688191.SH,20250624,20.75,21.03,20.6,20.94,20.75,0.19,0.9157,31800.3,66217.178,20.94,1.3728,2.0629,0.93,94.4887,113.5303,5.964,4.9971,4.8537,,,23165.037,23165.037,15415.3518,485075.8748,485075.8748
688191.SH,20250623,20.35,20.78,20.0,20.75,20.44,0.31,1.5166,27835.75,56369.701,20.75,1.2016,1.8057,0.68,93.6314,112.5002,5.9099,4.9517,4.8097,,,23165.037,23165.037,15415.3518,480674.5178,480674.5178
688191.SH,20250620,20.52,20.9,20.2,20.44,20.56,-0.12,-0.5837,21607.86,44203.846,20.44,0.9328,1.4017,0.52,92.2326,110.8195,5.8216,4.8777,4.7378,,,23165.037,23165.037,15415.3518,473493.3563,473493.3563
688191.SH,20250619,21.18,21.55,20.36,20.56,21.32,-0.76,-3.5647,36629.82,76002.929,20.56,1.5813,2.3762,0.95,92.774,111.4701,5.8558,4.9064,4.7656,,,23165.037,23165.037,15415.3518,476273.1607,476273.1607
688191.SH,20250618,20.99,21.58,20.93,21.32,21.26,0.06,0.2822,30409.26,64522.89,21.32,1.3127,1.9727,0.81,96.2034,115.5905,6.0723,5.0877,4.9418,,,23165.037,23165.037,15415.3518,493878.5888,493878.5888
688191.SH,20250617,21.9,22.2,20.72,21.26,21.85,-0.59,-2.7002,54501.13,116482.467,21.26,2.3527,3.5355,1.52,95.9327,115.2652,6.0552,5.0734,4.9279,,,23165.037,23165.037,15415.3518,492488.6866,492488.6866
