股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
600623.SH,20250709,8.1,8.13,8.01,8.05,8.07,-0.02,-0.2478,157564.56,126891.859,8.05,0.8418,2.4169,0.7,18.7658,18.9694,0.7505,0.3828,0.3849,1.6223,1.6223,212283.128,187184.1976,65192.6344,1708879.1804,1506832.7907
600623.SH,20250708,7.79,8.18,7.77,8.07,7.8,0.27,3.4615,279960.53,224145.888,8.07,1.4956,4.2944,1.33,18.8124,19.0166,0.7524,0.3837,0.3859,1.6183,1.6183,212283.128,187184.1976,65192.6344,1713124.843,1510576.4746
600623.SH,20250707,7.86,7.95,7.78,7.8,7.85,-0.05,-0.6369,185936.04,146256.43,7.8,0.9933,2.8521,0.87,18.183,18.3803,0.7272,0.3709,0.3729,1.6743,1.6743,212283.128,187184.1976,65192.6344,1655808.3984,1460036.7413
600623.SH,20250704,7.63,8.08,7.63,7.85,7.67,0.18,2.3468,338685.83,266729.291,7.85,1.8094,5.1952,1.89,18.2995,18.4981,0.7319,0.3733,0.3753,1.6636,1.6636,212283.128,187184.1976,65192.6344,1666422.5548,1469395.9512
600623.SH,20250703,7.69,7.74,7.63,7.67,7.72,-0.05,-0.6477,124645.0,95675.369,7.67,0.6659,1.9119,0.52,17.8799,18.074,0.7151,0.3647,0.3667,1.7027,1.7027,212283.128,187184.1976,65192.6344,1628211.5918,1435702.7956
600623.SH,20250702,7.82,7.84,7.62,7.72,7.72,0.0,0.0,188698.12,145770.544,7.72,1.0081,2.8945,0.82,17.9965,18.1918,0.7198,0.3671,0.3691,1.6917,1.6917,212283.128,187184.1976,65192.6344,1638825.7482,1445062.0055
600623.SH,20250701,7.55,7.75,7.54,7.72,7.57,0.15,1.9815,216812.58,165979.226,7.72,1.1583,3.3257,0.95,17.9965,18.1918,0.7198,0.3671,0.3691,1.6917,1.6917,212283.128,187184.1976,65192.6344,1638825.7482,1445062.0055
600623.SH,20250630,7.54,7.58,7.43,7.57,7.55,0.02,0.2649,203518.0,152625.627,7.57,1.0873,3.1218,0.85,17.6468,17.8383,0.7058,0.3599,0.362,1.7252,1.7252,212283.128,187184.1976,65192.6344,1606983.279,1416984.3758
600623.SH,20250627,7.61,7.65,7.52,7.55,7.59,-0.04,-0.527,163962.5,124057.798,7.55,0.8759,2.515,0.68,17.6002,17.7912,0.7039,0.359,0.361,1.7297,1.7297,212283.128,187184.1976,65192.6344,1602737.6164,1413240.6919
600623.SH,20250626,7.37,7.79,7.36,7.59,7.38,0.21,2.8455,428265.46,323986.586,7.59,2.2879,6.5692,2.02,17.6934,17.8855,0.7076,0.3609,0.3629,1.7206,1.7206,212283.128,187184.1976,65192.6344,1611228.9415,1420728.0598
