,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
15,601003.SH,20250529,3.51,3.55,3.48,3.52,3.51,0.01,0.2849,100191.6,35224.906,3.52,0.3909,2.3012,0.66,,,1.0447,0.1286,0.1341,0.0,,256279.32,256279.32,43538.1917,902103.2064,902103.2064
16,601003.SH,20250528,3.6,3.6,3.49,3.51,3.59,-0.08,-2.2284,140013.25,49410.981,3.51,0.5463,3.2159,0.94,,,1.0417,0.1283,0.1337,0.0,,256279.32,256279.32,43538.1917,899540.4132,899540.4132
17,601003.SH,20250527,3.59,3.64,3.56,3.59,3.58,0.01,0.2793,126279.2,45452.145,3.59,0.4927,2.9004,0.82,,,1.0655,0.1312,0.1368,0.0,,256279.32,256279.32,43538.1917,920042.7588,920042.7588
18,601003.SH,20250526,3.54,3.68,3.53,3.58,3.52,0.06,1.7045,253027.02,91580.852,3.58,0.9873,5.8116,1.86,,,1.0625,0.1308,0.1364,0.0,,256279.32,256279.32,43538.1917,917479.9656,917479.9656
19,601003.SH,20250523,3.58,3.62,3.51,3.52,3.56,-0.04,-1.1236,115328.8,41053.123,3.52,0.45,2.6489,0.83,,,1.0447,0.1286,0.1341,0.0,,256279.32,256279.32,43538.1917,902103.2064,902103.2064
20,601003.SH,20250522,3.54,3.59,3.53,3.56,3.54,0.02,0.565,124737.9,44457.868,3.56,0.4867,2.865,0.91,,,1.0566,0.1301,0.1356,0.0,,256279.32,256279.32,43538.1917,912354.3792,912354.3792
21,601003.SH,20250521,3.53,3.55,3.51,3.54,3.54,0.0,0.0,128275.0,45240.383,3.54,0.5005,2.9463,0.93,,,1.0506,0.1294,0.1349,0.0,,256279.32,256279.32,43538.1917,907228.7928,907228.7928
22,601003.SH,20250520,3.54,3.56,3.48,3.54,3.52,0.02,0.5682,145794.0,51461.496,3.54,0.5689,3.3486,1.1,,,1.0506,0.1294,0.1349,0.0,,256279.32,256279.32,43538.1917,907228.7928,907228.7928
23,601003.SH,20250519,3.47,3.53,3.45,3.52,3.47,0.05,1.4409,164538.0,57572.34,3.52,0.642,3.7792,1.11,,,1.0447,0.1286,0.1341,0.0,,256279.32,256279.32,43538.1917,902103.2064,902103.2064
24,601003.SH,20250516,3.5,3.51,3.41,3.47,3.5,-0.03,-0.8571,134520.1,46444.087,3.47,0.5249,3.0897,0.85,,,1.0299,0.1268,0.1322,0.0,,256279.32,256279.32,43538.1917,889289.2404,889289.2404
25,601003.SH,20250515,3.5,3.52,3.47,3.5,3.49,0.01,0.2865,109819.41,38401.731,3.5,0.4285,2.5224,0.61,,,1.0388,0.1279,0.1334,0.0,,256279.32,256279.32,43538.1917,896977.62,896977.62
26,601003.SH,20250514,3.47,3.5,3.42,3.49,3.45,0.04,1.1594,135584.62,47084.549,3.49,0.5291,3.1142,0.64,,,1.0358,0.1275,0.133,0.0,,256279.32,256279.32,43538.1917,894414.8268,894414.8268
27,601003.SH,20250513,3.47,3.49,3.42,3.45,3.44,0.01,0.2907,119284.0,41294.097,3.45,0.4654,2.7398,0.44,,,1.0239,0.1261,0.1314,0.0,,256279.32,256279.32,43538.1917,884163.654,884163.654
28,601003.SH,20250512,3.42,3.49,3.37,3.44,3.39,0.05,1.4749,244175.2,83956.592,3.44,0.9528,5.6083,0.7,,,1.021,0.1257,0.1311,0.0,,256279.32,256279.32,43538.1917,881600.8608,881600.8608
29,601003.SH,20250509,3.4,3.45,3.36,3.39,3.39,0.0,0.0,180304.8,61385.357,3.39,0.7035,4.1413,0.46,,,1.0061,0.1239,0.1292,0.0,,256279.32,256279.32,43538.1917,868786.8948,868786.8948
30,601003.SH,20250508,3.41,3.51,3.35,3.39,3.42,-0.03,-0.8772,215894.33,74228.766,3.39,0.8424,4.9587,0.55,,,1.0061,0.1239,0.1292,0.0,,256279.32,256279.32,43538.1917,868786.8948,868786.8948
31,601003.SH,20250507,3.39,3.43,3.34,3.42,3.36,0.06,1.7857,294210.97,99597.257,3.42,1.148,6.7575,0.85,,,1.015,0.125,0.1303,0.0,,256279.32,256279.32,43538.1917,876475.2744,876475.2744
32,601003.SH,20250506,3.25,3.4,3.25,3.36,3.22,0.14,4.3478,407672.48,135811.885,3.36,1.5907,9.3636,1.4,,,0.9972,0.1228,0.128,0.0,,256279.32,256279.32,43538.1917,861098.5152,861098.5152
33,601003.SH,20250430,3.24,3.33,3.18,3.22,3.27,-0.05,-1.5291,652871.46,212616.493,3.22,2.5475,14.9954,3.78,,,0.9557,0.1177,0.1227,0.0,,256279.32,256279.32,43538.1917,825219.4104,825219.4104
34,601003.SH,20250429,3.27,3.27,3.24,3.27,2.97,0.3,10.101,408199.38,133477.382,3.27,1.5928,9.3757,3.95,,,0.9705,0.1195,0.1246,0.0,,256279.32,256279.32,43538.1917,838033.3764,838033.3764
35,601003.SH,20250428,2.9,3.05,2.9,2.97,2.9,0.07,2.4138,189523.46,56632.631,2.97,0.7395,4.353,2.29,,,0.8966,0.0955,0.1005,0.0,,256279.32,256279.32,43538.1917,761149.5804,761149.5804
36,601003.SH,20250425,2.9,2.94,2.88,2.9,2.9,0.0,0.0,65603.5,19107.505,2.9,0.256,1.5068,0.8,,,0.8755,0.0933,0.0981,0.0,,256279.32,256279.32,43538.1917,743210.028,743210.028
37,601003.SH,20250424,2.87,2.95,2.86,2.9,2.86,0.04,1.3986,138053.0,40183.292,2.9,0.5387,3.1708,2.02,,,0.8755,0.0933,0.0981,0.0,,256279.32,256279.32,43538.1917,743210.028,743210.028
38,601003.SH,20250423,2.86,2.88,2.84,2.86,2.85,0.01,0.3509,62086.0,17751.709,2.86,0.2423,1.426,0.84,,,0.8634,0.092,0.0968,0.0,,256279.32,256279.32,43538.1917,732958.8552,732958.8552
39,601003.SH,20250422,2.82,2.86,2.82,2.85,2.83,0.02,0.7067,61065.0,17378.253,2.85,0.2383,1.4026,0.76,,,0.8604,0.0917,0.0964,0.0,,256279.32,256279.32,43538.1917,730396.062,730396.062
40,601003.SH,20250421,2.83,2.88,2.82,2.83,2.83,0.0,0.0,86802.0,24667.395,2.83,0.3387,1.9937,1.01,,,0.8543,0.091,0.0957,0.0,,256279.32,256279.32,43538.1917,725270.4756,725270.4756
41,601003.SH,20250418,2.81,2.84,2.79,2.83,2.81,0.02,0.7117,62327.0,17561.736,2.83,0.2432,1.4315,0.61,,,0.8543,0.091,0.0957,0.0,,256279.32,256279.32,43538.1917,725270.4756,725270.4756
42,601003.SH,20250417,2.78,2.84,2.76,2.81,2.79,0.02,0.7168,68728.0,19300.158,2.81,0.2682,1.5786,0.62,,,0.8483,0.0904,0.0951,0.0,,256279.32,256279.32,43538.1917,720144.8892,720144.8892
43,601003.SH,20250416,2.81,2.82,2.75,2.79,2.81,-0.02,-0.7117,89480.0,24925.959,2.79,0.3492,2.0552,0.7,,,0.8423,0.0898,0.0944,0.0,,256279.32,256279.32,43538.1917,715019.3028,715019.3028
44,601003.SH,20250415,2.89,2.89,2.8,2.81,2.89,-0.08,-2.7682,93550.6,26344.417,2.81,0.365,2.1487,0.63,,,0.8483,0.0904,0.0951,0.0,,256279.32,256279.32,43538.1917,720144.8892,720144.8892
45,601003.SH,20250414,2.85,2.92,2.82,2.89,2.8,0.09,3.2143,115842.0,33312.23,2.89,0.452,2.6607,0.71,,,0.8724,0.093,0.0978,0.0,,256279.32,256279.32,43538.1917,740647.2348,740647.2348
46,601003.SH,20250411,2.77,2.88,2.77,2.8,2.79,0.01,0.3584,139244.2,39338.481,2.8,0.5433,3.1982,0.91,,,0.8453,0.0901,0.0947,0.0,,256279.32,256279.32,43538.1917,717582.096,717582.096
47,601003.SH,20250410,2.75,2.81,2.75,2.79,2.74,0.05,1.8248,114967.76,32048.071,2.79,0.4486,2.6406,0.76,,,0.8423,0.0898,0.0944,0.0,,256279.32,256279.32,43538.1917,715019.3028,715019.3028
48,601003.SH,20250409,2.7,2.75,2.58,2.74,2.73,0.01,0.3663,172800.8,46175.712,2.74,0.6743,3.9689,1.18,,,0.8272,0.0881,0.0927,0.0,,256279.32,256279.32,43538.1917,702205.3368,702205.3368
49,601003.SH,20250408,2.78,2.79,2.67,2.73,2.78,-0.05,-1.7986,194311.59,52870.517,2.73,0.7582,4.463,1.47,,,0.8241,0.0878,0.0924,0.0,,256279.32,256279.32,43538.1917,699642.5436,699642.5436
50,601003.SH,20250407,3.0,3.0,2.78,2.78,3.09,-0.31,-10.0324,189030.0,53681.079,2.78,0.7376,4.3417,1.54,,,0.8392,0.0894,0.094,0.0,,256279.32,256279.32,43538.1917,712456.5096,712456.5096
51,601003.SH,20250403,3.01,3.1,3.01,3.09,3.03,0.06,1.9802,96347.8,29502.084,3.09,0.3759,2.2129,0.78,,,0.9328,0.0994,0.1045,0.0,,256279.32,256279.32,43538.1917,791903.0988,791903.0988
52,601003.SH,20250402,3.07,3.1,3.01,3.03,3.06,-0.03,-0.9804,106629.0,32500.42,3.03,0.4161,2.4491,0.81,,,0.9147,0.0975,0.1025,0.0,,256279.32,256279.32,43538.1917,776526.3396,776526.3396
53,601003.SH,20250401,3.0,3.1,2.99,3.06,2.99,0.07,2.3411,145149.0,44389.653,3.06,0.5664,3.3338,1.12,,,0.9238,0.0984,0.1035,0.0,,256279.32,256279.32,43538.1917,784214.7192,784214.7192
54,601003.SH,20250331,3.08,3.1,2.95,2.99,3.07,-0.08,-2.6059,121883.0,36630.293,2.99,0.4756,2.7995,0.84,,,0.9026,0.0962,0.1012,0.0,,256279.32,256279.32,43538.1917,766275.1668,766275.1668
55,601003.SH,20250328,3.16,3.17,3.05,3.07,3.16,-0.09,-2.8481,144484.0,44530.334,3.07,0.5638,3.3186,0.92,,,0.9268,0.0988,0.1039,0.0,,256279.32,256279.32,43538.1917,786777.5124,786777.5124
56,601003.SH,20250327,3.2,3.21,3.14,3.16,3.21,-0.05,-1.5576,101462.0,32123.542,3.16,0.3959,2.3304,0.66,,,0.954,0.1017,0.1069,0.0,,256279.32,256279.32,43538.1917,809842.6512,809842.6512
57,601003.SH,20250326,3.15,3.22,3.13,3.21,3.16,0.05,1.5823,147595.0,47024.914,3.21,0.5759,3.39,1.09,,,0.969,0.1033,0.1086,0.0,,256279.32,256279.32,43538.1917,822656.6172,822656.6172
58,601003.SH,20250325,3.13,3.2,3.11,3.16,3.15,0.01,0.3175,134823.0,42424.183,3.16,0.5261,3.0967,1.08,,,0.954,0.1017,0.1069,0.0,,256279.32,256279.32,43538.1917,809842.6512,809842.6512
59,601003.SH,20250324,3.16,3.24,3.08,3.15,3.19,-0.04,-1.2539,198454.2,62331.474,3.15,0.7744,4.5582,1.73,,,0.9509,0.1013,0.1066,0.0,,256279.32,256279.32,43538.1917,807279.858,807279.858
60,601003.SH,20250321,3.16,3.36,3.16,3.19,3.15,0.04,1.2698,206123.31,66643.268,3.19,0.8043,4.7343,2.22,,,0.963,0.1026,0.1079,0.0,,256279.32,256279.32,43538.1917,817531.0308,817531.0308
61,601003.SH,20250320,3.13,3.2,3.11,3.15,3.13,0.02,0.639,85210.0,26857.48,3.15,0.3325,1.9571,0.81,,,0.9509,0.1013,0.1066,0.0,,256279.32,256279.32,43538.1917,807279.858,807279.858
62,601003.SH,20250319,3.16,3.16,3.11,3.13,3.15,-0.02,-0.6349,51533.03,16121.95,3.13,0.2011,1.1836,0.46,,,0.9449,0.1007,0.1059,0.0,,256279.32,256279.32,43538.1917,802154.2716,802154.2716
63,601003.SH,20250318,3.19,3.21,3.13,3.15,3.2,-0.05,-1.5625,81016.0,25615.487,3.15,0.3161,1.8608,0.69,,,0.9509,0.1013,0.1066,0.0,,256279.32,256279.32,43538.1917,807279.858,807279.858
64,601003.SH,20250317,3.2,3.25,3.17,3.2,3.18,0.02,0.6289,151079.78,48445.591,3.2,0.5895,3.4701,1.33,,,0.966,0.1029,0.1083,0.0,,256279.32,256279.32,43538.1917,820093.824,820093.824
65,601003.SH,20250314,3.19,3.21,3.13,3.18,3.19,-0.01,-0.3135,94837.0,30021.322,3.18,0.3701,2.1782,0.63,,,0.96,0.1023,0.1076,0.0,,256279.32,256279.32,43538.1917,814968.2376,814968.2376
66,601003.SH,20250313,3.11,3.22,3.08,3.19,3.13,0.06,1.9169,146607.4,45946.551,3.19,0.5721,3.3673,0.96,,,0.963,0.1026,0.1079,0.0,,256279.32,256279.32,43538.1917,817531.0308,817531.0308
67,601003.SH,20250312,3.17,3.19,3.11,3.13,3.17,-0.04,-1.2618,88444.0,27726.564,3.13,0.3451,2.0314,0.52,,,0.9449,0.1007,0.1059,0.0,,256279.32,256279.32,43538.1917,802154.2716,802154.2716
68,601003.SH,20250311,3.14,3.18,3.1,3.17,3.16,0.01,0.3165,102920.0,32298.283,3.17,0.4016,2.3639,0.58,,,0.957,0.102,0.1072,0.0,,256279.32,256279.32,43538.1917,812405.4444,812405.4444
69,601003.SH,20250310,3.25,3.26,3.13,3.16,3.26,-0.1,-3.0675,134019.95,42764.637,3.16,0.5229,3.0782,0.66,,,0.954,0.1017,0.1069,0.0,,256279.32,256279.32,43538.1917,809842.6512,809842.6512
70,601003.SH,20250307,3.13,3.32,3.13,3.26,3.13,0.13,4.1534,278632.57,90850.452,3.26,1.0872,6.3997,1.4,,,0.9841,0.1049,0.1103,0.0,,256279.32,256279.32,43538.1917,835470.5832,835470.5832
71,601003.SH,20250306,3.18,3.2,3.08,3.13,3.18,-0.05,-1.5723,158377.4,49500.197,3.13,0.618,3.6377,0.65,,,0.9449,0.1007,0.1059,0.0,,256279.32,256279.32,43538.1917,802154.2716,802154.2716
72,601003.SH,20250305,3.15,3.19,3.1,3.18,3.15,0.03,0.9524,173190.6,54213.692,3.18,0.6758,3.9779,0.52,,,0.96,0.1023,0.1076,0.0,,256279.32,256279.32,43538.1917,814968.2376,814968.2376
73,601003.SH,20250304,3.14,3.22,3.13,3.15,3.16,-0.01,-0.3165,136307.2,43080.231,3.15,0.5319,3.1308,0.42,,,0.9509,0.1013,0.1066,0.0,,256279.32,256279.32,43538.1917,807279.858,807279.858
74,601003.SH,20250303,3.17,3.3,3.14,3.16,3.16,0.0,0.0,264153.0,85217.149,3.16,1.0307,6.0672,0.88,,,0.954,0.1017,0.1069,0.0,,256279.32,256279.32,43538.1917,809842.6512,809842.6512
75,601003.SH,20250228,3.12,3.18,3.1,3.16,3.12,0.04,1.2821,265158.87,83312.613,3.16,1.0346,6.0903,0.96,,,0.954,0.1017,0.1069,0.0,,256279.32,256279.32,43538.1917,809842.6512,809842.6512
76,601003.SH,20250227,3.1,3.2,3.03,3.12,3.11,0.01,0.3215,370667.62,115715.61,3.12,1.4463,8.5136,1.7,,,0.9419,0.1004,0.1055,0.0,,256279.32,256279.32,43538.1917,799591.4784,799591.4784
77,601003.SH,20250226,2.86,3.14,2.85,3.11,2.86,0.25,8.7413,629694.29,190937.236,3.11,2.4571,14.463,5.68,,,0.9389,0.1,0.1052,0.0,,256279.32,256279.32,43538.1917,797028.6852,797028.6852
78,601003.SH,20250225,2.85,2.89,2.82,2.86,2.87,-0.01,-0.3484,91073.71,26035.437,2.86,0.3554,2.0918,0.68,,,0.8634,0.092,0.0968,0.0,,256279.32,256279.32,43538.1917,732958.8552,732958.8552
79,601003.SH,20250224,2.86,2.89,2.82,2.87,2.86,0.01,0.3497,148765.95,42547.264,2.87,0.5805,3.4169,1.07,,,0.8664,0.0923,0.0971,0.0,,256279.32,256279.32,43538.1917,735521.6484,735521.6484
80,601003.SH,20250221,2.86,2.88,2.82,2.86,2.84,0.02,0.7042,134452.01,38328.488,2.86,0.5246,3.0881,0.83,,,0.8634,0.092,0.0968,0.0,,256279.32,256279.32,43538.1917,732958.8552,732958.8552
81,601003.SH,20250220,2.83,2.86,2.82,2.84,2.83,0.01,0.3534,83266.6,23658.064,2.84,0.3249,1.9125,0.42,,,0.8574,0.0914,0.0961,0.0,,256279.32,256279.32,43538.1917,727833.2688,727833.2688
82,601003.SH,20250219,2.82,2.84,2.81,2.83,2.82,0.01,0.3546,96893.0,27367.54,2.83,0.3781,2.2255,0.38,,,0.8543,0.091,0.0957,0.0,,256279.32,256279.32,43538.1917,725270.4756,725270.4756
83,601003.SH,20250218,2.86,2.88,2.8,2.82,2.88,-0.06,-2.0833,208292.0,58891.472,2.82,0.8128,4.7841,0.67,,,0.8513,0.0907,0.0954,0.0,,256279.32,256279.32,43538.1917,722707.6824,722707.6824
84,601003.SH,20250217,2.85,2.92,2.82,2.88,2.83,0.05,1.7668,169086.62,48557.053,2.88,0.6598,3.8836,0.44,,,0.8694,0.0926,0.0974,0.0,,256279.32,256279.32,43538.1917,738084.4416,738084.4416
85,601003.SH,20250214,2.93,2.93,2.82,2.83,2.92,-0.09,-3.0822,251994.37,71795.107,2.83,0.9833,5.7879,0.68,,,0.8543,0.091,0.0957,0.0,,256279.32,256279.32,43538.1917,725270.4756,725270.4756
86,601003.SH,20250213,2.95,2.98,2.87,2.92,2.95,-0.03,-1.0169,273774.6,80203.841,2.92,1.0683,6.2881,0.83,,,0.8815,0.0939,0.0988,0.0,,256279.32,256279.32,43538.1917,748335.6144,748335.6144
87,601003.SH,20250212,2.92,3.08,2.89,2.95,2.97,-0.02,-0.6734,359090.91,106578.006,2.95,1.4012,8.2477,1.3,,,0.8906,0.0949,0.0998,0.0,,256279.32,256279.32,43538.1917,756023.994,756023.994
88,601003.SH,20250211,3.02,3.15,2.93,2.97,3.1,-0.13,-4.1935,493688.97,148029.109,2.97,1.9264,11.3392,2.38,,,0.8966,0.0955,0.1005,0.0,,256279.32,256279.32,43538.1917,761149.5804,761149.5804
89,601003.SH,20250210,2.85,3.16,2.85,3.1,2.87,0.23,8.0139,525384.61,158574.758,3.1,2.05,12.0672,4.34,,,0.9358,0.0997,0.1049,0.0,,256279.32,256279.32,43538.1917,794465.892,794465.892
90,601003.SH,20250207,2.79,2.93,2.77,2.87,2.78,0.09,3.2374,195128.94,55494.811,2.87,0.7614,4.4818,2.08,,,0.8664,0.0923,0.0971,0.0,,256279.32,256279.32,43538.1917,735521.6484,735521.6484
91,601003.SH,20250206,2.76,2.81,2.74,2.78,2.74,0.04,1.4599,78101.61,21628.211,2.78,0.3048,1.7939,0.91,,,0.8392,0.0894,0.094,0.0,,256279.32,256279.32,43538.1917,712456.5096,712456.5096
92,601003.SH,20250205,2.77,2.78,2.72,2.74,2.76,-0.02,-0.7246,85927.43,23639.136,2.74,0.3353,1.9736,1.02,,,0.8272,0.0881,0.0927,0.0,,256279.32,256279.32,43538.1917,702205.3368,702205.3368
93,601003.SH,20250127,2.7,2.79,2.7,2.76,2.7,0.06,2.2222,154492.8,42711.908,2.76,0.6028,3.5484,2.17,,,0.8332,0.0888,0.0934,0.0,,256279.32,256279.32,43538.1917,707330.9232,707330.9232
94,601003.SH,20250124,2.66,2.71,2.63,2.7,2.67,0.03,1.1236,91729.42,24480.602,2.7,0.3579,2.1069,1.28,,,0.8151,0.0869,0.0913,0.0,,256279.32,256279.32,43538.1917,691954.164,691954.164
95,601003.SH,20250123,2.7,2.72,2.66,2.67,2.67,0.0,0.0,58951.54,15873.594,2.67,0.23,1.354,0.76,,,0.806,0.0859,0.0903,0.0,,256279.32,256279.32,43538.1917,684265.7844,684265.7844
96,601003.SH,20250122,2.7,2.7,2.66,2.67,2.7,-0.03,-1.1111,38605.18,10336.729,2.67,0.1506,0.8867,0.47,,,0.806,0.0859,0.0903,0.0,,256279.32,256279.32,43538.1917,684265.7844,684265.7844
97,601003.SH,20250121,2.74,2.74,2.69,2.7,2.73,-0.03,-1.0989,77366.4,20980.011,2.7,0.3019,1.777,0.95,,,0.8151,0.0869,0.0913,0.0,,256279.32,256279.32,43538.1917,691954.164,691954.164
98,601003.SH,20250120,2.71,2.76,2.68,2.73,2.7,0.03,1.1111,89695.4,24495.12,2.73,0.35,2.0602,1.21,,,0.8241,0.0878,0.0924,0.0,,256279.32,256279.32,43538.1917,699642.5436,699642.5436
99,601003.SH,20250117,2.68,2.71,2.65,2.7,2.69,0.01,0.3717,92333.0,24784.192,2.7,0.3603,2.1207,1.31,,,0.8151,0.0869,0.0913,0.0,,256279.32,256279.32,43538.1917,691954.164,691954.164
100,601003.SH,20250116,2.66,2.71,2.66,2.69,2.66,0.03,1.1278,88813.64,23891.046,2.69,0.3466,2.0399,1.36,,,0.8121,0.0865,0.091,0.0,,256279.32,256279.32,43538.1917,689391.3708,689391.3708
101,601003.SH,20250115,2.69,2.69,2.65,2.66,2.68,-0.02,-0.7463,60078.0,16005.426,2.66,0.2344,1.3799,0.82,,,0.803,0.0856,0.09,0.0,,256279.32,256279.32,43538.1917,681702.9912,681702.9912
102,601003.SH,20250114,2.63,2.69,2.61,2.68,2.63,0.05,1.9011,74752.2,19859.159,2.68,0.2917,1.7169,1.03,,,0.809,0.0862,0.0907,0.0,,256279.32,256279.32,43538.1917,686828.5776,686828.5776
103,601003.SH,20250113,2.61,2.63,2.57,2.63,2.62,0.01,0.3817,54970.0,14360.871,2.63,0.2145,1.2626,0.68,,,0.794,0.0846,0.089,0.0,,256279.32,256279.32,43538.1917,674014.6116,674014.6116
104,601003.SH,20250110,2.66,2.67,2.62,2.62,2.66,-0.04,-1.5038,73570.0,19400.275,2.62,0.2871,1.6898,0.83,,,0.7909,0.0843,0.0886,0.0,,256279.32,256279.32,43538.1917,671451.8184,671451.8184
105,601003.SH,20250109,2.68,2.68,2.65,2.66,2.68,-0.02,-0.7463,62984.0,16796.22,2.66,0.2458,1.4466,0.62,,,0.803,0.0856,0.09,0.0,,256279.32,256279.32,43538.1917,681702.9912,681702.9912
106,601003.SH,20250108,2.72,2.72,2.64,2.68,2.72,-0.04,-1.4706,102192.1,27390.621,2.68,0.3988,2.3472,0.99,,,0.809,0.0862,0.0907,0.0,,256279.32,256279.32,43538.1917,686828.5776,686828.5776
107,601003.SH,20250107,2.7,2.72,2.66,2.72,2.69,0.03,1.1152,68426.6,18386.5,2.72,0.267,1.5716,0.63,,,0.8211,0.0875,0.092,0.0,,256279.32,256279.32,43538.1917,697079.7504,697079.7504
108,601003.SH,20250106,2.69,2.71,2.63,2.69,2.69,0.0,0.0,99250.4,26579.601,2.69,0.3873,2.2796,0.85,,,0.8121,0.0865,0.091,0.0,,256279.32,256279.32,43538.1917,689391.3708,689391.3708
109,601003.SH,20250103,2.71,2.75,2.68,2.69,2.72,-0.03,-1.1029,108741.4,29456.492,2.69,0.4243,2.4976,0.87,,,0.8121,0.0865,0.091,0.0,,256279.32,256279.32,43538.1917,689391.3708,689391.3708
110,601003.SH,20250102,2.77,2.79,2.7,2.72,2.76,-0.04,-1.4493,131943.68,36228.36,2.72,0.5148,3.0305,1.14,,,0.8211,0.0875,0.092,0.0,,256279.32,256279.32,43538.1917,697079.7504,697079.7504
111,601003.SH,20241231,2.81,2.83,2.75,2.76,2.81,-0.05,-1.7794,109254.6,30401.781,2.76,0.4263,2.5094,0.92,,,0.8332,0.0888,0.0934,0.0,,256279.32,256279.32,43538.1917,707330.9232,707330.9232
112,601003.SH,20241230,2.85,2.86,2.78,2.81,2.85,-0.04,-1.4035,90336.23,25325.904,2.81,0.3525,2.0749,0.61,,,0.8483,0.0904,0.0951,0.0,,256279.32,256279.32,43538.1917,720144.8892,720144.8892
