股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
688588.SH,20250709,14.98,15.19,14.74,14.78,14.81,-0.03,-0.2026,119160.59,177317.79,14.78,2.9789,5.7354,1.29,47.5662,29.6125,4.767,5.3061,5.3823,,,40001.0003,40001.0003,20776.454,591214.7844,591214.7844
688588.SH,20250708,14.47,15.03,14.4,15.0,14.53,0.47,3.2347,157559.53,233490.195,15.0,3.9389,7.5836,2.02,48.2743,30.0533,4.5542,5.3851,5.4624,,,40001.0003,40001.0003,20776.454,600015.0045,600015.0045
688588.SH,20250707,14.22,14.55,14.16,14.53,14.24,0.29,2.0365,87472.9,125720.601,14.53,2.1868,4.2102,1.16,46.7617,29.1116,4.4115,5.2164,5.2912,,,40001.0003,40001.0003,20776.454,581214.5344,581214.5344
688588.SH,20250704,14.16,14.55,14.03,14.24,14.25,-0.01,-0.0702,86423.65,123615.765,14.24,2.1605,4.1597,1.11,45.8284,28.5306,4.3235,5.1123,5.1856,,,40001.0003,40001.0003,20776.454,569614.2443,569614.2443
688588.SH,20250703,14.13,14.32,14.1,14.25,14.13,0.12,0.8493,53180.84,75630.925,14.25,1.3295,2.5597,0.57,45.8605,28.5506,4.3265,5.1159,5.1893,,,40001.0003,40001.0003,20776.454,570014.2543,570014.2543
688588.SH,20250702,14.48,14.48,14.08,14.13,14.47,-0.34,-2.3497,75863.56,107818.094,14.13,1.8965,3.6514,0.69,45.4743,28.3102,4.2901,5.0728,5.1456,,,40001.0003,40001.0003,20776.454,565214.1342,565214.1342
688588.SH,20250701,14.57,14.68,14.23,14.47,14.57,-0.1,-0.6863,87493.77,126058.89,14.47,2.1873,4.2112,0.76,46.5686,28.9914,4.3933,5.1948,5.2694,,,40001.0003,40001.0003,20776.454,578814.4743,578814.4743
688588.SH,20250630,14.53,14.7,14.51,14.57,14.51,0.06,0.4135,73714.61,107640.882,14.57,1.8428,3.548,0.67,46.8904,29.1918,4.4237,5.2307,5.3058,,,40001.0003,40001.0003,20776.454,582814.5744,582814.5744
688588.SH,20250627,14.58,14.92,14.46,14.51,14.57,-0.06,-0.4118,99655.92,145970.666,14.51,2.4913,4.7966,1.02,46.6973,29.0716,4.4055,5.2092,5.2839,,,40001.0003,40001.0003,20776.454,580414.5144,580414.5144
688588.SH,20250626,14.73,14.84,14.54,14.57,14.55,0.02,0.1375,130893.24,191905.395,14.57,3.2722,6.3001,1.6,46.8904,29.1918,4.4237,5.2307,5.3058,,,40001.0003,40001.0003,20776.454,582814.5744,582814.5744
