股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300209.SZ,20250709,5.46,5.54,5.45,5.49,5.48,0.01,0.1825,115669.0,63500.431,5.49,2.3605,2.649,0.75,89.821,85.0935,5.5243,13.1829,17.4819,0.0,,92863.6126,49001.854,43664.3409,509821.2332,269020.1785
300209.SZ,20250708,5.39,5.5,5.37,5.48,5.39,0.09,1.6698,136768.95,74557.453,5.48,2.7911,3.1323,0.86,89.6574,84.9385,5.5143,13.1588,17.4501,0.0,,92863.6126,49001.854,43664.3409,508892.597,268530.1599
300209.SZ,20250707,5.31,5.43,5.26,5.39,5.3,0.09,1.6981,104295.0,56077.471,5.39,2.1284,2.3886,0.62,88.1849,83.5436,5.4237,12.9427,17.1635,0.0,,92863.6126,49001.854,43664.3409,500534.8719,264119.9931
300209.SZ,20250704,5.35,5.38,5.3,5.3,5.36,-0.06,-1.1194,101585.02,54136.246,5.3,2.0731,2.3265,0.56,86.7124,82.1486,5.3331,12.7266,16.8769,0.0,,92863.6126,49001.854,43664.3409,492177.1468,259709.8262
300209.SZ,20250703,5.43,5.43,5.33,5.36,5.48,-0.12,-2.1898,167204.31,89792.67,5.36,3.4122,3.8293,0.95,87.6941,83.0786,5.3935,12.8707,17.0679,0.0,,92863.6126,49001.854,43664.3409,497748.9635,262649.9374
300209.SZ,20250702,5.28,5.57,5.23,5.48,5.29,0.19,3.5917,261640.0,141481.307,5.48,5.3394,5.9921,1.77,89.6574,84.9385,5.5143,13.1588,17.4501,0.0,,92863.6126,49001.854,43664.3409,508892.597,268530.1599
300209.SZ,20250701,5.41,5.44,5.25,5.29,5.42,-0.13,-2.3985,156317.0,83250.966,5.29,3.19,3.58,1.16,86.5488,81.9936,5.3231,12.7026,16.845,0.0,,92863.6126,49001.854,43664.3409,491248.5107,259219.8077
300209.SZ,20250630,5.35,5.44,5.31,5.42,5.34,0.08,1.4981,150852.0,81138.289,5.42,3.0785,3.4548,1.19,88.6757,84.0086,5.4539,13.0148,17.259,0.0,,92863.6126,49001.854,43664.3409,503320.7803,265590.0487
300209.SZ,20250627,5.21,5.37,5.21,5.34,5.24,0.1,1.9084,165036.0,87793.825,5.34,3.368,3.7797,1.42,87.3669,82.7686,5.3734,12.8227,17.0043,0.0,,92863.6126,49001.854,43664.3409,495891.6913,261669.9004
300209.SZ,20250626,5.27,5.37,5.23,5.24,5.27,-0.03,-0.5693,145710.0,77154.849,5.24,2.9736,3.337,1.27,85.7308,81.2186,5.2728,12.5825,16.6858,0.0,,92863.6126,49001.854,43664.3409,486605.33,256769.715
