,股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
16,600966.SH,20250528,4.53,4.53,4.43,4.44,4.53,-0.09,-1.9868,73578.13,32849.604,4.44,0.5504,1.0757,0.82,33.7594,46.1318,0.8661,0.3135,0.3108,0.6128,0.6128,133684.4288,133684.4288,68397.8451,593558.8639,593558.8639
17,600966.SH,20250527,4.52,4.55,4.48,4.53,4.56,-0.03,-0.6579,78478.0,35389.706,4.53,0.587,1.1474,0.68,34.4437,47.0669,0.8837,0.3199,0.3171,0.6006,0.6006,133684.4288,133684.4288,68397.8451,605590.4625,605590.4625
18,600966.SH,20250526,4.5,4.61,4.45,4.56,4.5,0.06,1.3333,103871.0,47254.74,4.56,0.777,1.5186,0.68,34.6718,47.3786,0.8895,0.322,0.3192,0.5967,0.5967,133684.4288,133684.4288,68397.8451,609600.9953,609600.9953
19,600966.SH,20250523,4.52,4.59,4.49,4.5,4.53,-0.03,-0.6623,75798.0,34375.714,4.5,0.567,1.1082,0.5,34.2156,46.7552,0.8778,0.3178,0.315,0.6047,0.6047,133684.4288,133684.4288,68397.8451,601579.9296,601579.9296
20,600966.SH,20250522,4.56,4.59,4.47,4.53,4.56,-0.03,-0.6579,82378.0,37247.101,4.53,0.6162,1.2044,0.57,34.4437,47.0669,0.8837,0.3199,0.3171,0.6006,0.6006,133684.4288,133684.4288,68397.8451,605590.4625,605590.4625
21,600966.SH,20250521,4.57,4.6,4.54,4.56,4.6,-0.04,-0.8696,106138.63,48475.269,4.56,0.7939,1.5518,0.78,34.6718,47.3786,0.8895,0.322,0.3192,0.5967,0.5967,133684.4288,133684.4288,68397.8451,609600.9953,609600.9953
22,600966.SH,20250520,4.65,4.76,4.58,4.6,4.67,-0.07,-1.4989,206333.63,95733.256,4.6,1.5434,3.0167,1.82,34.9759,47.7942,0.8974,0.3248,0.322,0.5915,0.5915,133684.4288,133684.4288,68397.8451,614948.3725,614948.3725
23,600966.SH,20250519,4.41,4.77,4.4,4.67,4.4,0.27,6.1364,297784.17,137567.191,4.67,2.2275,4.3537,4.64,35.5082,48.5215,0.911,0.3298,0.3269,0.5826,0.5826,133684.4288,133684.4288,68397.8451,624306.2825,624306.2825
24,600966.SH,20250516,4.45,4.46,4.4,4.4,4.44,-0.04,-0.9009,57874.0,25589.723,4.4,0.4329,0.8461,0.9,33.4552,45.7162,0.8583,0.3107,0.308,0.6184,0.6184,133684.4288,133684.4288,68397.8451,588211.4867,588211.4867
25,600966.SH,20250515,4.48,4.5,4.43,4.44,4.48,-0.04,-0.8929,56972.0,25404.699,4.44,0.4262,0.833,0.85,33.7594,46.1318,0.8661,0.3135,0.3108,0.6128,0.6128,133684.4288,133684.4288,68397.8451,593558.8639,593558.8639
26,600966.SH,20250514,4.49,4.5,4.42,4.48,4.48,0.0,0.0,62570.0,27897.54,4.48,0.468,0.9148,0.88,34.0635,46.5474,0.8739,0.3164,0.3136,0.6074,0.6074,133684.4288,133684.4288,68397.8451,598906.241,598906.241
27,600966.SH,20250513,4.46,4.5,4.44,4.48,4.43,0.05,1.1287,90478.0,40459.211,4.48,0.6768,1.3228,1.08,34.0635,46.5474,0.8739,0.3164,0.3136,0.6074,0.6074,133684.4288,133684.4288,68397.8451,598906.241,598906.241
28,600966.SH,20250512,4.44,4.46,4.4,4.43,4.42,0.01,0.2262,52884.0,23379.741,4.43,0.3956,0.7732,0.61,33.6833,46.0279,0.8642,0.3128,0.3101,0.6142,0.6142,133684.4288,133684.4288,68397.8451,592222.0196,592222.0196
29,600966.SH,20250509,4.43,4.45,4.39,4.42,4.43,-0.01,-0.2257,57458.0,25397.191,4.42,0.4298,0.8401,0.67,33.6073,45.924,0.8622,0.3121,0.3094,0.6156,0.6156,133684.4288,133684.4288,68397.8451,590885.1753,590885.1753
30,600966.SH,20250508,4.45,4.46,4.42,4.43,4.46,-0.03,-0.6726,71713.0,31826.003,4.43,0.5364,1.0485,0.84,33.6833,46.0279,0.8642,0.3128,0.3101,0.6142,0.6142,133684.4288,133684.4288,68397.8451,592222.0196,592222.0196
31,600966.SH,20250507,4.51,4.55,4.43,4.46,4.49,-0.03,-0.6682,82918.0,37086.762,4.46,0.6203,1.2123,1.07,33.9114,46.3396,0.87,0.315,0.3122,0.6101,0.6101,133684.4288,133684.4288,68397.8451,596232.5524,596232.5524
32,600966.SH,20250506,4.35,4.53,4.33,4.49,4.3,0.19,4.4186,154007.62,68539.401,4.49,1.152,2.2516,2.56,34.1395,46.6513,0.8759,0.3171,0.3143,0.606,0.606,133684.4288,133684.4288,68397.8451,600243.0853,600243.0853
33,600966.SH,20250430,4.36,4.41,4.3,4.3,4.35,-0.05,-1.1494,70506.0,30563.783,4.3,0.5274,1.0308,1.17,32.6949,44.6772,0.8388,0.3037,0.301,0.6328,0.6328,133684.4288,133684.4288,68397.8451,574843.0438,574843.0438
34,600966.SH,20250429,4.32,4.37,4.29,4.35,4.3,0.05,1.1628,52518.0,22750.693,4.35,0.3929,0.7678,0.81,31.9811,13.7178,0.8587,0.3111,0.3064,0.6255,0.6255,133684.4288,133684.4288,68397.8451,581527.2653,581527.2653
35,600966.SH,20250428,4.44,4.45,4.3,4.3,4.44,-0.14,-3.1532,69270.0,29994.523,4.3,0.5182,1.0128,0.99,31.6135,13.5601,0.8488,0.3075,0.3028,0.6328,0.6328,133684.4288,133684.4288,68397.8451,574843.0438,574843.0438
36,600966.SH,20250425,4.43,4.47,4.43,4.44,4.43,0.01,0.2257,42299.02,18814.564,4.44,0.3164,0.6184,0.6,32.6428,14.0016,0.8764,0.3175,0.3127,0.6128,0.6128,133684.4288,133684.4288,68397.8451,593558.8639,593558.8639
37,600966.SH,20250424,4.41,4.46,4.39,4.43,4.42,0.01,0.2262,66369.0,29396.344,4.43,0.4965,0.9703,0.92,32.5693,13.9701,0.8744,0.3168,0.312,0.6142,0.6142,133684.4288,133684.4288,68397.8451,592222.0196,592222.0196
38,600966.SH,20250423,4.44,4.47,4.4,4.42,4.43,-0.01,-0.2257,70444.0,31182.803,4.42,0.5269,1.0299,0.98,32.4957,13.9385,0.8725,0.3161,0.3113,0.6156,0.6156,133684.4288,133684.4288,68397.8451,590885.1753,590885.1753
39,600966.SH,20250422,4.4,4.47,4.4,4.43,4.41,0.02,0.4535,73935.8,32801.498,4.43,0.5531,1.081,1.04,32.5693,13.9701,0.8744,0.3168,0.312,0.6142,0.6142,133684.4288,133684.4288,68397.8451,592222.0196,592222.0196
40,600966.SH,20250421,4.31,4.45,4.28,4.41,4.31,0.1,2.3202,98561.44,43157.817,4.41,0.7373,1.441,1.42,32.4222,13.907,0.8705,0.3154,0.3106,0.617,0.617,133684.4288,133684.4288,68397.8451,589548.331,589548.331
41,600966.SH,20250418,4.34,4.36,4.29,4.31,4.34,-0.03,-0.6912,45816.28,19765.566,4.31,0.3427,0.6698,0.6,31.687,13.5916,0.8508,0.3082,0.3035,0.6313,0.6313,133684.4288,133684.4288,68397.8451,576179.8881,576179.8881
42,600966.SH,20250417,4.28,4.39,4.25,4.34,4.29,0.05,1.1655,70719.66,30731.571,4.34,0.529,1.0339,0.86,31.9076,13.6862,0.8567,0.3104,0.3056,0.6269,0.6269,133684.4288,133684.4288,68397.8451,580190.421,580190.421
43,600966.SH,20250416,4.33,4.35,4.23,4.29,4.33,-0.04,-0.9238,70707.66,30282.468,4.29,0.5289,1.0338,0.77,31.54,13.5286,0.8468,0.3068,0.3021,0.6343,0.6343,133684.4288,133684.4288,68397.8451,573506.1996,573506.1996
44,600966.SH,20250415,4.35,4.37,4.29,4.33,4.35,-0.02,-0.4598,68709.0,29749.428,4.33,0.514,1.0045,0.66,31.8341,13.6547,0.8547,0.3097,0.3049,0.6284,0.6284,133684.4288,133684.4288,68397.8451,578853.5767,578853.5767
45,600966.SH,20250414,4.31,4.36,4.28,4.35,4.26,0.09,2.1127,90611.25,39216.374,4.35,0.6778,1.3248,0.75,31.9811,13.7178,0.8587,0.3111,0.3064,0.6255,0.6255,133684.4288,133684.4288,68397.8451,581527.2653,581527.2653
46,600966.SH,20250411,4.3,4.3,4.25,4.26,4.27,-0.01,-0.2342,78639.19,33607.346,4.26,0.5882,1.1497,0.67,31.3194,13.434,0.8409,0.3047,0.3,0.6387,0.6387,133684.4288,133684.4288,68397.8451,569495.6667,569495.6667
47,600966.SH,20250410,4.28,4.33,4.25,4.27,4.22,0.05,1.1848,101251.8,43418.335,4.27,0.7574,1.4803,0.94,31.393,13.4655,0.8429,0.3054,0.3007,0.6372,0.6372,133684.4288,133684.4288,68397.8451,570832.511,570832.511
48,600966.SH,20250409,4.18,4.25,4.02,4.22,4.21,0.01,0.2375,120002.15,49729.65,4.22,0.8977,1.7545,1.22,31.0254,13.3078,0.833,0.3018,0.2972,0.6448,0.6448,133684.4288,133684.4288,68397.8451,564148.2895,564148.2895
49,600966.SH,20250408,4.12,4.26,4.12,4.21,4.12,0.09,2.1845,128230.0,53796.865,4.21,0.9592,1.8748,1.45,30.9518,13.2763,0.831,0.3011,0.2965,0.6463,0.6463,133684.4288,133684.4288,68397.8451,562811.4452,562811.4452
50,600966.SH,20250407,4.44,4.45,4.12,4.12,4.58,-0.46,-10.0437,172445.12,72789.355,4.12,1.2899,2.5212,2.23,30.2902,12.9925,0.8133,0.2946,0.2902,0.6604,0.6604,133684.4288,133684.4288,68397.8451,550779.8467,550779.8467
51,600966.SH,20250403,4.55,4.62,4.53,4.58,4.58,0.0,0.0,60611.02,27756.111,4.58,0.4534,0.8862,0.7,33.6721,14.4431,0.9041,0.3275,0.3225,0.5941,0.5941,133684.4288,133684.4288,68397.8451,612274.6839,612274.6839
52,600966.SH,20250402,4.59,4.61,4.54,4.58,4.57,0.01,0.2188,54848.12,25106.951,4.58,0.4103,0.8019,0.57,33.6721,14.4431,0.9041,0.3275,0.3225,0.5941,0.5941,133684.4288,133684.4288,68397.8451,612274.6839,612274.6839
53,600966.SH,20250401,4.53,4.6,4.53,4.57,4.53,0.04,0.883,74816.99,34163.918,4.57,0.5597,1.0939,0.75,33.5985,14.4116,0.9021,0.3268,0.3218,0.5954,0.5954,133684.4288,133684.4288,68397.8451,610937.8396,610937.8396
54,600966.SH,20250331,4.62,4.62,4.48,4.53,4.61,-0.08,-1.7354,79132.0,35871.555,4.53,0.5919,1.1569,0.74,33.3045,14.2854,0.8942,0.324,0.319,0.6006,0.6006,133684.4288,133684.4288,68397.8451,605590.4625,605590.4625
55,600966.SH,20250328,4.7,4.7,4.59,4.61,4.69,-0.08,-1.7058,117847.02,54468.992,4.61,0.8815,1.723,1.07,33.8926,14.5377,0.91,0.3297,0.3247,0.5902,0.5902,133684.4288,133684.4288,68397.8451,616285.2168,616285.2168
56,600966.SH,20250327,4.71,4.77,4.64,4.69,4.69,0.0,0.0,107316.0,50491.197,4.69,0.8028,1.569,1.03,34.4808,14.79,0.9258,0.3354,0.3303,0.5802,0.5802,133684.4288,133684.4288,68397.8451,626979.9711,626979.9711
57,600966.SH,20250326,4.7,4.75,4.68,4.69,4.71,-0.02,-0.4246,99260.49,46880.721,4.69,0.7425,1.4512,0.99,34.4808,14.79,0.9258,0.3354,0.3303,0.5802,0.5802,133684.4288,133684.4288,68397.8451,626979.9711,626979.9711
58,600966.SH,20250325,4.68,4.72,4.62,4.71,4.67,0.04,0.8565,92056.2,43042.626,4.71,0.6886,1.3459,0.95,34.6278,14.853,0.9297,0.3368,0.3317,0.5777,0.5777,133684.4288,133684.4288,68397.8451,629653.6596,629653.6596
59,600966.SH,20250324,4.74,4.75,4.6,4.67,4.75,-0.08,-1.6842,121160.17,56476.608,4.67,0.9063,1.7714,1.38,34.3337,14.7269,0.9218,0.334,0.3289,0.5826,0.5826,133684.4288,133684.4288,68397.8451,624306.2825,624306.2825
60,600966.SH,20250321,4.81,4.87,4.72,4.75,4.81,-0.06,-1.2474,131016.09,62883.503,4.75,0.98,1.9155,1.64,34.9219,14.9792,0.9376,0.3397,0.3345,0.5728,0.5728,133684.4288,133684.4288,68397.8451,635001.0368,635001.0368
61,600966.SH,20250320,4.83,4.87,4.81,4.81,4.82,-0.01,-0.2075,76731.39,37106.274,4.81,0.574,1.1218,1.0,35.363,15.1684,0.9495,0.344,0.3387,0.5657,0.5657,133684.4288,133684.4288,68397.8451,643022.1025,643022.1025
62,600966.SH,20250319,4.85,4.86,4.8,4.82,4.84,-0.02,-0.4132,77843.0,37598.174,4.82,0.5823,1.1381,1.0,35.4365,15.1999,0.9514,0.3447,0.3395,0.5645,0.5645,133684.4288,133684.4288,68397.8451,644358.9468,644358.9468
63,600966.SH,20250318,4.85,4.85,4.8,4.84,4.83,0.01,0.207,76117.09,36759.402,4.84,0.5694,1.1129,1.02,35.5836,15.263,0.9554,0.3461,0.3409,0.5622,0.5622,133684.4288,133684.4288,68397.8451,647032.6354,647032.6354
64,600966.SH,20250317,4.85,4.86,4.8,4.83,4.82,0.01,0.2075,76659.91,37011.0,4.83,0.5734,1.1208,0.97,35.5101,15.2315,0.9534,0.3454,0.3402,0.5633,0.5633,133684.4288,133684.4288,68397.8451,645695.7911,645695.7911
65,600966.SH,20250314,4.74,4.83,4.73,4.82,4.74,0.08,1.6878,91906.33,44052.199,4.82,0.6875,1.3437,1.07,35.4365,15.1999,0.9514,0.3447,0.3395,0.5645,0.5645,133684.4288,133684.4288,68397.8451,644358.9468,644358.9468
66,600966.SH,20250313,4.74,4.77,4.71,4.74,4.76,-0.02,-0.4202,62405.0,29528.389,4.74,0.4668,0.9124,0.71,34.8484,14.9477,0.9356,0.339,0.3338,0.574,0.574,133684.4288,133684.4288,68397.8451,633664.1925,633664.1925
67,600966.SH,20250312,4.81,4.84,4.74,4.76,4.81,-0.05,-1.0395,81792.02,39041.549,4.76,0.6118,1.1958,0.96,34.9954,15.0107,0.9396,0.3404,0.3352,0.5716,0.5716,133684.4288,133684.4288,68397.8451,636337.8811,636337.8811
68,600966.SH,20250311,4.78,4.81,4.75,4.81,4.81,0.0,0.0,61172.23,29239.447,4.81,0.4576,0.8944,0.73,35.363,15.1684,0.9495,0.344,0.3387,0.5657,0.5657,133684.4288,133684.4288,68397.8451,643022.1025,643022.1025
69,600966.SH,20250310,4.82,4.87,4.78,4.81,4.81,0.0,0.0,98934.71,47759.702,4.81,0.7401,1.4465,1.19,35.363,15.1684,0.9495,0.344,0.3387,0.5657,0.5657,133684.4288,133684.4288,68397.8451,643022.1025,643022.1025
70,600966.SH,20250307,4.74,4.84,4.69,4.81,4.72,0.09,1.9068,126146.33,60185.058,4.81,0.9436,1.8443,1.69,35.363,15.1684,0.9495,0.344,0.3387,0.5657,0.5657,133684.4288,133684.4288,68397.8451,643022.1025,643022.1025
71,600966.SH,20250306,4.71,4.74,4.68,4.72,4.69,0.03,0.6397,69496.08,32750.834,4.72,0.5199,1.0161,0.81,34.7013,14.8846,0.9317,0.3376,0.3324,0.5765,0.5765,133684.4288,133684.4288,68397.8451,630990.5039,630990.5039
72,600966.SH,20250305,4.73,4.74,4.65,4.69,4.73,-0.04,-0.8457,70465.3,32977.24,4.69,0.5271,1.0302,0.73,34.4808,14.79,0.9258,0.3354,0.3303,0.5802,0.5802,133684.4288,133684.4288,68397.8451,626979.9711,626979.9711
73,600966.SH,20250304,4.74,4.75,4.7,4.73,4.76,-0.03,-0.6303,56192.0,26527.87,4.73,0.4203,0.8215,0.55,34.7749,14.9161,0.9337,0.3383,0.3331,0.5753,0.5753,133684.4288,133684.4288,68397.8451,632327.3482,632327.3482
74,600966.SH,20250303,4.78,4.83,4.71,4.76,4.77,-0.01,-0.2096,93684.18,44633.385,4.76,0.7008,1.3697,0.93,34.9954,15.0107,0.9396,0.3404,0.3352,0.5716,0.5716,133684.4288,133684.4288,68397.8451,636337.8811,636337.8811
75,600966.SH,20250228,4.8,4.85,4.76,4.77,4.82,-0.05,-1.0373,83456.18,40018.867,4.77,0.6243,1.2202,0.8,35.0689,15.0423,0.9416,0.3411,0.3359,0.5704,0.5704,133684.4288,133684.4288,68397.8451,637674.7254,637674.7254
76,600966.SH,20250227,4.72,4.82,4.69,4.82,4.73,0.09,1.9027,125673.63,59756.686,4.82,0.9401,1.8374,1.34,35.4365,15.1999,0.9514,0.3447,0.3395,0.5645,0.5645,133684.4288,133684.4288,68397.8451,644358.9468,644358.9468
77,600966.SH,20250226,4.6,4.73,4.6,4.73,4.6,0.13,2.8261,124528.25,58390.046,4.73,0.9315,1.8206,1.49,34.7749,14.9161,0.9337,0.3383,0.3331,0.5753,0.5753,133684.4288,133684.4288,68397.8451,632327.3482,632327.3482
78,600966.SH,20250225,4.64,4.65,4.59,4.6,4.66,-0.06,-1.2876,79688.0,36733.31,4.6,0.5961,1.1651,0.9,33.8191,14.5062,0.908,0.329,0.324,0.5915,0.5915,133684.4288,133684.4288,68397.8451,614948.3725,614948.3725
79,600966.SH,20250224,4.6,4.68,4.58,4.66,4.62,0.04,0.8658,91177.55,42351.028,4.66,0.682,1.333,0.96,34.2602,14.6954,0.9198,0.3333,0.3282,0.5839,0.5839,133684.4288,133684.4288,68397.8451,622969.4382,622969.4382
80,600966.SH,20250221,4.66,4.68,4.6,4.62,4.66,-0.04,-0.8584,97751.35,45136.449,4.62,0.7312,1.4292,1.1,33.9661,14.5692,0.912,0.3304,0.3254,0.5889,0.5889,133684.4288,133684.4288,68397.8451,617622.0611,617622.0611
81,600966.SH,20250220,4.64,4.68,4.6,4.66,4.62,0.04,0.8658,74085.49,34430.733,4.66,0.5542,1.0832,0.7,34.2602,14.6954,0.9198,0.3333,0.3282,0.5839,0.5839,133684.4288,133684.4288,68397.8451,622969.4382,622969.4382
82,600966.SH,20250219,4.61,4.64,4.59,4.62,4.63,-0.01,-0.216,74585.12,34356.075,4.62,0.5579,1.0905,0.71,33.9661,14.5692,0.912,0.3304,0.3254,0.5889,0.5889,133684.4288,133684.4288,68397.8451,617622.0611,617622.0611
83,600966.SH,20250218,4.74,4.74,4.61,4.63,4.75,-0.12,-2.5263,107331.97,50053.776,4.63,0.8029,1.5692,1.05,34.0397,14.6008,0.9139,0.3311,0.3261,0.5877,0.5877,133684.4288,133684.4288,68397.8451,618958.9053,618958.9053
84,600966.SH,20250217,4.76,4.78,4.68,4.75,4.76,-0.01,-0.2101,120323.29,56879.097,4.75,0.9001,1.7592,1.3,34.9219,14.9792,0.9376,0.3397,0.3345,0.5728,0.5728,133684.4288,133684.4288,68397.8451,635001.0368,635001.0368
85,600966.SH,20250214,4.77,4.79,4.73,4.76,4.76,0.0,0.0,66171.0,31513.984,4.76,0.495,0.9674,0.67,34.9954,15.0107,0.9396,0.3404,0.3352,0.5716,0.5716,133684.4288,133684.4288,68397.8451,636337.8811,636337.8811
86,600966.SH,20250213,4.86,4.88,4.76,4.76,4.85,-0.09,-1.8557,163042.02,78207.621,4.76,1.2196,2.3837,2.06,34.9954,15.0107,0.9396,0.3404,0.3352,0.5716,0.5716,133684.4288,133684.4288,68397.8451,636337.8811,636337.8811
87,600966.SH,20250212,4.82,4.86,4.78,4.85,4.83,0.02,0.4141,69311.21,33489.574,4.85,0.5185,1.0134,0.86,35.6571,15.2945,0.9574,0.3469,0.3416,0.561,0.561,133684.4288,133684.4288,68397.8451,648369.4797,648369.4797
88,600966.SH,20250211,4.87,4.91,4.75,4.83,4.86,-0.03,-0.6173,92296.0,44346.186,4.83,0.6904,1.3494,1.16,35.5101,15.2315,0.9534,0.3454,0.3402,0.5633,0.5633,133684.4288,133684.4288,68397.8451,645695.7911,645695.7911
89,600966.SH,20250210,4.86,4.91,4.84,4.86,4.85,0.01,0.2062,71958.0,35044.593,4.86,0.5383,1.0521,0.86,35.7306,15.3261,0.9593,0.3476,0.3423,0.5599,0.5599,133684.4288,133684.4288,68397.8451,649706.324,649706.324
90,600966.SH,20250207,4.78,4.9,4.78,4.85,4.79,0.06,1.2526,95428.13,46350.511,4.85,0.7138,1.3952,1.22,35.6571,15.2945,0.9574,0.3469,0.3416,0.561,0.561,133684.4288,133684.4288,68397.8451,648369.4797,648369.4797
91,600966.SH,20250206,4.73,4.79,4.68,4.79,4.74,0.05,1.0549,67389.17,31951.05,4.79,0.5041,0.9853,0.87,35.216,15.1053,0.9455,0.3426,0.3373,0.568,0.568,133684.4288,133684.4288,68397.8451,640348.414,640348.414
92,600966.SH,20250205,4.86,4.86,4.73,4.74,4.76,-0.02,-0.4202,76595.19,36632.787,4.74,0.573,1.1198,1.03,34.8484,14.9477,0.9356,0.339,0.3338,0.574,0.574,133684.4288,133684.4288,68397.8451,633664.1925,633664.1925
93,600966.SH,20250127,4.72,4.83,4.71,4.76,4.73,0.03,0.6342,86286.04,41269.514,4.76,0.6454,1.2615,1.29,34.9954,15.0107,0.9396,0.3404,0.3352,0.5716,0.5716,133684.4288,133684.4288,68397.8451,636337.8811,636337.8811
94,600966.SH,20250124,4.73,4.79,4.69,4.73,4.76,-0.03,-0.6303,91786.29,43397.435,4.73,0.6866,1.3419,1.51,34.7749,14.9161,0.9337,0.3383,0.3331,0.5753,0.5753,133684.4288,133684.4288,68397.8451,632327.3482,632327.3482
95,600966.SH,20250123,4.8,4.86,4.74,4.76,4.75,0.01,0.2105,70641.0,33800.689,4.76,0.5284,1.0328,1.1,34.9954,15.0107,0.9396,0.3404,0.3352,0.5716,0.5716,133684.4288,133684.4288,68397.8451,636337.8811,636337.8811
96,600966.SH,20250122,4.78,4.84,4.71,4.75,4.81,-0.06,-1.2474,59975.0,28484.412,4.75,0.4486,0.8769,0.91,34.9219,14.9792,0.9376,0.3397,0.3345,0.5728,0.5728,133684.4288,133684.4288,68397.8451,635001.0368,635001.0368
97,600966.SH,20250121,4.89,4.94,4.79,4.81,4.85,-0.04,-0.8247,62681.0,30277.096,4.81,0.4689,0.9164,0.87,35.363,15.1684,0.9495,0.344,0.3387,0.5657,0.5657,133684.4288,133684.4288,68397.8451,643022.1025,643022.1025
98,600966.SH,20250120,4.84,4.89,4.79,4.85,4.8,0.05,1.0417,49797.0,24178.715,4.85,0.3725,0.728,0.64,35.6571,15.2945,0.9574,0.3469,0.3416,0.561,0.561,133684.4288,133684.4288,68397.8451,648369.4797,648369.4797
99,600966.SH,20250117,4.75,4.83,4.72,4.8,4.77,0.03,0.6289,60320.3,28863.648,4.8,0.4512,0.8819,0.73,35.2895,15.1369,0.9475,0.3433,0.338,0.5669,0.5669,133684.4288,133684.4288,68397.8451,641685.2582,641685.2582
