股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
603310.SH,20250709,18.88,18.94,18.65,18.67,18.87,-0.2,-1.0599,19363.85,36355.357,18.67,2.8034,2.8034,1.05,25.4245,32.8684,1.6559,5.8217,6.5244,2.1425,3.7493,34534.0,6907.2,6907.2,644749.78,128957.424
603310.SH,20250708,18.74,18.92,18.73,18.87,18.74,0.13,0.6937,15661.78,29518.442,18.87,2.2675,2.2675,0.74,25.6968,33.2205,1.6736,5.884,6.5943,2.1198,3.7096,34534.0,6907.2,6907.2,651656.58,130338.864
603310.SH,20250707,18.72,18.78,18.62,18.74,18.72,0.02,0.1068,8943.4,16733.837,18.74,1.2948,1.2948,0.36,25.5198,32.9916,1.6621,5.8435,6.5489,2.1345,3.7353,34534.0,6907.2,6907.2,647167.16,129440.928
603310.SH,20250704,19.08,19.09,18.71,18.72,19.08,-0.36,-1.8868,21922.41,41271.247,18.72,3.1738,3.1738,0.78,25.4926,32.9564,1.6603,5.8373,6.5419,2.1368,3.7393,34534.0,6907.2,6907.2,646476.48,129302.784
603310.SH,20250703,18.95,19.15,18.72,19.08,19.0,0.08,0.4211,27846.97,52663.39,19.08,4.0316,4.0316,1.07,25.9828,33.5902,1.6923,5.9495,6.6677,2.0964,3.6688,34534.0,6907.2,6907.2,658908.72,131789.376
603310.SH,20250702,19.15,19.18,18.94,19.0,19.2,-0.2,-1.0417,18111.9,34477.195,19.0,2.6222,2.6222,0.64,25.8739,33.4493,1.6852,5.9246,6.6397,2.1053,3.6842,34534.0,6907.2,6907.2,656146.0,131236.8
603310.SH,20250701,19.14,19.45,18.93,19.2,19.14,0.06,0.3135,29435.45,56357.686,19.2,4.2616,4.2616,1.05,26.1462,33.8014,1.7029,5.9869,6.7096,2.0833,3.6458,34534.0,6907.2,6907.2,663052.8,132618.24
603310.SH,20250630,19.31,19.33,19.04,19.14,19.31,-0.17,-0.8804,28188.01,54047.219,19.14,4.081,4.081,1.12,26.0645,33.6958,1.6976,5.9682,6.6887,2.0899,3.6573,34534.0,6907.2,6907.2,660980.76,132203.808
603310.SH,20250627,18.85,19.86,18.85,19.31,18.89,0.42,2.2234,36464.5,70500.326,19.31,5.2792,5.2792,1.77,26.296,33.9951,1.7127,6.0212,6.7481,2.0715,3.6251,34534.0,6907.2,6907.2,666851.54,133378.032
603310.SH,20250626,19.07,19.19,18.85,18.89,19.08,-0.19,-0.9958,18451.81,35070.869,18.89,2.6714,2.6714,0.87,25.7241,33.2557,1.6754,5.8903,6.6013,2.1175,3.7057,34534.0,6907.2,6907.2,652347.26,130477.008
603310.SH,20250625,19.47,19.54,19.12,19.38,19.5,-0.12,-0.6154,27893.49,53858.468,19.38,4.0383,4.0383,1.51,26.3914,34.1183,1.6743,6.0431,6.7725,2.064,2.064,34534.0,6907.2,6907.2,669268.92,133861.536
603310.SH,20250624,19.06,19.56,19.06,19.5,18.97,0.53,2.7939,29189.4,56480.441,19.5,4.2259,4.2259,1.87,26.5548,34.3296,1.6847,6.0805,6.8145,2.0513,2.0513,34534.0,6907.2,6907.2,673413.0,134690.4
603310.SH,20250623,18.8,18.97,18.59,18.97,18.79,0.18,0.958,13439.1,25362.788,18.97,1.9457,1.9457,0.83,25.833,33.3965,1.6389,5.9152,6.6292,2.1086,2.1086,34534.0,6907.2,6907.2,655109.98,131029.584
603310.SH,20250620,18.9,19.27,18.79,18.79,19.03,-0.24,-1.2612,13996.0,26599.065,18.79,2.0263,2.0263,0.68,25.5879,33.0796,1.6234,5.8591,6.5663,2.1288,2.1288,34534.0,6907.2,6907.2,648893.86,129786.288
