股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
300268.SZ,20250709,10.52,10.57,10.43,10.43,10.51,-0.08,-0.7612,3569.0,3740.31,10.43,0.2669,0.3811,0.26,,,,0.5316,0.5924,0.0,,17420.0,13370.75,9364.1581,181690.6,139456.9225
300268.SZ,20250708,10.44,10.55,10.41,10.51,10.43,0.08,0.767,8530.66,8938.661,10.51,0.638,0.911,0.62,,,,0.5357,0.5969,0.0,,17420.0,13370.75,9364.1581,183084.2,140526.5825
300268.SZ,20250707,10.48,10.56,10.42,10.43,10.57,-0.14,-1.3245,5454.0,5712.865,10.43,0.4079,0.5824,0.39,,,,0.5316,0.5924,0.0,,17420.0,13370.75,9364.1581,181690.6,139456.9225
300268.SZ,20250704,10.89,10.98,10.57,10.57,10.89,-0.32,-2.9385,11050.0,11838.67,10.57,0.8264,1.18,0.83,,,,0.5388,0.6003,0.0,,17420.0,13370.75,9364.1581,184129.4,141328.8275
300268.SZ,20250703,10.91,10.98,10.71,10.89,11.12,-0.23,-2.0683,16808.0,18193.144,10.89,1.2571,1.7949,1.27,,,,0.5551,0.6185,0.0,,17420.0,13370.75,9364.1581,189703.8,145607.4675
300268.SZ,20250702,10.57,11.38,10.5,11.12,10.52,0.6,5.7034,27382.0,30067.055,11.12,2.0479,2.9241,2.79,,,,0.5668,0.6316,0.0,,17420.0,13370.75,9364.1581,193710.4,148682.74
300268.SZ,20250701,10.5,10.6,10.42,10.52,10.44,0.08,0.7663,8264.0,8663.577,10.52,0.6181,0.8825,0.76,,,,0.5362,0.5975,0.0,,17420.0,13370.75,9364.1581,183258.4,140660.29
300268.SZ,20250630,10.5,10.55,10.36,10.44,10.43,0.01,0.0959,6081.0,6342.131,10.44,0.4548,0.6494,0.53,,,,0.5321,0.5929,0.0,,17420.0,13370.75,9364.1581,181864.8,139590.63
300268.SZ,20250627,10.78,10.78,10.38,10.43,10.56,-0.13,-1.2311,8292.66,8740.571,10.43,0.6202,0.8856,0.58,,,,0.5316,0.5924,0.0,,17420.0,13370.75,9364.1581,181690.6,139456.9225
300268.SZ,20250626,10.66,10.77,10.42,10.56,10.69,-0.13,-1.2161,16188.0,17119.377,10.56,1.2107,1.7287,1.14,,,,0.5383,0.5998,0.0,,17420.0,13370.75,9364.1581,183955.2,141195.12
