股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002460.SZ,20250702,33.55,34.85,33.23,34.53,33.56,0.97,2.8903,478830.54,1634996.442,34.53,3.9615,4.439,1.28,,,1.6824,3.6841,3.953,2.3168,2.3168,201716.7779,120872.1796,107869.7099,6965280.3409,4173716.3616
002460.SZ,20250701,33.56,33.64,32.91,33.56,33.77,-0.21,-0.6219,245533.55,816046.171,33.56,2.0313,2.2762,0.6,,,1.6351,3.5806,3.8419,2.3838,2.3838,201716.7779,120872.1796,107869.7099,6769615.0663,4056470.3474
002460.SZ,20250630,34.15,34.29,33.51,33.77,34.15,-0.38,-1.1127,274456.65,926111.413,33.77,2.2706,2.5443,0.68,,,1.6453,3.603,3.866,2.369,2.369,201716.7779,120872.1796,107869.7099,6811975.5897,4081853.5051
002460.SZ,20250627,33.99,34.93,33.91,34.15,33.5,0.65,1.9403,445294.78,1530537.77,34.15,3.684,4.1281,1.27,,,1.6638,3.6435,3.9095,2.3426,2.3426,201716.7779,120872.1796,107869.7099,6888627.9653,4127784.9333
002460.SZ,20250626,32.97,34.96,32.86,33.5,32.97,0.53,1.6075,564030.01,1910741.001,33.5,4.6663,5.2288,1.99,,,1.6322,3.5742,3.8351,2.3881,2.3881,201716.7779,120872.1796,107869.7099,6757512.0597,4049218.0166
002460.SZ,20250625,32.8,33.15,32.56,32.97,32.7,0.27,0.8257,338843.78,1114137.83,32.97,2.8033,3.1412,1.41,,,1.6064,3.5176,3.7744,2.4264,2.4264,201716.7779,120872.1796,107869.7099,6650602.1674,3985155.7614
002460.SZ,20250624,31.6,32.97,31.52,32.7,31.52,1.18,3.7437,412980.19,1332858.021,32.7,3.4167,3.8285,2.22,,,1.5932,3.4888,3.7435,2.4465,2.4465,201716.7779,120872.1796,107869.7099,6596138.6373,3952520.2729
002460.SZ,20250623,30.4,31.53,30.28,31.52,30.6,0.92,3.0065,245552.22,767209.986,31.52,2.0315,2.2764,1.52,,,1.5357,3.3629,3.6084,2.5381,2.5381,201716.7779,120872.1796,107869.7099,6358112.8394,3809891.101
002460.SZ,20250620,31.0,31.63,30.6,30.6,31.12,-0.52,-1.671,186962.8,581024.954,30.6,1.5468,1.7332,1.19,,,1.4909,3.2648,3.5031,2.6144,2.6144,201716.7779,120872.1796,107869.7099,6172533.4037,3698688.6958
002460.SZ,20250619,31.05,32.1,30.92,31.12,31.14,-0.02,-0.0642,230776.75,725707.097,31.12,1.9093,2.1394,1.62,,,1.5162,3.3203,3.5626,2.5707,2.5707,201716.7779,120872.1796,107869.7099,6277426.1282,3761542.2292
002460.SZ,20250618,31.33,31.5,30.78,31.14,31.27,-0.13,-0.4157,121261.18,376175.719,31.14,1.0032,1.1241,0.69,,,1.5172,3.3224,3.5649,2.569,2.569,201716.7779,120872.1796,107869.7099,6281460.4638,3763959.6727
002460.SZ,20250617,31.2,31.74,31.04,31.27,31.15,0.12,0.3852,146376.94,460063.497,31.27,1.211,1.357,0.83,,,1.5235,3.3363,3.5798,2.5584,2.5584,201716.7779,120872.1796,107869.7099,6307683.6449,3779673.0561
002460.SZ,20250616,31.2,31.3,30.93,31.15,31.42,-0.27,-0.8593,120408.75,374571.464,31.15,0.9962,1.1162,0.67,,,1.5177,3.3235,3.566,2.5682,2.5682,201716.7779,120872.1796,107869.7099,6283477.6316,3765168.3945
002460.SZ,20250613,31.67,32.08,31.31,31.42,31.9,-0.48,-1.5047,168440.1,532436.694,31.42,1.3935,1.5615,1.02,,,1.5308,3.3523,3.597,2.5461,2.5461,201716.7779,120872.1796,107869.7099,6337941.1616,3797803.883
002460.SZ,20250612,31.73,32.0,31.53,31.9,31.88,0.02,0.0627,157366.68,500241.942,31.9,1.3019,1.4589,0.99,,,1.5542,3.4035,3.6519,2.5078,2.5078,201716.7779,120872.1796,107869.7099,6434765.215,3855822.5292
002460.SZ,20250611,31.15,32.3,31.07,31.88,31.15,0.73,2.3435,288376.65,921292.842,31.88,2.3858,2.6734,1.88,,,1.5532,3.4014,3.6496,2.5094,2.5094,201716.7779,120872.1796,107869.7099,6430730.8795,3853405.0856
002460.SZ,20250610,31.43,31.76,30.9,31.15,31.42,-0.27,-0.8593,148558.84,465690.582,31.15,1.2291,1.3772,1.02,,,1.5177,3.3235,3.566,2.5682,2.5682,201716.7779,120872.1796,107869.7099,6283477.6316,3765168.3945
002460.SZ,20250609,31.3,31.66,31.1,31.42,31.19,0.23,0.7374,132881.16,417489.179,31.42,1.0994,1.2319,0.97,,,1.5308,3.3523,3.597,2.5461,2.5461,201716.7779,120872.1796,107869.7099,6337941.1616,3797803.883
002460.SZ,20250606,31.27,31.5,31.11,31.19,31.24,-0.05,-0.1601,102329.14,320172.244,31.19,0.8466,0.9486,0.72,,,1.5196,3.3277,3.5706,2.5649,2.5649,201716.7779,120872.1796,107869.7099,6291546.3027,3770003.2817
002460.SZ,20250605,31.1,31.4,30.92,31.24,31.22,0.02,0.0641,121113.59,377343.993,31.24,1.002,1.1228,0.84,,,1.5221,3.3331,3.5763,2.5608,2.5608,201716.7779,120872.1796,107869.7099,6301632.1416,3776046.8907
002460.SZ,20250604,30.28,31.22,30.19,31.22,30.13,1.09,3.6177,261567.34,809128.662,31.22,2.164,2.4248,2.14,,,1.5211,3.3309,3.5741,2.5625,2.5625,201716.7779,120872.1796,107869.7099,6297597.806,3773629.4471
002460.SZ,20250603,29.96,30.47,29.91,30.13,30.18,-0.05,-0.1657,107837.76,325067.039,30.13,0.8922,0.9997,0.8,,,1.468,3.2146,3.4493,2.6552,2.6552,201716.7779,120872.1796,107869.7099,6077726.5181,3641878.7713
