股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002632.SZ,20250709,9.24,9.28,9.12,9.16,9.24,-0.08,-0.8658,91213.04,83911.141,9.16,1.5705,3.4844,0.73,33.6674,32.5132,2.7303,3.9698,3.9217,4.6943,2.8384,62459.909,58080.0011,26177.3298,572132.7664,532012.8101
002632.SZ,20250708,9.05,9.24,9.01,9.24,9.07,0.17,1.8743,125383.0,115142.658,9.24,2.1588,4.7898,0.87,33.9614,32.7972,2.7542,4.0045,3.9559,4.6537,2.8139,62459.909,58080.0011,26177.3298,577129.5592,536659.2102
002632.SZ,20250707,9.04,9.13,9.03,9.07,9.08,-0.01,-0.1101,87515.0,79349.583,9.07,1.5068,3.3432,0.46,33.3366,32.1937,2.7035,3.9308,3.8831,4.7409,2.8666,62459.909,58080.0011,26177.3298,566511.3746,526785.61
002632.SZ,20250704,9.21,9.46,9.07,9.08,9.24,-0.16,-1.7316,124957.76,114471.153,9.08,2.1515,4.7735,0.59,33.3733,32.2292,2.7065,3.9351,3.8874,4.7357,2.8634,62459.909,58080.0011,26177.3298,567135.9737,527366.41
002632.SZ,20250703,9.1,9.27,9.08,9.24,9.14,0.1,1.0941,122130.32,112019.324,9.24,2.1028,4.6655,0.52,33.9614,32.7972,2.7542,4.0045,3.9559,4.6537,2.8139,62459.909,58080.0011,26177.3298,577129.5592,536659.2102
002632.SZ,20250702,9.22,9.22,9.05,9.14,9.3,-0.16,-1.7204,165553.24,150874.108,9.14,2.8504,6.3243,0.65,33.5938,32.4422,2.7243,3.9611,3.9131,4.7046,2.8446,62459.909,58080.0011,26177.3298,570883.5683,530851.2101
002632.SZ,20250701,9.21,9.58,9.17,9.3,9.3,0.0,0.0,224193.85,208541.758,9.3,3.8601,8.5644,0.85,34.1819,33.0101,2.772,4.0305,3.9816,4.6237,2.7957,62459.909,58080.0011,26177.3298,580877.1537,540144.0102
002632.SZ,20250630,9.15,9.48,9.02,9.3,9.1,0.2,2.1978,306747.3,282296.358,9.3,5.2815,11.7181,1.25,34.1819,33.0101,2.772,4.0305,3.9816,4.6237,2.7957,62459.909,58080.0011,26177.3298,580877.1537,540144.0102
002632.SZ,20250627,9.23,9.37,9.01,9.1,9.1,0.0,0.0,236103.02,215774.256,9.1,4.0651,9.0194,0.93,33.4468,32.3002,2.7124,3.9438,3.896,4.7253,2.8571,62459.909,58080.0011,26177.3298,568385.1719,528528.01
002632.SZ,20250626,9.04,9.29,9.04,9.1,9.07,0.03,0.3308,239601.04,219519.371,9.1,4.1254,9.153,1.03,33.4468,32.3002,2.7124,3.9438,3.896,4.7253,2.8571,62459.909,58080.0011,26177.3298,568385.1719,528528.01
002632.SZ,20250625,9.07,9.17,8.99,9.07,9.07,0.0,0.0,274358.24,248951.279,9.07,4.7238,10.4808,1.32,33.3366,32.1937,2.7035,3.9308,3.8831,4.7409,2.8666,62459.909,58080.0011,26177.3298,566511.3746,526785.61
