股票代码,交易日期,开盘价,最高价,最低价,收盘价,昨收价【除权价，前复权】,涨跌额,涨跌幅 【基于除权后的昨收计算的涨跌幅：（今收-除权昨收）/除权昨收 】,成交量,成交额（千元）,close_y,换手率,换手率（自由流通股）,量比,市盈率（总市值/净利润，亏损的PE为空）,市盈率（TTM，亏损的PE为空）,市净率（总市值/净资产）,市销率,市销率（TTM）,股息率 （%）,股息率（TTM）（%）,总股本 （万股）,流通股本 （万股）,自由流通股本 （万）,总市值 （万元）,流通市值（万元）
002650.SZ,20250709,6.62,6.67,6.54,6.58,6.58,0.0,0.0,44821.0,29488.624,6.58,0.3891,0.6733,0.95,,,4.0104,5.8272,6.1438,0.0,,115200.02,115196.27,66570.35,758016.1316,757991.4566
002650.SZ,20250708,6.61,6.61,6.53,6.58,6.56,0.02,0.3049,32921.0,21620.919,6.58,0.2858,0.4945,0.64,,,4.0104,5.8272,6.1438,0.0,,115200.02,115196.27,66570.35,758016.1316,757991.4566
002650.SZ,20250707,6.6,6.65,6.52,6.56,6.55,0.01,0.1527,37034.6,24389.063,6.56,0.3215,0.5563,0.69,,,3.9982,5.8095,6.1252,0.0,,115200.02,115196.27,66570.35,755712.1312,755687.5312
002650.SZ,20250704,6.63,6.63,6.52,6.55,6.63,-0.08,-1.2066,40918.0,26849.715,6.55,0.3552,0.6147,0.79,,,3.9921,5.8006,6.1158,0.0,,115200.02,115196.27,66570.35,754560.131,754535.5685
002650.SZ,20250703,6.52,6.72,6.48,6.63,6.47,0.16,2.473,51698.0,34087.08,6.63,0.4488,0.7766,0.96,,,4.0409,5.8714,6.1905,0.0,,115200.02,115196.27,66570.35,763776.1326,763751.2701
002650.SZ,20250702,6.72,6.77,6.46,6.47,6.72,-0.25,-3.7202,74352.0,48802.743,6.47,0.6454,1.1169,1.47,,,3.9434,5.7298,6.0411,0.0,,115200.02,115196.27,66570.35,745344.1294,745319.8669
002650.SZ,20250701,6.74,6.82,6.63,6.72,6.72,0.0,0.0,55195.5,37049.885,6.72,0.4791,0.8291,1.13,,,4.0958,5.9511,6.2746,0.0,,115200.02,115196.27,66570.35,774144.1344,774118.9344
002650.SZ,20250630,6.74,6.84,6.69,6.72,6.7,0.02,0.2985,46002.0,31044.757,6.72,0.3993,0.691,0.97,,,4.0958,5.9511,6.2746,0.0,,115200.02,115196.27,66570.35,774144.1344,774118.9344
002650.SZ,20250627,6.81,6.85,6.68,6.7,6.77,-0.07,-1.034,32542.0,21889.752,6.7,0.2825,0.4888,0.62,,,4.0836,5.9334,6.2559,0.0,,115200.02,115196.27,66570.35,771840.134,771815.009
002650.SZ,20250626,6.89,6.92,6.77,6.77,6.96,-0.19,-2.7299,62285.71,42514.786,6.77,0.5407,0.9356,1.11,,,4.1262,5.9954,6.3213,0.0,,115200.02,115196.27,66570.35,779904.1354,779878.7479
